Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-25,11:06:54,0.3923,26.06,25.25,3354,15146888.0,2.400611230676662e-05,0,-519.5051218170771,4.287694192496061e-07
2024-04-25,11:06:54,0.398,26.06,25.25,3355,15146888.0,2.396774694678868e-05,0,-518.9240119872247,3.1747548203246273e-07
2024-04-25,11:06:54,0.4038,26.06,25.25,3355,15146888.0,2.396774694678868e-05,0,-518.9240119872247,3.266257933302795e-07
2024-04-25,11:06:54,0.4097,26.06,25.25,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.5085903286152196e-07
2024-04-25,11:06:54,0.4156,26.06,25.25,3353,15146888.0,2.404453907847634e-05,0,-520.087161833979,6.317629781861015e-07
2024-04-25,11:06:54,0.4271,26.06,25.25,3353,15146888.0,2.404453907847634e-05,0,-520.087161833979,7.868202896138667e-07
2024-04-25,11:06:54,0.433,26.06,25.25,3353,15146888.0,2.404453907847634e-05,0,-520.087161833979,8.516696273238916e-07
2024-04-25,11:06:54,0.4388,26.06,25.25,3353,15146888.0,2.404453907847634e-05,0,-520.087161833979,8.022332555627311e-07
2024-04-25,11:06:54,0.4446,26.06,25.25,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,6.562336698505918e-07
2024-04-25,11:06:54,0.4505,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.69519092795727e-07
2024-04-25,11:06:54,0.4564,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.135657467981912e-07
2024-04-25,11:06:54,0.4621,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.3712167684938784e-07
2024-04-25,11:06:54,0.4679,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.460906187781839e-07
2024-04-25,11:06:54,0.4738,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,3.164933926689827e-07
2024-04-25,11:06:54,0.4797,26.06,25.0,3354,15146888.0,2.400611230676662e-05,0,-519.5051218170771,4.2749214744477e-07
2024-04-25,11:06:54,0.4854,26.06,25.0,3354,15146888.0,2.400611230676662e-05,0,-519.5051218170771,5.724723643794579e-07
2024-04-25,11:06:54,0.4913,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,7.29219429192574e-07
2024-04-25,11:06:54,0.4972,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,8.471387468815892e-07
2024-04-25,11:06:54,0.503,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,8.782252260195802e-07
2024-04-25,11:06:54,0.5089,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,8.038217362790277e-07
2024-04-25,11:06:54,0.5148,26.06,25.0,3353,15146888.0,2.404453907847634e-05,0,-520.087161833979,6.416122948100461e-07
2024-04-25,11:06:54,0.5206,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.463542609470127e-07
2024-04-25,11:06:54,0.5265,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.90335641769306e-07
2024-04-25,11:06:54,0.5323,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.2645408994829508e-07
2024-04-25,11:06:54,0.5382,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,2.67269731827951e-07
2024-04-25,11:06:54,0.5441,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.8290361172437156e-07
2024-04-25,11:06:54,0.5498,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,5.063513046295459e-07
2024-04-25,11:06:54,0.5556,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,5.632731060734992e-07
2024-04-25,11:06:54,0.5613,26.06,25.0,3353,15146888.0,2.404453907847634e-05,0,-520.087161833979,5.231906232914996e-07
2024-04-25,11:06:54,0.5672,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.2510359723666846e-07
2024-04-25,11:06:54,0.5731,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,3.481517972249142e-07
2024-04-25,11:06:54,0.5789,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,3.5504580535062227e-07
2024-04-25,11:06:54,0.5848,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.5440343994156026e-07
2024-04-25,11:06:54,0.5907,26.06,25.0,3353,15146888.0,2.404453907847634e-05,0,-520.087161833979,5.987739620134265e-07
2024-04-25,11:06:54,0.5964,26.06,25.0,3353,15146888.0,2.404453907847634e-05,0,-520.087161833979,7.170044197129192e-07
2024-04-25,11:06:54,0.6023,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,7.619418178176007e-07
2024-04-25,11:06:54,0.6082,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,7.375381925662554e-07
2024-04-25,11:06:54,0.614,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,6.90576764537236e-07
2024-04-25,11:06:54,0.6197,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,6.675284079777524e-07
2024-04-25,11:06:54,0.6315,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,6.645835488592452e-07
2024-04-25,11:06:54,0.6372,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,6.320530060812736e-07
2024-04-25,11:06:54,0.643,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,5.334215728806751e-07
2024-04-25,11:06:54,0.6489,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.8679673800843673e-07
2024-04-25,11:06:54,0.6548,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.482154727473067e-07
2024-04-25,11:06:54,0.6605,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,1.6757912398903026e-07
2024-04-25,11:06:54,0.6664,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,1.6537176877553605e-07
2024-04-25,11:06:54,0.6723,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.3424474703855652e-07
2024-04-25,11:06:54,0.6781,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.40053980312981e-07
2024-04-25,11:06:54,0.684,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,4.235546440354449e-07
2024-04-25,11:06:54,0.6899,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,4.302865536892608e-07
2024-04-25,11:06:54,0.6956,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.548025678344533e-07
2024-04-25,11:06:54,0.7015,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.3996166061836325e-07
2024-04-25,11:06:54,0.7074,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,1.3230968285973554e-07
2024-04-25,11:06:54,0.7132,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,5.443003112751587e-08
2024-04-25,11:06:54,0.719,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,9.20112427893064e-09
2024-04-25,11:06:54,0.7249,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,-9.582024475801063e-09
2024-04-25,11:06:54,0.7308,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,-1.0590402427854867e-08
2024-04-25,11:06:54,0.7367,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,-1.3603273960782666e-09
2024-04-25,11:06:54,0.7425,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,1.2548962375357145e-08
2024-04-25,11:06:54,0.7482,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.6894309619113026e-08
2024-04-25,11:06:54,0.7541,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.857623139327017e-08
2024-04-25,11:06:54,0.76,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.6242017695540384e-08
2024-04-25,11:06:54,0.7658,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,5.025126707702699e-08
2024-04-25,11:06:54,0.7715,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,5.176883711656523e-08
2024-04-25,11:06:54,0.7774,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,5.195503677345054e-08
2024-04-25,11:06:54,0.7833,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,5.15956628807908e-08
2024-04-25,11:06:54,0.7891,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,5.099986797706225e-08
2024-04-25,11:06:54,0.7949,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,5.003627927512634e-08
2024-04-25,11:06:54,0.8008,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.824966028204296e-08
2024-04-25,11:06:54,0.8066,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.507099705956123e-08
2024-04-25,11:06:54,0.8125,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.0182770697544837e-08
2024-04-25,11:06:54,0.8184,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.4107559194561984e-08
2024-04-25,11:06:54,0.8241,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.902406356431641e-08
2024-04-25,11:06:55,0.8299,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.964643522154415e-08
2024-04-25,11:06:55,0.8417,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.3705118850577454e-08
2024-04-25,11:06:55,0.8474,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,8.115540147971432e-08
2024-04-25,11:06:55,0.8532,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,1.5082008587366177e-07
2024-04-25,11:06:55,0.8591,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.5300658812217235e-07
2024-04-25,11:06:55,0.865,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.6719347271224427e-07
2024-04-25,11:06:55,0.8707,26.06,25.0,3353,15146888.0,2.404453907847634e-05,0,-520.087161833979,4.4664853855673854e-07
2024-04-25,11:06:55,0.8766,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,4.4573329795249554e-07
2024-04-25,11:06:55,0.8825,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.6406696249305925e-07
2024-04-25,11:06:55,0.8883,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.467214374669896e-07
2024-04-25,11:06:55,0.8941,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,1.40497287168906e-07
2024-04-25,11:06:55,0.9,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,6.717029862375623e-08
2024-04-25,11:06:55,0.9059,26.06,25.0,3354,15146891.0,2.400611230676662e-05,0,-522.5051218170771,2.947488077588452e-08
2024-04-25,11:06:55,0.9117,26.06,25.0,3354,15146891.0,2.400611230676662e-05,0,-522.5051218170771,2.3795194239276694e-08
2024-04-25,11:06:55,0.9174,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.71321258203102e-08
2024-04-25,11:06:55,0.9233,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,9.836944998958921e-08
2024-04-25,11:06:55,0.9292,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,1.742564607244434e-07
2024-04-25,11:06:55,0.9351,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.6065819590520534e-07
2024-04-25,11:06:55,0.9409,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,3.312486394896353e-07
2024-04-25,11:06:55,0.9466,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.670855423982779e-07
2024-04-25,11:06:55,0.9525,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.6749216964651505e-07
2024-04-25,11:06:55,0.9584,26.06,25.0,3353,15146889.0,2.404453907847634e-05,0,-521.087161833979,3.329661260746956e-07
2024-04-25,11:06:55,0.9642,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.650637620190099e-07
2024-04-25,11:06:55,0.9699,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,1.8318259259421292e-07
2024-04-25,11:06:55,0.9758,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,1.131653232508953e-07
2024-04-25,11:06:55,0.9817,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,6.697038226995e-08
2024-04-25,11:06:55,0.9875,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.3135437668043456e-08
2024-04-25,11:06:55,0.9933,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.505348251298209e-08
2024-04-25,11:06:55,0.9992,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.5759085606482956e-08
2024-04-25,11:06:55,1.005,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.996798539000886e-08
2024-04-25,11:06:55,1.0109,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.441862410084776e-08
2024-04-25,11:06:55,1.0168,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.741745954169676e-08
2024-04-25,11:06:55,1.0225,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.820337185233071e-08
2024-04-25,11:06:55,1.0283,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.648589344377005e-08
2024-04-25,11:06:55,1.0399,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.23322162443235e-08
2024-04-25,11:06:55,1.0457,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.646416827979079e-08
2024-04-25,11:06:55,1.0516,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,3.045049042034062e-08
2024-04-25,11:06:55,1.0573,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,2.569689150781683e-08
2024-04-25,11:06:55,1.0632,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.1999532991273825e-08
2024-04-25,11:06:55,1.0691,26.06,25.0,3354,15146888.0,2.400611230676662e-05,0,-519.5051218170771,1.8401368507790857e-08
2024-04-25,11:06:55,1.0749,26.06,25.0,3355,15146888.0,2.396774694678868e-05,0,-518.9240119872247,1.5835143510673396e-08
2024-04-25,11:06:55,1.0808,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,1.7675731217214908e-08
2024-04-25,11:06:55,1.0867,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,2.7511964928254364e-08
2024-04-25,11:06:55,1.0924,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,4.6599029799526236e-08
2024-04-25,11:06:55,1.0983,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,7.201301848927247e-08
2024-04-25,11:06:55,1.1042,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,9.497238521639088e-08
2024-04-25,11:06:55,1.11,26.06,25.0,3356,15146889.0,2.392944290039733e-05,0,-519.3438308578432,1.0291102253190278e-07
2024-04-25,11:06:55,1.1158,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,9.006656775280997e-08
2024-04-25,11:06:55,1.1217,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,6.481367131170133e-08
2024-04-25,11:06:55,1.1275,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,4.1059058366659674e-08
2024-04-25,11:06:55,1.1332,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,2.6986238619085844e-08
2024-04-25,11:06:55,1.1391,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,2.369577294051788e-08
2024-04-25,11:06:55,1.145,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.8066796098642837e-08
2024-04-25,11:06:55,1.1508,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.551906514756599e-08
2024-04-25,11:06:55,1.1567,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.2505748256678534e-08
2024-04-25,11:06:55,1.1626,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.741840191406206e-08
2024-04-25,11:06:55,1.1683,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.997323697421416e-08
2024-04-25,11:06:55,1.1742,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,5.036972754869174e-08
2024-04-25,11:06:55,1.1801,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.8822439518541086e-08
2024-04-25,11:06:55,1.1859,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.547218292134328e-08
2024-04-25,11:06:55,1.1916,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.0646481242007137e-08
2024-04-25,11:06:55,1.1975,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.542155502863207e-08
2024-04-25,11:06:55,1.2034,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,3.1901868622321725e-08
2024-04-25,11:06:55,1.2093,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,3.2049520410657804e-08
2024-04-25,11:06:55,1.2152,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.574881305723282e-08
2024-04-25,11:06:55,1.2209,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.0790415446210405e-08
2024-04-25,11:06:55,1.2267,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.4796917843079445e-08
2024-04-25,11:06:55,1.2383,26.06,25.0,3354,15146890.0,2.400611230676662e-05,0,-521.5051218170771,4.644984229878728e-08
2024-04-25,11:06:55,1.2441,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.537593611237602e-08
2024-04-25,11:06:55,1.25,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,4.188856933869151e-08
2024-04-25,11:06:55,1.2557,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.7149499764311876e-08
2024-04-25,11:06:55,1.2616,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,3.3204842419075885e-08
2024-04-25,11:06:55,1.2675,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,3.173391747690622e-08
2024-04-25,11:06:55,1.2733,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.221370612172414e-08
2024-04-25,11:06:55,1.2792,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,3.222438994567765e-08
2024-04-25,11:06:55,1.2851,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,2.996127256899748e-08
2024-04-25,11:06:55,1.2908,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,2.5821930007490516e-08
2024-04-25,11:06:55,1.2966,26.06,25.0,3355,15146889.0,2.396774694678868e-05,0,-519.9240119872247,2.134039177527485e-08
2024-04-25,11:06:55,1.3025,26.06,25.0,3354,15146889.0,2.400611230676662e-05,0,-520.5051218170771,1.7398744288606032e-08
2024-04-25,11:06:55,1.3084,26.06,25.0,3355,15146888.0,2.396774694678868e-05,0,-518.9240119872247,1.446309864009766e-08
2024-04-25,11:06:55,1.3141,26.06,25.0,3355,15146888.0,2.396774694678868e-05,0,-518.9240119872247,1.3714284347720909e-08
