Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-04-24,13:27:22,0.0528,26.75,25.25,3239,15064210.0,2.885382895321314e-05
2024-04-24,13:27:22,0.0806,26.75,25.25,3242,15064535.0,2.871571171068163e-05
2024-04-24,13:27:22,0.1117,26.75,25.25,3296,15064469.0,2.633964726091078e-05
2024-04-24,13:27:22,0.1177,26.75,25.25,3296,15064469.0,2.633964726091078e-05
2024-04-24,13:27:22,0.1237,26.75,25.25,3296,15064469.0,2.633964726091078e-05
2024-04-24,13:27:22,0.1296,26.75,25.25,3296,15064469.0,2.633964726091078e-05
2024-04-24,13:27:22,0.1356,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.1415,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.1475,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.1533,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.1593,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.1653,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.1712,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.1772,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.1832,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.1891,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.1951,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.201,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.2069,26.75,25.25,3297,15064470.0,2.62975525628629e-05
2024-04-24,13:27:22,0.2129,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.2188,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.2248,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.2308,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.2367,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.2427,26.75,25.25,3297,15064470.0,2.62975525628629e-05
2024-04-24,13:27:22,0.2486,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.2546,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.2605,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.2664,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.2724,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.2783,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.2842,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.2902,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.2961,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.3021,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.308,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.314,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.3199,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.3258,26.75,25.25,3297,15064469.0,2.62975525628629e-05
2024-04-24,13:27:22,0.3318,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.3377,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.3436,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.3496,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.3556,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.3615,26.75,25.25,3298,15064469.0,2.625552513844194e-05
2024-04-24,13:27:22,0.3674,26.75,25.25,3297,15064469.0,2.62975525628629e-05
