Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-08-09,10:06:38,0.0542,25.38,24.75,3196,15322652.0,3.090809456982983e-05
2024-08-09,10:06:38,0.0822,25.38,24.75,3163,15323016.0,3.258327876760534e-05
2024-08-09,10:06:38,0.1129,25.38,24.75,3187,15322931.0,3.135622971300601e-05
2024-08-09,10:06:38,0.1175,25.38,24.75,3183,15322932.0,3.155748093404753e-05
2024-08-09,10:06:38,0.1221,25.38,24.75,3182,15322932.0,3.160799524057453e-05
2024-08-09,10:06:38,0.1267,25.38,24.75,3182,15322932.0,3.160799524057453e-05
2024-08-09,10:06:38,0.1313,25.38,24.75,3182,15322932.0,3.160799524057453e-05
2024-08-09,10:06:38,0.1358,25.38,24.75,3182,15322932.0,3.160799524057453e-05
2024-08-09,10:06:38,0.1404,25.38,24.75,3183,15322932.0,3.155748093404753e-05
2024-08-09,10:06:38,0.1451,25.38,24.75,3183,15322932.0,3.155748093404753e-05
2024-08-09,10:06:38,0.1496,25.38,24.75,3183,15322932.0,3.155748093404753e-05
2024-08-09,10:06:38,0.1541,25.38,24.75,3183,15322931.0,3.155748093404753e-05
2024-08-09,10:06:38,0.1587,25.38,24.75,3183,15322932.0,3.155748093404753e-05
2024-08-09,10:06:38,0.1634,25.38,24.75,3183,15322932.0,3.155748093404753e-05
2024-08-09,10:06:38,0.168,25.38,24.75,3182,15322931.0,3.160799524057453e-05
2024-08-09,10:06:38,0.1725,25.38,24.75,3182,15322931.0,3.160799524057453e-05
2024-08-09,10:06:38,0.1771,25.38,24.75,3183,15322932.0,3.155748093404753e-05
2024-08-09,10:06:38,0.1817,25.38,24.75,3183,15322932.0,3.155748093404753e-05
2024-08-09,10:06:38,0.1863,25.38,24.75,3182,15322932.0,3.160799524057453e-05
2024-08-09,10:06:38,0.1909,25.38,24.75,3182,15322932.0,3.160799524057453e-05
2024-08-09,10:06:38,0.1954,25.38,24.75,3182,15322931.0,3.160799524057453e-05
2024-08-09,10:06:38,0.2,25.38,24.75,3182,15322931.0,3.160799524057453e-05
2024-08-09,10:06:38,0.2046,25.38,24.75,3182,15322931.0,3.160799524057453e-05
2024-08-09,10:06:38,0.2092,25.38,24.75,3181,15322931.0,3.165859040574708e-05
2024-08-09,10:06:38,0.2137,25.38,24.75,3182,15322932.0,3.160799524057453e-05
2024-08-09,10:06:38,0.2183,25.38,24.75,3183,15322932.0,3.155748093404753e-05
2024-08-09,10:06:38,0.2229,25.38,24.75,3183,15322931.0,3.155748093404753e-05
2024-08-09,10:06:38,0.2275,25.38,24.75,3182,15322932.0,3.160799524057453e-05
2024-08-09,10:06:38,0.2321,25.38,24.75,3182,15322932.0,3.160799524057453e-05
2024-08-09,10:06:38,0.2367,25.38,24.75,3183,15322932.0,3.155748093404753e-05
2024-08-09,10:06:38,0.2412,25.38,24.75,3182,15322932.0,3.160799524057453e-05
2024-08-09,10:06:38,0.2503,25.38,24.75,3182,15322930.0,3.160799524057453e-05
2024-08-09,10:06:38,0.2549,25.38,24.75,3182,15322931.0,3.160799524057453e-05
