Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-05-04,10:32:15,0.3237,25.06,25.49,3165,5110380.0,5.625670884648287e-05
2023-05-04,10:32:15,0.3509,25.06,25.49,3083,5110738.0,6.414065477377977e-05
2023-05-04,10:32:16,0.5478,25.06,25.49,3087,5110668.0,6.373161119014891e-05
2023-05-04,10:32:16,0.7556,25.06,25.5,3087,5110633.0,6.373161119014891e-05
2023-05-04,10:32:16,0.7576,25.06,25.5,3072,5110615.0,6.527911224060803e-05
2023-05-04,10:32:16,0.9766,25.06,25.5,3086,5110607.0,6.383362687859525e-05
2023-05-04,10:32:16,1.1956,25.06,25.5,3088,5110603.0,6.362975853803928e-05
2023-05-04,10:32:16,1.4148,25.06,25.37,3089,5110601.0,6.352806866171003e-05
2023-05-04,10:32:17,1.6339,25.06,25.37,3089,5110600.0,6.352806866171003e-05
2023-05-04,10:32:17,1.8491,25.06,25.31,3084,5110598.0,6.40381484088102e-05
2023-05-04,10:32:17,1.8512,25.06,25.31,3074,5110599.0,6.507062738809025e-05
2023-05-04,10:32:17,2.0704,25.06,25.31,3086,5110599.0,6.383362687859525e-05
2023-05-04,10:32:17,2.2893,25.12,25.41,3086,5110599.0,6.383362687859525e-05
2023-05-04,10:32:18,2.5083,25.12,25.41,3087,5110600.0,6.373161119014891e-05
2023-05-04,10:32:18,2.727,25.12,25.41,3086,5110600.0,6.383362687859525e-05
2023-05-04,10:32:18,2.946,25.06,25.33,3088,5110599.0,6.362975853803928e-05
2023-05-04,10:32:18,3.1646,25.06,25.33,3086,5110599.0,6.383362687859525e-05
2023-05-04,10:32:18,3.3837,25.06,25.29,3086,5110599.0,6.383362687859525e-05
2023-05-04,10:32:19,3.6025,25.06,25.29,3086,5110599.0,6.383362687859525e-05
2023-05-04,10:32:19,3.8215,25.06,25.27,3086,5110599.0,6.383362687859525e-05
2023-05-04,10:32:19,4.0405,25.06,25.27,3089,5110599.0,6.352806866171003e-05
2023-05-04,10:32:19,4.2594,25.06,25.26,3090,5110599.0,6.342654130102097e-05
2023-05-04,10:32:20,4.4783,25.06,25.26,3091,5110600.0,6.332517619624791e-05
2023-05-04,10:32:20,4.6969,25.06,25.26,3088,5110599.0,6.362975853803928e-05
2023-05-04,10:32:20,4.9157,25.12,25.38,3087,5110599.0,6.373161119014891e-05
2023-05-04,10:32:20,5.1347,25.12,25.38,3088,5110599.0,6.362975853803928e-05
2023-05-04,10:32:20,5.3536,25.06,25.44,3087,5110599.0,6.373161119014891e-05
2023-05-04,10:32:21,5.5689,25.06,25.44,3090,5110599.0,6.342654130102097e-05
2023-05-04,10:32:21,5.5709,25.06,25.44,3071,5110599.0,6.538360502608814e-05
2023-05-04,10:32:21,5.7901,25.12,25.34,3089,5110602.0,6.352806866171003e-05
2023-05-04,10:32:21,6.0092,25.12,25.34,3085,5110600.0,6.393580586435195e-05
2023-05-04,10:32:21,6.2282,25.12,25.34,3085,5110599.0,6.393580586435195e-05
2023-05-04,10:32:22,6.4471,25.12,25.3,3088,5110600.0,6.362975853803928e-05
2023-05-04,10:32:22,6.6661,25.12,25.3,3086,5110599.0,6.383362687859525e-05
2023-05-04,10:32:22,6.8852,25.12,25.27,3089,5110600.0,6.352806866171003e-05
2023-05-04,10:32:22,7.1042,25.12,25.27,3088,5110600.0,6.362975853803928e-05
2023-05-04,10:32:22,7.3195,25.12,25.26,3087,5110599.0,6.373161119014891e-05
2023-05-04,10:32:22,7.3216,25.12,25.26,3070,5110599.0,6.548826507398711e-05
2023-05-04,10:32:23,7.5406,25.12,25.26,3086,5110601.0,6.383362687859525e-05
2023-05-04,10:32:23,7.7595,25.12,25.26,3085,5110600.0,6.393580586435195e-05
2023-05-04,10:32:23,7.9785,25.06,25.26,3086,5110600.0,6.383362687859525e-05
2023-05-04,10:32:23,8.1973,25.06,25.26,3087,5110600.0,6.373161119014891e-05
2023-05-04,10:32:23,8.4164,25.12,25.25,3085,5110599.0,6.393580586435195e-05
2023-05-04,10:32:24,8.6354,25.12,25.25,3086,5110599.0,6.383362687859525e-05
2023-05-04,10:32:24,8.8544,25.06,25.25,3087,5110599.0,6.373161119014891e-05
2023-05-04,10:32:24,9.0734,25.06,25.25,3089,5110600.0,6.352806866171003e-05
2023-05-04,10:32:24,9.2924,25.12,25.38,3091,5110601.0,6.332517619624791e-05
2023-05-04,10:32:25,9.5077,25.12,25.38,3087,5110600.0,6.373161119014891e-05
2023-05-04,10:32:25,9.5099,25.12,25.38,3072,5110601.0,6.527911224060803e-05
2023-05-04,10:32:25,9.7289,25.12,25.38,3085,5110601.0,6.393580586435195e-05
2023-05-04,10:32:25,9.9479,25.06,25.31,3085,5110600.0,6.393580586435195e-05
2023-05-04,10:32:25,10.167,25.06,25.31,3087,5110600.0,6.373161119014891e-05
2023-05-04,10:32:25,10.386,25.06,25.28,3086,5110599.0,6.383362687859525e-05
2023-05-04,10:32:26,10.605,25.06,25.28,3089,5110600.0,6.352806866171003e-05
2023-05-04,10:32:26,10.8239,25.06,25.27,3089,5110601.0,6.352806866171003e-05
2023-05-04,10:32:26,11.0393,25.06,25.27,3087,5110600.0,6.373161119014891e-05
2023-05-04,10:32:26,11.0415,25.06,25.27,3071,5110600.0,6.538360502608814e-05
2023-05-04,10:32:26,11.2606,25.06,25.27,3086,5110600.0,6.383362687859525e-05
2023-05-04,10:32:27,11.4797,25.12,25.26,3086,5110600.0,6.383362687859525e-05
2023-05-04,10:32:27,11.6985,25.12,25.26,3086,5110600.0,6.383362687859525e-05
2023-05-04,10:32:27,11.9174,25.12,25.25,3086,5110600.0,6.383362687859525e-05
2023-05-04,10:32:27,12.1365,25.12,25.25,3087,5110600.0,6.373161119014891e-05
2023-05-04,10:32:27,12.3557,25.06,25.25,3086,5110599.0,6.383362687859525e-05
2023-05-04,10:32:28,12.5746,25.06,25.25,3091,5110601.0,6.332517619624791e-05
