Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-04-25,10:27:53,0.0528,26.25,24.5,3307,15197256.0,2.588028794874243e-05
2024-04-25,10:27:53,0.0807,26.25,24.5,3312,15197585.0,2.567414503143785e-05
2024-04-25,10:27:53,0.1119,26.25,24.5,3369,15197533.0,2.343702546203084e-05
2024-04-25,10:27:53,0.1177,26.25,24.5,3371,15197532.0,2.336217357405023e-05
2024-04-25,10:27:53,0.1235,26.25,24.5,3372,15197532.0,2.332483732453251e-05
2024-04-25,10:27:53,0.1293,26.25,24.5,3372,15197532.0,2.332483732453251e-05
2024-04-25,10:27:53,0.1351,26.25,24.5,3371,15197532.0,2.336217357405023e-05
2024-04-25,10:27:53,0.1409,26.25,24.5,3372,15197532.0,2.332483732453251e-05
2024-04-25,10:27:53,0.1467,26.25,24.5,3373,15197532.0,2.328756074392889e-05
2024-04-25,10:27:53,0.1525,26.25,24.5,3372,15197532.0,2.332483732453251e-05
2024-04-25,10:27:53,0.1584,26.25,24.5,3372,15197532.0,2.332483732453251e-05
2024-04-25,10:27:53,0.1641,26.25,24.5,3373,15197532.0,2.328756074392889e-05
2024-04-25,10:27:53,0.1699,26.25,24.5,3373,15197532.0,2.328756074392889e-05
2024-04-25,10:27:53,0.1756,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.1814,26.25,24.5,3372,15197532.0,2.332483732453251e-05
2024-04-25,10:27:53,0.1873,26.25,24.5,3371,15197532.0,2.336217357405023e-05
2024-04-25,10:27:53,0.193,26.25,24.5,3371,15197532.0,2.336217357405023e-05
2024-04-25,10:27:53,0.1988,26.25,24.5,3372,15197532.0,2.332483732453251e-05
2024-04-25,10:27:53,0.2046,26.25,24.5,3373,15197532.0,2.328756074392889e-05
2024-04-25,10:27:53,0.2104,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.2162,26.25,24.5,3371,15197533.0,2.336217357405023e-05
2024-04-25,10:27:53,0.222,26.25,24.5,3371,15197533.0,2.336217357405023e-05
2024-04-25,10:27:53,0.2278,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.2336,26.25,24.5,3373,15197532.0,2.328756074392889e-05
2024-04-25,10:27:53,0.2394,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.2452,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.2509,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.2567,26.25,24.5,3372,15197532.0,2.332483732453251e-05
2024-04-25,10:27:53,0.2626,26.25,24.5,3371,15197532.0,2.336217357405023e-05
2024-04-25,10:27:53,0.2683,26.25,24.5,3371,15197532.0,2.336217357405023e-05
2024-04-25,10:27:53,0.2741,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.2798,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.2856,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.2914,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.2972,26.25,24.5,3372,15197532.0,2.332483732453251e-05
2024-04-25,10:27:53,0.303,26.25,24.5,3373,15197532.0,2.328756074392889e-05
2024-04-25,10:27:53,0.3087,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.3146,26.25,24.5,3371,15197533.0,2.336217357405023e-05
2024-04-25,10:27:53,0.3204,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.3261,26.25,24.5,3373,15197532.0,2.328756074392889e-05
2024-04-25,10:27:53,0.3319,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.3377,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.3434,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.3492,26.25,24.5,3373,15197532.0,2.328756074392889e-05
2024-04-25,10:27:53,0.355,26.25,24.5,3372,15197532.0,2.332483732453251e-05
2024-04-25,10:27:53,0.3608,26.25,24.5,3371,15197532.0,2.336217357405023e-05
2024-04-25,10:27:53,0.3724,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.3782,26.25,24.5,3371,15197533.0,2.336217357405023e-05
2024-04-25,10:27:53,0.3839,26.25,24.5,3371,15197533.0,2.336217357405023e-05
2024-04-25,10:27:53,0.3897,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.3955,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.4013,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.4071,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.4128,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.4185,26.25,24.5,3373,15197532.0,2.328756074392889e-05
2024-04-25,10:27:53,0.4244,26.25,24.5,3374,15197532.0,2.325034373687949e-05
2024-04-25,10:27:53,0.4302,26.25,24.5,3373,15197532.0,2.328756074392889e-05
2024-04-25,10:27:53,0.4359,26.25,24.5,3373,15197532.0,2.328756074392889e-05
2024-04-25,10:27:53,0.4417,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.4475,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.4533,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.459,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.4648,26.25,24.5,3371,15197533.0,2.336217357405023e-05
2024-04-25,10:27:53,0.4706,26.25,24.5,3371,15197533.0,2.336217357405023e-05
2024-04-25,10:27:53,0.4764,26.25,24.5,3374,15197533.0,2.325034373687949e-05
2024-04-25,10:27:53,0.4822,26.25,24.5,3374,15197533.0,2.325034373687949e-05
2024-04-25,10:27:53,0.4879,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.4937,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.4995,26.25,24.5,3374,15197533.0,2.325034373687949e-05
2024-04-25,10:27:53,0.5052,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.511,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.5225,26.25,24.5,3374,15197533.0,2.325034373687949e-05
2024-04-25,10:27:53,0.5283,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.5341,26.25,24.5,3373,15197532.0,2.328756074392889e-05
2024-04-25,10:27:53,0.5399,26.25,24.5,3374,15197532.0,2.325034373687949e-05
2024-04-25,10:27:53,0.5457,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.5514,26.25,24.5,3373,15197534.0,2.328756074392889e-05
2024-04-25,10:27:53,0.5572,26.25,24.5,3372,15197534.0,2.332483732453251e-05
2024-04-25,10:27:53,0.563,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.5689,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.5746,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.5804,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.5862,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.5919,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.5977,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.6035,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.6092,26.25,24.5,3372,15197533.0,2.332483732453251e-05
2024-04-25,10:27:53,0.615,26.25,24.5,3373,15197533.0,2.328756074392889e-05
2024-04-25,10:27:53,0.6208,26.25,24.5,3373,15197533.0,2.328756074392889e-05
