Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-06-19,10:51:29,0.0528,26.62,25.25,3282,15255240.0,2.693609738317374e-05
2024-06-19,10:51:29,0.0806,26.62,25.25,3290,15255570.0,2.659363423782914e-05
2024-06-19,10:51:29,0.1118,26.62,25.25,3350,15255512.0,2.416018884780538e-05
2024-06-19,10:51:29,0.1177,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.1236,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.1296,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.1355,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.1414,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.1473,26.62,25.25,3349,15255512.0,2.419886225103929e-05
2024-06-19,10:51:29,0.1532,26.62,25.25,3350,15255512.0,2.416018884780538e-05
2024-06-19,10:51:29,0.1591,26.62,25.25,3350,15255512.0,2.416018884780538e-05
2024-06-19,10:51:29,0.165,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.1709,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.1767,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.1826,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.1885,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.1945,26.62,25.25,3348,15255511.0,2.423759755909219e-05
2024-06-19,10:51:29,0.2004,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.2063,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.2123,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.2182,26.62,25.25,3348,15255511.0,2.423759755909219e-05
2024-06-19,10:51:29,0.2241,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.23,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.2359,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.2418,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.2477,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.2535,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.2594,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.2653,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.2712,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.2771,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.283,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.2889,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.2948,26.62,25.25,3349,15255512.0,2.419886225103929e-05
2024-06-19,10:51:29,0.3008,26.62,25.25,3348,15255511.0,2.423759755909219e-05
2024-06-19,10:51:29,0.3067,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.3124,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.3184,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.3243,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.3301,26.62,25.25,3349,15255512.0,2.419886225103929e-05
2024-06-19,10:51:29,0.3361,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.3421,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.348,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.3539,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.3598,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.3657,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.3716,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.3774,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.3833,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.3892,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.3951,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.401,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.4069,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.4128,26.62,25.25,3348,15255511.0,2.423759755909219e-05
2024-06-19,10:51:29,0.4188,26.62,25.25,3348,15255511.0,2.423759755909219e-05
2024-06-19,10:51:29,0.4247,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.4306,26.62,25.25,3350,15255511.0,2.416018884780538e-05
2024-06-19,10:51:29,0.4366,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.4425,26.62,25.25,3349,15255511.0,2.419886225103929e-05
2024-06-19,10:51:29,0.4484,26.62,25.25,3350,15255511.0,2.416018884780538e-05
