Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-02-23,10:34:02,0.4605,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.521471867143155e-09
2024-02-23,10:34:02,0.4717,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.594997257664971e-09
2024-02-23,10:34:02,0.4828,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.643916837951103e-09
2024-02-23,10:34:02,0.4939,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.668095904127844e-09
2024-02-23,10:34:02,0.5051,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.6682667282219935e-09
2024-02-23,10:34:02,0.5162,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.641699663212735e-09
2024-02-23,10:34:02,0.5272,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.582413721783484e-09
2024-02-23,10:34:02,0.5384,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.4863894715102656e-09
2024-02-23,10:34:02,0.5495,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.362379394485115e-09
2024-02-23,10:34:02,0.5606,26.81,24.75,3402,15031439.0,2.223207199565684e-05,0,-523.072561083387,5.240941435603422e-09
2024-02-23,10:34:02,0.5719,26.81,24.75,3402,15031439.0,2.223207199565684e-05,0,-523.072561083387,5.165095758671256e-09
2024-02-23,10:34:02,0.583,26.81,24.75,3402,15031439.0,2.223207199565684e-05,0,-523.072561083387,5.165169169236484e-09
2024-02-23,10:34:02,0.5942,26.81,24.75,3402,15031439.0,2.223207199565684e-05,0,-523.072561083387,5.240977777158254e-09
2024-02-23,10:34:02,0.6053,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.361830265430173e-09
2024-02-23,10:34:02,0.6163,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.484383908643079e-09
2024-02-23,10:34:02,0.6274,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.577931850369182e-09
2024-02-23,10:34:02,0.6386,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.6341895832967835e-09
2024-02-23,10:34:02,0.6496,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.659349834624978e-09
2024-02-23,10:34:02,0.6607,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.664480838944192e-09
2024-02-23,10:34:02,0.6719,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.6601129504693955e-09
2024-02-23,10:34:02,0.683,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.653538918188411e-09
2024-02-23,10:34:02,0.6941,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.648248166592894e-09
2024-02-23,10:34:02,0.7051,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.644778514842885e-09
2024-02-23,10:34:02,0.7163,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.642294818421443e-09
2024-02-23,10:34:02,0.7275,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.640140746918435e-09
2024-02-23,10:34:02,0.7387,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.63833469575681e-09
2024-02-23,10:34:02,0.7498,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.6370818545116316e-09
2024-02-23,10:34:02,0.761,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.636381667125687e-09
2024-02-23,10:34:02,0.7721,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.636075595161449e-09
2024-02-23,10:34:02,0.7832,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.635984586041605e-09
2024-02-23,10:34:02,0.7942,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.6359788424184445e-09
2024-02-23,10:34:02,0.8054,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.636005318727173e-09
2024-02-23,10:34:02,0.8165,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.636093411824714e-09
2024-02-23,10:34:02,0.8276,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.6363476992401246e-09
2024-02-23,10:34:02,0.8388,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.636923180839797e-09
2024-02-23,10:34:02,0.8498,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.63796676341715e-09
2024-02-23,10:34:02,0.8609,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.639502811791141e-09
2024-02-23,10:34:02,0.8722,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.641246949658977e-09
2024-02-23,10:34:02,0.8833,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.642533474679299e-09
2024-02-23,10:34:02,0.8943,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.642759426527917e-09
2024-02-23,10:34:02,0.9055,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.642077070880734e-09
2024-02-23,10:34:02,0.9166,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.6413406224896695e-09
2024-02-23,10:34:02,0.9276,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.641285051208497e-09
2024-02-23,10:34:02,0.9387,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.641898185433999e-09
2024-02-23,10:34:02,0.9499,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.642431586208034e-09
2024-02-23,10:34:02,0.961,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.64205137971447e-09
2024-02-23,10:34:02,0.9722,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.6406839278539365e-09
2024-02-23,10:34:02,0.9833,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.639089376620145e-09
2024-02-23,10:34:02,0.9944,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.638169583751963e-09
2024-02-23,10:34:02,1.0054,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.638476844271765e-09
2024-02-23,10:34:02,1.0166,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.640154164357643e-09
2024-02-23,10:34:02,1.0277,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.642868461002538e-09
2024-02-23,10:34:02,1.0387,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.645717356884449e-09
2024-02-23,10:34:02,1.0498,26.88,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.647523017642387e-09
2024-02-23,10:34:02,1.061,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.647473025298253e-09
2024-02-23,10:34:02,1.0721,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.645566533570221e-09
2024-02-23,10:34:02,1.0833,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.6426231593594315e-09
2024-02-23,10:34:02,1.0943,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.6398539755938244e-09
2024-02-23,10:34:02,1.1054,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.6382343693545176e-09
2024-02-23,10:34:02,1.1165,26.88,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.638213446569113e-09
2024-02-23,10:34:03,1.1277,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.6397868273403246e-09
2024-02-23,10:34:03,1.1388,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.642500722204831e-09
2024-02-23,10:34:03,1.1499,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.645387702326355e-09
2024-02-23,10:34:03,1.1611,26.88,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.647266344010437e-09
2024-02-23,10:34:03,1.1721,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.647375701944815e-09
2024-02-23,10:34:03,1.1832,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.6458040543223985e-09
2024-02-23,10:34:03,1.1944,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.6434618314602186e-09
2024-02-23,10:34:03,1.2054,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.641585546012735e-09
2024-02-23,10:34:03,1.2165,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.6410023861930286e-09
2024-02-23,10:34:03,1.2278,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.6416952136559435e-09
2024-02-23,10:34:03,1.2389,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.642906923308434e-09
2024-02-23,10:34:03,1.2499,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.643777984970399e-09
2024-02-23,10:34:03,1.261,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.644074746978791e-09
2024-02-23,10:34:03,1.2722,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.644056415988769e-09
2024-02-23,10:34:03,1.2832,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.643706892887268e-09
2024-02-23,10:34:03,1.2943,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.642739425376984e-09
2024-02-23,10:34:03,1.3055,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.641376506263355e-09
2024-02-23,10:34:03,1.3166,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.6405008802052226e-09
2024-02-23,10:34:03,1.3277,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.64095186094488e-09
2024-02-23,10:34:03,1.3389,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.642912779443919e-09
2024-02-23,10:34:03,1.35,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.645815280516668e-09
2024-02-23,10:34:03,1.361,26.88,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.648736574266714e-09
2024-02-23,10:34:03,1.3722,26.88,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.651008365115701e-09
2024-02-23,10:34:03,1.3833,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.652453540380702e-09
2024-02-23,10:34:03,1.3943,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.653174367993151e-09
2024-02-23,10:34:03,1.4054,26.88,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.653288601118408e-09
2024-02-23,10:34:03,1.4167,26.88,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.652791966249155e-09
2024-02-23,10:34:03,1.4278,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.651538393418493e-09
2024-02-23,10:34:03,1.4388,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.649340485567779e-09
2024-02-23,10:34:03,1.4498,26.88,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.646207128982209e-09
2024-02-23,10:34:03,1.461,26.88,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.6425570998130405e-09
2024-02-23,10:34:03,1.4721,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.639041778939621e-09
2024-02-23,10:34:03,1.4831,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.636091993552378e-09
2024-02-23,10:34:03,1.4943,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.63380703415497e-09
2024-02-23,10:34:03,1.5054,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.632292893332893e-09
2024-02-23,10:34:03,1.5165,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.6320559041408695e-09
2024-02-23,10:34:03,1.5277,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.634225130825554e-09
2024-02-23,10:34:03,1.5387,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.640494601978489e-09
2024-02-23,10:34:03,1.5498,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.652591353608575e-09
2024-02-23,10:34:03,1.561,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.671017425215724e-09
2024-02-23,10:34:03,1.5721,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.693045397095877e-09
2024-02-23,10:34:03,1.5832,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.7104021690650005e-09
2024-02-23,10:34:03,1.5942,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.706979764799853e-09
2024-02-23,10:34:03,1.6054,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.657194653813997e-09
2024-02-23,10:34:03,1.6165,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.5281543819867686e-09
2024-02-23,10:34:03,1.6275,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.29133840851276e-09
2024-02-23,10:34:03,1.6386,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,4.948564159896902e-09
2024-02-23,10:34:03,1.6498,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,4.573765867304024e-09
2024-02-23,10:34:03,1.6609,26.81,24.75,3405,15031439.0,2.212565171830715e-05,0,-521.472931278484,4.304452126215348e-09
2024-02-23,10:34:03,1.6721,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,4.209119699230655e-09
2024-02-23,10:34:03,1.6832,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,4.20445185726949e-09
2024-02-23,10:34:03,1.6943,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,4.203737423851689e-09
2024-02-23,10:34:03,1.7053,26.81,24.75,3405,15031439.0,2.212565171830715e-05,0,-521.472931278484,4.249599161871896e-09
2024-02-23,10:34:03,1.7165,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,4.38610243641209e-09
2024-02-23,10:34:03,1.7276,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,4.522522296649025e-09
2024-02-23,10:34:03,1.7386,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,4.541355032528029e-09
2024-02-23,10:34:03,1.7496,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,4.470661994294727e-09
2024-02-23,10:34:03,1.7608,26.81,24.75,3405,15031440.0,2.212565171830715e-05,0,-522.472931278484,4.478273663304418e-09
2024-02-23,10:34:03,1.772,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,4.683416053729576e-09
2024-02-23,10:34:03,1.7832,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.020769155540367e-09
2024-02-23,10:34:03,1.7942,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.334132747387103e-09
2024-02-23,10:34:03,1.8053,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.5165718832306906e-09
2024-02-23,10:34:03,1.8164,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.526363423472791e-09
2024-02-23,10:34:03,1.8274,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,5.359019263161137e-09
2024-02-23,10:34:03,1.8386,26.81,24.75,3403,15031439.0,2.219654181758096e-05,0,-522.5384980905145,5.046821435978985e-09
2024-02-23,10:34:03,1.8497,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,4.685662177807039e-09
2024-02-23,10:34:03,1.8607,26.81,24.75,3405,15031440.0,2.212565171830715e-05,0,-522.472931278484,4.41917259730725e-09
2024-02-23,10:34:03,1.8719,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,4.303191145260992e-09
2024-02-23,10:34:03,1.883,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,4.2235801114659455e-09
2024-02-23,10:34:03,1.894,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,4.051004276641789e-09
2024-02-23,10:34:03,1.9051,26.81,24.75,3405,15031440.0,2.212565171830715e-05,0,-522.472931278484,3.790635272882614e-09
2024-02-23,10:34:03,1.9164,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,3.487872964400841e-09
2024-02-23,10:34:03,1.9275,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,3.14617623241465e-09
2024-02-23,10:34:03,1.9386,26.81,24.75,3405,15031440.0,2.212565171830715e-05,0,-522.472931278484,2.842630266779647e-09
2024-02-23,10:34:03,1.9496,26.81,24.75,3405,15031439.0,2.212565171830715e-05,0,-521.472931278484,2.719109474258872e-09
2024-02-23,10:34:03,1.9607,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,2.7740908224341446e-09
2024-02-23,10:34:03,1.9718,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,2.8845727896594253e-09
2024-02-23,10:34:03,1.983,26.81,24.75,3405,15031440.0,2.212565171830715e-05,0,-522.472931278484,3.056435670413536e-09
2024-02-23,10:34:03,1.9941,26.81,24.75,3405,15031440.0,2.212565171830715e-05,0,-522.472931278484,3.404437974820216e-09
2024-02-23,10:34:03,2.0051,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,3.862575808401895e-09
2024-02-23,10:34:03,2.0162,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,4.128354843961615e-09
2024-02-23,10:34:03,2.0274,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,3.9194859685245324e-09
2024-02-23,10:34:03,2.0384,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,3.200248526869158e-09
2024-02-23,10:34:03,2.0495,26.81,24.75,3405,15031440.0,2.212565171830715e-05,0,-522.472931278484,2.2214772360396526e-09
2024-02-23,10:34:03,2.0607,26.81,24.75,3405,15031440.0,2.212565171830715e-05,0,-522.472931278484,1.376946485526597e-09
2024-02-23,10:34:03,2.0717,26.81,24.75,3405,15031440.0,2.212565171830715e-05,0,-522.472931278484,9.681438973361768e-10
2024-02-23,10:34:03,2.0827,26.81,24.75,3405,15031441.0,2.212565171830715e-05,0,-523.472931278484,1.0775922323173465e-09
2024-02-23,10:34:03,2.0938,26.81,24.75,3405,15031440.0,2.212565171830715e-05,0,-522.472931278484,1.5713678726475623e-09
2024-02-23,10:34:03,2.105,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,2.153910348240816e-09
2024-02-23,10:34:03,2.1161,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,2.556211648246901e-09
2024-02-23,10:34:04,2.1272,26.81,24.75,3405,15031440.0,2.212565171830715e-05,0,-522.472931278484,2.7683114176364998e-09
2024-02-23,10:34:04,2.1384,26.81,24.75,3405,15031440.0,2.212565171830715e-05,0,-522.472931278484,2.9692237352896526e-09
2024-02-23,10:34:04,2.1495,26.81,24.75,3404,15031438.0,2.216106842204673e-05,0,-521.0052886102271,3.2245339560851693e-09
2024-02-23,10:34:04,2.1605,26.81,24.75,3404,15031439.0,2.216106842204673e-05,0,-522.0052886102271,3.4451815164049924e-09
2024-02-23,10:34:04,2.1716,26.81,24.75,3405,15031440.0,2.212565171830715e-05,0,-522.472931278484,3.599496413175297e-09
2024-02-23,10:34:04,2.1828,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,3.739380229375824e-09
2024-02-23,10:34:04,2.1938,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,3.906211091553166e-09
2024-02-23,10:34:04,2.2049,26.81,24.75,3405,15031440.0,2.212565171830715e-05,0,-522.472931278484,4.164826990979732e-09
2024-02-23,10:34:04,2.2161,26.81,24.75,3404,15031441.0,2.216106842204673e-05,0,-524.0052886102271,4.568385241880234e-09
2024-02-23,10:34:04,2.2271,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.045588500907762e-09
2024-02-23,10:34:04,2.2382,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.4597109772041144e-09
2024-02-23,10:34:04,2.2493,26.81,24.75,3403,15031440.0,2.219654181758096e-05,0,-523.5384980905145,5.722362061755718e-09
2024-02-23,10:34:04,2.2603,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.79002731989285e-09
2024-02-23,10:34:04,2.2714,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.622103163491694e-09
2024-02-23,10:34:04,2.2825,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,5.1735830842810355e-09
2024-02-23,10:34:04,2.2936,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,4.429335200264799e-09
2024-02-23,10:34:04,2.3048,26.81,24.75,3404,15031440.0,2.216106842204673e-05,0,-523.0052886102271,3.4847127439338723e-09
2024-02-23,10:34:04,2.3159,26.81,24.75,3405,15031440.0,2.212565171830715e-05,0,-522.472931278484,2.6061016680607327e-09
2024-02-23,10:34:04,2.3269,26.81,24.75,3405,15031441.0,2.212565171830715e-05,0,-523.472931278484,2.1248172424301568e-09
2024-02-23,10:34:04,2.3379,26.81,24.75,3405,15031440.0,2.212565171830715e-05,0,-522.472931278484,2.1890277455605195e-09
2024-02-23,10:34:04,2.3489,26.81,24.75,3404,15031441.0,2.216106842204673e-05,0,-524.0052886102271,2.6486621316822256e-09
