Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-05-01,09:53:41,0.054,23.38,25.5,3153,15356124.0,3.310861485616324e-05
2023-05-01,09:53:41,0.0822,23.38,25.5,3130,15356412.0,3.434925607752613e-05
2023-05-01,09:53:41,0.1123,23.38,25.5,3136,15356327.0,3.402119772970862e-05
2023-05-01,09:53:41,0.1159,23.38,25.5,3133,15356328.0,3.418483337507897e-05
2023-05-01,09:53:41,0.1197,23.38,25.5,3133,15356327.0,3.418483337507897e-05
2023-05-01,09:53:41,0.1235,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:41,0.1272,23.38,25.5,3135,15356333.0,3.407565572697801e-05
2023-05-01,09:53:41,0.131,23.38,25.5,3134,15356333.0,3.413020089558949e-05
2023-05-01,09:53:41,0.1347,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:41,0.1384,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:41,0.1422,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:41,0.146,23.38,25.5,3134,15356329.0,3.413020089558949e-05
2023-05-01,09:53:41,0.1498,23.38,25.5,3133,15356328.0,3.418483337507897e-05
2023-05-01,09:53:41,0.1535,23.38,25.5,3133,15356328.0,3.418483337507897e-05
2023-05-01,09:53:41,0.1573,23.38,25.5,3135,15356329.0,3.407565572697801e-05
2023-05-01,09:53:41,0.161,23.38,25.5,3134,15356329.0,3.413020089558949e-05
2023-05-01,09:53:41,0.1647,23.38,25.5,3133,15356328.0,3.418483337507897e-05
2023-05-01,09:53:41,0.1685,23.38,25.5,3133,15356328.0,3.418483337507897e-05
2023-05-01,09:53:41,0.1723,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.176,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.1798,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.1835,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.1873,23.38,25.5,3134,15356329.0,3.413020089558949e-05
2023-05-01,09:53:42,0.191,23.38,25.5,3133,15356328.0,3.418483337507897e-05
2023-05-01,09:53:42,0.1947,23.38,25.5,3133,15356328.0,3.418483337507897e-05
2023-05-01,09:53:42,0.1985,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.2023,23.38,25.5,3134,15356330.0,3.413020089558949e-05
2023-05-01,09:53:42,0.2061,23.38,25.5,3135,15356329.0,3.407565572697801e-05
2023-05-01,09:53:42,0.2098,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.2136,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.2173,23.38,25.5,3133,15356328.0,3.418483337507897e-05
2023-05-01,09:53:42,0.2211,23.38,25.5,3133,15356328.0,3.418483337507897e-05
2023-05-01,09:53:42,0.2249,23.38,25.5,3133,15356328.0,3.418483337507897e-05
2023-05-01,09:53:42,0.2285,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.2323,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.2361,23.38,25.5,3135,15356327.0,3.407565572697801e-05
2023-05-01,09:53:42,0.2399,23.38,25.5,3135,15356327.0,3.407565572697801e-05
2023-05-01,09:53:42,0.2435,23.38,25.5,3133,15356328.0,3.418483337507897e-05
2023-05-01,09:53:42,0.2473,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.2511,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.2547,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.2584,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.2622,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.266,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.2698,23.38,25.5,3135,15356328.0,3.407565572697801e-05
2023-05-01,09:53:42,0.2736,23.38,25.5,3134,15356329.0,3.413020089558949e-05
2023-05-01,09:53:42,0.2773,23.38,25.5,3134,15356329.0,3.413020089558949e-05
2023-05-01,09:53:42,0.2811,23.38,25.5,3135,15356328.0,3.407565572697801e-05
2023-05-01,09:53:42,0.2848,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.2885,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.2923,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.3245,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.3567,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.3605,23.38,25.5,3133,15356328.0,3.418483337507897e-05
2023-05-01,09:53:42,0.3642,23.38,25.5,3134,15356329.0,3.413020089558949e-05
2023-05-01,09:53:42,0.3679,23.38,25.5,3134,15356330.0,3.413020089558949e-05
2023-05-01,09:53:42,0.3717,23.38,25.5,3135,15356329.0,3.407565572697801e-05
2023-05-01,09:53:42,0.3755,23.38,25.5,3136,15356328.0,3.402119772970862e-05
2023-05-01,09:53:42,0.3793,23.38,25.5,3134,15356329.0,3.413020089558949e-05
2023-05-01,09:53:42,0.383,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.3867,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.3905,23.38,25.5,3134,15356329.0,3.413020089558949e-05
2023-05-01,09:53:42,0.3943,23.38,25.5,3134,15356329.0,3.413020089558949e-05
2023-05-01,09:53:42,0.398,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.4019,23.38,25.5,3135,15356328.0,3.407565572697801e-05
2023-05-01,09:53:42,0.4056,23.38,25.5,3135,15356328.0,3.407565572697801e-05
2023-05-01,09:53:42,0.4093,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.413,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.4168,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.4206,23.38,25.5,3134,15356329.0,3.413020089558949e-05
2023-05-01,09:53:42,0.4243,23.38,25.5,3134,15356329.0,3.413020089558949e-05
2023-05-01,09:53:42,0.428,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.4318,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.4356,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.4393,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.4431,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.4467,23.38,25.5,3135,15356329.0,3.407565572697801e-05
2023-05-01,09:53:42,0.4505,23.38,25.5,3134,15356330.0,3.413020089558949e-05
2023-05-01,09:53:42,0.4543,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.4581,23.38,25.5,3134,15356329.0,3.413020089558949e-05
2023-05-01,09:53:42,0.4619,23.38,25.5,3134,15356329.0,3.413020089558949e-05
2023-05-01,09:53:42,0.4656,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.4694,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.4731,23.38,25.5,3134,15356329.0,3.413020089558949e-05
2023-05-01,09:53:42,0.4769,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.4806,23.38,25.5,3135,15356329.0,3.407565572697801e-05
2023-05-01,09:53:42,0.4844,23.38,25.5,3135,15356329.0,3.407565572697801e-05
2023-05-01,09:53:42,0.4881,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.4919,23.38,25.5,3133,15356329.0,3.418483337507897e-05
2023-05-01,09:53:42,0.4957,23.38,25.5,3134,15356328.0,3.413020089558949e-05
2023-05-01,09:53:42,0.4995,23.38,25.5,3134,15356329.0,3.413020089558949e-05
