Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-07-29,15:16:29,0.0542,26.81,25.25,3201,15331357.0,3.066190392482741e-05
2024-07-29,15:16:29,0.0821,26.81,25.25,3176,15331701.0,3.191278364863791e-05
2024-07-29,15:16:29,0.1128,26.81,25.25,3199,15331598.0,3.076014398757577e-05
2024-07-29,15:16:29,0.1174,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.1219,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.1264,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.1308,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.1353,26.81,25.25,3193,15331600.0,3.105675676691896e-05
2024-07-29,15:16:29,0.1399,26.81,25.25,3193,15331600.0,3.105675676691896e-05
2024-07-29,15:16:29,0.1445,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.1491,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.1537,26.81,25.25,3193,15331600.0,3.105675676691896e-05
2024-07-29,15:16:29,0.1582,26.81,25.25,3193,15331600.0,3.105675676691896e-05
2024-07-29,15:16:29,0.1627,26.81,25.25,3193,15331600.0,3.105675676691896e-05
2024-07-29,15:16:29,0.1673,26.81,25.25,3194,15331600.0,3.10071234219656e-05
2024-07-29,15:16:29,0.1718,26.81,25.25,3193,15331601.0,3.105675676691896e-05
2024-07-29,15:16:29,0.1763,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.1809,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.1854,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.1898,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.1945,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.1991,26.81,25.25,3192,15331601.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2037,26.81,25.25,3192,15331601.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2081,26.81,25.25,3192,15331601.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2126,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2172,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2218,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2263,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2308,26.81,25.25,3192,15331601.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2354,26.81,25.25,3192,15331601.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2399,26.81,25.25,3193,15331600.0,3.105675676691896e-05
2024-07-29,15:16:29,0.2445,26.81,25.25,3193,15331601.0,3.105675676691896e-05
2024-07-29,15:16:29,0.2491,26.81,25.25,3192,15331601.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2536,26.81,25.25,3192,15331601.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2581,26.81,25.25,3192,15331601.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2625,26.81,25.25,3192,15331601.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2672,26.81,25.25,3192,15331601.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2718,26.81,25.25,3192,15331601.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2764,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2809,26.81,25.25,3193,15331600.0,3.105675676691896e-05
2024-07-29,15:16:29,0.2853,26.81,25.25,3193,15331600.0,3.105675676691896e-05
2024-07-29,15:16:29,0.2899,26.81,25.25,3192,15331600.0,3.110646956035572e-05
2024-07-29,15:16:29,0.2944,26.81,25.25,3192,15331600.0,3.110646956035572e-05
