Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-12-11,10:40:27,0.0032,23.5,24.5,3240,15015242.0,2.1593040687626436e-05
2023-12-11,10:40:27,0.0076,23.5,24.5,3241,15015235.0,2.1047088510401093e-05
2023-12-11,10:40:27,0.0122,23.5,24.5,3241,15015247.0,2.1292913550491642e-05
2023-12-11,10:40:27,0.0156,23.5,24.5,3240,15015245.0,2.1112264898966044e-05
2023-12-11,10:40:27,0.0184,23.5,24.5,3241,15015246.0,2.11554338940174e-05
2023-12-11,10:40:27,0.0219,23.5,24.5,3241,15015243.0,2.1498962198968793e-05
2023-12-11,10:40:27,0.0255,23.5,24.5,3242,15015238.0,2.112252898935026e-05
2023-12-11,10:40:27,0.0304,23.5,24.5,3242,15015245.0,2.1229847856131013e-05
2023-12-11,10:40:27,0.0328,23.5,24.5,3241,15015241.0,2.1429436560678095e-05
2023-12-11,10:40:27,0.0376,23.5,24.5,3241,15015237.0,2.0961798602122116e-05
2023-12-11,10:40:27,0.0413,23.5,24.5,3241,15015246.0,2.1287427665975026e-05
2023-12-11,10:40:27,0.0449,23.5,24.5,3241,15015248.0,2.1423856097315476e-05
2023-12-11,10:40:27,0.0527,23.5,24.5,3241,15015235.0,2.1472885593346334e-05
2023-12-11,10:40:27,0.0557,23.5,24.5,3240,15015245.0,2.1484972254890823e-05
2023-12-11,10:40:27,0.059,23.5,24.5,3240,15015239.0,2.15114109186833e-05
2023-12-11,10:40:27,0.0638,23.5,24.5,3240,15015237.0,2.119103912259947e-05
2023-12-11,10:40:27,0.0662,23.5,24.5,3240,15015238.0,2.1183549204244372e-05
2023-12-11,10:40:27,0.0702,23.5,24.5,3241,15015239.0,2.146757897166153e-05
2023-12-11,10:40:27,0.0732,23.5,24.5,3241,15015236.0,2.1294386956234616e-05
2023-12-11,10:40:27,0.0769,23.5,24.5,3242,15015246.0,2.116499996246133e-05
2023-12-11,10:40:27,0.0819,23.5,24.5,3242,15015234.0,2.1281756254976768e-05
2023-12-11,10:40:27,0.0852,23.5,24.5,3241,15015249.0,2.1499701411374967e-05
2023-12-11,10:40:27,0.089,23.5,24.5,3241,15015239.0,2.148404871078304e-05
2023-12-11,10:40:27,0.0931,23.5,24.5,3241,15015247.0,2.1260245172616678e-05
2023-12-11,10:40:27,0.0967,23.5,24.5,3240,15015244.0,2.1369338771834978e-05
2023-12-11,10:40:27,0.0997,23.5,24.5,3240,15015244.0,2.0999420511781964e-05
2023-12-11,10:40:27,0.1029,23.5,24.5,3240,15015241.0,2.1228505279593323e-05
2023-12-11,10:40:27,0.1104,23.5,24.5,3240,15015244.0,2.1618567635760856e-05
2023-12-11,10:40:27,0.1141,23.5,24.5,3241,15015246.0,2.1146082870515992e-05
2023-12-11,10:40:27,0.1184,23.5,24.5,3240,15015244.0,2.1407889917053897e-05
2023-12-11,10:40:27,0.1214,23.5,24.5,3240,15015240.0,2.144698233305384e-05
2023-12-11,10:40:27,0.1258,23.5,24.5,3241,15015246.0,2.098650852651112e-05
2023-12-11,10:40:27,0.1295,23.5,24.5,3241,15015240.0,2.1369747615063134e-05
2023-12-11,10:40:27,0.1321,23.5,24.5,3241,15015245.0,2.135148644377024e-05
2023-12-11,10:40:27,0.1361,23.5,24.5,3242,15015245.0,2.1014985879773783e-05
2023-12-11,10:40:27,0.1399,23.5,24.5,3243,15015246.0,2.0902185520793085e-05
2023-12-11,10:40:27,0.1446,23.5,24.5,3242,15015244.0,2.102638587343373e-05
2023-12-11,10:40:27,0.1468,23.5,24.5,3242,15015239.0,2.105547968394709e-05
2023-12-11,10:40:27,0.1514,23.5,24.5,3241,15015243.0,2.1522858171521524e-05
2023-12-11,10:40:27,0.1541,23.5,24.5,3240,15015242.0,2.1085849902507864e-05
2023-12-11,10:40:27,0.1584,23.5,24.5,3241,15015248.0,2.1201150612786758e-05
2023-12-11,10:40:27,0.1621,23.5,24.5,3241,15015246.0,2.1320127753757377e-05
2023-12-11,10:40:27,0.1675,23.5,24.5,3241,15015236.0,2.1163767843219102e-05
2023-12-11,10:40:27,0.1725,23.5,24.5,3241,15015238.0,2.1506053284513578e-05
2023-12-11,10:40:27,0.1764,23.5,24.5,3241,15015241.0,2.1371346464781692e-05
2023-12-11,10:40:27,0.1805,23.5,24.5,3242,15015245.0,2.146198772052719e-05
2023-12-11,10:40:27,0.1844,23.5,24.5,3242,15015249.0,2.116162731261788e-05
2023-12-11,10:40:27,0.1875,23.5,24.5,3240,15015250.0,2.156529192931095e-05
2023-12-11,10:40:27,0.1908,23.5,24.5,3240,15015246.0,2.124398557473352e-05
2023-12-11,10:40:27,0.1955,23.5,24.5,3241,15015243.0,2.1356800737792662e-05
2023-12-11,10:40:27,0.1982,23.5,24.5,3241,15015239.0,2.130401896163022e-05
2023-12-11,10:40:27,0.2017,23.5,24.5,3240,15015247.0,2.1448383271275704e-05
2023-12-11,10:40:27,0.2065,23.5,24.5,3239,15015246.0,2.1608333457165604e-05
2023-12-11,10:40:27,0.21,23.5,24.5,3240,15015238.0,2.1244818099499232e-05
2023-12-11,10:40:27,0.214,23.5,24.5,3240,15015241.0,2.1331978135491785e-05
2023-12-11,10:40:27,0.2174,23.5,24.5,3240,15015238.0,2.1229714112616777e-05
2023-12-11,10:40:27,0.2198,23.5,24.5,3241,15015248.0,2.0966730712886102e-05
2023-12-11,10:40:27,0.2253,23.5,24.5,3240,15015236.0,2.1212509643258296e-05
2023-12-11,10:40:27,0.2311,23.5,24.5,3242,15015246.0,2.15229117876597e-05
2023-12-11,10:40:27,0.2355,23.5,24.5,3242,15015239.0,2.1266791634435894e-05
2023-12-11,10:40:27,0.2389,23.5,24.5,3240,15015241.0,2.1098590309802078e-05
2023-12-11,10:40:27,0.2429,23.5,24.5,3239,15015247.0,2.15199090160988e-05
2023-12-11,10:40:27,0.246,23.5,24.5,3240,15015238.0,2.161644807908549e-05
2023-12-11,10:40:27,0.2497,23.5,24.5,3241,15015247.0,2.123748458071545e-05
2023-12-11,10:40:27,0.254,23.5,24.5,3241,15015245.0,2.1458854982561685e-05
2023-12-11,10:40:27,0.2565,23.5,24.5,3241,15015242.0,2.1172463278206155e-05
2023-12-11,10:40:27,0.2609,23.5,24.5,3241,15015238.0,2.117658965398671e-05
2023-12-11,10:40:27,0.2644,23.5,24.5,3241,15015246.0,2.152275648933687e-05
2023-12-11,10:40:27,0.2688,23.5,24.5,3241,15015246.0,2.1382581051166898e-05
2023-12-11,10:40:27,0.2724,23.5,24.5,3241,15015237.0,2.0974597873652746e-05
2023-12-11,10:40:27,0.2756,23.5,24.5,3241,15015245.0,2.1444613363005213e-05
2023-12-11,10:40:27,0.2792,23.5,24.5,3242,15015246.0,2.1239017362822542e-05
2023-12-11,10:40:27,0.2829,23.5,24.5,3242,15015247.0,2.1184937736071322e-05
2023-12-11,10:40:27,0.2907,23.5,24.5,3242,15015244.0,2.121260695766329e-05
2023-12-11,10:40:27,0.2936,23.5,24.5,3241,15015249.0,2.145870756290918e-05
2023-12-11,10:40:27,0.2978,23.5,24.5,3240,15015240.0,2.110467694171909e-05
2023-12-11,10:40:27,0.301,23.5,24.5,3240,15015240.0,2.1054470639929944e-05
2023-12-11,10:40:27,0.304,23.5,24.5,3241,15015248.0,2.141286347777386e-05
2023-12-11,10:40:27,0.3085,23.5,24.5,3240,15015239.0,2.1588666736644672e-05
2023-12-11,10:40:27,0.3121,23.5,24.5,3240,15015243.0,2.1316257674415002e-05
2023-12-11,10:40:27,0.3156,23.5,24.5,3241,15015236.0,2.13878215614053e-05
2023-12-11,10:40:27,0.3195,23.5,24.5,3241,15015241.0,2.1470503268248367e-05
2023-12-11,10:40:27,0.3237,23.5,24.5,3241,15015237.0,2.1429790174915457e-05
2023-12-11,10:40:27,0.327,23.5,24.5,3242,15015243.0,2.1460156940200267e-05
2023-12-11,10:40:27,0.3309,23.5,24.5,3242,15015241.0,2.1324228537698343e-05
2023-12-11,10:40:27,0.334,23.5,24.5,3241,15015238.0,2.0972153443752162e-05
2023-12-11,10:40:27,0.3387,23.5,24.5,3241,15015243.0,2.100973193857283e-05
2023-12-11,10:40:27,0.3411,23.5,24.5,3241,15015240.0,2.1198797535988527e-05
2023-12-11,10:40:27,0.3446,23.5,24.5,3241,15015244.0,2.1394815674945202e-05
2023-12-11,10:40:27,0.353,23.5,24.5,3241,15015245.0,2.1231395761349372e-05
2023-12-11,10:40:27,0.3568,23.5,24.5,3241,15015246.0,2.129502170895271e-05
2023-12-11,10:40:27,0.3605,23.5,24.5,3240,15015241.0,2.1310295413034385e-05
2023-12-11,10:40:27,0.3642,23.5,24.5,3239,15015249.0,2.1255534461740763e-05
2023-12-11,10:40:27,0.3669,23.5,24.5,3240,15015236.0,2.1547183504850223e-05
2023-12-11,10:40:27,0.3718,23.5,24.5,3241,15015237.0,2.1399628247126874e-05
2023-12-11,10:40:27,0.3739,23.5,24.5,3241,15015236.0,2.1437493128447766e-05
2023-12-11,10:40:27,0.3791,23.5,24.5,3241,15015246.0,2.1483698206405158e-05
2023-12-11,10:40:27,0.3824,23.5,24.5,3241,15015243.0,2.138930929118383e-05
2023-12-11,10:40:27,0.386,23.5,24.5,3242,15015245.0,2.1233996252091685e-05
2023-12-11,10:40:27,0.3887,23.5,24.5,3242,15015247.0,2.112744590890238e-05
2023-12-11,10:40:27,0.3928,23.5,24.5,3241,15015248.0,2.1413222334537198e-05
2023-12-11,10:40:27,0.3963,23.5,24.5,3240,15015244.0,2.1546922367497308e-05
2023-12-11,10:40:27,0.4007,23.5,24.5,3240,15015244.0,2.1021360566835863e-05
2023-12-11,10:40:27,0.4048,23.5,24.5,3241,15015237.0,2.12931995779753e-05
2023-12-11,10:40:27,0.4107,23.5,24.5,3239,15015239.0,2.136868352533741e-05
2023-12-11,10:40:27,0.4156,23.5,24.5,3240,15015245.0,2.1090460020515332e-05
2023-12-11,10:40:27,0.4196,23.5,24.5,3241,15015238.0,2.140941277086017e-05
2023-12-11,10:40:27,0.4222,23.5,24.5,3241,15015246.0,2.111241935739306e-05
2023-12-11,10:40:27,0.4265,23.5,24.5,3241,15015247.0,2.1185955323579976e-05
2023-12-11,10:40:27,0.4297,23.5,24.5,3241,15015241.0,2.09571347300668e-05
2023-12-11,10:40:27,0.4344,23.5,24.5,3241,15015247.0,2.144629261796015e-05
2023-12-11,10:40:27,0.4382,23.5,24.5,3242,15015249.0,2.098350804817275e-05
2023-12-11,10:40:27,0.44,23.5,24.5,3243,15015241.0,2.1345516430224315e-05
