Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation,Class,Difference,Pooling
2024-04-25,12:12:08,0.4113,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,3.487131341808189e-06
2024-04-25,12:12:08,0.4171,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,3.4236026031106436e-06
2024-04-25,12:12:08,0.4229,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,3.302844348756724e-06
2024-04-25,12:12:08,0.4288,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,3.117458329979723e-06
2024-04-25,12:12:08,0.4347,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,2.893471407311604e-06
2024-04-25,12:12:08,0.4406,26.38,24.25,3321,15182376.0,2.530721677619496e-05,0,-578.4425636116146,2.7007682119814452e-06
2024-04-25,12:12:08,0.4465,26.38,24.25,3321,15182376.0,2.530721677619496e-05,0,-578.4425636116146,2.6065610776975396e-06
2024-04-25,12:12:08,0.4523,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,2.6036105994153764e-06
2024-04-25,12:12:08,0.4582,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,2.6274787851495477e-06
2024-04-25,12:12:08,0.4697,26.38,24.25,3321,15182378.0,2.530721677619496e-05,0,-580.4425636116146,2.6426024612740036e-06
2024-04-25,12:12:08,0.4756,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,2.661187506648932e-06
2024-04-25,12:12:08,0.4815,26.38,24.25,3323,15182376.0,2.522639197364904e-05,0,-577.2154667673368,2.704772613630095e-06
2024-04-25,12:12:08,0.4874,26.38,24.25,3323,15182376.0,2.522639197364904e-05,0,-577.2154667673368,2.7800878822654366e-06
2024-04-25,12:12:08,0.4933,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,2.8570529120272935e-06
2024-04-25,12:12:08,0.4992,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,2.8781141298754068e-06
2024-04-25,12:12:08,0.5051,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,2.823370767504834e-06
2024-04-25,12:12:08,0.511,26.38,24.25,3321,15182376.0,2.530721677619496e-05,0,-578.4425636116146,2.7475473423468845e-06
2024-04-25,12:12:08,0.5169,26.38,24.25,3321,15182376.0,2.530721677619496e-05,0,-578.4425636116146,2.7196768665483587e-06
2024-04-25,12:12:08,0.5226,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,2.730547447328723e-06
2024-04-25,12:12:08,0.5285,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,2.6984299651983184e-06
2024-04-25,12:12:08,0.5344,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,2.574206399444922e-06
2024-04-25,12:12:08,0.5401,26.38,24.25,3323,15182376.0,2.522639197364904e-05,0,-577.2154667673368,2.416511369851964e-06
2024-04-25,12:12:08,0.546,26.38,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,2.351276220761079e-06
2024-04-25,12:12:08,0.5519,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,2.4453004559588097e-06
2024-04-25,12:12:08,0.5577,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,2.631167673043987e-06
2024-04-25,12:12:08,0.5636,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,2.7773066643356958e-06
2024-04-25,12:12:08,0.5695,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,2.809948751670208e-06
2024-04-25,12:12:08,0.5752,26.38,24.25,3323,15182376.0,2.522639197364904e-05,0,-577.2154667673368,2.7562959195281952e-06
2024-04-25,12:12:08,0.5811,26.38,24.25,3323,15182376.0,2.522639197364904e-05,0,-577.2154667673368,2.692190396369943e-06
2024-04-25,12:12:08,0.5871,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,2.671264508262839e-06
2024-04-25,12:12:08,0.593,26.38,24.25,3323,15182376.0,2.522639197364904e-05,0,-577.2154667673368,2.7167922554049397e-06
2024-04-25,12:12:08,0.5988,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,2.838052471070743e-06
2024-04-25,12:12:08,0.6047,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.006756198261612e-06
2024-04-25,12:12:08,0.6105,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.1528802400562695e-06
2024-04-25,12:12:08,0.6164,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.2147133124975915e-06
2024-04-25,12:12:08,0.6223,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.1774265520470303e-06
2024-04-25,12:12:08,0.6281,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.078200947200706e-06
2024-04-25,12:12:08,0.634,26.38,24.25,3323,15182376.0,2.522639197364904e-05,0,-577.2154667673368,2.994799758877874e-06
2024-04-25,12:12:08,0.6399,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,2.997311310615151e-06
2024-04-25,12:12:08,0.6456,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.083052778652538e-06
2024-04-25,12:12:08,0.6515,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.1763638211536007e-06
2024-04-25,12:12:08,0.6574,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,3.1937813988347322e-06
2024-04-25,12:12:08,0.6632,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.0938427202530065e-06
2024-04-25,12:12:08,0.669,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,2.892394612317144e-06
2024-04-25,12:12:08,0.6751,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,2.664096787266205e-06
2024-04-25,12:12:08,0.6809,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,2.5124667002833317e-06
2024-04-25,12:12:08,0.6868,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,2.5126651363279875e-06
2024-04-25,12:12:08,0.6927,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,2.672710766693976e-06
2024-04-25,12:12:08,0.6985,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,2.9327380487212713e-06
2024-04-25,12:12:08,0.7101,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,3.2009497020756915e-06
2024-04-25,12:12:08,0.716,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,3.4042016719900195e-06
2024-04-25,12:12:08,0.7219,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.5060499185145657e-06
2024-04-25,12:12:08,0.7278,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.488842689063281e-06
2024-04-25,12:12:08,0.7336,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.3373147025057142e-06
2024-04-25,12:12:08,0.7394,26.38,24.25,3322,15182376.0,2.526677205656473e-05,0,-577.828524526301,3.042968012970593e-06
2024-04-25,12:12:08,0.7455,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,2.6315454886853657e-06
2024-04-25,12:12:08,0.7513,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,2.19794803857522e-06
2024-04-25,12:12:08,0.7571,26.38,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.8932645810760308e-06
2024-04-25,12:12:08,0.7629,26.38,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.8265223934487217e-06
2024-04-25,12:12:08,0.7688,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,1.958598647522314e-06
2024-04-25,12:12:08,0.7746,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,2.1174412753671724e-06
2024-04-25,12:12:08,0.7805,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,2.1401568232916957e-06
2024-04-25,12:12:08,0.7864,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,2.0060330340181165e-06
2024-04-25,12:12:08,0.7923,26.38,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.8343590875877177e-06
2024-04-25,12:12:08,0.7982,26.38,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.7508886174149385e-06
2024-04-25,12:12:08,0.8041,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,1.7568181648073366e-06
2024-04-25,12:12:08,0.81,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,1.7434028681360455e-06
2024-04-25,12:12:08,0.8157,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,1.6359845857989121e-06
2024-04-25,12:12:08,0.8215,26.38,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.48717709187258e-06
2024-04-25,12:12:08,0.8274,26.38,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.406935516577012e-06
2024-04-25,12:12:08,0.8333,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,1.4436200540246075e-06
2024-04-25,12:12:08,0.8392,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,1.5791582683374036e-06
2024-04-25,12:12:08,0.845,26.38,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.7972167100177273e-06
2024-04-25,12:12:08,0.8509,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,2.078999092618903e-06
2024-04-25,12:12:08,0.8568,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,2.3629090702488006e-06
2024-04-25,12:12:08,0.8627,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,2.5809842982123147e-06
2024-04-25,12:12:09,0.8686,26.38,24.25,3325,15182377.0,2.51458253049297e-05,0,-576.9922889577367,2.7238783705541404e-06
2024-04-25,12:12:09,0.8745,26.38,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,2.8482486557526287e-06
2024-04-25,12:12:09,0.8804,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.011972477285638e-06
2024-04-25,12:12:09,0.8861,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.2051103527894808e-06
2024-04-25,12:12:09,0.892,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.3723067662063847e-06
2024-04-25,12:12:09,0.8979,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.4724697702337523e-06
2024-04-25,12:12:09,0.9038,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.4858939780090386e-06
2024-04-25,12:12:09,0.9097,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.398333057429665e-06
2024-04-25,12:12:09,0.9154,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,3.1998884529701997e-06
2024-04-25,12:12:09,0.9213,26.38,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,2.901324872804853e-06
2024-04-25,12:12:09,0.9272,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,2.5533946265013755e-06
2024-04-25,12:12:09,0.9331,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,2.2361183801753424e-06
2024-04-25,12:12:09,0.939,26.38,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,2.024741615793968e-06
2024-04-25,12:12:09,0.9448,26.38,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.961893823819305e-06
2024-04-25,12:12:09,0.9564,26.31,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,2.021597864931244e-06
2024-04-25,12:12:09,0.9623,26.31,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,2.1008458258604355e-06
2024-04-25,12:12:09,0.9682,26.31,24.25,3323,15182378.0,2.522639197364904e-05,0,-579.2154667673368,2.0988515080405993e-06
2024-04-25,12:12:09,0.9741,26.31,24.25,3323,15182378.0,2.522639197364904e-05,0,-579.2154667673368,1.9961971688964717e-06
2024-04-25,12:12:09,0.98,26.31,24.25,3323,15182378.0,2.522639197364904e-05,0,-579.2154667673368,1.8457096296720663e-06
2024-04-25,12:12:09,0.9858,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.7234697033362395e-06
2024-04-25,12:12:09,0.9917,26.31,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,1.6791330689557897e-06
2024-04-25,12:12:09,0.9976,26.31,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,1.716586381393678e-06
2024-04-25,12:12:09,1.0034,26.31,24.25,3324,15182378.0,2.51860764241487e-05,0,-578.6033887664153,1.8196858805050012e-06
2024-04-25,12:12:09,1.0091,26.31,24.25,3323,15182378.0,2.522639197364904e-05,0,-579.2154667673368,1.9470755583229885e-06
2024-04-25,12:12:09,1.015,26.31,24.25,3322,15182377.0,2.526677205656473e-05,0,-578.828524526301,2.0141139421207105e-06
2024-04-25,12:12:09,1.0209,26.31,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,1.9585696685976333e-06
2024-04-25,12:12:09,1.0268,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.8002597636012676e-06
2024-04-25,12:12:09,1.0328,26.31,24.25,3323,15182378.0,2.522639197364904e-05,0,-579.2154667673368,1.5831243981889425e-06
2024-04-25,12:12:09,1.0387,26.31,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,1.3185736618253716e-06
2024-04-25,12:12:09,1.0445,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.0263133176324445e-06
2024-04-25,12:12:09,1.0504,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,7.610024382628182e-07
2024-04-25,12:12:09,1.0562,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,5.676679782321304e-07
2024-04-25,12:12:09,1.0621,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,4.5147775338251893e-07
2024-04-25,12:12:09,1.068,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,3.93120061874566e-07
2024-04-25,12:12:09,1.0739,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,3.70998426663567e-07
2024-04-25,12:12:09,1.0798,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,3.7342822577462147e-07
2024-04-25,12:12:09,1.0857,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,4.035685313027815e-07
2024-04-25,12:12:09,1.0916,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,4.787150062252747e-07
2024-04-25,12:12:09,1.0973,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,6.234590656470283e-07
2024-04-25,12:12:09,1.1031,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,8.54266206242168e-07
2024-04-25,12:12:09,1.109,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.152496373934992e-06
2024-04-25,12:12:09,1.1149,26.31,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,1.4436035138375398e-06
2024-04-25,12:12:09,1.1208,26.31,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,1.6241598630973146e-06
2024-04-25,12:12:09,1.1266,26.31,24.25,3323,15182378.0,2.522639197364904e-05,0,-579.2154667673368,1.6292072355638022e-06
2024-04-25,12:12:09,1.1325,26.31,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,1.479189285085357e-06
2024-04-25,12:12:09,1.1384,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.2772585653740182e-06
2024-04-25,12:12:09,1.1442,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.1535903268984984e-06
2024-04-25,12:12:09,1.1501,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.179945054583996e-06
2024-04-25,12:12:09,1.156,26.31,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,1.330365284907056e-06
2024-04-25,12:12:09,1.1617,26.31,24.25,3323,15182377.0,2.522639197364904e-05,0,-578.2154667673368,1.5336024016668755e-06
2024-04-25,12:12:09,1.1676,26.31,24.25,3324,15182378.0,2.51860764241487e-05,0,-578.6033887664153,1.744180482651862e-06
2024-04-25,12:12:09,1.1736,26.31,24.25,3323,15182378.0,2.522639197364904e-05,0,-579.2154667673368,1.928824657982468e-06
2024-04-25,12:12:09,1.1795,26.31,24.25,3322,15182378.0,2.526677205656473e-05,0,-579.828524526301,2.0287199073366304e-06
2024-04-25,12:12:09,1.1853,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.9945696121469202e-06
2024-04-25,12:12:09,1.191,26.31,24.25,3325,15182377.0,2.51458253049297e-05,0,-576.9922889577367,1.8275992779644164e-06
2024-04-25,12:12:09,1.2028,26.31,24.25,3324,15182377.0,2.51860764241487e-05,0,-577.6033887664153,1.5939717743444788e-06
2024-04-25,12:12:09,1.2086,26.31,24.25,3324,15182378.0,2.51860764241487e-05,0,-578.6033887664153,1.4173513044185987e-06
2024-04-25,12:12:09,1.2145,26.31,24.25,3324,15182378.0,2.51860764241487e-05,0,-578.6033887664153,1.390041738376079e-06
2024-04-25,12:12:09,1.2203,26.31,24.25,3323,15182378.0,2.522639197364904e-05,0,-579.2154667673368,1.48499852077806e-06
2024-04-25,12:12:09,1.2262,26.31,24.25,3323,15182378.0,2.522639197364904e-05,0,-579.2154667673368,1.5929910631435358e-06
2024-04-25,12:12:09,1.2321,26.31,24.25,3323,15182378.0,2.522639197364904e-05,0,-579.2154667673368,1.6250596348461478e-06
2024-04-25,12:12:09,1.238,26.31,24.25,3323,15182378.0,2.522639197364904e-05,0,-579.2154667673368,1.574361790758109e-06
2024-04-25,12:12:09,1.2439,26.31,24.25,3324,15182378.0,2.51860764241487e-05,0,-578.6033887664153,1.5111200044372185e-06
2024-04-25,12:12:09,1.2498,26.31,24.25,3324,15182378.0,2.51860764241487e-05,0,-578.6033887664153,1.51232279753351e-06
2024-04-25,12:12:09,1.2557,26.31,24.25,3323,15182378.0,2.522639197364904e-05,0,-579.2154667673368,1.5747795796726395e-06
2024-04-25,12:12:09,1.2614,26.31,24.25,3323,15182378.0,2.522639197364904e-05,0,-579.2154667673368,1.6151898717731429e-06
2024-04-25,12:12:09,1.2673,26.31,24.25,3323,15182375.0,2.522639197364904e-05,0,-576.2154667673368,1.557783514458977e-06
2024-04-25,12:12:09,1.2732,26.31,24.25,3323,15182375.0,2.522639197364904e-05,0,-576.2154667673368,1.40692310111471e-06
2024-04-25,12:12:09,1.279,26.31,24.25,3324,15182378.0,2.51860764241487e-05,0,-578.6033887664153,1.256843701522084e-06
2024-04-25,12:12:09,1.2849,26.31,24.25,3324,15182378.0,2.51860764241487e-05,0,-578.6033887664153,1.2369016015020556e-06
2024-04-25,12:12:09,1.2907,26.31,24.25,3324,15182378.0,2.51860764241487e-05,0,-578.6033887664153,1.4170643420453637e-06
2024-04-25,12:12:09,1.2965,26.31,24.25,3324,15182378.0,2.51860764241487e-05,0,-578.6033887664153,1.7322101170103244e-06
2024-04-25,12:12:09,1.3023,26.31,24.25,3325,15182378.0,2.51458253049297e-05,0,-577.9922889577367,1.9809208186036028e-06
2024-04-25,12:12:09,1.3081,26.31,24.25,3325,15182377.0,2.51458253049297e-05,0,-576.9922889577367,1.9600097686012826e-06
