Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-11-30,11:48:17,0.054,23.44,25.0,3297,14939758.0,2.62975525628629e-05
2023-11-30,11:48:17,0.0823,23.44,25.0,3277,14940055.0,2.715237277184076e-05
2023-11-30,11:48:17,0.1126,23.44,25.0,3282,14939987.0,2.693609738317374e-05
2023-11-30,11:48:17,0.1163,23.44,25.0,3273,14939989.0,2.732664270877265e-05
2023-11-30,11:48:17,0.1199,23.44,25.0,3272,14939989.0,2.73703846794651e-05
2023-11-30,11:48:17,0.1236,23.44,25.0,3272,14939989.0,2.73703846794651e-05
2023-11-30,11:48:17,0.1275,23.44,25.0,3273,14939989.0,2.732664270877265e-05
2023-11-30,11:48:17,0.1312,23.44,25.0,3274,14939988.0,2.728297064429532e-05
2023-11-30,11:48:17,0.1349,23.38,25.0,3273,14939989.0,2.732664270877265e-05
2023-11-30,11:48:17,0.1386,23.38,25.0,3273,14939989.0,2.732664270877265e-05
2023-11-30,11:48:17,0.1422,23.38,25.0,3275,14939989.0,2.723936837431255e-05
2023-11-30,11:48:17,0.1459,23.38,25.0,3274,14939990.0,2.728297064429532e-05
2023-11-30,11:48:17,0.1496,23.38,25.0,3273,14939990.0,2.732664270877265e-05
2023-11-30,11:48:17,0.1533,23.38,25.0,3273,14939989.0,2.732664270877265e-05
2023-11-30,11:48:17,0.1571,23.38,25.0,3273,14939989.0,2.732664270877265e-05
2023-11-30,11:48:17,0.1608,23.38,25.0,3273,14939989.0,2.732664270877265e-05
2023-11-30,11:48:17,0.1645,23.38,25.0,3273,14939989.0,2.732664270877265e-05
2023-11-30,11:48:17,0.1682,23.38,25.0,3273,14939989.0,2.732664270877265e-05
2023-11-30,11:48:17,0.1719,23.38,25.0,3273,14939989.0,2.732664270877265e-05
2023-11-30,11:48:17,0.1756,23.38,25.0,3273,14939989.0,2.732664270877265e-05
2023-11-30,11:48:17,0.1793,23.38,25.0,3273,14939990.0,2.732664270877265e-05
2023-11-30,11:48:17,0.183,23.38,25.0,3273,14939989.0,2.732664270877265e-05
2023-11-30,11:48:17,0.1867,23.38,25.0,3274,14939989.0,2.728297064429532e-05
2023-11-30,11:48:17,0.194,23.38,25.0,3273,14939988.0,2.732664270877265e-05
2023-11-30,11:48:17,0.1979,23.38,25.0,3273,14939989.0,2.732664270877265e-05
2023-11-30,11:48:17,0.2016,23.38,25.0,3274,14939990.0,2.728297064429532e-05
2023-11-30,11:48:17,0.2052,23.38,25.0,3274,14939990.0,2.728297064429532e-05
