Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-01-08,09:59:36,0.0542,27.0,25.5,3395,15157025.0,2.248238080666538e-05
2024-01-08,09:59:36,0.0823,27.0,25.5,3353,15157360.0,2.404453907847634e-05
2024-01-08,09:59:36,0.1128,27.0,25.5,3366,15157280.0,2.354975320364386e-05
2024-01-08,09:59:36,0.117,27.0,25.5,3359,15157282.0,2.381489766364291e-05
2024-01-08,09:59:36,0.1213,27.0,25.5,3359,15157282.0,2.381489766364291e-05
2024-01-08,09:59:36,0.1255,27.0,25.5,3359,15157282.0,2.381489766364291e-05
2024-01-08,09:59:36,0.1297,27.0,25.5,3359,15157282.0,2.381489766364291e-05
2024-01-08,09:59:36,0.134,27.0,25.5,3359,15157282.0,2.381489766364291e-05
2024-01-08,09:59:36,0.1382,27.0,25.5,3359,15157282.0,2.381489766364291e-05
2024-01-08,09:59:36,0.1425,27.0,25.5,3359,15157282.0,2.381489766364291e-05
2024-01-08,09:59:36,0.1467,27.0,25.5,3360,15157282.0,2.377683789327991e-05
2024-01-08,09:59:36,0.1509,27.0,25.5,3360,15157282.0,2.377683789327991e-05
2024-01-08,09:59:36,0.1552,27.0,25.5,3359,15157282.0,2.381489766364291e-05
2024-01-08,09:59:36,0.1594,27.0,25.5,3359,15157282.0,2.381489766364291e-05
2024-01-08,09:59:36,0.1637,27.0,25.5,3359,15157282.0,2.381489766364291e-05
2024-01-08,09:59:36,0.1679,27.0,25.5,3359,15157282.0,2.381489766364291e-05
2024-01-08,09:59:36,0.1721,27.0,25.5,3359,15157282.0,2.381489766364291e-05
2024-01-08,09:59:36,0.1764,27.0,25.5,3358,15157282.0,2.385301835657796e-05
2024-01-08,09:59:36,0.1806,27.0,25.5,3358,15157282.0,2.385301835657796e-05
2024-01-08,09:59:36,0.1848,27.0,25.5,3359,15157282.0,2.381489766364291e-05
2024-01-08,09:59:36,0.1891,27.0,25.5,3359,15157282.0,2.381489766364291e-05
2024-01-08,09:59:36,0.1934,27.0,25.5,3360,15157282.0,2.377683789327991e-05
2024-01-08,09:59:36,0.1976,27.0,25.5,3360,15157282.0,2.377683789327991e-05
2024-01-08,09:59:36,0.2019,27.0,25.5,3359,15157281.0,2.381489766364291e-05
2024-01-08,09:59:36,0.2061,27.0,25.5,3359,15157282.0,2.381489766364291e-05
2024-01-08,09:59:36,0.2103,27.0,25.5,3359,15157282.0,2.381489766364291e-05
2024-01-08,09:59:36,0.2188,27.0,25.5,3358,15157283.0,2.385301835657796e-05
2024-01-08,09:59:36,0.223,27.0,25.5,3358,15157282.0,2.385301835657796e-05
