Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-12-11,09:45:08,0.0539,23.12,24.75,3268,15034298.0,2.754605386506345e-05
2023-12-11,09:45:08,0.0822,23.19,24.75,3246,15034583.0,2.853258327730228e-05
2023-12-11,09:45:08,0.1124,23.19,24.75,3251,15034505.0,2.830531416937475e-05
2023-12-11,09:45:08,0.1161,23.19,24.75,3245,15034507.0,2.857825560649389e-05
2023-12-11,09:45:08,0.1197,23.19,24.75,3244,15034508.0,2.862400104373998e-05
2023-12-11,09:45:08,0.1234,23.19,24.75,3244,15034508.0,2.862400104373998e-05
2023-12-11,09:45:08,0.1271,23.19,24.75,3245,15034509.0,2.857825560649389e-05
2023-12-11,09:45:08,0.1308,23.19,24.75,3245,15034508.0,2.857825560649389e-05
2023-12-11,09:45:08,0.1344,23.19,24.75,3244,15034507.0,2.862400104373998e-05
2023-12-11,09:45:08,0.1381,23.19,24.75,3244,15034507.0,2.862400104373998e-05
2023-12-11,09:45:08,0.1418,23.19,24.75,3244,15034509.0,2.862400104373998e-05
2023-12-11,09:45:08,0.1455,23.19,24.75,3244,15034508.0,2.862400104373998e-05
2023-12-11,09:45:08,0.1492,23.19,24.75,3245,15034508.0,2.857825560649389e-05
2023-12-11,09:45:08,0.1529,23.19,24.75,3246,15034509.0,2.853258327730228e-05
2023-12-11,09:45:08,0.1566,23.19,24.75,3246,15034509.0,2.853258327730228e-05
2023-12-11,09:45:08,0.1603,23.19,24.75,3245,15034509.0,2.857825560649389e-05
2023-12-11,09:45:08,0.164,23.19,24.75,3246,15034509.0,2.853258327730228e-05
2023-12-11,09:45:08,0.1676,23.19,24.75,3245,15034510.0,2.857825560649389e-05
2023-12-11,09:45:08,0.1713,23.19,24.75,3244,15034508.0,2.862400104373998e-05
2023-12-11,09:45:08,0.1749,23.19,24.75,3245,15034508.0,2.857825560649389e-05
2023-12-11,09:45:08,0.1787,23.19,24.75,3245,15034509.0,2.857825560649389e-05
2023-12-11,09:45:08,0.1824,23.19,24.75,3245,15034510.0,2.857825560649389e-05
2023-12-11,09:45:08,0.186,23.19,24.75,3245,15034508.0,2.857825560649389e-05
2023-12-11,09:45:08,0.1897,23.19,24.75,3246,15034508.0,2.853258327730228e-05
2023-12-11,09:45:08,0.1934,23.19,24.75,3246,15034508.0,2.853258327730228e-05
2023-12-11,09:45:08,0.1971,23.19,24.75,3245,15034508.0,2.857825560649389e-05
2023-12-11,09:45:08,0.2008,23.19,24.75,3245,15034508.0,2.857825560649389e-05
2023-12-11,09:45:08,0.2045,23.19,24.75,3246,15034507.0,2.853258327730228e-05
2023-12-11,09:45:09,0.2082,23.19,24.75,3247,15034508.0,2.848698393932761e-05
2023-12-11,09:45:09,0.2118,23.19,24.75,3246,15034509.0,2.853258327730228e-05
2023-12-11,09:45:09,0.2155,23.19,24.75,3246,15034508.0,2.853258327730228e-05
2023-12-11,09:45:09,0.2228,23.19,24.75,3245,15034507.0,2.857825560649389e-05
2023-12-11,09:45:09,0.2264,23.19,24.75,3246,15034508.0,2.853258327730228e-05
2023-12-11,09:45:09,0.2302,23.19,24.75,3246,15034508.0,2.853258327730228e-05
2023-12-11,09:45:09,0.2339,23.19,24.75,3245,15034508.0,2.857825560649389e-05
2023-12-11,09:45:09,0.2375,23.19,24.75,3245,15034507.0,2.857825560649389e-05
2023-12-11,09:45:09,0.2412,23.19,24.75,3246,15034507.0,2.853258327730228e-05
2023-12-11,09:45:09,0.245,23.19,24.75,3246,15034509.0,2.853258327730228e-05
2023-12-11,09:45:09,0.2486,23.19,24.75,3246,15034508.0,2.853258327730228e-05
2023-12-11,09:45:09,0.2523,23.19,24.75,3247,15034507.0,2.848698393932761e-05
2023-12-11,09:45:09,0.2559,23.19,24.75,3246,15034508.0,2.853258327730228e-05
2023-12-11,09:45:09,0.2596,23.19,24.75,3245,15034508.0,2.857825560649389e-05
2023-12-11,09:45:09,0.2669,23.19,24.75,3248,15034508.0,2.844145747591892e-05
2023-12-11,09:45:09,0.2706,23.19,24.75,3247,15034507.0,2.848698393932761e-05
2023-12-11,09:45:09,0.2743,23.19,24.75,3247,15034508.0,2.848698393932761e-05
2023-12-11,09:45:09,0.278,23.19,24.75,3247,15034509.0,2.848698393932761e-05
2023-12-11,09:45:09,0.2816,23.19,24.75,3247,15034508.0,2.848698393932761e-05
2023-12-11,09:45:09,0.2853,23.19,24.75,3249,15034507.0,2.839600377061182e-05
2023-12-11,09:45:09,0.2891,23.19,24.75,3250,15034507.0,2.835062270712792e-05
2023-12-11,09:45:09,0.2928,23.19,24.75,3249,15034507.0,2.839600377061182e-05
2023-12-11,09:45:09,0.2964,23.19,24.75,3249,15034508.0,2.839600377061182e-05
2023-12-11,09:45:09,0.3001,23.19,24.75,3249,15034508.0,2.839600377061182e-05
2023-12-11,09:45:09,0.3037,23.19,24.75,3249,15034508.0,2.839600377061182e-05
2023-12-11,09:45:09,0.3112,23.19,24.75,3250,15034507.0,2.835062270712792e-05
2023-12-11,09:45:09,0.3149,23.19,24.75,3250,15034509.0,2.835062270712792e-05
2023-12-11,09:45:09,0.3185,23.19,24.75,3249,15034509.0,2.839600377061182e-05
2023-12-11,09:45:09,0.3221,23.19,24.75,3250,15034508.0,2.835062270712792e-05
2023-12-11,09:45:09,0.3259,23.19,24.75,3251,15034507.0,2.830531416937475e-05
2023-12-11,09:45:09,0.3296,23.19,24.75,3251,15034508.0,2.830531416937475e-05
2023-12-11,09:45:09,0.3333,23.19,24.75,3251,15034509.0,2.830531416937475e-05
2023-12-11,09:45:09,0.337,23.19,24.75,3251,15034508.0,2.830531416937475e-05
2023-12-11,09:45:09,0.3406,23.19,24.75,3251,15034509.0,2.830531416937475e-05
2023-12-11,09:45:09,0.3443,23.19,24.75,3250,15034510.0,2.835062270712792e-05
2023-12-11,09:45:09,0.3479,23.19,24.75,3250,15034511.0,2.835062270712792e-05
