Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-06-12,10:51:28,0.054,24.44,24.77,3303,15058034.0,2.604639336378313e-05
2023-06-12,10:51:28,0.0824,24.44,24.77,3282,15058346.0,2.693609738317374e-05
2023-06-12,10:51:28,0.1127,24.44,24.77,3287,15058276.0,2.672154468165959e-05
2023-06-12,10:51:28,0.1165,24.44,24.77,3282,15058278.0,2.693609738317374e-05
2023-06-12,10:51:28,0.1203,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.1241,24.44,24.77,3281,15058278.0,2.697921420490927e-05
2023-06-12,10:51:28,0.128,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.1318,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.1356,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.1395,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.1433,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.1472,24.44,24.77,3282,15058277.0,2.693609738317374e-05
2023-06-12,10:51:28,0.151,24.44,24.77,3282,15058277.0,2.693609738317374e-05
2023-06-12,10:51:28,0.1549,24.44,24.77,3281,15058278.0,2.697921420490927e-05
2023-06-12,10:51:28,0.1587,24.44,24.77,3282,15058278.0,2.693609738317374e-05
2023-06-12,10:51:28,0.1626,24.44,24.77,3282,15058278.0,2.693609738317374e-05
2023-06-12,10:51:28,0.1664,24.44,24.77,3281,15058278.0,2.697921420490927e-05
2023-06-12,10:51:28,0.1702,24.44,24.77,3281,15058278.0,2.697921420490927e-05
2023-06-12,10:51:28,0.1741,24.44,24.77,3281,15058278.0,2.697921420490927e-05
2023-06-12,10:51:28,0.178,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.1818,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.1856,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.1894,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.1933,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.1971,24.44,24.77,3282,15058278.0,2.693609738317374e-05
2023-06-12,10:51:28,0.201,24.44,24.77,3282,15058278.0,2.693609738317374e-05
2023-06-12,10:51:28,0.2048,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.2087,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.2125,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.2164,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.2202,24.44,24.77,3282,15058277.0,2.693609738317374e-05
2023-06-12,10:51:28,0.2241,24.44,24.77,3282,15058278.0,2.693609738317374e-05
2023-06-12,10:51:28,0.2279,24.44,24.77,3281,15058278.0,2.697921420490927e-05
2023-06-12,10:51:28,0.2318,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.2356,24.44,24.77,3282,15058278.0,2.693609738317374e-05
2023-06-12,10:51:28,0.2395,24.44,24.77,3283,15058277.0,2.68930494685718e-05
2023-06-12,10:51:28,0.2434,24.44,24.77,3282,15058277.0,2.693609738317374e-05
2023-06-12,10:51:28,0.2472,24.44,24.77,3282,15058277.0,2.693609738317374e-05
2023-06-12,10:51:28,0.251,24.44,24.77,3282,15058277.0,2.693609738317374e-05
2023-06-12,10:51:28,0.2548,24.44,24.77,3281,15058278.0,2.697921420490927e-05
2023-06-12,10:51:28,0.2587,24.44,24.77,3282,15058278.0,2.693609738317374e-05
2023-06-12,10:51:28,0.2626,24.44,24.77,3282,15058277.0,2.693609738317374e-05
2023-06-12,10:51:28,0.2664,24.44,24.77,3282,15058277.0,2.693609738317374e-05
2023-06-12,10:51:28,0.2702,24.44,24.77,3282,15058278.0,2.693609738317374e-05
2023-06-12,10:51:28,0.274,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.2779,24.44,24.77,3282,15058277.0,2.693609738317374e-05
2023-06-12,10:51:28,0.2817,24.44,24.77,3282,15058277.0,2.693609738317374e-05
2023-06-12,10:51:28,0.2856,24.44,24.77,3281,15058278.0,2.697921420490927e-05
2023-06-12,10:51:28,0.2894,24.44,24.77,3281,15058278.0,2.697921420490927e-05
2023-06-12,10:51:28,0.2933,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.2971,24.44,24.77,3281,15058277.0,2.697921420490927e-05
2023-06-12,10:51:28,0.3009,24.44,24.77,3282,15058277.0,2.693609738317374e-05
