Relative_time,Resonance_Frequency,Dissipation,target
0.0539,15191110.0,2.381489766364291e-05,0
0.0822,15191401.0,2.486586288955955e-05,0
0.1124,15191334.0,2.470728606021017e-05,0
0.1161,15191338.0,2.510563851302276e-05,0
0.1197,15191338.0,2.510563851302276e-05,0
0.1233,15191338.0,2.510563851302276e-05,0
0.1269,15191338.0,2.510563851302276e-05,0
0.1306,15191338.0,2.510563851302276e-05,0
0.1342,15191338.0,2.510563851302276e-05,0
0.1378,15191339.0,2.510563851302276e-05,0
0.1415,15191338.0,2.510563851302276e-05,0
0.1451,15191338.0,2.510563851302276e-05,0
0.1488,15191338.0,2.506551594562326e-05,0
0.1524,15191339.0,2.506551594562326e-05,0
0.156,15191339.0,2.506551594562326e-05,0
0.1597,15191339.0,2.506551594562326e-05,0
0.1633,15191339.0,2.502545750009077e-05,0
0.1669,15191339.0,2.502545750009077e-05,0
0.1706,15191339.0,2.506551594562326e-05,0
0.1742,15191339.0,2.506551594562326e-05,0
0.1778,15191338.0,2.506551594562326e-05,0
0.1815,15191338.0,2.506551594562326e-05,0
0.1851,15191338.0,2.510563851302276e-05,0
0.1887,15191338.0,2.510563851302276e-05,0
0.1923,15191339.0,2.506551594562326e-05,0
0.196,15191339.0,2.510563851302276e-05,0
0.1996,15191338.0,2.51458253049297e-05,0
0.2033,15191338.0,2.510563851302276e-05,0
0.207,15191338.0,2.510563851302276e-05,0
0.2106,15191338.0,2.510563851302276e-05,0
0.2143,15191338.0,2.506551594562326e-05,0
0.2179,15191339.0,2.506551594562326e-05,0
0.2216,15191339.0,2.506551594562326e-05,0
0.2252,15191339.0,2.506551594562326e-05,0
0.2288,15191339.0,2.506551594562326e-05,0
0.2325,15191338.0,2.506551594562326e-05,0
0.2361,15191339.0,2.506551594562326e-05,0
0.2397,15191339.0,2.502545750009077e-05,0
0.2433,15191338.0,2.506551594562326e-05,0
0.247,15191338.0,2.506551594562326e-05,0
0.2507,15191339.0,2.502545750009077e-05,0
0.2543,15191339.0,2.502545750009077e-05,0
0.2579,15191339.0,2.506551594562326e-05,0
0.2616,15191338.0,2.506551594562326e-05,0
0.2652,15191338.0,2.502545750009077e-05,0
0.2689,15191339.0,2.502545750009077e-05,0
0.2725,15191339.0,2.506551594562326e-05,0
0.2762,15191338.0,2.506551594562326e-05,0
0.2798,15191338.0,2.502545750009077e-05,0
0.2834,15191339.0,2.506551594562326e-05,0
0.287,15191339.0,2.510563851302276e-05,0
0.2907,15191339.0,2.506551594562326e-05,0
0.2943,15191339.0,2.506551594562326e-05,0
0.2979,15191339.0,2.510563851302276e-05,0
0.3016,15191339.0,2.510563851302276e-05,0
0.3052,15191338.0,2.506551594562326e-05,0
0.3089,15191339.0,2.502545750009077e-05,0
0.3125,15191339.0,2.502545750009077e-05,0
0.3162,15191338.0,2.506551594562326e-05,0
0.3198,15191338.0,2.506551594562326e-05,0
0.3234,15191338.0,2.502545750009077e-05,0
0.3271,15191339.0,2.502545750009077e-05,0
0.3307,15191338.0,2.506551594562326e-05,0
0.3344,15191338.0,2.506551594562326e-05,0
0.338,15191338.0,2.506551594562326e-05,0
0.3417,15191338.0,2.506551594562326e-05,0
0.3453,15191339.0,2.502545750009077e-05,0
0.3489,15191339.0,2.506551594562326e-05,0
0.3526,15191339.0,2.506551594562326e-05,0
0.3563,15191339.0,2.502545750009077e-05,0
0.3599,15191339.0,2.502545750009077e-05,0
0.3635,15191337.0,2.494553256488538e-05,0
0.3672,15191337.0,2.494553256488538e-05,0
0.3708,15191339.0,2.502545750009077e-05,0
0.3745,15191339.0,2.502545750009077e-05,0
0.3781,15191339.0,2.502545750009077e-05,0
0.3817,15191339.0,2.502545750009077e-05,0
0.3854,15191339.0,2.506551594562326e-05,0
0.389,15191339.0,2.506551594562326e-05,0
0.3927,15191339.0,2.502545750009077e-05,0
0.3963,15191338.0,2.502545750009077e-05,0
0.3999,15191339.0,2.506551594562326e-05,0
0.4036,15191339.0,2.506551594562326e-05,0
0.4072,15191339.0,2.506551594562326e-05,0
0.4108,15191340.0,2.506551594562326e-05,0
0.4145,15191339.0,2.502545750009077e-05,0
0.4181,15191338.0,2.502545750009077e-05,0
0.4218,15191339.0,2.502545750009077e-05,0
0.4255,15191339.0,2.498546307394902e-05,0
0.4291,15191339.0,2.498546307394902e-05,0
0.4327,15191338.0,2.502545750009077e-05,0
0.4364,15191339.0,2.506551594562326e-05,0
0.44,15191339.0,2.506551594562326e-05,0
