Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15073381.0,2.73703846794651e-05,0
0.0821,15073738.0,2.885382895321314e-05,0
0.1129,15073645.0,2.776722671802583e-05,0
0.1175,15073646.0,2.803497950536041e-05,0
0.1221,15073647.0,2.799017541267961e-05,0
0.1267,15073647.0,2.799017541267961e-05,0
0.1312,15073647.0,2.794544292364388e-05,0
0.1357,15073647.0,2.79007819238198e-05,0
0.1403,15073647.0,2.79007819238198e-05,0
0.1448,15073647.0,2.794544292364388e-05,0
0.1492,15073647.0,2.794544292364388e-05,0
0.1538,15073647.0,2.794544292364388e-05,0
0.1585,15073647.0,2.799017541267961e-05,0
0.1631,15073647.0,2.794544292364388e-05,0
0.1675,15073646.0,2.794544292364388e-05,0
0.172,15073647.0,2.799017541267961e-05,0
0.1766,15073647.0,2.799017541267961e-05,0
0.1812,15073647.0,2.799017541267961e-05,0
0.1858,15073647.0,2.794544292364388e-05,0
0.1903,15073648.0,2.799017541267961e-05,0
0.1948,15073648.0,2.799017541267961e-05,0
0.1994,15073647.0,2.794544292364388e-05,0
0.204,15073647.0,2.794544292364388e-05,0
0.2085,15073647.0,2.794544292364388e-05,0
0.213,15073649.0,2.794544292364388e-05,0
0.2176,15073649.0,2.794544292364388e-05,0
0.2222,15073647.0,2.794544292364388e-05,0
0.2268,15073648.0,2.794544292364388e-05,0
0.2313,15073648.0,2.794544292364388e-05,0
0.2358,15073646.0,2.794544292364388e-05,0
0.2404,15073646.0,2.799017541267961e-05,0
0.2449,15073647.0,2.799017541267961e-05,0
0.2493,15073648.0,2.794544292364388e-05,0
0.2539,15073647.0,2.794544292364388e-05,0
0.2586,15073649.0,2.79007819238198e-05,0
0.2632,15073649.0,2.79007819238198e-05,0
0.2676,15073648.0,2.794544292364388e-05,0
0.2721,15073648.0,2.794544292364388e-05,0
0.2767,15073647.0,2.799017541267961e-05,0
0.2813,15073647.0,2.799017541267961e-05,0
0.2859,15073648.0,2.79007819238198e-05,0
0.2904,15073648.0,2.79007819238198e-05,0
0.2949,15073648.0,2.79007819238198e-05,0
0.2995,15073648.0,2.79007819238198e-05,0
0.3041,15073648.0,2.794544292364388e-05,0
0.3087,15073648.0,2.794544292364388e-05,0
0.3132,15073648.0,2.794544292364388e-05,0
0.3177,15073648.0,2.794544292364388e-05,0
0.3223,15073648.0,2.794544292364388e-05,0
0.3269,15073648.0,2.794544292364388e-05,0
0.3315,15073648.0,2.794544292364388e-05,0
0.3361,15073648.0,2.794544292364388e-05,0
0.3407,15073648.0,2.79007819238198e-05,0
0.3452,15073648.0,2.79007819238198e-05,0
0.3497,15073648.0,2.794544292364388e-05,0
0.3543,15073648.0,2.794544292364388e-05,0
0.3589,15073648.0,2.79007819238198e-05,0
0.3635,15073648.0,2.79007819238198e-05,0
0.368,15073648.0,2.794544292364388e-05,0
0.3725,15073648.0,2.794544292364388e-05,0
0.3771,15073648.0,2.79007819238198e-05,0
0.3817,15073648.0,2.79007819238198e-05,0
0.3863,15073649.0,2.794544292364388e-05,0
0.3909,15073648.0,2.79007819238198e-05,0
0.3954,15073648.0,2.79007819238198e-05,0
0.3999,15073648.0,2.79007819238198e-05,0
0.4045,15073648.0,2.79007819238198e-05,0
0.4091,15073648.0,2.794544292364388e-05,0
0.4137,15073649.0,2.776722671802583e-05,0
0.4182,15073649.0,2.776722671802583e-05,0
0.4226,15073648.0,2.794544292364388e-05,0
0.4273,15073649.0,2.794544292364388e-05,0
0.4319,15073648.0,2.794544292364388e-05,0
0.4365,15073648.0,2.794544292364388e-05,0
0.4411,15073648.0,2.79007819238198e-05,0
0.4456,15073648.0,2.79007819238198e-05,0
0.45,15073648.0,2.794544292364388e-05,0
0.4546,15073648.0,2.794544292364388e-05,0
0.4593,15073648.0,2.794544292364388e-05,0
0.4639,15073648.0,2.794544292364388e-05,0
0.4685,15073648.0,2.794544292364388e-05,0
0.473,15073648.0,2.794544292364388e-05,0
0.4774,15073648.0,2.79007819238198e-05,0
0.482,15073648.0,2.79007819238198e-05,0
0.4866,15073648.0,2.794544292364388e-05,0
0.4911,15073648.0,2.794544292364388e-05,0
0.4957,15073648.0,2.79007819238198e-05,0
0.5003,15073648.0,2.79007819238198e-05,0
0.5048,15073648.0,2.79007819238198e-05,0
0.5094,15073649.0,2.79007819238198e-05,0
0.514,15073648.0,2.794544292364388e-05,0
0.5185,15073648.0,2.794544292364388e-05,0
0.523,15073648.0,2.79007819238198e-05,0
0.5276,15073648.0,2.79007819238198e-05,0
0.5322,15073648.0,2.794544292364388e-05,0
0.5368,15073648.0,2.794544292364388e-05,0
0.5414,15073648.0,2.794544292364388e-05,0
0.546,15073648.0,2.794544292364388e-05,0
0.5505,15073648.0,2.794544292364388e-05,0
0.555,15073648.0,2.794544292364388e-05,0
0.5596,15073648.0,2.79007819238198e-05,0
0.5642,15073649.0,2.79007819238198e-05,0
0.5688,15073649.0,2.79007819238198e-05,0
0.5733,15073648.0,2.79007819238198e-05,0
0.5778,15073648.0,2.794544292364388e-05,0
0.5824,15073648.0,2.794544292364388e-05,0
0.587,15073649.0,2.79007819238198e-05,0
0.5916,15073648.0,2.785619229895698e-05,0
0.5961,15073648.0,2.79007819238198e-05,0
0.6006,15073648.0,2.794544292364388e-05,0
0.6052,15073649.0,2.79007819238198e-05,0
0.6098,15073648.0,2.785619229895698e-05,0
0.6144,15073649.0,2.785619229895698e-05,0
0.619,15073649.0,2.79007819238198e-05,0
0.6235,15073649.0,2.79007819238198e-05,0
0.628,15073649.0,2.79007819238198e-05,0
0.6326,15073649.0,2.79007819238198e-05,0
0.6372,15073648.0,2.79007819238198e-05,0
0.6418,15073648.0,2.79007819238198e-05,0
0.6463,15073649.0,2.79007819238198e-05,0
0.6507,15073648.0,2.794544292364388e-05,0
0.6554,15073648.0,2.794544292364388e-05,0
0.66,15073648.0,2.79007819238198e-05,0
0.6646,15073648.0,2.79007819238198e-05,0
0.6692,15073648.0,2.79007819238198e-05,0
0.6737,15073649.0,2.79007819238198e-05,0
0.6781,15073649.0,2.79007819238198e-05,0
0.6827,15073649.0,2.79007819238198e-05,0
0.6874,15073649.0,2.79007819238198e-05,0
0.692,15073649.0,2.79007819238198e-05,0
0.6966,15073649.0,2.785619229895698e-05,0
0.701,15073649.0,2.785619229895698e-05,0
0.7055,15073649.0,2.79007819238198e-05,0
0.7101,15073649.0,2.79007819238198e-05,0
0.7147,15073649.0,2.79007819238198e-05,0
0.7194,15073648.0,2.785619229895698e-05,0
0.724,15073648.0,2.79007819238198e-05,0
0.7284,15073648.0,2.794544292364388e-05,0
0.7329,15073649.0,2.79007819238198e-05,0
0.7375,15073648.0,2.79007819238198e-05,0
0.7421,15073649.0,2.79007819238198e-05,0
0.7467,15073649.0,2.79007819238198e-05,0
0.7514,15073649.0,2.79007819238198e-05,0
0.7558,15073649.0,2.79007819238198e-05,0
0.7603,15073649.0,2.79007819238198e-05,0
0.7649,15073649.0,2.79007819238198e-05,0
0.7695,15073649.0,2.79007819238198e-05,0
0.7741,15073649.0,2.79007819238198e-05,0
0.7786,15073649.0,2.79007819238198e-05,0
0.7831,15073649.0,2.79007819238198e-05,0
0.7877,15073649.0,2.794544292364388e-05,0
0.7923,15073649.0,2.79007819238198e-05,0
0.7969,15073649.0,2.785619229895698e-05,0
0.8014,15073649.0,2.79007819238198e-05,0
0.8059,15073649.0,2.785619229895698e-05,0
0.8105,15073649.0,2.785619229895698e-05,0
0.8151,15073649.0,2.79007819238198e-05,0
0.8197,15073649.0,2.79007819238198e-05,0
0.8242,15073649.0,2.79007819238198e-05,0
0.8287,15073649.0,2.79007819238198e-05,0
0.8333,15073649.0,2.785619229895698e-05,0
0.8379,15073649.0,2.785619229895698e-05,0
0.8425,15073649.0,2.79007819238198e-05,0
0.8471,15073648.0,2.79007819238198e-05,0
0.8516,15073649.0,2.79007819238198e-05,0
0.8561,15073649.0,2.79007819238198e-05,0
0.8607,15073649.0,2.785619229895698e-05,0
0.8653,15073649.0,2.785619229895698e-05,0
0.8699,15073649.0,2.79007819238198e-05,0
0.8744,15073649.0,2.79007819238198e-05,0
0.8788,15073649.0,2.794544292364388e-05,0
0.8834,15073649.0,2.794544292364388e-05,0
0.8881,15073649.0,2.785619229895698e-05,0
0.8927,15073649.0,2.785619229895698e-05,0
0.8973,15073649.0,2.785619229895698e-05,0
0.9018,15073649.0,2.785619229895698e-05,0
0.9062,15073649.0,2.785619229895698e-05,0
0.9108,15073649.0,2.785619229895698e-05,0
0.9154,15073649.0,2.785619229895698e-05,0
0.9201,15073649.0,2.785619229895698e-05,0
0.9247,15073649.0,2.79007819238198e-05,0
0.9291,15073648.0,2.785619229895698e-05,0
0.9336,15073648.0,2.785619229895698e-05,0
0.9382,15073649.0,2.79007819238198e-05,0
0.9428,15073649.0,2.79007819238198e-05,0
0.9473,15073649.0,2.79007819238198e-05,0
0.9518,15073649.0,2.79007819238198e-05,0
0.9564,15073649.0,2.79007819238198e-05,0
0.961,15073649.0,2.785619229895698e-05,0
0.9656,15073649.0,2.785619229895698e-05,0
0.9702,15073649.0,2.79007819238198e-05,0
0.9748,15073648.0,2.785619229895698e-05,0
0.9793,15073649.0,2.781167393498751e-05,0
0.9838,15073649.0,2.785619229895698e-05,0
0.9884,15073649.0,2.79007819238198e-05,0
0.993,15073649.0,2.79007819238198e-05,0
0.9976,15073649.0,2.785619229895698e-05,0
1.0021,15073649.0,2.785619229895698e-05,0
1.0066,15073649.0,2.79007819238198e-05,0
1.0112,15073649.0,2.79007819238198e-05,0
1.0158,15073649.0,2.785619229895698e-05,0
1.0204,15073649.0,2.781167393498751e-05,0
1.025,15073649.0,2.781167393498751e-05,0
1.0295,15073649.0,2.785619229895698e-05,0
1.034,15073649.0,2.79007819238198e-05,0
1.0386,15073648.0,2.79007819238198e-05,0
1.0432,15073648.0,2.79007819238198e-05,0
1.0478,15073648.0,2.785619229895698e-05,0
1.0523,15073648.0,2.785619229895698e-05,0
1.0568,15073648.0,2.785619229895698e-05,0
1.0614,15073648.0,2.785619229895698e-05,0
1.066,15073648.0,2.79007819238198e-05,0
1.0706,15073648.0,2.79007819238198e-05,0
1.0752,15073648.0,2.79007819238198e-05,0
1.0798,15073649.0,2.785619229895698e-05,0
1.0843,15073649.0,2.781167393498751e-05,0
1.0888,15073648.0,2.785619229895698e-05,0
1.0934,15073648.0,2.79007819238198e-05,0
1.098,15073648.0,2.79007819238198e-05,0
1.1025,15073648.0,2.785619229895698e-05,0
1.1071,15073648.0,2.781167393498751e-05,0
1.1117,15073648.0,2.785619229895698e-05,0
1.1162,15073648.0,2.785619229895698e-05,0
1.1208,15073648.0,2.785619229895698e-05,0
1.1254,15073648.0,2.79007819238198e-05,0
1.1298,15073649.0,2.79007819238198e-05,0
1.1343,15073649.0,2.79007819238198e-05,0
1.1389,15073649.0,2.79007819238198e-05,0
1.1435,15073649.0,2.785619229895698e-05,0
1.1482,15073649.0,2.785619229895698e-05,0
1.1528,15073649.0,2.785619229895698e-05,0
1.1572,15073649.0,2.785619229895698e-05,0
1.1617,15073649.0,2.79007819238198e-05,0
1.1663,15073648.0,2.785619229895698e-05,0
1.1709,15073648.0,2.781167393498751e-05,0
1.1755,15073648.0,2.781167393498751e-05,0
1.1802,15073649.0,2.781167393498751e-05,0
1.1846,15073648.0,2.781167393498751e-05,0
1.1891,15073648.0,2.776722671802583e-05,0
1.1937,15073649.0,2.776722671802583e-05,0
1.1983,15073648.0,2.781167393498751e-05,0
1.2029,15073649.0,2.785619229895698e-05,0
1.2075,15073649.0,2.785619229895698e-05,0
1.212,15073649.0,2.785619229895698e-05,0
1.2165,15073649.0,2.785619229895698e-05,0
1.2211,15073648.0,2.785619229895698e-05,0
1.2257,15073648.0,2.785619229895698e-05,0
1.2303,15073649.0,2.785619229895698e-05,0
1.2349,15073649.0,2.785619229895698e-05,0
1.2394,15073648.0,2.781167393498751e-05,0
1.2439,15073648.0,2.781167393498751e-05,0
1.2485,15073648.0,2.781167393498751e-05,0
1.2531,15073649.0,2.781167393498751e-05,0
1.2577,15073649.0,2.781167393498751e-05,0
1.2622,15073648.0,2.785619229895698e-05,0
1.2667,15073648.0,2.79007819238198e-05,0
1.2713,15073648.0,2.785619229895698e-05,0
1.2759,15073649.0,2.785619229895698e-05,0
1.2805,15073648.0,2.79007819238198e-05,0
1.2851,15073648.0,2.79007819238198e-05,0
1.2896,15073648.0,2.785619229895698e-05,0
1.2941,15073648.0,2.781167393498751e-05,0
1.2987,15073649.0,2.776722671802583e-05,0
1.3033,15073649.0,2.776722671802583e-05,0
1.3079,15073648.0,2.781167393498751e-05,0
1.3124,15073648.0,2.781167393498751e-05,0
1.3169,15073648.0,2.776722671802583e-05,0
1.3215,15073649.0,2.781167393498751e-05,0
1.3261,15073648.0,2.79007819238198e-05,0
1.3307,15073648.0,2.785619229895698e-05,0
1.3352,15073648.0,2.776722671802583e-05,0
1.3396,15073649.0,2.781167393498751e-05,0
1.3442,15073648.0,2.785619229895698e-05,0
1.3489,15073648.0,2.785619229895698e-05,0
1.3535,15073648.0,2.785619229895698e-05,0
1.3579,15073648.0,2.785619229895698e-05,0
1.3624,15073648.0,2.785619229895698e-05,0
1.367,15073648.0,2.781167393498751e-05,0
1.3716,15073648.0,2.781167393498751e-05,0
1.3762,15073648.0,2.781167393498751e-05,0
1.3809,15073648.0,2.781167393498751e-05,0
1.3853,15073648.0,2.781167393498751e-05,0
1.3899,15073648.0,2.785619229895698e-05,0
1.3946,15073648.0,2.785619229895698e-05,0
1.399,15073648.0,2.781167393498751e-05,0
1.4036,15073648.0,2.781167393498751e-05,0
1.4082,15073648.0,2.781167393498751e-05,0
1.4127,15073649.0,2.785619229895698e-05,0
1.4172,15073648.0,2.785619229895698e-05,0
1.4218,15073648.0,2.781167393498751e-05,0
1.4264,15073648.0,2.781167393498751e-05,0
1.431,15073648.0,2.781167393498751e-05,0
1.4355,15073648.0,2.781167393498751e-05,0
1.44,15073648.0,2.785619229895698e-05,0
1.4446,15073648.0,2.785619229895698e-05,0
1.4492,15073649.0,2.785619229895698e-05,0
1.4538,15073648.0,2.785619229895698e-05,0
1.4583,15073648.0,2.781167393498751e-05,0
1.4628,15073649.0,2.781167393498751e-05,0
1.4674,15073649.0,2.785619229895698e-05,0
1.472,15073649.0,2.785619229895698e-05,0
1.4766,15073649.0,2.785619229895698e-05,0
1.4812,15073649.0,2.785619229895698e-05,0
1.4857,15073648.0,2.785619229895698e-05,0
1.4902,15073648.0,2.785619229895698e-05,0
1.4948,15073649.0,2.785619229895698e-05,0
1.4994,15073649.0,2.785619229895698e-05,0
1.504,15073648.0,2.785619229895698e-05,0
1.5086,15073648.0,2.785619229895698e-05,0
1.5131,15073648.0,2.785619229895698e-05,0
1.5176,15073648.0,2.79007819238198e-05,0
1.5222,15073648.0,2.785619229895698e-05,0
1.5268,15073648.0,2.781167393498751e-05,0
1.5314,15073649.0,2.781167393498751e-05,0
1.536,15073648.0,2.781167393498751e-05,0
1.5405,15073648.0,2.785619229895698e-05,0
1.545,15073648.0,2.785619229895698e-05,0
1.5496,15073648.0,2.785619229895698e-05,0
1.5542,15073648.0,2.781167393498751e-05,0
1.5588,15073648.0,2.781167393498751e-05,0
1.5634,15073648.0,2.785619229895698e-05,0
1.5679,15073648.0,2.781167393498751e-05,0
1.5723,15073648.0,2.781167393498751e-05,0
1.577,15073648.0,2.781167393498751e-05,0
1.5816,15073648.0,2.781167393498751e-05,0
1.5862,15073648.0,2.785619229895698e-05,0
1.5906,15073648.0,2.785619229895698e-05,0
1.5951,15073648.0,2.785619229895698e-05,0
1.5997,15073648.0,2.785619229895698e-05,0
1.6043,15073648.0,2.781167393498751e-05,0
1.609,15073648.0,2.781167393498751e-05,0
1.6136,15073648.0,2.781167393498751e-05,0
1.618,15073648.0,2.776722671802583e-05,0
1.6225,15073648.0,2.781167393498751e-05,0
1.6271,15073648.0,2.785619229895698e-05,0
1.6317,15073648.0,2.781167393498751e-05,0
1.6363,15073648.0,2.781167393498751e-05,0
1.6408,15073648.0,2.781167393498751e-05,0
1.6453,15073648.0,2.781167393498751e-05,0
1.6499,15073648.0,2.785619229895698e-05,0
1.6545,15073648.0,2.785619229895698e-05,0
1.6591,15073648.0,2.785619229895698e-05,0
1.6637,15073648.0,2.781167393498751e-05,0
1.6682,15073648.0,2.776722671802583e-05,0
1.6727,15073648.0,2.781167393498751e-05,0
1.6773,15073648.0,2.781167393498751e-05,0
1.6819,15073648.0,2.781167393498751e-05,0
1.6865,15073648.0,2.785619229895698e-05,0
1.6911,15073648.0,2.785619229895698e-05,0
1.6956,15073648.0,2.781167393498751e-05,0
1.7001,15073648.0,2.781167393498751e-05,0
1.7047,15073648.0,2.781167393498751e-05,0
1.7093,15073648.0,2.776722671802583e-05,0
1.7139,15073648.0,2.781167393498751e-05,0
1.7184,15073648.0,2.785619229895698e-05,0
1.7229,15073648.0,2.785619229895698e-05,0
1.7275,15073648.0,2.785619229895698e-05,0
1.7321,15073648.0,2.785619229895698e-05,0
1.7367,15073648.0,2.785619229895698e-05,0
1.7413,15073648.0,2.785619229895698e-05,0
1.7458,15073648.0,2.781167393498751e-05,0
1.7503,15073648.0,2.781167393498751e-05,0
1.7549,15073648.0,2.785619229895698e-05,0
1.7595,15073648.0,2.781167393498751e-05,0
1.7641,15073648.0,2.781167393498751e-05,0
1.7686,15073648.0,2.785619229895698e-05,0
1.773,15073648.0,2.785619229895698e-05,0
1.7777,15073648.0,2.781167393498751e-05,0
1.7823,15073648.0,2.776722671802583e-05,0
1.7869,15073648.0,2.776722671802583e-05,0
1.7915,15073648.0,2.781167393498751e-05,0
1.796,15073648.0,2.781167393498751e-05,0
1.8004,15073648.0,2.781167393498751e-05,0
1.805,15073648.0,2.781167393498751e-05,0
1.8097,15073648.0,2.776722671802583e-05,0
1.8143,15073648.0,2.776722671802583e-05,0
1.8189,15073648.0,2.776722671802583e-05,0
1.8234,15073648.0,2.781167393498751e-05,0
1.8278,15073648.0,2.785619229895698e-05,0
1.8324,15073648.0,2.785619229895698e-05,0
1.837,15073648.0,2.785619229895698e-05,0
1.8417,15073648.0,2.781167393498751e-05,0
1.8461,15073648.0,2.776722671802583e-05,0
1.8506,15073648.0,2.776722671802583e-05,0
1.8552,15073648.0,2.781167393498751e-05,0
1.8598,15073648.0,2.785619229895698e-05,0
1.8644,15073648.0,2.785619229895698e-05,0
1.8689,15073648.0,2.781167393498751e-05,0
1.8734,15073648.0,2.776722671802583e-05,0
1.878,15073648.0,2.781167393498751e-05,0
1.8826,15073648.0,2.785619229895698e-05,0
1.8872,15073648.0,2.781167393498751e-05,0
1.8918,15073648.0,2.776722671802583e-05,0
1.8963,15073648.0,2.781167393498751e-05,0
1.9008,15073648.0,2.785619229895698e-05,0
1.9054,15073648.0,2.781167393498751e-05,0
1.91,15073648.0,2.776722671802583e-05,0
1.9146,15073648.0,2.781167393498751e-05,0
1.9192,15073648.0,2.785619229895698e-05,0
1.9237,15073648.0,2.785619229895698e-05,0
1.9282,15073648.0,2.781167393498751e-05,0
1.9328,15073648.0,2.781167393498751e-05,0
1.9374,15073648.0,2.785619229895698e-05,0
1.942,15073648.0,2.785619229895698e-05,0
1.9465,15073648.0,2.785619229895698e-05,0
1.951,15073648.0,2.781167393498751e-05,0
1.9556,15073648.0,2.781167393498751e-05,0
1.9602,15073648.0,2.781167393498751e-05,0
1.9648,15073648.0,2.781167393498751e-05,0
1.9693,15073648.0,2.785619229895698e-05,0
1.9738,15073649.0,2.781167393498751e-05,0
1.9784,15073648.0,2.781167393498751e-05,0
1.983,15073648.0,2.781167393498751e-05,0
1.9876,15073648.0,2.781167393498751e-05,0
1.9922,15073648.0,2.781167393498751e-05,0
1.9967,15073648.0,2.776722671802583e-05,0
2.0011,15073648.0,2.776722671802583e-05,0
2.0058,15073648.0,2.776722671802583e-05,0
2.0104,15073649.0,2.767854527049332e-05,0
2.015,15073648.0,2.754605386506345e-05,0
2.0196,15073647.0,2.763431081306017e-05,0
2.0241,15073649.0,2.781167393498751e-05,0
2.0285,15073648.0,2.785619229895698e-05,0
2.0331,15073648.0,2.785619229895698e-05,0
2.0378,15073648.0,2.781167393498751e-05,0
2.0424,15073648.0,2.776722671802583e-05,0
2.047,15073648.0,2.781167393498751e-05,0
2.0514,15073648.0,2.785619229895698e-05,0
2.0559,15073649.0,2.781167393498751e-05,0
2.0605,15073649.0,2.776722671802583e-05,0
2.0651,15073648.0,2.781167393498751e-05,0
2.0698,15073648.0,2.781167393498751e-05,0
2.0742,15073648.0,2.781167393498751e-05,0
2.0787,15073648.0,2.781167393498751e-05,0
2.0833,15073648.0,2.781167393498751e-05,0
2.0879,15073649.0,2.781167393498751e-05,0
2.0925,15073649.0,2.776722671802583e-05,0
2.0971,15073649.0,2.781167393498751e-05,0
2.1016,15073649.0,2.785619229895698e-05,0
2.1061,15073649.0,2.785619229895698e-05,0
2.1107,15073649.0,2.781167393498751e-05,0
2.1153,15073649.0,2.781167393498751e-05,0
2.1199,15073649.0,2.785619229895698e-05,0
2.1244,15073649.0,2.781167393498751e-05,0
2.1289,15073649.0,2.776722671802583e-05,0
2.1335,15073649.0,2.781167393498751e-05,0
2.1381,15073649.0,2.785619229895698e-05,0
2.1427,15073649.0,2.785619229895698e-05,0
2.1473,15073649.0,2.781167393498751e-05,0
2.1518,15073649.0,2.781167393498751e-05,0
2.1563,15073649.0,2.781167393498751e-05,0
2.1609,15073649.0,2.781167393498751e-05,0
2.1655,15073649.0,2.781167393498751e-05,0
2.1701,15073649.0,2.776722671802583e-05,0
2.1747,15073649.0,2.781167393498751e-05,0
2.1792,15073649.0,2.785619229895698e-05,0
2.1837,15073649.0,2.785619229895698e-05,0
2.1883,15073649.0,2.781167393498751e-05,0
2.1929,15073649.0,2.776722671802583e-05,0
2.1974,15073649.0,2.776722671802583e-05,0
2.2018,15073649.0,2.781167393498751e-05,0
2.2065,15073649.0,2.785619229895698e-05,0
2.2111,15073649.0,2.781167393498751e-05,0
2.2157,15073649.0,2.781167393498751e-05,0
2.2203,15073649.0,2.781167393498751e-05,0
2.2249,15073649.0,2.776722671802583e-05,0
2.2294,15073649.0,2.781167393498751e-05,0
2.2338,15073649.0,2.781167393498751e-05,0
2.2385,15073649.0,2.781167393498751e-05,0
2.2431,15073650.0,2.785619229895698e-05,0
2.2477,15073650.0,2.781167393498751e-05,0
2.2522,15073650.0,2.776722671802583e-05,0
2.2566,15073650.0,2.776722671802583e-05,0
2.2612,15073650.0,2.776722671802583e-05,0
2.2658,15073650.0,2.781167393498751e-05,0
2.2703,15073649.0,2.781167393498751e-05,0
2.2749,15073649.0,2.781167393498751e-05,0
2.2795,15073649.0,2.781167393498751e-05,0
2.284,15073650.0,2.776722671802583e-05,0
2.2886,15073650.0,2.781167393498751e-05,0
2.2932,15073649.0,2.785619229895698e-05,0
