Relative_time,Resonance_Frequency,Dissipation,target
0.0539,15210800.0,2.280835188582631e-05,0
0.0822,15211088.0,2.362520609261339e-05,0
0.1124,15211019.0,2.343702546203084e-05,0
0.116,15211024.0,2.392944290039733e-05,0
0.1197,15211024.0,2.389120006960434e-05,0
0.1234,15211023.0,2.381489766364291e-05,0
0.127,15211023.0,2.385301835657796e-05,0
0.1307,15211023.0,2.389120006960434e-05,0
0.1343,15211023.0,2.389120006960434e-05,0
0.138,15211023.0,2.385301835657796e-05,0
0.1417,15211023.0,2.381489766364291e-05,0
0.1453,15211024.0,2.385301835657796e-05,0
0.1489,15211023.0,2.389120006960434e-05,0
0.1526,15211023.0,2.385301835657796e-05,0
0.1563,15211023.0,2.385301835657796e-05,0
0.1599,15211023.0,2.389120006960434e-05,0
0.1636,15211023.0,2.389120006960434e-05,0
0.1673,15211022.0,2.385301835657796e-05,0
0.1709,15211023.0,2.385301835657796e-05,0
0.1746,15211023.0,2.389120006960434e-05,0
0.1782,15211023.0,2.389120006960434e-05,0
0.1819,15211023.0,2.389120006960434e-05,0
0.1856,15211023.0,2.389120006960434e-05,0
0.1892,15211023.0,2.389120006960434e-05,0
0.1929,15211023.0,2.385301835657796e-05,0
0.1966,15211023.0,2.385301835657796e-05,0
0.2002,15211023.0,2.389120006960434e-05,0
0.2039,15211023.0,2.389120006960434e-05,0
0.2075,15211023.0,2.389120006960434e-05,0
0.2112,15211023.0,2.389120006960434e-05,0
0.2148,15211024.0,2.385301835657796e-05,0
0.2185,15211024.0,2.385301835657796e-05,0
0.2221,15211023.0,2.385301835657796e-05,0
0.2258,15211023.0,2.385301835657796e-05,0
0.2294,15211023.0,2.389120006960434e-05,0
0.2331,15211023.0,2.385301835657796e-05,0
0.2367,15211023.0,2.385301835657796e-05,0
0.2404,15211024.0,2.389120006960434e-05,0
0.244,15211023.0,2.389120006960434e-05,0
0.2477,15211023.0,2.385301835657796e-05,0
0.2513,15211023.0,2.381489766364291e-05,0
0.255,15211024.0,2.389120006960434e-05,0
0.2586,15211024.0,2.392944290039733e-05,0
0.2623,15211023.0,2.389120006960434e-05,0
0.2659,15211023.0,2.385301835657796e-05,0
0.2696,15211023.0,2.381489766364291e-05,0
0.2732,15211023.0,2.385301835657796e-05,0
0.2769,15211023.0,2.392944290039733e-05,0
0.2806,15211023.0,2.389120006960434e-05,0
0.2842,15211023.0,2.385301835657796e-05,0
0.2879,15211023.0,2.389120006960434e-05,0
0.2915,15211023.0,2.389120006960434e-05,0
0.2951,15211023.0,2.389120006960434e-05,0
0.2987,15211024.0,2.389120006960434e-05,0
0.3024,15211024.0,2.385301835657796e-05,0
0.306,15211023.0,2.385301835657796e-05,0
0.3097,15211023.0,2.389120006960434e-05,0
0.3134,15211023.0,2.385301835657796e-05,0
0.317,15211023.0,2.385301835657796e-05,0
0.3207,15211023.0,2.389120006960434e-05,0
0.3243,15211023.0,2.389120006960434e-05,0
0.328,15211023.0,2.385301835657796e-05,0
0.3317,15211023.0,2.385301835657796e-05,0
0.3353,15211023.0,2.389120006960434e-05,0
0.339,15211023.0,2.389120006960434e-05,0
0.3426,15211023.0,2.385301835657796e-05,0
0.3463,15211023.0,2.385301835657796e-05,0
0.3499,15211023.0,2.385301835657796e-05,0
0.3536,15211023.0,2.385301835657796e-05,0
0.3572,15211023.0,2.385301835657796e-05,0
0.3609,15211023.0,2.381489766364291e-05,0
0.3646,15211023.0,2.381489766364291e-05,0
