Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14965702.0,3.080938199061697e-05,0
0.0822,14966052.0,3.232374486466711e-05,0
0.1128,14965955.0,3.110646956035572e-05,0
0.1174,14965957.0,3.145669438023967e-05,0
0.1219,14965957.0,3.145669438023967e-05,0
0.1264,14965957.0,3.145669438023967e-05,0
0.131,14965957.0,3.145669438023967e-05,0
0.1356,14965957.0,3.14064218751296e-05,0
0.1402,14965957.0,3.14064218751296e-05,0
0.1447,14965957.0,3.145669438023967e-05,0
0.1492,14965957.0,3.145669438023967e-05,0
0.1538,14965957.0,3.145669438023967e-05,0
0.1584,14965957.0,3.145669438023967e-05,0
0.1629,14965957.0,3.14064218751296e-05,0
0.1674,14965957.0,3.14064218751296e-05,0
0.1718,14965957.0,3.14064218751296e-05,0
0.1764,14965957.0,3.14064218751296e-05,0
0.1811,14965957.0,3.14064218751296e-05,0
0.1855,14965957.0,3.135622971300601e-05,0
0.1901,14965957.0,3.135622971300601e-05,0
0.1948,14965957.0,3.135622971300601e-05,0
0.1992,14965957.0,3.14064218751296e-05,0
0.2037,14965957.0,3.14064218751296e-05,0
0.2083,14965957.0,3.135622971300601e-05,0
0.2129,14965957.0,3.135622971300601e-05,0
0.2174,14965957.0,3.135622971300601e-05,0
0.2219,14965957.0,3.14064218751296e-05,0
0.2265,14965957.0,3.14064218751296e-05,0
0.2356,14965958.0,3.135622971300601e-05,0
0.2401,14965957.0,3.14064218751296e-05,0
0.2447,14965957.0,3.14064218751296e-05,0
0.2493,14965957.0,3.135622971300601e-05,0
0.2538,14965957.0,3.135622971300601e-05,0
0.2582,14965957.0,3.14064218751296e-05,0
0.2628,14965957.0,3.14064218751296e-05,0
0.2675,14965957.0,3.135622971300601e-05,0
0.2764,14965956.0,3.135622971300601e-05,0
0.2809,14965957.0,3.135622971300601e-05,0
0.2854,14965958.0,3.135622971300601e-05,0
0.29,14965957.0,3.135622971300601e-05,0
0.2946,14965957.0,3.135622971300601e-05,0
0.2991,14965957.0,3.135622971300601e-05,0
0.3036,14965958.0,3.135622971300601e-05,0
0.3082,14965957.0,3.135622971300601e-05,0
0.3172,14965958.0,3.14064218751296e-05,0
0.3217,14965957.0,3.14064218751296e-05,0
0.3263,14965957.0,3.14064218751296e-05,0
0.3309,14965957.0,3.14064218751296e-05,0
0.3354,14965957.0,3.135622971300601e-05,0
0.3399,14965957.0,3.135622971300601e-05,0
0.3445,14965957.0,3.135622971300601e-05,0
0.3491,14965958.0,3.135622971300601e-05,0
0.3582,14965956.0,3.135622971300601e-05,0
0.3627,14965958.0,3.135622971300601e-05,0
0.3673,14965958.0,3.130611776546872e-05,0
0.3718,14965957.0,3.125608590432286e-05,0
0.3763,14965957.0,3.130611776546872e-05,0
0.3809,14965957.0,3.130611776546872e-05,0
0.3855,14965957.0,3.130611776546872e-05,0
0.39,14965957.0,3.135622971300601e-05,0
0.399,14965958.0,3.130611776546872e-05,0
0.4035,14965958.0,3.130611776546872e-05,0
0.408,14965958.0,3.130611776546872e-05,0
0.4126,14965958.0,3.135622971300601e-05,0
0.4171,14965957.0,3.135622971300601e-05,0
0.4217,14965957.0,3.135622971300601e-05,0
0.4263,14965957.0,3.135622971300601e-05,0
0.4308,14965958.0,3.135622971300601e-05,0
0.4399,14965956.0,3.130611776546872e-05,0
0.4445,14965958.0,3.135622971300601e-05,0
0.449,14965957.0,3.135622971300601e-05,0
0.4536,14965957.0,3.135622971300601e-05,0
0.458,14965957.0,3.135622971300601e-05,0
0.4625,14965957.0,3.135622971300601e-05,0
0.4671,14965958.0,3.135622971300601e-05,0
0.4716,14965957.0,3.135622971300601e-05,0
0.4807,14965958.0,3.135622971300601e-05,0
0.4853,14965957.0,3.135622971300601e-05,0
0.4899,14965957.0,3.135622971300601e-05,0
0.4944,14965958.0,3.130611776546872e-05,0
0.4989,14965957.0,3.125608590432286e-05,0
0.5035,14965957.0,3.130611776546872e-05,0
0.508,14965957.0,3.135622971300601e-05,0
0.5124,14965958.0,3.130611776546872e-05,0
0.5217,14965957.0,3.130611776546872e-05,0
0.5261,14965957.0,3.130611776546872e-05,0
0.5306,14965957.0,3.130611776546872e-05,0
0.5352,14965957.0,3.125608590432286e-05,0
0.5398,14965958.0,3.125608590432286e-05,0
0.5443,14965958.0,3.125608590432286e-05,0
0.5488,14965958.0,3.125608590432286e-05,0
0.5534,14965957.0,3.130611776546872e-05,0
0.5625,14965959.0,3.135622971300601e-05,0
0.567,14965958.0,3.130611776546872e-05,0
0.5716,14965958.0,3.130611776546872e-05,0
0.5761,14965957.0,3.135622971300601e-05,0
0.5805,14965958.0,3.135622971300601e-05,0
0.5852,14965957.0,3.135622971300601e-05,0
0.5898,14965957.0,3.130611776546872e-05,0
0.5944,14965958.0,3.125608590432286e-05,0
0.6033,14965957.0,3.125608590432286e-05,0
0.6079,14965957.0,3.125608590432286e-05,0
0.6125,14965957.0,3.125608590432286e-05,0
0.617,14965957.0,3.125608590432286e-05,0
0.6215,14965957.0,3.125608590432286e-05,0
0.626,14965957.0,3.125608590432286e-05,0
0.6305,14965958.0,3.125608590432286e-05,0
0.6351,14965958.0,3.130611776546872e-05,0
0.6442,14965959.0,3.120613400157834e-05,0
0.6486,14965958.0,3.125608590432286e-05,0
0.6532,14965958.0,3.125608590432286e-05,0
0.6579,14965958.0,3.125608590432286e-05,0
0.6623,14965958.0,3.130611776546872e-05,0
0.6668,14965958.0,3.130611776546872e-05,0
0.6714,14965958.0,3.130611776546872e-05,0
0.676,14965958.0,3.130611776546872e-05,0
0.685,14965957.0,3.130611776546872e-05,0
0.6896,14965958.0,3.130611776546872e-05,0
0.6942,14965958.0,3.130611776546872e-05,0
0.6987,14965958.0,3.125608590432286e-05,0
0.7032,14965958.0,3.125608590432286e-05,0
0.7078,14965958.0,3.125608590432286e-05,0
0.7124,14965958.0,3.125608590432286e-05,0
0.7169,14965958.0,3.130611776546872e-05,0
0.726,14965959.0,3.125608590432286e-05,0
0.7306,14965958.0,3.125608590432286e-05,0
0.735,14965958.0,3.125608590432286e-05,0
0.7395,14965958.0,3.125608590432286e-05,0
0.7441,14965958.0,3.125608590432286e-05,0
0.7486,14965958.0,3.120613400157834e-05,0
0.7531,14965958.0,3.120613400157834e-05,0
0.7577,14965958.0,3.125608590432286e-05,0
0.7668,14965958.0,3.130611776546872e-05,0
0.7713,14965958.0,3.125608590432286e-05,0
0.7759,14965958.0,3.125608590432286e-05,0
0.7805,14965958.0,3.125608590432286e-05,0
0.7851,14965958.0,3.125608590432286e-05,0
0.7896,14965958.0,3.125608590432286e-05,0
0.794,14965959.0,3.125608590432286e-05,0
0.7987,14965958.0,3.125608590432286e-05,0
0.8076,14965959.0,3.130611776546872e-05,0
0.8122,14965959.0,3.125608590432286e-05,0
0.8167,14965959.0,3.125608590432286e-05,0
0.8212,14965959.0,3.130611776546872e-05,0
0.8258,14965959.0,3.125608590432286e-05,0
0.8304,14965959.0,3.125608590432286e-05,0
0.835,14965959.0,3.130611776546872e-05,0
0.8396,14965959.0,3.130611776546872e-05,0
0.8486,14965958.0,3.130611776546872e-05,0
0.8531,14965959.0,3.130611776546872e-05,0
0.8577,14965959.0,3.130611776546872e-05,0
0.8623,14965959.0,3.130611776546872e-05,0
0.8668,14965959.0,3.130611776546872e-05,0
0.8714,14965959.0,3.125608590432286e-05,0
0.876,14965959.0,3.125608590432286e-05,0
0.8804,14965958.0,3.130611776546872e-05,0
0.8895,14965959.0,3.130611776546872e-05,0
0.894,14965958.0,3.135622971300601e-05,0
0.8985,14965958.0,3.135622971300601e-05,0
0.9031,14965959.0,3.130611776546872e-05,0
0.9076,14965959.0,3.130611776546872e-05,0
0.9122,14965959.0,3.130611776546872e-05,0
0.9168,14965959.0,3.130611776546872e-05,0
0.9213,14965959.0,3.130611776546872e-05,0
0.9304,14965958.0,3.130611776546872e-05,0
0.9348,14965959.0,3.130611776546872e-05,0
0.9395,14965958.0,3.135622971300601e-05,0
0.9441,14965958.0,3.135622971300601e-05,0
0.9487,14965959.0,3.135622971300601e-05,0
0.9532,14965958.0,3.130611776546872e-05,0
0.9576,14965959.0,3.130611776546872e-05,0
0.9622,14965958.0,3.135622971300601e-05,0
0.9713,14965959.0,3.14064218751296e-05,0
0.9758,14965959.0,3.14064218751296e-05,0
0.9804,14965959.0,3.14064218751296e-05,0
0.985,14965959.0,3.14064218751296e-05,0
0.9895,14965958.0,3.135622971300601e-05,0
0.994,14965959.0,3.135622971300601e-05,0
0.9986,14965959.0,3.14064218751296e-05,0
1.0032,14965959.0,3.14064218751296e-05,0
1.0077,14965958.0,3.14064218751296e-05,0
1.0168,14965959.0,3.14064218751296e-05,0
1.0214,14965959.0,3.14064218751296e-05,0
1.0259,14965959.0,3.14064218751296e-05,0
1.0303,14965958.0,3.14064218751296e-05,0
1.0349,14965958.0,3.135622971300601e-05,0
1.0396,14965958.0,3.14064218751296e-05,0
