Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15038450.0,2.799017541267961e-05,0
0.0823,15038810.0,2.941297313569691e-05,0
0.113,15038723.0,2.826007804144532e-05,0
0.1176,15038725.0,2.848698393932761e-05,0
0.1221,15038725.0,2.848698393932761e-05,0
0.1266,15038725.0,2.848698393932761e-05,0
0.1312,15038725.0,2.848698393932761e-05,0
0.1358,15038724.0,2.844145747591892e-05,0
0.1403,15038725.0,2.844145747591892e-05,0
0.1448,15038725.0,2.848698393932761e-05,0
0.1494,15038725.0,2.848698393932761e-05,0
0.154,15038724.0,2.844145747591892e-05,0
0.1585,15038725.0,2.844145747591892e-05,0
0.163,15038724.0,2.848698393932761e-05,0
0.1676,15038725.0,2.848698393932761e-05,0
0.1721,15038725.0,2.848698393932761e-05,0
0.1766,15038724.0,2.853258327730228e-05,0
0.1812,15038724.0,2.853258327730228e-05,0
0.1858,15038724.0,2.848698393932761e-05,0
0.1903,15038725.0,2.848698393932761e-05,0
0.1949,15038725.0,2.848698393932761e-05,0
0.1994,15038725.0,2.848698393932761e-05,0
0.2039,15038725.0,2.848698393932761e-05,0
0.2085,15038724.0,2.844145747591892e-05,0
0.213,15038724.0,2.844145747591892e-05,0
0.2176,15038725.0,2.848698393932761e-05,0
0.2221,15038725.0,2.853258327730228e-05,0
0.2267,15038724.0,2.853258327730228e-05,0
0.2312,15038724.0,2.848698393932761e-05,0
0.2358,15038725.0,2.848698393932761e-05,0
0.2403,15038724.0,2.848698393932761e-05,0
0.2448,15038725.0,2.848698393932761e-05,0
0.2494,15038725.0,2.848698393932761e-05,0
0.2539,15038725.0,2.848698393932761e-05,0
0.2585,15038724.0,2.848698393932761e-05,0
0.263,15038724.0,2.848698393932761e-05,0
0.2676,15038725.0,2.848698393932761e-05,0
0.2721,15038724.0,2.848698393932761e-05,0
0.2767,15038724.0,2.848698393932761e-05,0
0.2813,15038724.0,2.848698393932761e-05,0
0.2857,15038725.0,2.844145747591892e-05,0
0.2903,15038725.0,2.844145747591892e-05,0
0.2948,15038725.0,2.844145747591892e-05,0
0.2994,15038725.0,2.844145747591892e-05,0
0.3039,15038725.0,2.848698393932761e-05,0
0.3085,15038725.0,2.844145747591892e-05,0
0.313,15038724.0,2.844145747591892e-05,0
0.3175,15038724.0,2.844145747591892e-05,0
0.3221,15038724.0,2.844145747591892e-05,0
0.3266,15038724.0,2.844145747591892e-05,0
0.3312,15038724.0,2.844145747591892e-05,0
0.3357,15038724.0,2.844145747591892e-05,0
0.3403,15038725.0,2.839600377061182e-05,0
0.3448,15038725.0,2.839600377061182e-05,0
0.3494,15038724.0,2.844145747591892e-05,0
0.354,15038724.0,2.844145747591892e-05,0
0.3585,15038724.0,2.839600377061182e-05,0
0.363,15038725.0,2.839600377061182e-05,0
0.3675,15038724.0,2.844145747591892e-05,0
0.3721,15038725.0,2.848698393932761e-05,0
0.3766,15038725.0,2.848698393932761e-05,0
0.3812,15038724.0,2.844145747591892e-05,0
0.3858,15038724.0,2.844145747591892e-05,0
0.3903,15038725.0,2.848698393932761e-05,0
0.3948,15038725.0,2.844145747591892e-05,0
0.3993,15038725.0,2.844145747591892e-05,0
0.4039,15038725.0,2.844145747591892e-05,0
0.4085,15038725.0,2.844145747591892e-05,0
0.413,15038725.0,2.844145747591892e-05,0
0.4175,15038725.0,2.844145747591892e-05,0
0.4221,15038725.0,2.848698393932761e-05,0
0.4265,15038725.0,2.848698393932761e-05,0
0.4311,15038725.0,2.848698393932761e-05,0
0.4356,15038725.0,2.848698393932761e-05,0
0.4402,15038725.0,2.848698393932761e-05,0
0.4447,15038725.0,2.848698393932761e-05,0
0.4493,15038725.0,2.848698393932761e-05,0
0.4538,15038725.0,2.848698393932761e-05,0
0.4583,15038725.0,2.848698393932761e-05,0
0.4628,15038725.0,2.848698393932761e-05,0
0.4674,15038725.0,2.848698393932761e-05,0
0.4719,15038725.0,2.848698393932761e-05,0
0.4765,15038725.0,2.844145747591892e-05,0
0.4809,15038725.0,2.844145747591892e-05,0
0.4854,15038725.0,2.844145747591892e-05,0
0.49,15038725.0,2.839600377061182e-05,0
0.4946,15038724.0,2.844145747591892e-05,0
0.4991,15038725.0,2.848698393932761e-05,0
0.5081,15038725.0,2.848698393932761e-05,0
0.5127,15038724.0,2.848698393932761e-05,0
0.5172,15038725.0,2.844145747591892e-05,0
0.5218,15038725.0,2.844145747591892e-05,0
0.5263,15038725.0,2.848698393932761e-05,0
0.5309,15038725.0,2.848698393932761e-05,0
0.5355,15038724.0,2.844145747591892e-05,0
0.5401,15038725.0,2.844145747591892e-05,0
0.5446,15038725.0,2.848698393932761e-05,0
0.5492,15038725.0,2.844145747591892e-05,0
0.5536,15038725.0,2.844145747591892e-05,0
0.5582,15038725.0,2.848698393932761e-05,0
0.5628,15038725.0,2.848698393932761e-05,0
0.5673,15038725.0,2.848698393932761e-05,0
0.5719,15038725.0,2.848698393932761e-05,0
0.5764,15038725.0,2.844145747591892e-05,0
0.581,15038725.0,2.844145747591892e-05,0
0.5855,15038725.0,2.848698393932761e-05,0
0.5901,15038725.0,2.848698393932761e-05,0
0.5947,15038725.0,2.848698393932761e-05,0
0.5993,15038725.0,2.848698393932761e-05,0
0.6038,15038725.0,2.844145747591892e-05,0
0.6084,15038725.0,2.839600377061182e-05,0
0.6129,15038725.0,2.839600377061182e-05,0
0.6174,15038725.0,2.844145747591892e-05,0
0.6219,15038725.0,2.844145747591892e-05,0
0.6265,15038725.0,2.844145747591892e-05,0
0.6311,15038725.0,2.844145747591892e-05,0
0.6356,15038725.0,2.839600377061182e-05,0
0.6402,15038725.0,2.844145747591892e-05,0
0.6447,15038725.0,2.844145747591892e-05,0
0.6493,15038725.0,2.839600377061182e-05,0
0.6539,15038725.0,2.839600377061182e-05,0
0.6584,15038725.0,2.844145747591892e-05,0
0.663,15038725.0,2.844145747591892e-05,0
0.6675,15038725.0,2.839600377061182e-05,0
0.672,15038725.0,2.839600377061182e-05,0
0.6765,15038725.0,2.844145747591892e-05,0
0.6811,15038725.0,2.844145747591892e-05,0
0.6856,15038725.0,2.839600377061182e-05,0
0.6902,15038725.0,2.839600377061182e-05,0
0.6948,15038725.0,2.844145747591892e-05,0
0.6993,15038725.0,2.844145747591892e-05,0
0.7038,15038725.0,2.839600377061182e-05,0
0.7083,15038725.0,2.839600377061182e-05,0
0.7129,15038725.0,2.844145747591892e-05,0
0.7174,15038725.0,2.844145747591892e-05,0
0.722,15038725.0,2.844145747591892e-05,0
0.7266,15038725.0,2.848698393932761e-05,0
0.7312,15038725.0,2.844145747591892e-05,0
0.7357,15038725.0,2.844145747591892e-05,0
0.7403,15038726.0,2.844145747591892e-05,0
0.7447,15038726.0,2.844145747591892e-05,0
0.7493,15038725.0,2.848698393932761e-05,0
0.7539,15038725.0,2.848698393932761e-05,0
0.7584,15038725.0,2.848698393932761e-05,0
0.763,15038725.0,2.848698393932761e-05,0
0.7675,15038725.0,2.848698393932761e-05,0
0.772,15038725.0,2.848698393932761e-05,0
0.7765,15038725.0,2.848698393932761e-05,0
0.781,15038725.0,2.848698393932761e-05,0
0.7856,15038726.0,2.844145747591892e-05,0
0.7902,15038726.0,2.844145747591892e-05,0
0.7947,15038726.0,2.844145747591892e-05,0
0.7993,15038725.0,2.844145747591892e-05,0
0.8039,15038726.0,2.844145747591892e-05,0
0.8084,15038726.0,2.839600377061182e-05,0
0.8128,15038725.0,2.844145747591892e-05,0
0.8174,15038725.0,2.848698393932761e-05,0
0.8219,15038725.0,2.848698393932761e-05,0
0.8265,15038725.0,2.848698393932761e-05,0
0.831,15038725.0,2.848698393932761e-05,0
0.8355,15038725.0,2.848698393932761e-05,0
0.84,15038726.0,2.848698393932761e-05,0
0.8446,15038726.0,2.848698393932761e-05,0
0.8537,15038725.0,2.848698393932761e-05,0
0.8583,15038725.0,2.848698393932761e-05,0
0.8628,15038725.0,2.844145747591892e-05,0
0.8674,15038725.0,2.839600377061182e-05,0
0.8719,15038725.0,2.844145747591892e-05,0
0.8765,15038725.0,2.848698393932761e-05,0
0.881,15038726.0,2.848698393932761e-05,0
0.8856,15038726.0,2.844145747591892e-05,0
0.8902,15038726.0,2.844145747591892e-05,0
0.8947,15038726.0,2.844145747591892e-05,0
0.8992,15038726.0,2.844145747591892e-05,0
0.9038,15038726.0,2.848698393932761e-05,0
0.9084,15038725.0,2.848698393932761e-05,0
0.9129,15038725.0,2.848698393932761e-05,0
0.9175,15038726.0,2.848698393932761e-05,0
0.922,15038726.0,2.844145747591892e-05,0
0.9266,15038726.0,2.839600377061182e-05,0
0.9311,15038726.0,2.839600377061182e-05,0
0.9357,15038726.0,2.844145747591892e-05,0
0.9402,15038726.0,2.844145747591892e-05,0
0.9447,15038726.0,2.844145747591892e-05,0
0.9493,15038726.0,2.848698393932761e-05,0
0.9538,15038726.0,2.844145747591892e-05,0
0.9584,15038726.0,2.839600377061182e-05,0
0.963,15038726.0,2.844145747591892e-05,0
0.9675,15038726.0,2.844145747591892e-05,0
