Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15074857.0,4.181729508009303e-05,0
0.082,15075198.0,4.324570841138112e-05,0
0.1126,15075081.0,4.181729508009303e-05,0
0.1172,15075083.0,4.20856877335641e-05,0
0.1219,15075083.0,4.215305462305114e-05,0
0.1266,15075083.0,4.215305462305114e-05,0
0.1313,15075083.0,4.215305462305114e-05,0
0.1359,15075083.0,4.215305462305114e-05,0
0.1406,15075083.0,4.215305462305114e-05,0
0.1453,15075083.0,4.215305462305114e-05,0
0.1499,15075083.0,4.215305462305114e-05,0
0.1546,15075083.0,4.222052934724505e-05,0
0.1593,15075084.0,4.222052934724505e-05,0
0.1639,15075083.0,4.222052934724505e-05,0
0.1685,15075083.0,4.222052934724505e-05,0
0.1732,15075083.0,4.215305462305114e-05,0
0.1778,15075083.0,4.215305462305114e-05,0
0.1825,15075083.0,4.215305462305114e-05,0
0.1872,15075083.0,4.215305462305114e-05,0
0.1919,15075083.0,4.215305462305114e-05,0
0.1965,15075083.0,4.215305462305114e-05,0
0.2013,15075083.0,4.222052934724505e-05,0
0.2059,15075083.0,4.222052934724505e-05,0
0.2106,15075083.0,4.215305462305114e-05,0
0.2152,15075083.0,4.215305462305114e-05,0
0.2199,15075083.0,4.222052934724505e-05,0
0.2246,15075083.0,4.222052934724505e-05,0
0.2292,15075083.0,4.215305462305114e-05,0
0.2339,15075083.0,4.215305462305114e-05,0
0.2386,15075083.0,4.215305462305114e-05,0
0.2432,15075083.0,4.215305462305114e-05,0
0.2479,15075083.0,4.215305462305114e-05,0
0.2525,15075083.0,4.215305462305114e-05,0
0.2571,15075083.0,4.215305462305114e-05,0
0.2618,15075083.0,4.215305462305114e-05,0
0.2665,15075083.0,4.215305462305114e-05,0
0.2712,15075083.0,4.20856877335641e-05,0
0.2758,15075083.0,4.20856877335641e-05,0
0.2805,15075083.0,4.215305462305114e-05,0
0.2852,15075083.0,4.215305462305114e-05,0
0.2898,15075083.0,4.215305462305114e-05,0
0.2945,15075083.0,4.222052934724505e-05,0
0.2992,15075083.0,4.215305462305114e-05,0
0.3038,15075083.0,4.20856877335641e-05,0
0.3084,15075083.0,4.215305462305114e-05,0
0.3131,15075083.0,4.215305462305114e-05,0
0.3178,15075083.0,4.215305462305114e-05,0
0.3224,15075083.0,4.215305462305114e-05,0
0.3271,15075083.0,4.215305462305114e-05,0
0.3318,15075083.0,4.215305462305114e-05,0
0.3364,15075083.0,4.215305462305114e-05,0
0.3411,15075084.0,4.215305462305114e-05,0
0.3458,15075083.0,4.215305462305114e-05,0
0.3505,15075083.0,4.215305462305114e-05,0
0.3551,15075083.0,4.215305462305114e-05,0
0.3597,15075083.0,4.215305462305114e-05,0
0.3643,15075083.0,4.215305462305114e-05,0
0.3691,15075083.0,4.215305462305114e-05,0
0.3738,15075083.0,4.215305462305114e-05,0
0.3784,15075083.0,4.222052934724505e-05,0
0.383,15075084.0,4.215305462305114e-05,0
0.3877,15075084.0,4.215305462305114e-05,0
0.3924,15075083.0,4.222052934724505e-05,0
0.397,15075083.0,4.222052934724505e-05,0
0.4017,15075083.0,4.222052934724505e-05,0
0.4064,15075083.0,4.222052934724505e-05,0
0.4111,15075083.0,4.222052934724505e-05,0
0.4157,15075083.0,4.215305462305114e-05,0
0.4204,15075083.0,4.215305462305114e-05,0
0.4251,15075083.0,4.215305462305114e-05,0
0.4297,15075084.0,4.215305462305114e-05,0
0.4344,15075083.0,4.215305462305114e-05,0
0.4391,15075083.0,4.215305462305114e-05,0
0.4437,15075083.0,4.215305462305114e-05,0
0.4483,15075084.0,4.20856877335641e-05,0
0.453,15075084.0,4.20856877335641e-05,0
0.4577,15075084.0,4.215305462305114e-05,0
0.4623,15075083.0,4.215305462305114e-05,0
0.467,15075083.0,4.215305462305114e-05,0
0.4717,15075083.0,4.215305462305114e-05,0
0.4763,15075083.0,4.215305462305114e-05,0
0.481,15075084.0,4.222052934724505e-05,0
0.4857,15075084.0,4.222052934724505e-05,0
0.4904,15075083.0,4.215305462305114e-05,0
0.495,15075083.0,4.215305462305114e-05,0
0.4996,15075083.0,4.215305462305114e-05,0
0.5043,15075084.0,4.215305462305114e-05,0
0.509,15075083.0,4.215305462305114e-05,0
0.5137,15075083.0,4.215305462305114e-05,0
0.5184,15075084.0,4.215305462305114e-05,0
0.523,15075084.0,4.20856877335641e-05,0
0.5276,15075084.0,4.20856877335641e-05,0
0.5323,15075083.0,4.215305462305114e-05,0
0.537,15075083.0,4.215305462305114e-05,0
0.5416,15075083.0,4.215305462305114e-05,0
0.5463,15075084.0,4.222052934724505e-05,0
0.551,15075083.0,4.222052934724505e-05,0
0.5556,15075083.0,4.215305462305114e-05,0
0.5603,15075083.0,4.215305462305114e-05,0
0.565,15075084.0,4.215305462305114e-05,0
0.5697,15075083.0,4.215305462305114e-05,0
0.5743,15075083.0,4.215305462305114e-05,0
0.579,15075083.0,4.215305462305114e-05,0
0.5837,15075084.0,4.222052934724505e-05,0
0.5883,15075084.0,4.222052934724505e-05,0
0.593,15075083.0,4.215305462305114e-05,0
0.5977,15075083.0,4.215305462305114e-05,0
0.6024,15075083.0,4.215305462305114e-05,0
0.607,15075084.0,4.20856877335641e-05,0
0.6117,15075084.0,4.20856877335641e-05,0
0.6164,15075083.0,4.215305462305114e-05,0
0.621,15075084.0,4.215305462305114e-05,0
0.6257,15075084.0,4.215305462305114e-05,0
0.6304,15075084.0,4.215305462305114e-05,0
0.6351,15075084.0,4.215305462305114e-05,0
0.6397,15075084.0,4.222052934724505e-05,0
0.6444,15075084.0,4.222052934724505e-05,0
0.6491,15075084.0,4.215305462305114e-05,0
0.6538,15075084.0,4.215305462305114e-05,0
0.6585,15075084.0,4.215305462305114e-05,0
0.6632,15075084.0,4.215305462305114e-05,0
0.6678,15075084.0,4.215305462305114e-05,0
0.6725,15075084.0,4.215305462305114e-05,0
0.6772,15075084.0,4.222052934724505e-05,0
0.6819,15075084.0,4.222052934724505e-05,0
0.6865,15075084.0,4.215305462305114e-05,0
0.6912,15075084.0,4.20856877335641e-05,0
0.6959,15075084.0,4.20856877335641e-05,0
0.7006,15075084.0,4.215305462305114e-05,0
0.7052,15075084.0,4.215305462305114e-05,0
0.7099,15075084.0,4.215305462305114e-05,0
0.7146,15075084.0,4.215305462305114e-05,0
0.7193,15075084.0,4.215305462305114e-05,0
0.724,15075084.0,4.222052934724505e-05,0
0.7286,15075084.0,4.222052934724505e-05,0
0.7333,15075084.0,4.222052934724505e-05,0
0.738,15075084.0,4.222052934724505e-05,0
0.7426,15075084.0,4.222052934724505e-05,0
0.7473,15075084.0,4.215305462305114e-05,0
0.752,15075084.0,4.215305462305114e-05,0
0.7567,15075084.0,4.222052934724505e-05,0
0.7614,15075083.0,4.215305462305114e-05,0
0.7661,15075083.0,4.215305462305114e-05,0
0.7707,15075084.0,4.215305462305114e-05,0
0.7754,15075084.0,4.215305462305114e-05,0
0.7801,15075084.0,4.215305462305114e-05,0
0.7847,15075083.0,4.215305462305114e-05,0
0.7894,15075084.0,4.215305462305114e-05,0
0.7942,15075084.0,4.215305462305114e-05,0
0.7988,15075084.0,4.222052934724505e-05,0
0.8034,15075084.0,4.222052934724505e-05,0
0.8081,15075084.0,4.215305462305114e-05,0
0.8129,15075083.0,4.215305462305114e-05,0
0.8175,15075084.0,4.215305462305114e-05,0
0.8221,15075084.0,4.20856877335641e-05,0
0.8268,15075084.0,4.20856877335641e-05,0
0.8315,15075084.0,4.215305462305114e-05,0
0.8362,15075083.0,4.215305462305114e-05,0
0.8409,15075084.0,4.215305462305114e-05,0
0.8455,15075084.0,4.215305462305114e-05,0
0.8502,15075084.0,4.215305462305114e-05,0
0.8549,15075084.0,4.215305462305114e-05,0
0.8596,15075084.0,4.20856877335641e-05,0
0.8642,15075084.0,4.215305462305114e-05,0
0.8689,15075085.0,4.215305462305114e-05,0
0.8736,15075084.0,4.20856877335641e-05,0
0.8783,15075084.0,4.215305462305114e-05,0
0.8829,15075084.0,4.222052934724505e-05,0
0.8876,15075084.0,4.222052934724505e-05,0
0.8923,15075084.0,4.215305462305114e-05,0
0.897,15075084.0,4.215305462305114e-05,0
0.9016,15075084.0,4.215305462305114e-05,0
0.9063,15075084.0,4.20856877335641e-05,0
0.911,15075084.0,4.20856877335641e-05,0
0.9156,15075084.0,4.215305462305114e-05,0
0.9204,15075084.0,4.215305462305114e-05,0
0.9251,15075084.0,4.20856877335641e-05,0
0.9297,15075084.0,4.20856877335641e-05,0
0.9344,15075084.0,4.215305462305114e-05,0
0.9391,15075084.0,4.215305462305114e-05,0
0.9437,15075084.0,4.215305462305114e-05,0
0.9484,15075084.0,4.215305462305114e-05,0
0.9531,15075083.0,4.215305462305114e-05,0
0.9578,15075084.0,4.215305462305114e-05,0
0.9625,15075084.0,4.215305462305114e-05,0
0.9671,15075084.0,4.222052934724505e-05,0
0.9718,15075084.0,4.222052934724505e-05,0
0.9765,15075084.0,4.222052934724505e-05,0
0.9812,15075084.0,4.222052934724505e-05,0
0.9858,15075083.0,4.215305462305114e-05,0
0.9905,15075084.0,4.20856877335641e-05,0
0.9951,15075084.0,4.215305462305114e-05,0
0.9998,15075084.0,4.222052934724505e-05,0
1.0045,15075084.0,4.215305462305114e-05,0
1.0092,15075084.0,4.215305462305114e-05,0
1.0139,15075084.0,4.215305462305114e-05,0
1.0186,15075084.0,4.215305462305114e-05,0
1.0232,15075084.0,4.215305462305114e-05,0
1.0279,15075084.0,4.215305462305114e-05,0
1.0326,15075084.0,4.215305462305114e-05,0
1.0372,15075083.0,4.215305462305114e-05,0
1.0419,15075084.0,4.215305462305114e-05,0
1.0466,15075084.0,4.215305462305114e-05,0
1.0513,15075084.0,4.215305462305114e-05,0
1.0559,15075084.0,4.215305462305114e-05,0
1.0606,15075084.0,4.215305462305114e-05,0
1.0653,15075084.0,4.215305462305114e-05,0
1.0699,15075084.0,4.222052934724505e-05,0
1.0747,15075084.0,4.222052934724505e-05,0
1.0794,15075084.0,4.215305462305114e-05,0
1.084,15075084.0,4.215305462305114e-05,0
1.0886,15075084.0,4.215305462305114e-05,0
1.0934,15075084.0,4.215305462305114e-05,0
1.098,15075084.0,4.215305462305114e-05,0
1.1027,15075084.0,4.215305462305114e-05,0
1.1074,15075084.0,4.222052934724505e-05,0
1.112,15075085.0,4.215305462305114e-05,0
1.1167,15075085.0,4.20856877335641e-05,0
1.1214,15075084.0,4.215305462305114e-05,0
1.1261,15075084.0,4.215305462305114e-05,0
1.1308,15075084.0,4.215305462305114e-05,0
1.1355,15075084.0,4.215305462305114e-05,0
1.1402,15075084.0,4.20856877335641e-05,0
1.1448,15075084.0,4.20856877335641e-05,0
1.1495,15075084.0,4.20856877335641e-05,0
1.1541,15075084.0,4.20856877335641e-05,0
1.1588,15075084.0,4.215305462305114e-05,0
1.1635,15075084.0,4.215305462305114e-05,0
1.1682,15075084.0,4.215305462305114e-05,0
1.1729,15075084.0,4.215305462305114e-05,0
1.1775,15075084.0,4.215305462305114e-05,0
1.1822,15075084.0,4.215305462305114e-05,0
1.1869,15075084.0,4.20856877335641e-05,0
1.1915,15075084.0,4.20856877335641e-05,0
1.1962,15075084.0,4.20856877335641e-05,0
1.2009,15075084.0,4.20856877335641e-05,0
1.2056,15075084.0,4.215305462305114e-05,0
1.2102,15075084.0,4.222052934724505e-05,0
1.2149,15075085.0,4.222052934724505e-05,0
1.2196,15075084.0,4.222052934724505e-05,0
1.2244,15075084.0,4.222052934724505e-05,0
1.229,15075084.0,4.215305462305114e-05,0
1.2337,15075084.0,4.215305462305114e-05,0
1.2384,15075084.0,4.215305462305114e-05,0
1.2431,15075084.0,4.20856877335641e-05,0
1.2477,15075084.0,4.215305462305114e-05,0
1.2523,15075084.0,4.222052934724505e-05,0
1.2571,15075084.0,4.222052934724505e-05,0
1.2618,15075084.0,4.222052934724505e-05,0
1.2664,15075084.0,4.222052934724505e-05,0
1.2711,15075084.0,4.222052934724505e-05,0
1.2758,15075083.0,4.215305462305114e-05,0
1.2804,15075084.0,4.20856877335641e-05,0
1.2851,15075084.0,4.20856877335641e-05,0
1.2898,15075084.0,4.215305462305114e-05,0
1.2945,15075084.0,4.222052934724505e-05,0
1.2991,15075084.0,4.222052934724505e-05,0
1.3038,15075084.0,4.215305462305114e-05,0
1.3085,15075084.0,4.215305462305114e-05,0
1.3131,15075084.0,4.222052934724505e-05,0
1.3178,15075084.0,4.215305462305114e-05,0
1.3225,15075084.0,4.215305462305114e-05,0
1.3272,15075084.0,4.222052934724505e-05,0
1.3318,15075084.0,4.222052934724505e-05,0
1.3365,15075084.0,4.222052934724505e-05,0
1.3412,15075084.0,4.215305462305114e-05,0
1.3459,15075084.0,4.215305462305114e-05,0
1.3506,15075084.0,4.222052934724505e-05,0
1.3553,15075084.0,4.222052934724505e-05,0
1.3599,15075084.0,4.215305462305114e-05,0
1.3647,15075084.0,4.20856877335641e-05,0
1.3693,15075084.0,4.20856877335641e-05,0
1.3739,15075084.0,4.215305462305114e-05,0
1.3786,15075084.0,4.215305462305114e-05,0
1.3834,15075084.0,4.215305462305114e-05,0
1.388,15075084.0,4.222052934724505e-05,0
1.3926,15075084.0,4.222052934724505e-05,0
1.3973,15075084.0,4.215305462305114e-05,0
1.402,15075084.0,4.215305462305114e-05,0
1.4067,15075084.0,4.215305462305114e-05,0
1.4114,15075084.0,4.215305462305114e-05,0
1.4161,15075084.0,4.215305462305114e-05,0
1.4207,15075084.0,4.215305462305114e-05,0
1.4254,15075084.0,4.215305462305114e-05,0
1.4301,15075084.0,4.20856877335641e-05,0
1.4347,15075084.0,4.215305462305114e-05,0
1.4394,15075084.0,4.222052934724505e-05,0
1.4441,15075085.0,4.222052934724505e-05,0
1.4488,15075085.0,4.222052934724505e-05,0
1.4534,15075084.0,4.215305462305114e-05,0
1.4581,15075084.0,4.215305462305114e-05,0
1.4628,15075084.0,4.222052934724505e-05,0
1.4675,15075084.0,4.222052934724505e-05,0
1.4721,15075084.0,4.222052934724505e-05,0
1.4768,15075084.0,4.222052934724505e-05,0
1.4815,15075084.0,4.215305462305114e-05,0
1.4861,15075084.0,4.215305462305114e-05,0
1.4908,15075084.0,4.222052934724505e-05,0
1.4955,15075084.0,4.222052934724505e-05,0
1.5002,15075084.0,4.215305462305114e-05,0
1.5049,15075084.0,4.215305462305114e-05,0
1.5096,15075084.0,4.222052934724505e-05,0
