Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15057811.0,2.917869150402409e-05,0
0.0822,15058162.0,3.061290161380538e-05,0
0.1128,15058068.0,2.946005471181993e-05,0
0.1174,15058070.0,2.974413103835483e-05,0
0.122,15058070.0,2.969659546575003e-05,0
0.1265,15058070.0,2.969659546575003e-05,0
0.131,15058070.0,2.974413103835483e-05,0
0.1356,15058069.0,2.974413103835483e-05,0
0.1401,15058069.0,2.974413103835483e-05,0
0.1445,15058069.0,2.974413103835483e-05,0
0.1492,15058069.0,2.974413103835483e-05,0
0.1538,15058069.0,2.974413103835483e-05,0
0.1582,15058069.0,2.974413103835483e-05,0
0.1627,15058069.0,2.974413103835483e-05,0
0.1673,15058069.0,2.974413103835483e-05,0
0.1719,15058070.0,2.974413103835483e-05,0
0.1765,15058070.0,2.974413103835483e-05,0
0.181,15058070.0,2.974413103835483e-05,0
0.1855,15058069.0,2.974413103835483e-05,0
0.1901,15058069.0,2.974413103835483e-05,0
0.1947,15058070.0,2.969659546575003e-05,0
0.1992,15058070.0,2.964913586210391e-05,0
0.2037,15058069.0,2.969659546575003e-05,0
0.2083,15058069.0,2.974413103835483e-05,0
0.2129,15058070.0,2.974413103835483e-05,0
0.2174,15058070.0,2.974413103835483e-05,0
0.2219,15058070.0,2.974413103835483e-05,0
0.2265,15058070.0,2.974413103835483e-05,0
0.2309,15058070.0,2.974413103835483e-05,0
0.2356,15058070.0,2.974413103835483e-05,0
0.2402,15058069.0,2.974413103835483e-05,0
0.2446,15058069.0,2.969659546575003e-05,0
0.2492,15058070.0,2.969659546575003e-05,0
0.2537,15058070.0,2.974413103835483e-05,0
0.2582,15058070.0,2.974413103835483e-05,0
0.2628,15058070.0,2.974413103835483e-05,0
0.2674,15058070.0,2.969659546575003e-05,0
0.272,15058070.0,2.969659546575003e-05,0
0.2765,15058070.0,2.974413103835483e-05,0
0.281,15058070.0,2.974413103835483e-05,0
0.2856,15058070.0,2.974413103835483e-05,0
0.2901,15058069.0,2.969659546575003e-05,0
0.2946,15058070.0,2.964913586210391e-05,0
0.2992,15058070.0,2.969659546575003e-05,0
0.3036,15058070.0,2.969659546575003e-05,0
0.3081,15058070.0,2.969659546575003e-05,0
0.3127,15058070.0,2.974413103835483e-05,0
0.3217,15058069.0,2.974413103835483e-05,0
0.3263,15058070.0,2.974413103835483e-05,0
0.3309,15058070.0,2.969659546575003e-05,0
0.3354,15058070.0,2.964913586210391e-05,0
0.3399,15058069.0,2.969659546575003e-05,0
0.3445,15058070.0,2.974413103835483e-05,0
0.3491,15058070.0,2.974413103835483e-05,0
0.3536,15058070.0,2.974413103835483e-05,0
0.358,15058070.0,2.969659546575003e-05,0
0.3627,15058070.0,2.969659546575003e-05,0
0.3673,15058070.0,2.969659546575003e-05,0
0.3719,15058070.0,2.969659546575003e-05,0
0.3764,15058069.0,2.974413103835483e-05,0
0.3808,15058069.0,2.969659546575003e-05,0
0.3854,15058070.0,2.964913586210391e-05,0
0.3899,15058070.0,2.964913586210391e-05,0
0.3944,15058070.0,2.964913586210391e-05,0
0.399,15058070.0,2.969659546575003e-05,0
0.4036,15058070.0,2.974413103835483e-05,0
0.4081,15058070.0,2.974413103835483e-05,0
0.4126,15058070.0,2.969659546575003e-05,0
0.4172,15058070.0,2.969659546575003e-05,0
0.4217,15058070.0,2.969659546575003e-05,0
0.4261,15058070.0,2.969659546575003e-05,0
0.4308,15058070.0,2.969659546575003e-05,0
0.4354,15058070.0,2.969659546575003e-05,0
0.4398,15058070.0,2.969659546575003e-05,0
0.4489,15058069.0,2.974413103835483e-05,0
0.4534,15058070.0,2.974413103835483e-05,0
0.4579,15058070.0,2.969659546575003e-05,0
0.4625,15058070.0,2.969659546575003e-05,0
0.4671,15058070.0,2.969659546575003e-05,0
0.4716,15058070.0,2.969659546575003e-05,0
0.4761,15058070.0,2.969659546575003e-05,0
0.4807,15058069.0,2.964913586210391e-05,0
0.4853,15058069.0,2.964913586210391e-05,0
0.4899,15058070.0,2.964913586210391e-05,0
0.4945,15058070.0,2.964913586210391e-05,0
0.499,15058070.0,2.969659546575003e-05,0
0.5035,15058070.0,2.969659546575003e-05,0
0.5081,15058070.0,2.964913586210391e-05,0
0.5127,15058070.0,2.969659546575003e-05,0
0.5173,15058070.0,2.974413103835483e-05,0
0.5219,15058070.0,2.969659546575003e-05,0
0.5264,15058070.0,2.969659546575003e-05,0
0.5308,15058070.0,2.969659546575003e-05,0
0.5355,15058070.0,2.969659546575003e-05,0
0.5399,15058070.0,2.974413103835483e-05,0
0.5444,15058070.0,2.974413103835483e-05,0
0.549,15058070.0,2.969659546575003e-05,0
0.5536,15058070.0,2.969659546575003e-05,0
0.5581,15058070.0,2.969659546575003e-05,0
0.5626,15058070.0,2.969659546575003e-05,0
0.5672,15058070.0,2.969659546575003e-05,0
0.5717,15058070.0,2.969659546575003e-05,0
0.5808,15058071.0,2.969659546575003e-05,0
0.5854,15058070.0,2.969659546575003e-05,0
0.5899,15058070.0,2.969659546575003e-05,0
0.5943,15058070.0,2.969659546575003e-05,0
0.5989,15058070.0,2.969659546575003e-05,0
0.6036,15058070.0,2.969659546575003e-05,0
0.608,15058070.0,2.969659546575003e-05,0
0.6125,15058070.0,2.974413103835483e-05,0
0.6171,15058069.0,2.969659546575003e-05,0
0.6217,15058070.0,2.964913586210391e-05,0
0.6263,15058070.0,2.964913586210391e-05,0
0.6309,15058069.0,2.964913586210391e-05,0
0.6354,15058070.0,2.969659546575003e-05,0
0.6399,15058070.0,2.969659546575003e-05,0
0.6445,15058070.0,2.969659546575003e-05,0
0.6491,15058070.0,2.969659546575003e-05,0
0.6537,15058070.0,2.969659546575003e-05,0
0.6582,15058070.0,2.969659546575003e-05,0
0.6627,15058070.0,2.969659546575003e-05,0
0.6673,15058070.0,2.969659546575003e-05,0
0.6719,15058070.0,2.969659546575003e-05,0
0.6764,15058070.0,2.969659546575003e-05,0
0.6809,15058070.0,2.969659546575003e-05,0
0.6855,15058070.0,2.969659546575003e-05,0
0.69,15058070.0,2.964913586210391e-05,0
0.6944,15058070.0,2.964913586210391e-05,0
0.699,15058070.0,2.969659546575003e-05,0
0.7035,15058070.0,2.974413103835483e-05,0
