Relative_time,Resonance_Frequency,Dissipation,target
0.054,15005410.0,2.381489766364291e-05,0
0.0824,15005706.0,2.490566587075084e-05,0
0.1127,15005646.0,2.462837728351922e-05,0
0.1164,15005648.0,2.494553256488538e-05,0
0.1201,15005647.0,2.494553256488538e-05,0
0.1237,15005647.0,2.490566587075084e-05,0
0.1274,15005647.0,2.494553256488538e-05,0
0.1311,15005647.0,2.498546307394902e-05,0
0.1348,15005647.0,2.498546307394902e-05,0
0.1384,15005647.0,2.498546307394902e-05,0
0.1421,15005647.0,2.494553256488538e-05,0
0.1458,15005648.0,2.494553256488538e-05,0
0.1494,15005647.0,2.498546307394902e-05,0
0.1532,15005647.0,2.498546307394902e-05,0
0.1568,15005647.0,2.498546307394902e-05,0
0.1604,15005647.0,2.498546307394902e-05,0
0.1642,15005647.0,2.494553256488538e-05,0
0.1678,15005647.0,2.494553256488538e-05,0
0.1715,15005647.0,2.494553256488538e-05,0
0.1752,15005648.0,2.494553256488538e-05,0
0.1788,15005647.0,2.498546307394902e-05,0
0.1825,15005648.0,2.498546307394902e-05,0
0.1862,15005648.0,2.494553256488538e-05,0
0.1935,15005647.0,2.498546307394902e-05,0
0.1972,15005648.0,2.494553256488538e-05,0
0.2009,15005647.0,2.494553256488538e-05,0
0.2046,15005647.0,2.490566587075084e-05,0
0.2119,15005648.0,2.498546307394902e-05,0
0.2156,15005647.0,2.498546307394902e-05,0
0.2192,15005648.0,2.494553256488538e-05,0
0.2229,15005648.0,2.494553256488538e-05,0
0.2302,15005646.0,2.494553256488538e-05,0
0.2339,15005647.0,2.494553256488538e-05,0
0.2376,15005647.0,2.494553256488538e-05,0
0.2413,15005647.0,2.494553256488538e-05,0
0.2486,15005648.0,2.494553256488538e-05,0
0.2523,15005647.0,2.494553256488538e-05,0
0.2559,15005648.0,2.494553256488538e-05,0
0.2596,15005648.0,2.494553256488538e-05,0
0.2669,15005647.0,2.498546307394902e-05,0
0.2706,15005647.0,2.494553256488538e-05,0
0.2742,15005647.0,2.494553256488538e-05,0
0.278,15005647.0,2.494553256488538e-05,0
0.2853,15005648.0,2.494553256488538e-05,0
0.289,15005647.0,2.494553256488538e-05,0
0.2926,15005646.0,2.490566587075084e-05,0
0.2963,15005646.0,2.490566587075084e-05,0
0.3036,15005647.0,2.494553256488538e-05,0
0.3073,15005647.0,2.494553256488538e-05,0
0.3109,15005647.0,2.494553256488538e-05,0
0.3146,15005647.0,2.494553256488538e-05,0
0.322,15005648.0,2.498546307394902e-05,0
0.3256,15005647.0,2.494553256488538e-05,0
0.3293,15005647.0,2.494553256488538e-05,0
0.333,15005648.0,2.494553256488538e-05,0
0.3403,15005645.0,2.490566587075084e-05,0
0.344,15005647.0,2.494553256488538e-05,0
0.3476,15005647.0,2.494553256488538e-05,0
0.3513,15005647.0,2.494553256488538e-05,0
0.3586,15005647.0,2.490566587075084e-05,0
0.3623,15005647.0,2.494553256488538e-05,0
0.366,15005647.0,2.494553256488538e-05,0
0.3733,15005648.0,2.498546307394902e-05,0
0.3769,15005647.0,2.494553256488538e-05,0
0.3806,15005647.0,2.494553256488538e-05,0
0.3843,15005647.0,2.494553256488538e-05,0
0.3917,15005647.0,2.494553256488538e-05,0
0.3954,15005647.0,2.494553256488538e-05,0
0.399,15005647.0,2.494553256488538e-05,0
0.4027,15005646.0,2.494553256488538e-05,0
0.41,15005647.0,2.502545750009077e-05,0
0.4137,15005647.0,2.498546307394902e-05,0
0.4173,15005647.0,2.494553256488538e-05,0
0.421,15005647.0,2.498546307394902e-05,0
0.4283,15005646.0,2.494553256488538e-05,0
0.432,15005649.0,2.498546307394902e-05,0
0.4357,15005649.0,2.498546307394902e-05,0
0.4394,15005648.0,2.494553256488538e-05,0
0.4467,15005648.0,2.502545750009077e-05,0
0.4504,15005647.0,2.498546307394902e-05,0
0.4541,15005647.0,2.494553256488538e-05,0
0.4577,15005647.0,2.494553256488538e-05,0
0.4651,15005645.0,2.498546307394902e-05,0
0.4687,15005646.0,2.498546307394902e-05,0
0.4724,15005648.0,2.490566587075084e-05,0
0.476,15005647.0,2.490566587075084e-05,0
0.4834,15005647.0,2.494553256488538e-05,0
0.4871,15005646.0,2.498546307394902e-05,0
0.4908,15005646.0,2.494553256488538e-05,0
0.4944,15005647.0,2.486586288955955e-05,0
0.5017,15005645.0,2.498546307394902e-05,0
0.5054,15005646.0,2.498546307394902e-05,0
0.5091,15005647.0,2.494553256488538e-05,0
0.5128,15005647.0,2.494553256488538e-05,0
0.5201,15005649.0,2.494553256488538e-05,0
0.5237,15005647.0,2.494553256488538e-05,0
0.5275,15005646.0,2.490566587075084e-05,0
0.5311,15005647.0,2.490566587075084e-05,0
0.5384,15005646.0,2.494553256488538e-05,0
0.5421,15005647.0,2.494553256488538e-05,0
0.5457,15005647.0,2.494553256488538e-05,0
0.5494,15005647.0,2.494553256488538e-05,0
0.5567,15005648.0,2.498546307394902e-05,0
0.5604,15005647.0,2.494553256488538e-05,0
0.5641,15005646.0,2.494553256488538e-05,0
0.5715,15005648.0,2.494553256488538e-05,0
0.5751,15005647.0,2.498546307394902e-05,0
0.5788,15005647.0,2.494553256488538e-05,0
0.5825,15005647.0,2.490566587075084e-05,0
0.5898,15005646.0,2.494553256488538e-05,0
0.5934,15005647.0,2.494553256488538e-05,0
0.5972,15005647.0,2.498546307394902e-05,0
0.6008,15005646.0,2.498546307394902e-05,0
0.6081,15005648.0,2.498546307394902e-05,0
0.6118,15005646.0,2.498546307394902e-05,0
0.6155,15005647.0,2.498546307394902e-05,0
0.6192,15005647.0,2.494553256488538e-05,0
0.6265,15005647.0,2.494553256488538e-05,0
0.6302,15005647.0,2.494553256488538e-05,0
0.6339,15005647.0,2.494553256488538e-05,0
0.6375,15005647.0,2.494553256488538e-05,0
0.6449,15005647.0,2.498546307394902e-05,0
0.6485,15005647.0,2.494553256488538e-05,0
0.6523,15005648.0,2.494553256488538e-05,0
0.6559,15005647.0,2.494553256488538e-05,0
0.6632,15005647.0,2.494553256488538e-05,0
0.6668,15005647.0,2.494553256488538e-05,0
0.6705,15005647.0,2.494553256488538e-05,0
0.6742,15005647.0,2.494553256488538e-05,0
0.6815,15005648.0,2.494553256488538e-05,0
0.6852,15005647.0,2.494553256488538e-05,0
0.6889,15005647.0,2.494553256488538e-05,0
0.6925,15005647.0,2.494553256488538e-05,0
0.7,15005647.0,2.494553256488538e-05,0
0.7036,15005647.0,2.494553256488538e-05,0
0.7073,15005648.0,2.494553256488538e-05,0
0.711,15005647.0,2.494553256488538e-05,0
0.7183,15005648.0,2.494553256488538e-05,0
0.722,15005647.0,2.498546307394902e-05,0
0.7257,15005647.0,2.498546307394902e-05,0
0.7293,15005647.0,2.498546307394902e-05,0
0.7366,15005646.0,2.494553256488538e-05,0
0.7403,15005647.0,2.494553256488538e-05,0
0.7439,15005648.0,2.490566587075084e-05,0
0.7476,15005647.0,2.490566587075084e-05,0
0.7549,15005649.0,2.494553256488538e-05,0
0.7586,15005647.0,2.494553256488538e-05,0
0.7623,15005647.0,2.494553256488538e-05,0
0.766,15005648.0,2.494553256488538e-05,0
0.7733,15005647.0,2.494553256488538e-05,0
0.777,15005647.0,2.494553256488538e-05,0
0.7807,15005647.0,2.494553256488538e-05,0
0.788,15005647.0,2.494553256488538e-05,0
0.7917,15005648.0,2.494553256488538e-05,0
0.7954,15005647.0,2.498546307394902e-05,0
0.799,15005647.0,2.498546307394902e-05,0
0.8063,15005648.0,2.498546307394902e-05,0
0.81,15005648.0,2.502545750009077e-05,0
0.8137,15005647.0,2.498546307394902e-05,0
0.8174,15005648.0,2.494553256488538e-05,0
0.8247,15005647.0,2.502545750009077e-05,0
0.8284,15005647.0,2.498546307394902e-05,0
0.8321,15005648.0,2.490566587075084e-05,0
0.8357,15005648.0,2.490566587075084e-05,0
0.8431,15005649.0,2.498546307394902e-05,0
0.8468,15005648.0,2.498546307394902e-05,0
0.8504,15005647.0,2.490566587075084e-05,0
0.854,15005647.0,2.486586288955955e-05,0
0.8614,15005646.0,2.498546307394902e-05,0
0.865,15005647.0,2.498546307394902e-05,0
0.8687,15005647.0,2.494553256488538e-05,0
0.8724,15005647.0,2.494553256488538e-05,0
0.8797,15005648.0,2.498546307394902e-05,0
0.8834,15005647.0,2.498546307394902e-05,0
0.887,15005647.0,2.498546307394902e-05,0
0.8908,15005648.0,2.494553256488538e-05,0
0.898,15005645.0,2.494553256488538e-05,0
0.9017,15005647.0,2.494553256488538e-05,0
0.9054,15005647.0,2.494553256488538e-05,0
0.9091,15005647.0,2.494553256488538e-05,0
0.9164,15005648.0,2.494553256488538e-05,0
0.9201,15005647.0,2.494553256488538e-05,0
0.9237,15005647.0,2.494553256488538e-05,0
0.9274,15005647.0,2.498546307394902e-05,0
0.9347,15005646.0,2.494553256488538e-05,0
0.9384,15005647.0,2.494553256488538e-05,0
0.9421,15005647.0,2.494553256488538e-05,0
0.9458,15005647.0,2.494553256488538e-05,0
0.9531,15005649.0,2.494553256488538e-05,0
0.9568,15005649.0,2.494553256488538e-05,0
0.9604,15005647.0,2.494553256488538e-05,0
0.9641,15005648.0,2.494553256488538e-05,0
0.9715,15005647.0,2.494553256488538e-05,0
0.9752,15005648.0,2.494553256488538e-05,0
0.9788,15005648.0,2.490566587075084e-05,0
0.9861,15005647.0,2.494553256488538e-05,0
0.9898,15005647.0,2.494553256488538e-05,0
0.9935,15005647.0,2.494553256488538e-05,0
0.9972,15005647.0,2.494553256488538e-05,0
1.0045,15005648.0,2.498546307394902e-05,0
1.0081,15005647.0,2.502545750009077e-05,0
1.0118,15005646.0,2.494553256488538e-05,0
1.0155,15005647.0,2.490566587075084e-05,0
1.0228,15005646.0,2.494553256488538e-05,0
1.0265,15005647.0,2.494553256488538e-05,0
1.0302,15005647.0,2.494553256488538e-05,0
1.0338,15005647.0,2.490566587075084e-05,0
1.0412,15005648.0,2.494553256488538e-05,0
1.0449,15005647.0,2.494553256488538e-05,0
1.0485,15005647.0,2.494553256488538e-05,0
1.0522,15005647.0,2.494553256488538e-05,0
1.0595,15005646.0,2.494553256488538e-05,0
1.0631,15005647.0,2.494553256488538e-05,0
1.0668,15005647.0,2.494553256488538e-05,0
1.0705,15005647.0,2.494553256488538e-05,0
1.0779,15005648.0,2.498546307394902e-05,0
1.0816,15005647.0,2.494553256488538e-05,0
1.0852,15005646.0,2.490566587075084e-05,0
1.0889,15005647.0,2.490566587075084e-05,0
1.0962,15005649.0,2.494553256488538e-05,0
1.0998,15005650.0,2.498546307394902e-05,0
1.1035,15005648.0,2.498546307394902e-05,0
1.1072,15005647.0,2.494553256488538e-05,0
1.1145,15005648.0,2.494553256488538e-05,0
1.1181,15005647.0,2.494553256488538e-05,0
1.1219,15005647.0,2.494553256488538e-05,0
1.1256,15005647.0,2.494553256488538e-05,0
1.1329,15005646.0,2.494553256488538e-05,0
1.1365,15005647.0,2.494553256488538e-05,0
1.1402,15005647.0,2.490566587075084e-05,0
1.1439,15005647.0,2.490566587075084e-05,0
1.1512,15005647.0,2.494553256488538e-05,0
1.1548,15005647.0,2.494553256488538e-05,0
1.1585,15005646.0,2.490566587075084e-05,0
1.1659,15005647.0,2.494553256488538e-05,0
1.1695,15005647.0,2.494553256488538e-05,0
1.1732,15005646.0,2.490566587075084e-05,0
1.1769,15005647.0,2.490566587075084e-05,0
1.1843,15005646.0,2.498546307394902e-05,0
1.1879,15005647.0,2.494553256488538e-05,0
1.1915,15005646.0,2.494553256488538e-05,0
1.1951,15005647.0,2.494553256488538e-05,0
1.2025,15005648.0,2.494553256488538e-05,0
1.2061,15005647.0,2.494553256488538e-05,0
1.2098,15005648.0,2.494553256488538e-05,0
1.2135,15005648.0,2.494553256488538e-05,0
1.2208,15005647.0,2.494553256488538e-05,0
1.2245,15005647.0,2.494553256488538e-05,0
1.2282,15005647.0,2.494553256488538e-05,0
1.2319,15005647.0,2.494553256488538e-05,0
1.2392,15005648.0,2.498546307394902e-05,0
1.2429,15005647.0,2.498546307394902e-05,0
1.2465,15005647.0,2.494553256488538e-05,0
1.2502,15005647.0,2.494553256488538e-05,0
1.2575,15005646.0,2.498546307394902e-05,0
1.2612,15005647.0,2.498546307394902e-05,0
1.2649,15005647.0,2.494553256488538e-05,0
1.2685,15005647.0,2.490566587075084e-05,0
1.2759,15005647.0,2.498546307394902e-05,0
1.2795,15005647.0,2.494553256488538e-05,0
1.2832,15005647.0,2.494553256488538e-05,0
1.2869,15005647.0,2.494553256488538e-05,0
1.2942,15005646.0,2.494553256488538e-05,0
1.2979,15005646.0,2.486586288955955e-05,0
1.3016,15005646.0,2.482612351948873e-05,0
1.3052,15005647.0,2.490566587075084e-05,0
1.3125,15005648.0,2.498546307394902e-05,0
1.3161,15005646.0,2.502545750009077e-05,0
1.3198,15005646.0,2.494553256488538e-05,0
1.3235,15005647.0,2.490566587075084e-05,0
1.3309,15005647.0,2.502545750009077e-05,0
1.3346,15005646.0,2.494553256488538e-05,0
1.3382,15005646.0,2.490566587075084e-05,0
1.3456,15005646.0,2.494553256488538e-05,0
1.3492,15005647.0,2.494553256488538e-05,0
1.3529,15005647.0,2.494553256488538e-05,0
1.3566,15005647.0,2.494553256488538e-05,0
1.3639,15005647.0,2.498546307394902e-05,0
1.3676,15005647.0,2.494553256488538e-05,0
1.3712,15005647.0,2.494553256488538e-05,0
1.3749,15005648.0,2.490566587075084e-05,0
1.3823,15005646.0,2.494553256488538e-05,0
1.3859,15005647.0,2.494553256488538e-05,0
1.3896,15005647.0,2.494553256488538e-05,0
1.3932,15005647.0,2.494553256488538e-05,0
1.4006,15005648.0,2.498546307394902e-05,0
1.4043,15005647.0,2.498546307394902e-05,0
1.4079,15005647.0,2.494553256488538e-05,0
