Relative_time,Resonance_Frequency,Dissipation,target
0.0528,15121402.0,2.546964409363674e-05,0
0.0807,15121725.0,2.502545750009077e-05,0
0.1118,15121665.0,2.277190072624573e-05,0
0.1176,15121665.0,2.277190072624573e-05,0
0.1233,15121665.0,2.273550782107305e-05,0
0.1291,15121665.0,2.273550782107305e-05,0
0.1348,15121665.0,2.277190072624573e-05,0
0.1406,15121665.0,2.277190072624573e-05,0
0.1464,15121665.0,2.277190072624573e-05,0
0.1521,15121665.0,2.273550782107305e-05,0
0.1579,15121665.0,2.269917307720906e-05,0
0.1636,15121665.0,2.273550782107305e-05,0
0.1694,15121665.0,2.277190072624573e-05,0
0.1753,15121665.0,2.277190072624573e-05,0
0.1811,15121665.0,2.277190072624573e-05,0
0.1867,15121665.0,2.277190072624573e-05,0
0.1926,15121665.0,2.277190072624573e-05,0
0.1985,15121665.0,2.277190072624573e-05,0
0.2042,15121666.0,2.273550782107305e-05,0
0.21,15121666.0,2.273550782107305e-05,0
0.2157,15121665.0,2.277190072624573e-05,0
0.2215,15121665.0,2.277190072624573e-05,0
0.2273,15121665.0,2.277190072624573e-05,0
0.233,15121665.0,2.277190072624573e-05,0
0.2388,15121665.0,2.277190072624573e-05,0
0.2445,15121665.0,2.277190072624573e-05,0
0.2503,15121665.0,2.273550782107305e-05,0
0.2562,15121665.0,2.273550782107305e-05,0
0.2621,15121666.0,2.273550782107305e-05,0
0.2677,15121666.0,2.269917307720906e-05,0
0.2735,15121666.0,2.269917307720906e-05,0
0.2792,15121665.0,2.273550782107305e-05,0
0.285,15121666.0,2.277190072624573e-05,0
0.2909,15121666.0,2.277190072624573e-05,0
0.2966,15121666.0,2.277190072624573e-05,0
0.3024,15121666.0,2.273550782107305e-05,0
0.3082,15121666.0,2.269917307720906e-05,0
0.3139,15121665.0,2.269917307720906e-05,0
0.3197,15121665.0,2.273550782107305e-05,0
0.3254,15121666.0,2.277190072624573e-05,0
0.3312,15121666.0,2.273550782107305e-05,0
0.3371,15121666.0,2.269917307720906e-05,0
0.343,15121665.0,2.273550782107305e-05,0
0.3487,15121665.0,2.273550782107305e-05,0
0.3545,15121665.0,2.269917307720906e-05,0
0.3603,15121666.0,2.273550782107305e-05,0
0.366,15121666.0,2.277190072624573e-05,0
0.3718,15121665.0,2.277190072624573e-05,0
0.3775,15121666.0,2.273550782107305e-05,0
0.3833,15121666.0,2.269917307720906e-05,0
0.3891,15121665.0,2.273550782107305e-05,0
0.3948,15121666.0,2.277190072624573e-05,0
0.4006,15121666.0,2.273550782107305e-05,0
0.4063,15121666.0,2.269917307720906e-05,0
0.4121,15121666.0,2.269917307720906e-05,0
0.4179,15121666.0,2.273550782107305e-05,0
0.4236,15121666.0,2.273550782107305e-05,0
0.4294,15121666.0,2.273550782107305e-05,0
0.4351,15121666.0,2.273550782107305e-05,0
0.4409,15121666.0,2.273550782107305e-05,0
0.4468,15121666.0,2.273550782107305e-05,0
0.4525,15121666.0,2.273550782107305e-05,0
0.4641,15121666.0,2.277190072624573e-05,0
0.4698,15121666.0,2.273550782107305e-05,0
0.4757,15121666.0,2.269917307720906e-05,0
0.4815,15121666.0,2.273550782107305e-05,0
0.4872,15121665.0,2.269917307720906e-05,0
0.493,15121666.0,2.266289640170322e-05,0
0.4988,15121666.0,2.273550782107305e-05,0
0.5045,15121666.0,2.273550782107305e-05,0
0.5103,15121666.0,2.273550782107305e-05,0
0.516,15121666.0,2.273550782107305e-05,0
0.5218,15121666.0,2.273550782107305e-05,0
0.5276,15121666.0,2.273550782107305e-05,0
0.5333,15121666.0,2.273550782107305e-05,0
0.5392,15121666.0,2.273550782107305e-05,0
0.545,15121666.0,2.269917307720906e-05,0
0.5507,15121666.0,2.269917307720906e-05,0
0.5566,15121666.0,2.269917307720906e-05,0
0.5624,15121666.0,2.269917307720906e-05,0
0.568,15121666.0,2.273550782107305e-05,0
0.5738,15121666.0,2.273550782107305e-05,0
0.5796,15121666.0,2.269917307720906e-05,0
0.5854,15121666.0,2.269917307720906e-05,0
0.5912,15121666.0,2.273550782107305e-05,0
0.5969,15121666.0,2.273550782107305e-05,0
0.6027,15121666.0,2.269917307720906e-05,0
0.6084,15121666.0,2.269917307720906e-05,0
0.6142,15121666.0,2.273550782107305e-05,0
0.62,15121666.0,2.273550782107305e-05,0
0.6257,15121666.0,2.273550782107305e-05,0
0.6315,15121666.0,2.273550782107305e-05,0
0.6374,15121666.0,2.273550782107305e-05,0
0.6433,15121666.0,2.273550782107305e-05,0
0.649,15121666.0,2.269917307720906e-05,0
0.6548,15121666.0,2.269917307720906e-05,0
0.6605,15121666.0,2.273550782107305e-05,0
0.6663,15121666.0,2.273550782107305e-05,0
0.6721,15121666.0,2.273550782107305e-05,0
0.6778,15121666.0,2.277190072624573e-05,0
0.6836,15121666.0,2.277190072624573e-05,0
0.6893,15121666.0,2.273550782107305e-05,0
0.6951,15121666.0,2.273550782107305e-05,0
0.7009,15121666.0,2.273550782107305e-05,0
0.7066,15121666.0,2.273550782107305e-05,0
0.7181,15121667.0,2.273550782107305e-05,0
0.7239,15121666.0,2.273550782107305e-05,0
0.7297,15121666.0,2.273550782107305e-05,0
0.7354,15121667.0,2.273550782107305e-05,0
0.7413,15121667.0,2.273550782107305e-05,0
0.7472,15121666.0,2.273550782107305e-05,0
0.753,15121666.0,2.273550782107305e-05,0
0.7587,15121666.0,2.277190072624573e-05,0
0.7645,15121666.0,2.273550782107305e-05,0
0.7702,15121666.0,2.273550782107305e-05,0
0.776,15121666.0,2.277190072624573e-05,0
0.7818,15121667.0,2.273550782107305e-05,0
0.7875,15121667.0,2.273550782107305e-05,0
0.7933,15121666.0,2.273550782107305e-05,0
0.799,15121666.0,2.273550782107305e-05,0
0.8048,15121667.0,2.269917307720906e-05,0
0.8106,15121666.0,2.266289640170322e-05,0
0.8164,15121666.0,2.269917307720906e-05,0
0.8222,15121666.0,2.269917307720906e-05,0
0.828,15121666.0,2.269917307720906e-05,0
0.8339,15121666.0,2.273550782107305e-05,0
0.8396,15121667.0,2.273550782107305e-05,0
0.8454,15121667.0,2.269917307720906e-05,0
0.8511,15121667.0,2.269917307720906e-05,0
0.8569,15121667.0,2.273550782107305e-05,0
0.8627,15121667.0,2.273550782107305e-05,0
0.8684,15121667.0,2.273550782107305e-05,0
0.8742,15121666.0,2.273550782107305e-05,0
0.8799,15121666.0,2.269917307720906e-05,0
0.8857,15121667.0,2.269917307720906e-05,0
0.8915,15121666.0,2.269917307720906e-05,0
0.8972,15121666.0,2.269917307720906e-05,0
0.9031,15121666.0,2.273550782107305e-05,0
0.909,15121667.0,2.273550782107305e-05,0
0.9148,15121667.0,2.273550782107305e-05,0
0.9205,15121666.0,2.273550782107305e-05,0
0.9263,15121667.0,2.273550782107305e-05,0
0.932,15121667.0,2.273550782107305e-05,0
0.9378,15121667.0,2.273550782107305e-05,0
0.9436,15121667.0,2.273550782107305e-05,0
0.9493,15121667.0,2.273550782107305e-05,0
0.9551,15121667.0,2.273550782107305e-05,0
0.9608,15121667.0,2.269917307720906e-05,0
0.9724,15121667.0,2.273550782107305e-05,0
0.9781,15121667.0,2.273550782107305e-05,0
0.9839,15121666.0,2.269917307720906e-05,0
0.9896,15121667.0,2.269917307720906e-05,0
0.9954,15121667.0,2.273550782107305e-05,0
1.0012,15121667.0,2.273550782107305e-05,0
1.0069,15121666.0,2.269917307720906e-05,0
1.0127,15121667.0,2.269917307720906e-05,0
1.0186,15121667.0,2.273550782107305e-05,0
1.0244,15121667.0,2.273550782107305e-05,0
1.0302,15121667.0,2.273550782107305e-05,0
1.036,15121667.0,2.273550782107305e-05,0
1.0417,15121666.0,2.269917307720906e-05,0
1.0475,15121667.0,2.266289640170322e-05,0
1.0532,15121667.0,2.269917307720906e-05,0
1.059,15121667.0,2.273550782107305e-05,0
1.0649,15121667.0,2.273550782107305e-05,0
1.0708,15121667.0,2.273550782107305e-05,0
1.0765,15121667.0,2.269917307720906e-05,0
1.0823,15121667.0,2.269917307720906e-05,0
1.0881,15121664.0,2.273550782107305e-05,0
1.0938,15121664.0,2.273550782107305e-05,0
1.0996,15121667.0,2.269917307720906e-05,0
1.1053,15121667.0,2.269917307720906e-05,0
1.1111,15121667.0,2.273550782107305e-05,0
1.1169,15121667.0,2.273550782107305e-05,0
1.1226,15121667.0,2.273550782107305e-05,0
1.1284,15121667.0,2.273550782107305e-05,0
1.1341,15121667.0,2.273550782107305e-05,0
1.1399,15121667.0,2.273550782107305e-05,0
1.1457,15121667.0,2.273550782107305e-05,0
1.1514,15121667.0,2.277190072624573e-05,0
1.1572,15121667.0,2.277190072624573e-05,0
1.1629,15121667.0,2.269917307720906e-05,0
1.1687,15121667.0,2.266289640170322e-05,0
1.1746,15121667.0,2.269917307720906e-05,0
1.1805,15121667.0,2.273550782107305e-05,0
1.1862,15121667.0,2.273550782107305e-05,0
1.192,15121667.0,2.273550782107305e-05,0
1.1978,15121667.0,2.273550782107305e-05,0
1.2035,15121667.0,2.273550782107305e-05,0
1.2093,15121667.0,2.273550782107305e-05,0
1.215,15121667.0,2.273550782107305e-05,0
1.2208,15121667.0,2.273550782107305e-05,0
1.2323,15121667.0,2.269917307720906e-05,0
1.2381,15121667.0,2.266289640170322e-05,0
1.2438,15121667.0,2.269917307720906e-05,0
1.2496,15121667.0,2.269917307720906e-05,0
1.2554,15121667.0,2.269917307720906e-05,0
1.2611,15121667.0,2.269917307720906e-05,0
1.2669,15121667.0,2.266289640170322e-05,0
1.2726,15121667.0,2.266289640170322e-05,0
1.2785,15121667.0,2.269917307720906e-05,0
1.2844,15121667.0,2.273550782107305e-05,0
1.2902,15121668.0,2.269917307720906e-05,0
1.2959,15121668.0,2.266289640170322e-05,0
1.3017,15121667.0,2.269917307720906e-05,0
1.3075,15121667.0,2.273550782107305e-05,0
1.3132,15121667.0,2.273550782107305e-05,0
1.319,15121667.0,2.269917307720906e-05,0
1.3247,15121667.0,2.269917307720906e-05,0
1.3305,15121667.0,2.269917307720906e-05,0
1.3363,15121667.0,2.269917307720906e-05,0
1.342,15121667.0,2.269917307720906e-05,0
1.3478,15121667.0,2.269917307720906e-05,0
1.3535,15121667.0,2.269917307720906e-05,0
1.3594,15121667.0,2.269917307720906e-05,0
1.3652,15121667.0,2.269917307720906e-05,0
1.3709,15121667.0,2.269917307720906e-05,0
1.3768,15121667.0,2.269917307720906e-05,0
1.3826,15121667.0,2.269917307720906e-05,0
1.3884,15121667.0,2.273550782107305e-05,0
1.3941,15121668.0,2.269917307720906e-05,0
1.3999,15121668.0,2.269917307720906e-05,0
1.4056,15121667.0,2.273550782107305e-05,0
1.4114,15121667.0,2.269917307720906e-05,0
1.4172,15121667.0,2.269917307720906e-05,0
1.4229,15121667.0,2.269917307720906e-05,0
1.4287,15121667.0,2.269917307720906e-05,0
1.4344,15121667.0,2.269917307720906e-05,0
1.4402,15121667.0,2.269917307720906e-05,0
1.446,15121667.0,2.269917307720906e-05,0
1.4517,15121667.0,2.269917307720906e-05,0
1.4575,15121667.0,2.273550782107305e-05,0
1.4632,15121667.0,2.273550782107305e-05,0
1.469,15121667.0,2.273550782107305e-05,0
1.4748,15121667.0,2.273550782107305e-05,0
1.4865,15121667.0,2.269917307720906e-05,0
1.4923,15121667.0,2.262667770175366e-05,0
1.498,15121667.0,2.266289640170322e-05,0
1.5038,15121667.0,2.269917307720906e-05,0
1.5096,15121668.0,2.266289640170322e-05,0
1.5153,15121668.0,2.269917307720906e-05,0
1.5211,15121667.0,2.273550782107305e-05,0
1.5268,15121667.0,2.273550782107305e-05,0
1.5326,15121667.0,2.273550782107305e-05,0
1.5384,15121667.0,2.269917307720906e-05,0
1.5441,15121667.0,2.269917307720906e-05,0
1.5499,15121667.0,2.273550782107305e-05,0
1.5556,15121667.0,2.273550782107305e-05,0
1.5615,15121667.0,2.269917307720906e-05,0
1.5674,15121667.0,2.266289640170322e-05,0
1.5732,15121668.0,2.269917307720906e-05,0
1.5789,15121667.0,2.273550782107305e-05,0
1.5847,15121667.0,2.269917307720906e-05,0
1.5905,15121668.0,2.266289640170322e-05,0
1.5962,15121667.0,2.266289640170322e-05,0
1.602,15121667.0,2.269917307720906e-05,0
1.6077,15121667.0,2.269917307720906e-05,0
1.6135,15121667.0,2.269917307720906e-05,0
1.6193,15121667.0,2.273550782107305e-05,0
1.625,15121667.0,2.273550782107305e-05,0
1.6308,15121668.0,2.273550782107305e-05,0
1.6367,15121668.0,2.273550782107305e-05,0
1.6424,15121668.0,2.273550782107305e-05,0
1.6482,15121668.0,2.273550782107305e-05,0
1.6541,15121667.0,2.273550782107305e-05,0
1.6598,15121668.0,2.273550782107305e-05,0
1.6655,15121668.0,2.273550782107305e-05,0
1.6712,15121667.0,2.273550782107305e-05,0
1.6771,15121667.0,2.273550782107305e-05,0
1.6829,15121668.0,2.273550782107305e-05,0
1.6886,15121668.0,2.273550782107305e-05,0
1.6944,15121668.0,2.269917307720906e-05,0
1.7002,15121668.0,2.269917307720906e-05,0
1.7059,15121668.0,2.273550782107305e-05,0
1.7117,15121667.0,2.269917307720906e-05,0
1.7174,15121667.0,2.269917307720906e-05,0
1.7232,15121667.0,2.273550782107305e-05,0
1.729,15121668.0,2.269917307720906e-05,0
1.7405,15121667.0,2.273550782107305e-05,0
1.7462,15121668.0,2.273550782107305e-05,0
1.752,15121668.0,2.273550782107305e-05,0
1.7578,15121667.0,2.269917307720906e-05,0
1.7636,15121667.0,2.269917307720906e-05,0
1.7695,15121668.0,2.273550782107305e-05,0
1.7753,15121668.0,2.273550782107305e-05,0
1.7811,15121668.0,2.273550782107305e-05,0
1.7868,15121668.0,2.273550782107305e-05,0
1.7926,15121667.0,2.273550782107305e-05,0
1.7983,15121667.0,2.269917307720906e-05,0
1.8041,15121668.0,2.269917307720906e-05,0
1.8099,15121668.0,2.269917307720906e-05,0
1.8156,15121668.0,2.269917307720906e-05,0
1.8214,15121668.0,2.269917307720906e-05,0
1.8271,15121668.0,2.269917307720906e-05,0
1.8329,15121668.0,2.269917307720906e-05,0
1.8388,15121668.0,2.266289640170322e-05,0
1.8447,15121667.0,2.266289640170322e-05,0
1.8503,15121668.0,2.266289640170322e-05,0
1.8561,15121668.0,2.269917307720906e-05,0
1.862,15121667.0,2.269917307720906e-05,0
1.8677,15121668.0,2.269917307720906e-05,0
1.8735,15121668.0,2.273550782107305e-05,0
1.8792,15121668.0,2.269917307720906e-05,0
1.885,15121668.0,2.266289640170322e-05,0
1.8908,15121668.0,2.269917307720906e-05,0
1.8965,15121668.0,2.273550782107305e-05,0
1.9023,15121668.0,2.273550782107305e-05,0
1.908,15121668.0,2.273550782107305e-05,0
1.9138,15121668.0,2.273550782107305e-05,0
1.9196,15121668.0,2.273550782107305e-05,0
1.9254,15121668.0,2.269917307720906e-05,0
1.9312,15121668.0,2.266289640170322e-05,0
1.937,15121668.0,2.269917307720906e-05,0
1.9428,15121667.0,2.269917307720906e-05,0
1.9486,15121668.0,2.266289640170322e-05,0
1.9544,15121668.0,2.269917307720906e-05,0
1.9601,15121668.0,2.273550782107305e-05,0
1.9659,15121668.0,2.273550782107305e-05,0
1.9716,15121668.0,2.269917307720906e-05,0
1.9774,15121668.0,2.269917307720906e-05,0
1.9832,15121668.0,2.269917307720906e-05,0
1.9947,15121668.0,2.269917307720906e-05,0
2.0004,15121668.0,2.273550782107305e-05,0
