Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14933344.0,3.022369190663609e-05,0
0.0822,14933695.0,3.181086234848457e-05,0
0.1128,14933599.0,3.061290161380538e-05,0
0.1174,14933601.0,3.090809456982983e-05,0
0.1219,14933601.0,3.090809456982983e-05,0
0.1264,14933601.0,3.085869880931473e-05,0
0.131,14933601.0,3.085869880931473e-05,0
0.1355,14933601.0,3.090809456982983e-05,0
0.14,14933601.0,3.090809456982983e-05,0
0.1445,14933601.0,3.090809456982983e-05,0
0.1491,14933601.0,3.090809456982983e-05,0
0.1536,14933601.0,3.085869880931473e-05,0
0.1582,14933601.0,3.085869880931473e-05,0
0.1627,14933600.0,3.085869880931473e-05,0
0.1672,14933601.0,3.085869880931473e-05,0
0.1718,14933601.0,3.090809456982983e-05,0
0.1763,14933601.0,3.090809456982983e-05,0
0.1809,14933600.0,3.085869880931473e-05,0
0.1854,14933601.0,3.085869880931473e-05,0
0.19,14933601.0,3.085869880931473e-05,0
0.1945,14933600.0,3.085869880931473e-05,0
0.199,14933601.0,3.085869880931473e-05,0
0.2036,14933601.0,3.085869880931473e-05,0
0.2081,14933600.0,3.080938199061697e-05,0
0.2127,14933600.0,3.080938199061697e-05,0
0.2172,14933601.0,3.085869880931473e-05,0
0.2217,14933601.0,3.085869880931473e-05,0
0.2262,14933601.0,3.085869880931473e-05,0
0.2308,14933601.0,3.085869880931473e-05,0
0.2353,14933601.0,3.085869880931473e-05,0
0.2398,14933601.0,3.085869880931473e-05,0
0.2444,14933601.0,3.085869880931473e-05,0
0.2489,14933601.0,3.080938199061697e-05,0
0.2534,14933601.0,3.085869880931473e-05,0
0.258,14933601.0,3.090809456982983e-05,0
0.2625,14933601.0,3.085869880931473e-05,0
0.2671,14933601.0,3.080938199061697e-05,0
0.2716,14933601.0,3.080938199061697e-05,0
0.2762,14933601.0,3.085869880931473e-05,0
0.2806,14933601.0,3.085869880931473e-05,0
0.2852,14933601.0,3.085869880931473e-05,0
0.2898,14933601.0,3.085869880931473e-05,0
0.2943,14933601.0,3.080938199061697e-05,0
0.2988,14933601.0,3.080938199061697e-05,0
0.3033,14933601.0,3.085869880931473e-05,0
0.3078,14933601.0,3.085869880931473e-05,0
0.3124,14933601.0,3.085869880931473e-05,0
0.3169,14933601.0,3.085869880931473e-05,0
0.3214,14933601.0,3.085869880931473e-05,0
0.326,14933601.0,3.085869880931473e-05,0
0.3305,14933601.0,3.080938199061697e-05,0
0.335,14933601.0,3.080938199061697e-05,0
0.3395,14933601.0,3.085869880931473e-05,0
0.3441,14933601.0,3.085869880931473e-05,0
0.3486,14933601.0,3.085869880931473e-05,0
0.3531,14933601.0,3.090809456982983e-05,0
0.3576,14933601.0,3.090809456982983e-05,0
0.3622,14933601.0,3.085869880931473e-05,0
0.3667,14933601.0,3.085869880931473e-05,0
0.3713,14933601.0,3.085869880931473e-05,0
0.3758,14933601.0,3.085869880931473e-05,0
0.3804,14933601.0,3.090809456982983e-05,0
0.3848,14933601.0,3.090809456982983e-05,0
0.3894,14933601.0,3.090809456982983e-05,0
0.3939,14933601.0,3.090809456982983e-05,0
0.3984,14933601.0,3.085869880931473e-05,0
0.403,14933601.0,3.085869880931473e-05,0
0.4075,14933601.0,3.085869880931473e-05,0
0.412,14933601.0,3.085869880931473e-05,0
0.4166,14933601.0,3.090809456982983e-05,0
0.4211,14933601.0,3.090809456982983e-05,0
0.4255,14933601.0,3.085869880931473e-05,0
0.4301,14933601.0,3.085869880931473e-05,0
0.4346,14933601.0,3.090809456982983e-05,0
0.4392,14933601.0,3.085869880931473e-05,0
0.4437,14933601.0,3.080938199061697e-05,0
0.4482,14933601.0,3.085869880931473e-05,0
0.4527,14933601.0,3.085869880931473e-05,0
0.4573,14933601.0,3.085869880931473e-05,0
0.4664,14933601.0,3.080938199061697e-05,0
0.4709,14933601.0,3.080938199061697e-05,0
0.4754,14933601.0,3.085869880931473e-05,0
0.4799,14933601.0,3.085869880931473e-05,0
0.4844,14933601.0,3.085869880931473e-05,0
0.489,14933601.0,3.085869880931473e-05,0
0.4936,14933601.0,3.080938199061697e-05,0
0.4981,14933601.0,3.080938199061697e-05,0
0.5026,14933601.0,3.080938199061697e-05,0
0.5071,14933601.0,3.080938199061697e-05,0
0.5117,14933601.0,3.080938199061697e-05,0
0.5162,14933601.0,3.080938199061697e-05,0
0.5207,14933601.0,3.080938199061697e-05,0
0.5253,14933601.0,3.085869880931473e-05,0
0.5298,14933601.0,3.085869880931473e-05,0
0.5343,14933601.0,3.080938199061697e-05,0
0.5389,14933601.0,3.085869880931473e-05,0
0.5434,14933601.0,3.085869880931473e-05,0
0.548,14933601.0,3.085869880931473e-05,0
0.5525,14933601.0,3.085869880931473e-05,0
0.557,14933601.0,3.080938199061697e-05,0
0.5615,14933601.0,3.080938199061697e-05,0
0.5661,14933601.0,3.080938199061697e-05,0
0.5706,14933601.0,3.080938199061697e-05,0
0.5751,14933601.0,3.080938199061697e-05,0
0.5797,14933601.0,3.080938199061697e-05,0
0.5842,14933601.0,3.085869880931473e-05,0
0.5887,14933601.0,3.085869880931473e-05,0
0.5932,14933601.0,3.080938199061697e-05,0
0.5978,14933601.0,3.080938199061697e-05,0
0.6023,14933601.0,3.080938199061697e-05,0
0.6068,14933601.0,3.080938199061697e-05,0
0.6113,14933601.0,3.085869880931473e-05,0
0.6159,14933601.0,3.085869880931473e-05,0
0.6204,14933601.0,3.080938199061697e-05,0
0.625,14933601.0,3.085869880931473e-05,0
0.6295,14933601.0,3.090809456982983e-05,0
0.6341,14933601.0,3.085869880931473e-05,0
0.6386,14933601.0,3.085869880931473e-05,0
0.6431,14933601.0,3.090809456982983e-05,0
0.6477,14933601.0,3.085869880931473e-05,0
0.6522,14933601.0,3.080938199061697e-05,0
0.6567,14933601.0,3.080938199061697e-05,0
0.6613,14933601.0,3.085869880931473e-05,0
0.6658,14933601.0,3.085869880931473e-05,0
0.6703,14933601.0,3.080938199061697e-05,0
0.6748,14933601.0,3.085869880931473e-05,0
0.6794,14933601.0,3.085869880931473e-05,0
0.6838,14933601.0,3.085869880931473e-05,0
0.6884,14933601.0,3.085869880931473e-05,0
0.6929,14933601.0,3.085869880931473e-05,0
0.6975,14933601.0,3.090809456982983e-05,0
0.702,14933601.0,3.090809456982983e-05,0
0.7065,14933601.0,3.085869880931473e-05,0
0.711,14933601.0,3.085869880931473e-05,0
0.7156,14933601.0,3.085869880931473e-05,0
0.7201,14933601.0,3.080938199061697e-05,0
0.7246,14933601.0,3.080938199061697e-05,0
0.7336,14933601.0,3.085869880931473e-05,0
0.7382,14933601.0,3.085869880931473e-05,0
0.7427,14933601.0,3.085869880931473e-05,0
0.7473,14933601.0,3.085869880931473e-05,0
0.7518,14933601.0,3.085869880931473e-05,0
0.7564,14933601.0,3.080938199061697e-05,0
0.7609,14933601.0,3.080938199061697e-05,0
0.7654,14933601.0,3.080938199061697e-05,0
0.77,14933601.0,3.080938199061697e-05,0
0.7745,14933601.0,3.080938199061697e-05,0
0.7791,14933602.0,3.085869880931473e-05,0
0.7836,14933601.0,3.085869880931473e-05,0
0.7882,14933601.0,3.080938199061697e-05,0
0.7927,14933601.0,3.080938199061697e-05,0
0.7973,14933601.0,3.080938199061697e-05,0
0.8018,14933601.0,3.080938199061697e-05,0
0.8063,14933601.0,3.080938199061697e-05,0
0.8108,14933601.0,3.080938199061697e-05,0
0.8154,14933601.0,3.080938199061697e-05,0
0.8199,14933601.0,3.080938199061697e-05,0
0.8245,14933601.0,3.076014398757577e-05,0
0.829,14933601.0,3.080938199061697e-05,0
0.8335,14933601.0,3.085869880931473e-05,0
0.8381,14933601.0,3.080938199061697e-05,0
0.8426,14933602.0,3.085869880931473e-05,0
0.8471,14933602.0,3.085869880931473e-05,0
0.8517,14933601.0,3.080938199061697e-05,0
0.8562,14933601.0,3.085869880931473e-05,0
0.8607,14933601.0,3.085869880931473e-05,0
0.8653,14933601.0,3.080938199061697e-05,0
0.8698,14933601.0,3.080938199061697e-05,0
0.8744,14933601.0,3.080938199061697e-05,0
0.8789,14933601.0,3.080938199061697e-05,0
0.8835,14933601.0,3.080938199061697e-05,0
0.888,14933601.0,3.080938199061697e-05,0
0.8926,14933601.0,3.080938199061697e-05,0
0.8971,14933601.0,3.080938199061697e-05,0
0.9016,14933601.0,3.080938199061697e-05,0
0.9062,14933602.0,3.085869880931473e-05,0
