Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15061808.0,2.946005471181993e-05,0
0.0822,15062169.0,3.095756939852513e-05,0
0.1129,15062082.0,2.983943057705171e-05,0
0.1175,15062083.0,3.003094664558989e-05,0
0.1221,15062083.0,2.99829526987228e-05,0
0.1267,15062082.0,2.99829526987228e-05,0
0.1312,15062082.0,3.003094664558989e-05,0
0.1357,15062083.0,3.003094664558989e-05,0
0.1403,15062083.0,3.003094664558989e-05,0
0.1449,15062083.0,3.003094664558989e-05,0
0.1494,15062082.0,3.003094664558989e-05,0
0.1539,15062083.0,3.003094664558989e-05,0
0.1585,15062083.0,3.003094664558989e-05,0
0.1631,15062083.0,3.003094664558989e-05,0
0.1677,15062083.0,3.003094664558989e-05,0
0.1723,15062083.0,3.003094664558989e-05,0
0.1768,15062083.0,3.003094664558989e-05,0
0.1813,15062083.0,3.003094664558989e-05,0
0.1859,15062083.0,3.003094664558989e-05,0
0.1905,15062082.0,3.003094664558989e-05,0
0.195,15062083.0,3.003094664558989e-05,0
0.1994,15062083.0,3.003094664558989e-05,0
0.204,15062083.0,3.003094664558989e-05,0
0.2087,15062083.0,3.003094664558989e-05,0
0.2133,15062083.0,3.003094664558989e-05,0
0.2177,15062083.0,3.003094664558989e-05,0
0.2222,15062083.0,3.003094664558989e-05,0
0.2268,15062083.0,3.003094664558989e-05,0
0.2314,15062083.0,2.99829526987228e-05,0
0.236,15062083.0,2.99829526987228e-05,0
0.2405,15062082.0,3.003094664558989e-05,0
0.245,15062082.0,3.003094664558989e-05,0
0.2496,15062083.0,3.003094664558989e-05,0
0.2542,15062083.0,2.99829526987228e-05,0
0.2587,15062082.0,2.99829526987228e-05,0
0.2632,15062083.0,3.003094664558989e-05,0
0.2678,15062083.0,3.003094664558989e-05,0
0.2724,15062083.0,2.99829526987228e-05,0
0.277,15062082.0,2.99829526987228e-05,0
0.2816,15062083.0,3.003094664558989e-05,0
0.2861,15062083.0,3.003094664558989e-05,0
0.2906,15062083.0,3.003094664558989e-05,0
0.2952,15062083.0,3.003094664558989e-05,0
0.2998,15062083.0,3.003094664558989e-05,0
