Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14995675.0,2.97917427015225e-05,0
0.0822,14996026.0,3.125608590432286e-05,0
0.1128,14995930.0,3.003094664558989e-05,0
0.1173,14995932.0,3.032052794775979e-05,0
0.1219,14995932.0,3.027207120663602e-05,0
0.1265,14995932.0,3.027207120663602e-05,0
0.131,14995932.0,3.027207120663602e-05,0
0.1355,14995932.0,3.022369190663609e-05,0
0.1401,14995932.0,3.022369190663609e-05,0
0.1447,14995932.0,3.022369190663609e-05,0
0.1492,14995932.0,3.027207120663602e-05,0
0.1536,14995932.0,3.027207120663602e-05,0
0.1583,14995932.0,3.022369190663609e-05,0
0.1629,14995932.0,3.022369190663609e-05,0
0.1673,14995932.0,3.022369190663609e-05,0
0.1718,14995932.0,3.022369190663609e-05,0
0.1764,14995932.0,3.022369190663609e-05,0
0.181,14995933.0,3.022369190663609e-05,0
0.1855,14995932.0,3.022369190663609e-05,0
0.19,14995933.0,3.022369190663609e-05,0
0.1946,14995933.0,3.017538992399754e-05,0
0.1992,14995932.0,3.012716513515561e-05,0
0.2037,14995932.0,3.017538992399754e-05,0
0.2082,14995932.0,3.022369190663609e-05,0
0.2128,14995932.0,3.017538992399754e-05,0
0.2174,14995933.0,3.012716513515561e-05,0
0.222,14995933.0,3.012716513515561e-05,0
0.2265,14995933.0,3.012716513515561e-05,0
0.231,14995932.0,3.012716513515561e-05,0
0.2356,14995933.0,3.012716513515561e-05,0
0.2402,14995933.0,3.017538992399754e-05,0
0.2447,14995932.0,3.017538992399754e-05,0
0.2491,14995933.0,3.012716513515561e-05,0
0.2537,14995933.0,3.017538992399754e-05,0
0.2582,14995932.0,3.017538992399754e-05,0
0.2627,14995933.0,3.012716513515561e-05,0
0.2673,14995933.0,3.012716513515561e-05,0
0.2719,14995933.0,3.017538992399754e-05,0
0.2764,14995932.0,3.017538992399754e-05,0
0.2809,14995932.0,3.012716513515561e-05,0
0.2855,14995933.0,3.012716513515561e-05,0
0.2901,14995933.0,3.012716513515561e-05,0
0.2946,14995933.0,3.012716513515561e-05,0
0.2991,14995933.0,3.00790174167431e-05,0
0.3037,14995933.0,3.00790174167431e-05,0
0.3083,14995933.0,3.012716513515561e-05,0
0.3127,14995933.0,3.012716513515561e-05,0
0.3172,14995933.0,3.012716513515561e-05,0
0.3218,14995933.0,3.012716513515561e-05,0
0.3264,14995933.0,3.00790174167431e-05,0
0.3309,14995933.0,3.00790174167431e-05,0
0.3354,14995933.0,3.012716513515561e-05,0
0.34,14995933.0,3.012716513515561e-05,0
0.3446,14995933.0,3.012716513515561e-05,0
0.3491,14995933.0,3.012716513515561e-05,0
0.3536,14995933.0,3.012716513515561e-05,0
0.3582,14995933.0,3.012716513515561e-05,0
0.3628,14995933.0,3.012716513515561e-05,0
0.3673,14995933.0,3.012716513515561e-05,0
0.3718,14995933.0,3.012716513515561e-05,0
0.3764,14995933.0,3.012716513515561e-05,0
0.381,14995933.0,3.012716513515561e-05,0
0.3855,14995933.0,3.012716513515561e-05,0
0.3899,14995933.0,3.012716513515561e-05,0
0.3945,14995933.0,3.012716513515561e-05,0
0.399,14995933.0,3.012716513515561e-05,0
0.4035,14995933.0,3.012716513515561e-05,0
0.4081,14995933.0,3.012716513515561e-05,0
