Relative_time,Resonance_Frequency,Dissipation,target
0.054,15067730.0,2.728297064429532e-05,0
0.0824,15068027.0,2.807985531630272e-05,0
0.1127,15067960.0,2.781167393498751e-05,0
0.1164,15067961.0,2.812480296030659e-05,0
0.1201,15067961.0,2.816982255235571e-05,0
0.1239,15067961.0,2.816982255235571e-05,0
0.1276,15067962.0,2.807985531630272e-05,0
0.1313,15067961.0,2.803497950536041e-05,0
0.135,15067961.0,2.807985531630272e-05,0
0.1387,15067961.0,2.807985531630272e-05,0
0.1424,15067961.0,2.812480296030659e-05,0
0.1461,15067962.0,2.816982255235571e-05,0
0.1498,15067962.0,2.807985531630272e-05,0
0.1536,15067961.0,2.803497950536041e-05,0
0.1573,15067961.0,2.807985531630272e-05,0
0.1611,15067961.0,2.807985531630272e-05,0
0.1648,15067962.0,2.807985531630272e-05,0
0.1684,15067962.0,2.812480296030659e-05,0
0.1721,15067962.0,2.816982255235571e-05,0
0.176,15067961.0,2.812480296030659e-05,0
0.1798,15067962.0,2.803497950536041e-05,0
0.1835,15067962.0,2.803497950536041e-05,0
0.1871,15067961.0,2.807985531630272e-05,0
0.1908,15067961.0,2.807985531630272e-05,0
0.1946,15067962.0,2.807985531630272e-05,0
0.1984,15067961.0,2.807985531630272e-05,0
0.2021,15067961.0,2.807985531630272e-05,0
0.2058,15067961.0,2.803497950536041e-05,0
0.2095,15067961.0,2.803497950536041e-05,0
0.2132,15067962.0,2.807985531630272e-05,0
0.2169,15067961.0,2.812480296030659e-05,0
0.2208,15067961.0,2.816982255235571e-05,0
0.2245,15067962.0,2.812480296030659e-05,0
0.2282,15067962.0,2.812480296030659e-05,0
0.2319,15067962.0,2.812480296030659e-05,0
0.2355,15067962.0,2.812480296030659e-05,0
0.2392,15067962.0,2.812480296030659e-05,0
0.2429,15067961.0,2.812480296030659e-05,0
0.2467,15067962.0,2.812480296030659e-05,0
0.2506,15067961.0,2.807985531630272e-05,0
0.2543,15067961.0,2.812480296030659e-05,0
0.258,15067961.0,2.807985531630272e-05,0
0.2617,15067962.0,2.803497950536041e-05,0
0.2654,15067962.0,2.812480296030659e-05,0
0.2691,15067962.0,2.812480296030659e-05,0
0.2728,15067962.0,2.807985531630272e-05,0
0.2766,15067962.0,2.803497950536041e-05,0
0.2804,15067961.0,2.799017541267961e-05,0
0.2841,15067961.0,2.799017541267961e-05,0
0.2878,15067962.0,2.807985531630272e-05,0
0.2915,15067962.0,2.807985531630272e-05,0
0.2952,15067961.0,2.803497950536041e-05,0
0.2991,15067961.0,2.812480296030659e-05,0
0.3028,15067962.0,2.816982255235571e-05,0
0.3064,15067962.0,2.816982255235571e-05,0
0.3101,15067961.0,2.812480296030659e-05,0
0.3138,15067962.0,2.807985531630272e-05,0
0.3175,15067962.0,2.807985531630272e-05,0
0.3214,15067962.0,2.807985531630272e-05,0
0.3251,15067962.0,2.807985531630272e-05,0
0.3288,15067961.0,2.807985531630272e-05,0
0.3325,15067960.0,2.803497950536041e-05,0
