Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15055154.0,2.936596680297826e-05,0
0.0823,15055517.0,3.085869880931473e-05,0
0.1131,15055431.0,2.974413103835483e-05,0
0.1177,15055432.0,2.993503545336507e-05,0
0.1222,15055432.0,2.993503545336507e-05,0
0.1268,15055432.0,2.993503545336507e-05,0
0.1313,15055432.0,2.993503545336507e-05,0
0.1359,15055432.0,2.993503545336507e-05,0
0.1404,15055432.0,2.993503545336507e-05,0
0.145,15055432.0,2.993503545336507e-05,0
0.1496,15055432.0,2.993503545336507e-05,0
0.1542,15055432.0,2.993503545336507e-05,0
0.1588,15055432.0,2.993503545336507e-05,0
0.1634,15055432.0,2.993503545336507e-05,0
0.1679,15055432.0,2.993503545336507e-05,0
0.1725,15055432.0,2.988719478693625e-05,0
0.177,15055432.0,2.988719478693625e-05,0
0.1816,15055432.0,2.993503545336507e-05,0
0.1862,15055432.0,2.99829526987228e-05,0
0.1908,15055432.0,2.99829526987228e-05,0
0.1954,15055432.0,2.993503545336507e-05,0
0.2,15055432.0,2.993503545336507e-05,0
0.2045,15055432.0,2.993503545336507e-05,0
0.2091,15055432.0,2.993503545336507e-05,0
0.2137,15055432.0,2.993503545336507e-05,0
0.2182,15055432.0,2.993503545336507e-05,0
0.2228,15055432.0,2.993503545336507e-05,0
0.2274,15055432.0,2.993503545336507e-05,0
0.232,15055432.0,2.988719478693625e-05,0
0.2365,15055432.0,2.988719478693625e-05,0
0.2411,15055433.0,2.988719478693625e-05,0
0.2457,15055433.0,2.993503545336507e-05,0
0.2502,15055433.0,2.99829526987228e-05,0
0.2548,15055432.0,2.993503545336507e-05,0
0.2639,15055433.0,2.993503545336507e-05,0
0.2685,15055432.0,2.993503545336507e-05,0
0.273,15055432.0,2.993503545336507e-05,0
0.2776,15055432.0,2.993503545336507e-05,0
0.2822,15055432.0,2.993503545336507e-05,0
0.2867,15055432.0,2.993503545336507e-05,0
0.2913,15055432.0,2.993503545336507e-05,0
0.2959,15055432.0,2.993503545336507e-05,0
