Relative_time,Resonance_Frequency,Dissipation,target
0.0528,15181346.0,2.693609738317374e-05,0
0.0807,15181672.0,2.672154468165959e-05,0
0.1119,15181612.0,2.451048639410068e-05,0
0.1177,15181612.0,2.451048639410068e-05,0
0.1236,15181612.0,2.447131496885164e-05,0
0.1295,15181612.0,2.443220614540217e-05,0
0.1354,15181611.0,2.447131496885164e-05,0
0.1413,15181611.0,2.447131496885164e-05,0
0.1471,15181612.0,2.443220614540217e-05,0
0.153,15181612.0,2.447131496885164e-05,0
0.1589,15181612.0,2.447131496885164e-05,0
0.1648,15181612.0,2.447131496885164e-05,0
0.1707,15181612.0,2.447131496885164e-05,0
0.1766,15181612.0,2.447131496885164e-05,0
0.1824,15181612.0,2.447131496885164e-05,0
0.1883,15181612.0,2.443220614540217e-05,0
0.1942,15181612.0,2.443220614540217e-05,0
0.2001,15181612.0,2.443220614540217e-05,0
0.2059,15181612.0,2.447131496885164e-05,0
0.2119,15181612.0,2.447131496885164e-05,0
0.2178,15181612.0,2.443220614540217e-05,0
0.2236,15181612.0,2.443220614540217e-05,0
0.2295,15181612.0,2.443220614540217e-05,0
0.2354,15181612.0,2.443220614540217e-05,0
0.2413,15181612.0,2.443220614540217e-05,0
0.2472,15181613.0,2.447131496885164e-05,0
0.253,15181612.0,2.447131496885164e-05,0
0.2589,15181612.0,2.443220614540217e-05,0
0.2648,15181612.0,2.443220614540217e-05,0
0.2707,15181612.0,2.443220614540217e-05,0
0.2766,15181612.0,2.443220614540217e-05,0
0.2824,15181612.0,2.443220614540217e-05,0
0.2883,15181612.0,2.447131496885164e-05,0
0.2942,15181612.0,2.451048639410068e-05,0
0.3,15181613.0,2.447131496885164e-05,0
0.3059,15181612.0,2.443220614540217e-05,0
0.3118,15181612.0,2.443220614540217e-05,0
0.3177,15181612.0,2.443220614540217e-05,0
0.3236,15181612.0,2.447131496885164e-05,0
0.3294,15181612.0,2.447131496885164e-05,0
0.3352,15181612.0,2.447131496885164e-05,0
0.3411,15181612.0,2.447131496885164e-05,0
0.347,15181612.0,2.447131496885164e-05,0
0.3529,15181612.0,2.451048639410068e-05,0
0.3588,15181612.0,2.447131496885164e-05,0
0.3647,15181612.0,2.443220614540217e-05,0
0.3706,15181612.0,2.447131496885164e-05,0
0.3764,15181612.0,2.451048639410068e-05,0
0.3823,15181612.0,2.447131496885164e-05,0
0.3882,15181612.0,2.447131496885164e-05,0
0.3941,15181612.0,2.447131496885164e-05,0
0.4,15181612.0,2.443220614540217e-05,0
0.4058,15181612.0,2.443220614540217e-05,0
0.4117,15181612.0,2.447131496885164e-05,0
0.4177,15181612.0,2.447131496885164e-05,0
0.4235,15181613.0,2.443220614540217e-05,0
0.4294,15181612.0,2.447131496885164e-05,0
0.4352,15181612.0,2.447131496885164e-05,0
0.4411,15181612.0,2.443220614540217e-05,0
0.447,15181612.0,2.443220614540217e-05,0
0.4529,15181612.0,2.443220614540217e-05,0
0.4588,15181612.0,2.443220614540217e-05,0
0.4646,15181613.0,2.443220614540217e-05,0
0.4705,15181613.0,2.443220614540217e-05,0
0.4764,15181613.0,2.443220614540217e-05,0
0.4881,15181612.0,2.447131496885164e-05,0
0.494,15181612.0,2.451048639410068e-05,0
0.4998,15181613.0,2.447131496885164e-05,0
0.5057,15181613.0,2.447131496885164e-05,0
0.5116,15181612.0,2.447131496885164e-05,0
0.5175,15181612.0,2.447131496885164e-05,0
0.5234,15181613.0,2.447131496885164e-05,0
0.5292,15181612.0,2.447131496885164e-05,0
0.5351,15181612.0,2.451048639410068e-05,0
0.541,15181612.0,2.447131496885164e-05,0
0.5469,15181612.0,2.443220614540217e-05,0
0.5528,15181612.0,2.443220614540217e-05,0
0.5586,15181613.0,2.443220614540217e-05,0
0.5645,15181612.0,2.443220614540217e-05,0
0.5704,15181612.0,2.447131496885164e-05,0
0.5763,15181612.0,2.451048639410068e-05,0
0.5821,15181612.0,2.447131496885164e-05,0
0.588,15181612.0,2.447131496885164e-05,0
0.5938,15181612.0,2.447131496885164e-05,0
0.5997,15181613.0,2.447131496885164e-05,0
0.6057,15181613.0,2.447131496885164e-05,0
0.6116,15181613.0,2.447131496885164e-05,0
0.6175,15181612.0,2.447131496885164e-05,0
0.6234,15181612.0,2.443220614540217e-05,0
0.6293,15181612.0,2.443220614540217e-05,0
0.6352,15181612.0,2.443220614540217e-05,0
0.641,15181612.0,2.443220614540217e-05,0
0.6469,15181612.0,2.443220614540217e-05,0
0.6527,15181613.0,2.443220614540217e-05,0
0.6587,15181612.0,2.443220614540217e-05,0
0.6645,15181612.0,2.443220614540217e-05,0
0.6704,15181612.0,2.443220614540217e-05,0
0.6763,15181612.0,2.443220614540217e-05,0
0.6821,15181612.0,2.443220614540217e-05,0
0.688,15181613.0,2.443220614540217e-05,0
0.6939,15181613.0,2.443220614540217e-05,0
0.6998,15181613.0,2.443220614540217e-05,0
0.7056,15181612.0,2.443220614540217e-05,0
0.7115,15181612.0,2.443220614540217e-05,0
0.7174,15181612.0,2.439315982370518e-05,0
0.7232,15181612.0,2.435417590387356e-05,0
0.7291,15181613.0,2.439315982370518e-05,0
0.735,15181613.0,2.443220614540217e-05,0
0.7408,15181613.0,2.447131496885164e-05,0
0.7467,15181613.0,2.447131496885164e-05,0
0.7584,15181612.0,2.447131496885164e-05,0
0.7642,15181612.0,2.443220614540217e-05,0
0.7701,15181612.0,2.443220614540217e-05,0
0.776,15181612.0,2.443220614540217e-05,0
0.7819,15181613.0,2.443220614540217e-05,0
0.7878,15181613.0,2.443220614540217e-05,0
0.7936,15181613.0,2.443220614540217e-05,0
0.7995,15181613.0,2.443220614540217e-05,0
0.8054,15181614.0,2.443220614540217e-05,0
0.8112,15181614.0,2.443220614540217e-05,0
0.8171,15181613.0,2.439315982370518e-05,0
0.823,15181613.0,2.439315982370518e-05,0
0.8289,15181613.0,2.439315982370518e-05,0
0.8347,15181613.0,2.439315982370518e-05,0
0.8405,15181613.0,2.443220614540217e-05,0
0.8464,15181613.0,2.443220614540217e-05,0
0.8523,15181613.0,2.443220614540217e-05,0
0.8582,15181612.0,2.443220614540217e-05,0
0.8641,15181612.0,2.439315982370518e-05,0
0.8699,15181613.0,2.439315982370518e-05,0
0.8758,15181613.0,2.439315982370518e-05,0
0.8817,15181613.0,2.443220614540217e-05,0
0.8876,15181613.0,2.447131496885164e-05,0
0.8935,15181613.0,2.443220614540217e-05,0
0.8993,15181612.0,2.443220614540217e-05,0
0.9052,15181612.0,2.443220614540217e-05,0
0.911,15181612.0,2.443220614540217e-05,0
0.9169,15181612.0,2.443220614540217e-05,0
0.9228,15181613.0,2.443220614540217e-05,0
0.9286,15181613.0,2.443220614540217e-05,0
0.9345,15181612.0,2.443220614540217e-05,0
0.9404,15181613.0,2.443220614540217e-05,0
0.9462,15181612.0,2.443220614540217e-05,0
0.9521,15181613.0,2.447131496885164e-05,0
0.958,15181613.0,2.447131496885164e-05,0
0.9638,15181613.0,2.443220614540217e-05,0
0.9697,15181613.0,2.443220614540217e-05,0
0.9756,15181613.0,2.447131496885164e-05,0
0.9814,15181613.0,2.447131496885164e-05,0
0.9873,15181613.0,2.447131496885164e-05,0
0.9931,15181613.0,2.447131496885164e-05,0
0.999,15181612.0,2.443220614540217e-05,0
1.0107,15181613.0,2.443220614540217e-05,0
1.0166,15181613.0,2.443220614540217e-05,0
1.0225,15181613.0,2.447131496885164e-05,0
