Relative_time,Resonance_Frequency,Dissipation,target
0.0528,15295796.0,2.592171472805926e-05,0
0.0807,15296122.0,2.571524183617484e-05,0
0.1118,15296062.0,2.362520609261339e-05,0
0.1176,15296062.0,2.354975320364386e-05,0
0.1234,15296062.0,2.354975320364386e-05,0
0.1293,15296062.0,2.354975320364386e-05,0
0.1351,15296062.0,2.354975320364386e-05,0
0.1409,15296062.0,2.358744947776824e-05,0
0.1468,15296062.0,2.358744947776824e-05,0
0.1526,15296062.0,2.354975320364386e-05,0
0.1585,15296062.0,2.354975320364386e-05,0
0.1643,15296062.0,2.354975320364386e-05,0
0.1701,15296062.0,2.351211717380678e-05,0
0.1759,15296062.0,2.354975320364386e-05,0
0.1818,15296062.0,2.354975320364386e-05,0
0.1876,15296062.0,2.351211717380678e-05,0
0.1934,15296062.0,2.354975320364386e-05,0
0.1993,15296062.0,2.358744947776824e-05,0
0.2051,15296062.0,2.354975320364386e-05,0
0.211,15296062.0,2.351211717380678e-05,0
0.2168,15296062.0,2.354975320364386e-05,0
0.2226,15296062.0,2.358744947776824e-05,0
0.2284,15296062.0,2.354975320364386e-05,0
0.2342,15296062.0,2.351211717380678e-05,0
0.2401,15296062.0,2.354975320364386e-05,0
0.246,15296062.0,2.358744947776824e-05,0
0.2518,15296062.0,2.358744947776824e-05,0
0.2576,15296062.0,2.358744947776824e-05,0
0.2634,15296062.0,2.358744947776824e-05,0
0.2693,15296062.0,2.354975320364386e-05,0
0.2751,15296062.0,2.351211717380678e-05,0
0.281,15296062.0,2.351211717380678e-05,0
0.2869,15296063.0,2.351211717380678e-05,0
0.2927,15296062.0,2.343702546203084e-05,0
0.2985,15296062.0,2.347454129197761e-05,0
0.3043,15296062.0,2.354975320364386e-05,0
0.3102,15296062.0,2.354975320364386e-05,0
0.316,15296062.0,2.354975320364386e-05,0
0.3218,15296063.0,2.351211717380678e-05,0
0.3276,15296062.0,2.347454129197761e-05,0
0.3334,15296062.0,2.347454129197761e-05,0
0.3393,15296063.0,2.354975320364386e-05,0
0.3452,15296063.0,2.354975320364386e-05,0
0.351,15296063.0,2.354975320364386e-05,0
0.3569,15296063.0,2.354975320364386e-05,0
0.3627,15296062.0,2.351211717380678e-05,0
0.3685,15296062.0,2.351211717380678e-05,0
0.3744,15296062.0,2.347454129197761e-05,0
0.3802,15296062.0,2.347454129197761e-05,0
0.3861,15296062.0,2.347454129197761e-05,0
0.3919,15296062.0,2.347454129197761e-05,0
0.3976,15296063.0,2.347454129197761e-05,0
0.4035,15296062.0,2.347454129197761e-05,0
0.4093,15296062.0,2.347454129197761e-05,0
0.4151,15296062.0,2.351211717380678e-05,0
0.4209,15296062.0,2.351211717380678e-05,0
0.4268,15296062.0,2.347454129197761e-05,0
0.4326,15296063.0,2.351211717380678e-05,0
0.4385,15296063.0,2.351211717380678e-05,0
0.4444,15296063.0,2.347454129197761e-05,0
0.4501,15296063.0,2.351211717380678e-05,0
0.4559,15296063.0,2.358744947776824e-05,0
0.4618,15296063.0,2.354975320364386e-05,0
0.4677,15296062.0,2.351211717380678e-05,0
0.4735,15296062.0,2.351211717380678e-05,0
0.4793,15296063.0,2.351211717380678e-05,0
0.4851,15296063.0,2.351211717380678e-05,0
0.491,15296060.0,2.358744947776824e-05,0
0.4968,15296060.0,2.358744947776824e-05,0
0.5027,15296063.0,2.354975320364386e-05,0
