Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15147134.0,3.211760695599677e-05,0
0.0821,15147482.0,3.364242087213114e-05,0
0.1128,15147387.0,3.247921607687248e-05,0
0.1173,15147389.0,3.279240546100996e-05,0
0.1218,15147389.0,3.279240546100996e-05,0
0.1264,15147389.0,3.279240546100996e-05,0
0.1309,15147389.0,3.279240546100996e-05,0
0.1354,15147389.0,3.279240546100996e-05,0
0.1399,15147389.0,3.273999828970383e-05,0
0.1444,15147390.0,3.273999828970383e-05,0
0.1489,15147389.0,3.273999828970383e-05,0
0.1534,15147389.0,3.273999828970383e-05,0
0.1579,15147390.0,3.273999828970383e-05,0
0.1625,15147390.0,3.273999828970383e-05,0
0.167,15147389.0,3.279240546100996e-05,0
0.1716,15147390.0,3.279240546100996e-05,0
0.1761,15147390.0,3.273999828970383e-05,0
0.1806,15147390.0,3.273999828970383e-05,0
0.1851,15147390.0,3.273999828970383e-05,0
0.1896,15147390.0,3.273999828970383e-05,0
0.1942,15147390.0,3.273999828970383e-05,0
0.1986,15147390.0,3.273999828970383e-05,0
0.2032,15147390.0,3.268767487290021e-05,0
0.2077,15147390.0,3.268767487290021e-05,0
0.2122,15147390.0,3.273999828970383e-05,0
0.2167,15147390.0,3.273999828970383e-05,0
0.2212,15147390.0,3.273999828970383e-05,0
0.2257,15147390.0,3.273999828970383e-05,0
0.2302,15147390.0,3.273999828970383e-05,0
0.2348,15147390.0,3.268767487290021e-05,0
0.2393,15147390.0,3.268767487290021e-05,0
0.2438,15147390.0,3.263543507674679e-05,0
0.2484,15147390.0,3.263543507674679e-05,0
0.2529,15147390.0,3.268767487290021e-05,0
0.2574,15147390.0,3.268767487290021e-05,0
0.2619,15147390.0,3.273999828970383e-05,0
0.2664,15147390.0,3.273999828970383e-05,0
0.271,15147390.0,3.268767487290021e-05,0
0.2754,15147390.0,3.268767487290021e-05,0
0.2799,15147390.0,3.273999828970383e-05,0
0.2844,15147390.0,3.273999828970383e-05,0
0.2889,15147390.0,3.268767487290021e-05,0
0.2934,15147390.0,3.268767487290021e-05,0
0.298,15147390.0,3.268767487290021e-05,0
0.307,15147390.0,3.268767487290021e-05,0
0.3115,15147390.0,3.263543507674679e-05,0
0.316,15147390.0,3.263543507674679e-05,0
0.3206,15147390.0,3.268767487290021e-05,0
0.3252,15147390.0,3.268767487290021e-05,0
0.3296,15147390.0,3.268767487290021e-05,0
0.3341,15147390.0,3.268767487290021e-05,0
0.3387,15147390.0,3.263543507674679e-05,0
0.3431,15147390.0,3.263543507674679e-05,0
0.3476,15147390.0,3.263543507674679e-05,0
0.3522,15147390.0,3.263543507674679e-05,0
0.3567,15147390.0,3.263543507674679e-05,0
0.3612,15147390.0,3.263543507674679e-05,0
0.3657,15147390.0,3.268767487290021e-05,0
0.3702,15147390.0,3.273999828970383e-05,0
0.3748,15147390.0,3.273999828970383e-05,0
0.3792,15147390.0,3.273999828970383e-05,0
0.3838,15147390.0,3.273999828970383e-05,0
0.3883,15147390.0,3.268767487290021e-05,0
0.3927,15147390.0,3.268767487290021e-05,0
0.3974,15147390.0,3.268767487290021e-05,0
0.4018,15147390.0,3.268767487290021e-05,0
0.4063,15147390.0,3.268767487290021e-05,0
0.4153,15147390.0,3.263543507674679e-05,0
0.4198,15147390.0,3.268767487290021e-05,0
0.4244,15147390.0,3.268767487290021e-05,0
0.4289,15147390.0,3.263543507674679e-05,0
0.4334,15147390.0,3.263543507674679e-05,0
0.438,15147390.0,3.263543507674679e-05,0
0.4425,15147390.0,3.263543507674679e-05,0
0.447,15147390.0,3.268767487290021e-05,0
0.4514,15147390.0,3.268767487290021e-05,0
0.456,15147390.0,3.268767487290021e-05,0
0.4605,15147390.0,3.268767487290021e-05,0
0.4651,15147390.0,3.263543507674679e-05,0
0.4696,15147390.0,3.263543507674679e-05,0
0.4742,15147390.0,3.263543507674679e-05,0
0.4787,15147390.0,3.263543507674679e-05,0
