Relative_time,Resonance_Frequency,Dissipation,target
0.0528,15080874.0,2.73703846794651e-05,0
0.0807,15081202.0,2.723936837431255e-05,0
0.1119,15081148.0,2.486586288955955e-05,0
0.1177,15081148.0,2.486586288955955e-05,0
0.1235,15081148.0,2.486586288955955e-05,0
0.1293,15081148.0,2.482612351948873e-05,0
0.1352,15081147.0,2.482612351948873e-05,0
0.1409,15081148.0,2.482612351948873e-05,0
0.1467,15081148.0,2.482612351948873e-05,0
0.1525,15081148.0,2.482612351948873e-05,0
0.1584,15081148.0,2.482612351948873e-05,0
0.1643,15081148.0,2.482612351948873e-05,0
0.17,15081148.0,2.478644765887827e-05,0
0.1758,15081148.0,2.478644765887827e-05,0
0.1817,15081148.0,2.482612351948873e-05,0
0.1876,15081148.0,2.482612351948873e-05,0
0.1934,15081148.0,2.482612351948873e-05,0
0.1992,15081148.0,2.482612351948873e-05,0
0.205,15081148.0,2.478644765887827e-05,0
0.2108,15081148.0,2.478644765887827e-05,0
0.2166,15081148.0,2.482612351948873e-05,0
0.2225,15081148.0,2.482612351948873e-05,0
0.2282,15081148.0,2.478644765887827e-05,0
0.234,15081148.0,2.478644765887827e-05,0
0.2399,15081148.0,2.478644765887827e-05,0
0.2457,15081148.0,2.478644765887827e-05,0
0.2515,15081148.0,2.482612351948873e-05,0
0.2573,15081148.0,2.482612351948873e-05,0
0.2632,15081148.0,2.478644765887827e-05,0
0.269,15081148.0,2.478644765887827e-05,0
0.2749,15081148.0,2.478644765887827e-05,0
0.2807,15081148.0,2.478644765887827e-05,0
0.2865,15081148.0,2.478644765887827e-05,0
0.2924,15081148.0,2.478644765887827e-05,0
0.2982,15081148.0,2.478644765887827e-05,0
0.3039,15081148.0,2.474683520623056e-05,0
0.3098,15081148.0,2.478644765887827e-05,0
0.3156,15081148.0,2.482612351948873e-05,0
0.3214,15081148.0,2.482612351948873e-05,0
0.3272,15081148.0,2.482612351948873e-05,0
0.3331,15081148.0,2.478644765887827e-05,0
0.3389,15081148.0,2.474683520623056e-05,0
0.3447,15081148.0,2.474683520623056e-05,0
0.3505,15081148.0,2.482612351948873e-05,0
0.3563,15081148.0,2.486586288955955e-05,0
0.3621,15081148.0,2.482612351948873e-05,0
0.3679,15081148.0,2.482612351948873e-05,0
0.3737,15081148.0,2.482612351948873e-05,0
0.3795,15081148.0,2.478644765887827e-05,0
0.3853,15081148.0,2.478644765887827e-05,0
0.3969,15081149.0,2.482612351948873e-05,0
0.4027,15081148.0,2.478644765887827e-05,0
0.4085,15081148.0,2.478644765887827e-05,0
0.4143,15081148.0,2.482612351948873e-05,0
0.4202,15081148.0,2.482612351948873e-05,0
0.426,15081148.0,2.478644765887827e-05,0
0.4318,15081148.0,2.478644765887827e-05,0
0.4376,15081148.0,2.482612351948873e-05,0
0.4434,15081148.0,2.482612351948873e-05,0
0.4492,15081148.0,2.478644765887827e-05,0
0.455,15081148.0,2.478644765887827e-05,0
0.4608,15081148.0,2.478644765887827e-05,0
0.4666,15081148.0,2.478644765887827e-05,0
0.4725,15081147.0,2.478644765887827e-05,0
0.4784,15081148.0,2.478644765887827e-05,0
0.4842,15081148.0,2.482612351948873e-05,0
0.4899,15081148.0,2.482612351948873e-05,0
0.4958,15081148.0,2.478644765887827e-05,0
0.5016,15081148.0,2.478644765887827e-05,0
0.5075,15081148.0,2.478644765887827e-05,0
0.5133,15081148.0,2.478644765887827e-05,0
0.519,15081148.0,2.478644765887827e-05,0
0.5249,15081148.0,2.478644765887827e-05,0
0.5307,15081148.0,2.478644765887827e-05,0
0.5365,15081148.0,2.474683520623056e-05,0
0.5423,15081148.0,2.474683520623056e-05,0
0.5482,15081148.0,2.478644765887827e-05,0
0.554,15081148.0,2.482612351948873e-05,0
0.5598,15081148.0,2.482612351948873e-05,0
0.5656,15081148.0,2.478644765887827e-05,0
0.5713,15081148.0,2.478644765887827e-05,0
0.583,15081148.0,2.482612351948873e-05,0
0.5888,15081148.0,2.478644765887827e-05,0
0.5946,15081148.0,2.474683520623056e-05,0
0.6004,15081148.0,2.474683520623056e-05,0
0.6063,15081148.0,2.478644765887827e-05,0
0.6121,15081148.0,2.478644765887827e-05,0
0.6179,15081148.0,2.478644765887827e-05,0
0.6237,15081148.0,2.478644765887827e-05,0
0.6295,15081148.0,2.478644765887827e-05,0
0.6353,15081148.0,2.482612351948873e-05,0
0.6411,15081148.0,2.482612351948873e-05,0
0.647,15081148.0,2.478644765887827e-05,0
0.6528,15081148.0,2.478644765887827e-05,0
0.6586,15081148.0,2.478644765887827e-05,0
0.6644,15081148.0,2.474683520623056e-05,0
0.6702,15081148.0,2.474683520623056e-05,0
0.676,15081148.0,2.478644765887827e-05,0
0.6819,15081148.0,2.478644765887827e-05,0
0.6877,15081148.0,2.478644765887827e-05,0
0.6935,15081148.0,2.478644765887827e-05,0
0.6993,15081148.0,2.478644765887827e-05,0
0.7051,15081148.0,2.478644765887827e-05,0
0.711,15081148.0,2.478644765887827e-05,0
0.7168,15081148.0,2.478644765887827e-05,0
0.7226,15081148.0,2.478644765887827e-05,0
0.7283,15081148.0,2.478644765887827e-05,0
0.7341,15081148.0,2.478644765887827e-05,0
0.74,15081148.0,2.478644765887827e-05,0
0.7458,15081148.0,2.478644765887827e-05,0
0.7574,15081149.0,2.482612351948873e-05,0
0.7632,15081148.0,2.478644765887827e-05,0
0.769,15081148.0,2.478644765887827e-05,0
0.7748,15081148.0,2.478644765887827e-05,0
0.7806,15081148.0,2.478644765887827e-05,0
0.7864,15081148.0,2.478644765887827e-05,0
0.7923,15081148.0,2.478644765887827e-05,0
0.7981,15081148.0,2.478644765887827e-05,0
0.8039,15081148.0,2.478644765887827e-05,0
0.8097,15081148.0,2.478644765887827e-05,0
0.8155,15081148.0,2.478644765887827e-05,0
0.8213,15081148.0,2.478644765887827e-05,0
0.8271,15081148.0,2.478644765887827e-05,0
0.833,15081148.0,2.478644765887827e-05,0
0.8388,15081148.0,2.478644765887827e-05,0
0.8445,15081148.0,2.478644765887827e-05,0
0.8504,15081148.0,2.474683520623056e-05,0
0.8562,15081148.0,2.474683520623056e-05,0
0.862,15081148.0,2.478644765887827e-05,0
0.8678,15081149.0,2.478644765887827e-05,0
0.8736,15081149.0,2.478644765887827e-05,0
0.8794,15081148.0,2.478644765887827e-05,0
0.8852,15081148.0,2.478644765887827e-05,0
0.8911,15081149.0,2.478644765887827e-05,0
0.8969,15081148.0,2.478644765887827e-05,0
0.9027,15081148.0,2.478644765887827e-05,0
0.9085,15081148.0,2.478644765887827e-05,0
0.9143,15081148.0,2.478644765887827e-05,0
0.9201,15081148.0,2.478644765887827e-05,0
0.9317,15081149.0,2.478644765887827e-05,0
0.9375,15081148.0,2.482612351948873e-05,0
0.9433,15081148.0,2.482612351948873e-05,0
0.9491,15081148.0,2.478644765887827e-05,0
0.9549,15081148.0,2.478644765887827e-05,0
0.9608,15081148.0,2.478644765887827e-05,0
0.9666,15081148.0,2.478644765887827e-05,0
0.9724,15081148.0,2.478644765887827e-05,0
0.9782,15081148.0,2.478644765887827e-05,0
0.9841,15081148.0,2.478644765887827e-05,0
0.9898,15081148.0,2.474683520623056e-05,0
0.9956,15081148.0,2.474683520623056e-05,0
1.0014,15081148.0,2.478644765887827e-05,0
1.0072,15081148.0,2.478644765887827e-05,0
1.0131,15081148.0,2.478644765887827e-05,0
1.0189,15081148.0,2.478644765887827e-05,0
1.0247,15081148.0,2.474683520623056e-05,0
1.0305,15081148.0,2.474683520623056e-05,0
1.0363,15081148.0,2.478644765887827e-05,0
1.0421,15081148.0,2.478644765887827e-05,0
1.0479,15081148.0,2.478644765887827e-05,0
1.0537,15081148.0,2.478644765887827e-05,0
1.0595,15081148.0,2.474683520623056e-05,0
1.0653,15081148.0,2.474683520623056e-05,0
1.0712,15081148.0,2.474683520623056e-05,0
1.077,15081148.0,2.474683520623056e-05,0
1.0828,15081148.0,2.478644765887827e-05,0
1.0886,15081148.0,2.478644765887827e-05,0
1.0944,15081148.0,2.478644765887827e-05,0
1.1002,15081149.0,2.478644765887827e-05,0
1.1118,15081148.0,2.478644765887827e-05,0
1.1176,15081149.0,2.478644765887827e-05,0
1.1234,15081148.0,2.478644765887827e-05,0
1.1292,15081148.0,2.478644765887827e-05,0
1.135,15081148.0,2.478644765887827e-05,0
1.1409,15081148.0,2.478644765887827e-05,0
1.1467,15081148.0,2.478644765887827e-05,0
1.1525,15081148.0,2.478644765887827e-05,0
1.1583,15081148.0,2.478644765887827e-05,0
1.1641,15081149.0,2.478644765887827e-05,0
1.17,15081149.0,2.482612351948873e-05,0
1.1758,15081148.0,2.482612351948873e-05,0
1.1816,15081148.0,2.478644765887827e-05,0
1.1874,15081148.0,2.478644765887827e-05,0
1.1932,15081148.0,2.478644765887827e-05,0
1.199,15081148.0,2.478644765887827e-05,0
1.2049,15081149.0,2.478644765887827e-05,0
1.2107,15081148.0,2.478644765887827e-05,0
1.2165,15081148.0,2.478644765887827e-05,0
1.2223,15081148.0,2.478644765887827e-05,0
1.2282,15081148.0,2.478644765887827e-05,0
1.2339,15081148.0,2.478644765887827e-05,0
1.2397,15081148.0,2.482612351948873e-05,0
1.2456,15081148.0,2.482612351948873e-05,0
1.2513,15081148.0,2.478644765887827e-05,0
1.2571,15081148.0,2.478644765887827e-05,0
1.263,15081149.0,2.478644765887827e-05,0
1.2687,15081146.0,2.478644765887827e-05,0
1.2745,15081146.0,2.478644765887827e-05,0
1.2861,15081148.0,2.478644765887827e-05,0
1.2919,15081149.0,2.482612351948873e-05,0
1.2977,15081149.0,2.482612351948873e-05,0
1.3035,15081148.0,2.478644765887827e-05,0
1.3094,15081148.0,2.478644765887827e-05,0
1.3152,15081149.0,2.478644765887827e-05,0
