Relative_time,Resonance_Frequency,Dissipation,target
0.0538,15034150.0,3.017538992399754e-05,0
0.0822,15034452.0,3.130611776546872e-05,0
0.1125,15034379.0,3.10071234219656e-05,0
0.1162,15034380.0,3.115626192944974e-05,0
0.12,15034379.0,3.115626192944974e-05,0
0.1239,15034379.0,3.115626192944974e-05,0
0.1277,15034379.0,3.115626192944974e-05,0
0.1315,15034380.0,3.120613400157834e-05,0
0.1353,15034381.0,3.125608590432286e-05,0
0.1391,15034380.0,3.120613400157834e-05,0
0.1428,15034380.0,3.115626192944974e-05,0
0.1467,15034379.0,3.120613400157834e-05,0
0.1505,15034379.0,3.120613400157834e-05,0
0.1543,15034380.0,3.115626192944974e-05,0
0.1581,15034380.0,3.120613400157834e-05,0
0.1618,15034380.0,3.120613400157834e-05,0
0.1657,15034380.0,3.115626192944974e-05,0
0.1695,15034380.0,3.120613400157834e-05,0
0.1733,15034380.0,3.120613400157834e-05,0
0.1772,15034381.0,3.120613400157834e-05,0
0.1809,15034381.0,3.120613400157834e-05,0
0.1847,15034380.0,3.120613400157834e-05,0
0.1885,15034380.0,3.115626192944974e-05,0
0.1923,15034379.0,3.115626192944974e-05,0
0.1999,15034382.0,3.120613400157834e-05,0
0.2036,15034380.0,3.120613400157834e-05,0
0.2074,15034379.0,3.120613400157834e-05,0
0.2112,15034380.0,3.105675676691896e-05,0
0.215,15034381.0,3.110646956035572e-05,0
0.2225,15034382.0,3.115626192944974e-05,0
0.2264,15034380.0,3.120613400157834e-05,0
0.2302,15034380.0,3.120613400157834e-05,0
0.234,15034380.0,3.115626192944974e-05,0
0.2415,15034380.0,3.120613400157834e-05,0
0.2453,15034380.0,3.120613400157834e-05,0
0.2492,15034380.0,3.120613400157834e-05,0
0.253,15034380.0,3.115626192944974e-05,0
0.2567,15034379.0,3.115626192944974e-05,0
0.2642,15034379.0,3.120613400157834e-05,0
0.268,15034380.0,3.120613400157834e-05,0
0.2718,15034380.0,3.120613400157834e-05,0
0.2756,15034380.0,3.115626192944974e-05,0
0.2794,15034380.0,3.120613400157834e-05,0
0.287,15034380.0,3.120613400157834e-05,0
0.2908,15034379.0,3.110646956035572e-05,0
0.2945,15034380.0,3.110646956035572e-05,0
0.2983,15034380.0,3.120613400157834e-05,0
0.3059,15034381.0,3.115626192944974e-05,0
0.3097,15034380.0,3.115626192944974e-05,0
0.3135,15034381.0,3.120613400157834e-05,0
0.3173,15034380.0,3.125608590432286e-05,0
0.3211,15034379.0,3.120613400157834e-05,0
0.3286,15034382.0,3.115626192944974e-05,0
0.3324,15034379.0,3.115626192944974e-05,0
0.3362,15034379.0,3.115626192944974e-05,0
0.3399,15034379.0,3.120613400157834e-05,0
0.3475,15034379.0,3.120613400157834e-05,0
0.3513,15034380.0,3.115626192944974e-05,0
0.3551,15034380.0,3.115626192944974e-05,0
0.3589,15034380.0,3.120613400157834e-05,0
0.3627,15034379.0,3.125608590432286e-05,0
0.3703,15034379.0,3.115626192944974e-05,0
0.374,15034380.0,3.115626192944974e-05,0
0.3778,15034380.0,3.120613400157834e-05,0
0.3816,15034380.0,3.120613400157834e-05,0
0.3892,15034383.0,3.115626192944974e-05,0
0.393,15034381.0,3.120613400157834e-05,0
0.3967,15034381.0,3.115626192944974e-05,0
0.4004,15034380.0,3.120613400157834e-05,0
0.4043,15034380.0,3.125608590432286e-05,0
0.4119,15034381.0,3.115626192944974e-05,0
0.4157,15034380.0,3.120613400157834e-05,0
0.4195,15034380.0,3.120613400157834e-05,0
0.4234,15034380.0,3.115626192944974e-05,0
0.4272,15034380.0,3.120613400157834e-05,0
0.4347,15034381.0,3.120613400157834e-05,0
0.4384,15034381.0,3.115626192944974e-05,0
0.4423,15034381.0,3.115626192944974e-05,0
0.4461,15034380.0,3.115626192944974e-05,0
0.4536,15034380.0,3.120613400157834e-05,0
0.4575,15034381.0,3.120613400157834e-05,0
0.4613,15034381.0,3.120613400157834e-05,0
0.465,15034380.0,3.115626192944974e-05,0
0.4688,15034380.0,3.115626192944974e-05,0
0.4764,15034379.0,3.125608590432286e-05,0
0.4802,15034381.0,3.125608590432286e-05,0
0.484,15034381.0,3.120613400157834e-05,0
0.4878,15034380.0,3.115626192944974e-05,0
0.4915,15034380.0,3.120613400157834e-05,0
0.4991,15034381.0,3.120613400157834e-05,0
0.5029,15034381.0,3.115626192944974e-05,0
0.5067,15034380.0,3.115626192944974e-05,0
0.5105,15034379.0,3.115626192944974e-05,0
0.518,15034382.0,3.120613400157834e-05,0
0.5218,15034382.0,3.120613400157834e-05,0
0.5255,15034381.0,3.120613400157834e-05,0
0.5294,15034381.0,3.120613400157834e-05,0
0.5331,15034380.0,3.115626192944974e-05,0
0.5407,15034382.0,3.115626192944974e-05,0
0.5445,15034381.0,3.115626192944974e-05,0
0.5483,15034381.0,3.115626192944974e-05,0
0.5521,15034380.0,3.120613400157834e-05,0
0.5596,15034379.0,3.115626192944974e-05,0
0.5634,15034381.0,3.115626192944974e-05,0
0.5672,15034381.0,3.115626192944974e-05,0
0.571,15034381.0,3.115626192944974e-05,0
0.5748,15034381.0,3.110646956035572e-05,0
0.5824,15034379.0,3.115626192944974e-05,0
0.5861,15034379.0,3.110646956035572e-05,0
0.5899,15034380.0,3.115626192944974e-05,0
0.5936,15034381.0,3.125608590432286e-05,0
0.6012,15034381.0,3.125608590432286e-05,0
0.605,15034380.0,3.120613400157834e-05,0
0.6088,15034381.0,3.120613400157834e-05,0
0.6126,15034382.0,3.120613400157834e-05,0
0.6164,15034381.0,3.115626192944974e-05,0
0.624,15034383.0,3.120613400157834e-05,0
0.6278,15034381.0,3.125608590432286e-05,0
0.6316,15034380.0,3.120613400157834e-05,0
0.6353,15034380.0,3.115626192944974e-05,0
0.6391,15034381.0,3.120613400157834e-05,0
0.6466,15034381.0,3.120613400157834e-05,0
0.6504,15034381.0,3.120613400157834e-05,0
0.6543,15034380.0,3.110646956035572e-05,0
0.658,15034380.0,3.105675676691896e-05,0
0.6656,15034379.0,3.120613400157834e-05,0
0.6694,15034380.0,3.120613400157834e-05,0
0.6731,15034381.0,3.120613400157834e-05,0
0.6769,15034380.0,3.115626192944974e-05,0
0.6807,15034380.0,3.120613400157834e-05,0
0.6883,15034379.0,3.120613400157834e-05,0
0.6921,15034380.0,3.115626192944974e-05,0
0.6959,15034381.0,3.110646956035572e-05,0
0.6996,15034381.0,3.115626192944974e-05,0
0.7072,15034381.0,3.125608590432286e-05,0
0.711,15034380.0,3.120613400157834e-05,0
0.7148,15034380.0,3.115626192944974e-05,0
0.7186,15034381.0,3.115626192944974e-05,0
0.7224,15034380.0,3.115626192944974e-05,0
0.7299,15034380.0,3.115626192944974e-05,0
0.7337,15034380.0,3.115626192944974e-05,0
0.7375,15034381.0,3.120613400157834e-05,0
0.7414,15034381.0,3.125608590432286e-05,0
0.7452,15034379.0,3.120613400157834e-05,0
0.7526,15034379.0,3.115626192944974e-05,0
0.7564,15034380.0,3.110646956035572e-05,0
0.7602,15034381.0,3.105675676691896e-05,0
0.764,15034381.0,3.110646956035572e-05,0
0.7716,15034379.0,3.125608590432286e-05,0
0.7754,15034380.0,3.125608590432286e-05,0
0.7791,15034381.0,3.120613400157834e-05,0
0.7829,15034381.0,3.115626192944974e-05,0
0.7868,15034380.0,3.120613400157834e-05,0
0.7944,15034378.0,3.120613400157834e-05,0
0.7981,15034381.0,3.115626192944974e-05,0
0.8019,15034381.0,3.110646956035572e-05,0
0.8057,15034381.0,3.110646956035572e-05,0
0.8132,15034380.0,3.115626192944974e-05,0
0.8169,15034380.0,3.115626192944974e-05,0
0.8208,15034380.0,3.110646956035572e-05,0
0.8247,15034380.0,3.115626192944974e-05,0
0.8284,15034380.0,3.120613400157834e-05,0
0.836,15034381.0,3.125608590432286e-05,0
0.8397,15034381.0,3.120613400157834e-05,0
0.8435,15034381.0,3.120613400157834e-05,0
0.8473,15034381.0,3.120613400157834e-05,0
0.8511,15034381.0,3.115626192944974e-05,0
0.8587,15034381.0,3.120613400157834e-05,0
0.8625,15034381.0,3.115626192944974e-05,0
0.8664,15034381.0,3.110646956035572e-05,0
0.8701,15034381.0,3.115626192944974e-05,0
0.8776,15034378.0,3.125608590432286e-05,0
0.8814,15034379.0,3.125608590432286e-05,0
0.8852,15034380.0,3.125608590432286e-05,0
0.8891,15034380.0,3.120613400157834e-05,0
0.8929,15034381.0,3.115626192944974e-05,0
0.9004,15034379.0,3.120613400157834e-05,0
0.9042,15034381.0,3.120613400157834e-05,0
0.908,15034381.0,3.120613400157834e-05,0
0.9118,15034380.0,3.115626192944974e-05,0
0.9193,15034381.0,3.125608590432286e-05,0
0.9231,15034381.0,3.120613400157834e-05,0
0.9269,15034381.0,3.120613400157834e-05,0
0.9307,15034381.0,3.115626192944974e-05,0
0.9345,15034381.0,3.110646956035572e-05,0
0.942,15034382.0,3.115626192944974e-05,0
0.9458,15034380.0,3.120613400157834e-05,0
0.9496,15034380.0,3.120613400157834e-05,0
0.9534,15034381.0,3.115626192944974e-05,0
0.9572,15034381.0,3.115626192944974e-05,0
0.9647,15034380.0,3.115626192944974e-05,0
0.9685,15034381.0,3.115626192944974e-05,0
0.9724,15034381.0,3.115626192944974e-05,0
0.9761,15034381.0,3.120613400157834e-05,0
0.9838,15034380.0,3.120613400157834e-05,0
0.9875,15034380.0,3.115626192944974e-05,0
0.9913,15034381.0,3.110646956035572e-05,0
0.9951,15034381.0,3.110646956035572e-05,0
0.9989,15034381.0,3.115626192944974e-05,0
1.0064,15034379.0,3.125608590432286e-05,0
1.0102,15034380.0,3.125608590432286e-05,0
1.014,15034381.0,3.120613400157834e-05,0
1.0178,15034381.0,3.110646956035572e-05,0
1.0253,15034383.0,3.120613400157834e-05,0
1.0292,15034380.0,3.115626192944974e-05,0
1.033,15034380.0,3.120613400157834e-05,0
1.0367,15034382.0,3.120613400157834e-05,0
