Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15082054.0,2.672154468165959e-05,0
0.0823,15082406.0,2.812480296030659e-05,0
0.1129,15082311.0,2.697921420490927e-05,0
0.1175,15082312.0,2.719583578728228e-05,0
0.1221,15082313.0,2.719583578728228e-05,0
0.1266,15082313.0,2.723936837431255e-05,0
0.1312,15082313.0,2.723936837431255e-05,0
0.1357,15082313.0,2.723936837431255e-05,0
0.1402,15082313.0,2.723936837431255e-05,0
0.1448,15082313.0,2.723936837431255e-05,0
0.1493,15082313.0,2.723936837431255e-05,0
0.1539,15082312.0,2.723936837431255e-05,0
0.1584,15082312.0,2.723936837431255e-05,0
0.163,15082312.0,2.723936837431255e-05,0
0.1675,15082313.0,2.723936837431255e-05,0
0.1721,15082313.0,2.723936837431255e-05,0
0.1767,15082313.0,2.723936837431255e-05,0
0.1812,15082313.0,2.723936837431255e-05,0
0.1858,15082313.0,2.723936837431255e-05,0
0.1904,15082313.0,2.723936837431255e-05,0
0.1949,15082313.0,2.723936837431255e-05,0
0.1994,15082313.0,2.723936837431255e-05,0
0.204,15082312.0,2.723936837431255e-05,0
0.2085,15082313.0,2.728297064429532e-05,0
0.2131,15082313.0,2.728297064429532e-05,0
0.2177,15082313.0,2.728297064429532e-05,0
0.2222,15082313.0,2.728297064429532e-05,0
0.2268,15082312.0,2.723936837431255e-05,0
0.2313,15082313.0,2.723936837431255e-05,0
0.2359,15082313.0,2.728297064429532e-05,0
0.2405,15082313.0,2.728297064429532e-05,0
0.245,15082312.0,2.723936837431255e-05,0
0.2495,15082312.0,2.723936837431255e-05,0
0.254,15082312.0,2.723936837431255e-05,0
0.2586,15082313.0,2.723936837431255e-05,0
0.2631,15082313.0,2.723936837431255e-05,0
0.2677,15082312.0,2.723936837431255e-05,0
0.2723,15082312.0,2.723936837431255e-05,0
0.2768,15082312.0,2.723936837431255e-05,0
0.2814,15082312.0,2.723936837431255e-05,0
0.2859,15082313.0,2.723936837431255e-05,0
0.2905,15082313.0,2.723936837431255e-05,0
0.2951,15082312.0,2.723936837431255e-05,0
0.2995,15082312.0,2.723936837431255e-05,0
0.3041,15082312.0,2.723936837431255e-05,0
0.3087,15082313.0,2.723936837431255e-05,0
0.3133,15082312.0,2.723936837431255e-05,0
0.3178,15082313.0,2.723936837431255e-05,0
0.3224,15082313.0,2.723936837431255e-05,0
0.3269,15082312.0,2.723936837431255e-05,0
0.3315,15082313.0,2.723936837431255e-05,0
0.336,15082313.0,2.723936837431255e-05,0
0.3406,15082313.0,2.723936837431255e-05,0
0.3451,15082313.0,2.728297064429532e-05,0
0.3497,15082312.0,2.732664270877265e-05,0
0.3542,15082313.0,2.728297064429532e-05,0
0.3587,15082313.0,2.723936837431255e-05,0
0.3634,15082313.0,2.723936837431255e-05,0
0.3679,15082313.0,2.723936837431255e-05,0
0.3724,15082313.0,2.728297064429532e-05,0
0.3769,15082313.0,2.728297064429532e-05,0
0.3815,15082313.0,2.723936837431255e-05,0
0.3861,15082313.0,2.723936837431255e-05,0
0.3906,15082312.0,2.723936837431255e-05,0
0.3951,15082312.0,2.723936837431255e-05,0
0.3997,15082313.0,2.723936837431255e-05,0
0.4043,15082313.0,2.723936837431255e-05,0
0.4089,15082313.0,2.723936837431255e-05,0
0.4134,15082313.0,2.723936837431255e-05,0
0.4179,15082313.0,2.723936837431255e-05,0
0.4225,15082313.0,2.723936837431255e-05,0
0.427,15082313.0,2.723936837431255e-05,0
0.4316,15082313.0,2.723936837431255e-05,0
0.4361,15082313.0,2.728297064429532e-05,0
0.4407,15082313.0,2.728297064429532e-05,0
0.4452,15082313.0,2.728297064429532e-05,0
0.4498,15082313.0,2.728297064429532e-05,0
0.4543,15082313.0,2.723936837431255e-05,0
0.4588,15082313.0,2.723936837431255e-05,0
0.4634,15082313.0,2.723936837431255e-05,0
0.468,15082313.0,2.723936837431255e-05,0
0.4726,15082313.0,2.723936837431255e-05,0
0.4771,15082313.0,2.728297064429532e-05,0
0.4817,15082313.0,2.732664270877265e-05,0
0.4862,15082313.0,2.728297064429532e-05,0
0.4908,15082313.0,2.728297064429532e-05,0
0.4953,15082313.0,2.728297064429532e-05,0
0.4999,15082313.0,2.723936837431255e-05,0
0.5044,15082312.0,2.723936837431255e-05,0
0.509,15082313.0,2.728297064429532e-05,0
0.5135,15082313.0,2.728297064429532e-05,0
0.5181,15082313.0,2.728297064429532e-05,0
0.5226,15082313.0,2.732664270877265e-05,0
0.5272,15082312.0,2.728297064429532e-05,0
0.5318,15082313.0,2.728297064429532e-05,0
0.5363,15082313.0,2.728297064429532e-05,0
0.5409,15082313.0,2.723936837431255e-05,0
0.5454,15082313.0,2.728297064429532e-05,0
0.55,15082313.0,2.728297064429532e-05,0
0.5545,15082313.0,2.728297064429532e-05,0
0.5591,15082313.0,2.728297064429532e-05,0
0.5636,15082313.0,2.723936837431255e-05,0
0.5682,15082313.0,2.723936837431255e-05,0
0.5728,15082313.0,2.728297064429532e-05,0
0.5773,15082313.0,2.728297064429532e-05,0
0.5818,15082313.0,2.728297064429532e-05,0
0.5864,15082313.0,2.732664270877265e-05,0
0.5909,15082313.0,2.732664270877265e-05,0
0.5955,15082313.0,2.728297064429532e-05,0
0.6001,15082313.0,2.723936837431255e-05,0
0.6046,15082313.0,2.723936837431255e-05,0
0.6092,15082313.0,2.723936837431255e-05,0
0.6137,15082313.0,2.723936837431255e-05,0
0.6183,15082313.0,2.723936837431255e-05,0
0.6228,15082313.0,2.723936837431255e-05,0
0.6274,15082313.0,2.723936837431255e-05,0
0.6319,15082313.0,2.723936837431255e-05,0
0.6365,15082313.0,2.728297064429532e-05,0
0.641,15082313.0,2.728297064429532e-05,0
0.6455,15082313.0,2.728297064429532e-05,0
0.6501,15082313.0,2.728297064429532e-05,0
0.6547,15082313.0,2.728297064429532e-05,0
0.6592,15082313.0,2.728297064429532e-05,0
0.6638,15082313.0,2.723936837431255e-05,0
0.6683,15082313.0,2.723936837431255e-05,0
0.6729,15082313.0,2.723936837431255e-05,0
0.6775,15082313.0,2.723936837431255e-05,0
0.682,15082313.0,2.723936837431255e-05,0
0.6866,15082313.0,2.723936837431255e-05,0
0.6911,15082313.0,2.723936837431255e-05,0
0.6956,15082313.0,2.723936837431255e-05,0
0.7002,15082313.0,2.723936837431255e-05,0
