Relative_time,Resonance_Frequency,Dissipation,target
0.0538,15078666.0,3.191278364863791e-05,0
0.0821,15078961.0,3.305570233492295e-05,0
0.1124,15078882.0,3.279240546100996e-05,0
0.1161,15078883.0,3.300287437581e-05,0
0.1199,15078883.0,3.300287437581e-05,0
0.1237,15078883.0,3.295013084368136e-05,0
0.1275,15078883.0,3.295013084368136e-05,0
0.1312,15078884.0,3.289747160361017e-05,0
0.135,15078883.0,3.289747160361017e-05,0
0.1387,15078883.0,3.295013084368136e-05,0
0.1425,15078883.0,3.289747160361017e-05,0
0.1462,15078884.0,3.295013084368136e-05,0
0.15,15078884.0,3.300287437581e-05,0
0.1538,15078883.0,3.295013084368136e-05,0
0.1576,15078884.0,3.289747160361017e-05,0
0.1614,15078884.0,3.289747160361017e-05,0
0.1652,15078883.0,3.295013084368136e-05,0
0.1689,15078883.0,3.295013084368136e-05,0
0.1726,15078884.0,3.289747160361017e-05,0
0.1764,15078884.0,3.289747160361017e-05,0
0.1801,15078883.0,3.295013084368136e-05,0
0.1839,15078883.0,3.295013084368136e-05,0
0.1877,15078883.0,3.295013084368136e-05,0
0.1914,15078884.0,3.295013084368136e-05,0
0.1952,15078883.0,3.295013084368136e-05,0
0.199,15078883.0,3.300287437581e-05,0
0.2028,15078883.0,3.300287437581e-05,0
0.2065,15078883.0,3.295013084368136e-05,0
0.2103,15078883.0,3.295013084368136e-05,0
0.2141,15078884.0,3.295013084368136e-05,0
0.2179,15078884.0,3.295013084368136e-05,0
0.2216,15078883.0,3.300287437581e-05,0
0.2254,15078883.0,3.305570233492295e-05,0
0.2292,15078883.0,3.305570233492295e-05,0
0.2329,15078883.0,3.305570233492295e-05,0
0.2366,15078883.0,3.305570233492295e-05,0
0.2405,15078883.0,3.305570233492295e-05,0
0.2442,15078883.0,3.310861485616324e-05,0
0.2479,15078884.0,3.310861485616324e-05,0
0.2518,15078884.0,3.305570233492295e-05,0
0.2555,15078883.0,3.305570233492295e-05,0
0.2592,15078883.0,3.305570233492295e-05,0
0.263,15078883.0,3.310861485616324e-05,0
0.2668,15078883.0,3.310861485616324e-05,0
0.2706,15078883.0,3.305570233492295e-05,0
0.2743,15078883.0,3.305570233492295e-05,0
0.2781,15078883.0,3.310861485616324e-05,0
0.2818,15078883.0,3.316161207489005e-05,0
0.2856,15078884.0,3.310861485616324e-05,0
0.2893,15078883.0,3.305570233492295e-05,0
0.293,15078883.0,3.305570233492295e-05,0
0.2967,15078883.0,3.305570233492295e-05,0
0.3005,15078886.0,3.305570233492295e-05,0
0.3044,15078886.0,3.305570233492295e-05,0
0.3081,15078883.0,3.305570233492295e-05,0
0.3118,15078883.0,3.305570233492295e-05,0
0.3156,15078883.0,3.305570233492295e-05,0
0.3194,15078883.0,3.305570233492295e-05,0
0.3232,15078883.0,3.305570233492295e-05,0
0.327,15078883.0,3.305570233492295e-05,0
0.3307,15078883.0,3.305570233492295e-05,0
0.3344,15078883.0,3.305570233492295e-05,0
0.3382,15078883.0,3.310861485616324e-05,0
0.342,15078882.0,3.305570233492295e-05,0
0.3458,15078883.0,3.300287437581e-05,0
0.3495,15078883.0,3.305570233492295e-05,0
0.3533,15078883.0,3.305570233492295e-05,0
0.357,15078883.0,3.305570233492295e-05,0
0.3608,15078882.0,3.305570233492295e-05,0
0.3645,15078883.0,3.305570233492295e-05,0
0.3682,15078883.0,3.305570233492295e-05,0
0.3721,15078883.0,3.305570233492295e-05,0
0.3758,15078883.0,3.300287437581e-05,0
0.3796,15078883.0,3.300287437581e-05,0
0.3833,15078883.0,3.305570233492295e-05,0
0.3871,15078882.0,3.305570233492295e-05,0
0.3908,15078883.0,3.305570233492295e-05,0
0.3946,15078883.0,3.305570233492295e-05,0
