Relative_time,Resonance_Frequency,Dissipation,target
0.0528,14986232.0,3.429436082595234e-05,0
0.0805,14986564.0,3.407565572697801e-05,0
0.1117,14986475.0,3.170926655899616e-05,0
0.1181,14986475.0,3.170926655899616e-05,0
0.1245,14986476.0,3.165859040574708e-05,0
0.1309,14986476.0,3.165859040574708e-05,0
0.1373,14986476.0,3.165859040574708e-05,0
0.1436,14986476.0,3.160799524057453e-05,0
0.1498,14986476.0,3.160799524057453e-05,0
0.1562,14986476.0,3.165859040574708e-05,0
0.1626,14986475.0,3.170926655899616e-05,0
0.169,14986475.0,3.170926655899616e-05,0
0.1753,14986476.0,3.165859040574708e-05,0
0.1816,14986476.0,3.165859040574708e-05,0
0.188,14986476.0,3.165859040574708e-05,0
0.1944,14986476.0,3.160799524057453e-05,0
0.2008,14986475.0,3.165859040574708e-05,0
0.2072,14986475.0,3.170926655899616e-05,0
0.2134,14986476.0,3.170926655899616e-05,0
0.2197,14986476.0,3.170926655899616e-05,0
0.2261,14986476.0,3.165859040574708e-05,0
0.2325,14986476.0,3.160799524057453e-05,0
0.2389,14986475.0,3.165859040574708e-05,0
0.2452,14986475.0,3.165859040574708e-05,0
0.2515,14986475.0,3.160799524057453e-05,0
0.2579,14986475.0,3.165859040574708e-05,0
0.2643,14986476.0,3.165859040574708e-05,0
0.2707,14986476.0,3.165859040574708e-05,0
0.2771,14986476.0,3.165859040574708e-05,0
0.2833,14986476.0,3.160799524057453e-05,0
0.2896,14986475.0,3.160799524057453e-05,0
0.296,14986475.0,3.165859040574708e-05,0
0.3024,14986476.0,3.165859040574708e-05,0
0.3087,14986476.0,3.160799524057453e-05,0
0.3149,14986475.0,3.160799524057453e-05,0
0.3213,14986476.0,3.165859040574708e-05,0
0.3277,14986476.0,3.165859040574708e-05,0
0.3341,14986476.0,3.165859040574708e-05,0
0.3405,14986476.0,3.165859040574708e-05,0
0.3468,14986476.0,3.165859040574708e-05,0
0.3532,14986476.0,3.165859040574708e-05,0
0.3596,14986476.0,3.165859040574708e-05,0
0.3659,14986476.0,3.165859040574708e-05,0
0.3723,14986476.0,3.165859040574708e-05,0
0.3787,14986476.0,3.160799524057453e-05,0
0.385,14986476.0,3.160799524057453e-05,0
0.3912,14986475.0,3.165859040574708e-05,0
0.3976,14986475.0,3.165859040574708e-05,0
0.404,14986476.0,3.165859040574708e-05,0
0.4103,14986476.0,3.165859040574708e-05,0
0.4166,14986476.0,3.165859040574708e-05,0
0.423,14986476.0,3.160799524057453e-05,0
0.4294,14986475.0,3.165859040574708e-05,0
0.4358,14986476.0,3.170926655899616e-05,0
0.4422,14986476.0,3.165859040574708e-05,0
0.4484,14986476.0,3.165859040574708e-05,0
0.4547,14986476.0,3.170926655899616e-05,0
0.4611,14986476.0,3.170926655899616e-05,0
0.4675,14986476.0,3.165859040574708e-05,0
0.4739,14986476.0,3.170926655899616e-05,0
0.4802,14986476.0,3.170926655899616e-05,0
0.4865,14986476.0,3.165859040574708e-05,0
0.4929,14986477.0,3.165859040574708e-05,0
0.4993,14986477.0,3.165859040574708e-05,0
0.5057,14986476.0,3.165859040574708e-05,0
0.5119,14986476.0,3.170926655899616e-05,0
0.5182,14986476.0,3.176002382996009e-05,0
0.5245,14986476.0,3.176002382996009e-05,0
0.5309,14986476.0,3.176002382996009e-05,0
0.5373,14986476.0,3.170926655899616e-05,0
0.5437,14986476.0,3.165859040574708e-05,0
0.5501,14986476.0,3.165859040574708e-05,0
0.5564,14986476.0,3.165859040574708e-05,0
0.5628,14986476.0,3.165859040574708e-05,0
0.5692,14986476.0,3.165859040574708e-05,0
0.5754,14986476.0,3.170926655899616e-05,0
0.5817,14986476.0,3.170926655899616e-05,0
0.5881,14986476.0,3.165859040574708e-05,0
0.5945,14986475.0,3.170926655899616e-05,0
0.6009,14986476.0,3.176002382996009e-05,0
0.6073,14986476.0,3.170926655899616e-05,0
0.6136,14986476.0,3.165859040574708e-05,0
0.6198,14986476.0,3.165859040574708e-05,0
0.6262,14986476.0,3.165859040574708e-05,0
0.6326,14986475.0,3.170926655899616e-05,0
0.6389,14986475.0,3.170926655899616e-05,0
0.6452,14986476.0,3.170926655899616e-05,0
0.6516,14986476.0,3.170926655899616e-05,0
0.658,14986477.0,3.165859040574708e-05,0
0.6644,14986477.0,3.160799524057453e-05,0
0.6708,14986476.0,3.165859040574708e-05,0
0.6771,14986476.0,3.170926655899616e-05,0
0.6833,14986477.0,3.165859040574708e-05,0
0.6896,14986476.0,3.165859040574708e-05,0
0.6959,14986476.0,3.165859040574708e-05,0
0.7023,14986476.0,3.165859040574708e-05,0
0.7087,14986476.0,3.165859040574708e-05,0
0.7149,14986476.0,3.165859040574708e-05,0
0.7213,14986476.0,3.165859040574708e-05,0
0.7277,14986475.0,3.160799524057453e-05,0
0.7341,14986476.0,3.160799524057453e-05,0
0.7405,14986476.0,3.160799524057453e-05,0
0.7468,14986476.0,3.160799524057453e-05,0
0.7532,14986476.0,3.165859040574708e-05,0
0.7596,14986476.0,3.165859040574708e-05,0
0.7659,14986476.0,3.165859040574708e-05,0
0.7722,14986476.0,3.170926655899616e-05,0
0.7786,14986476.0,3.170926655899616e-05,0
0.785,14986477.0,3.165859040574708e-05,0
0.7912,14986477.0,3.165859040574708e-05,0
0.7975,14986476.0,3.165859040574708e-05,0
0.8039,14986476.0,3.165859040574708e-05,0
0.8103,14986476.0,3.165859040574708e-05,0
0.8166,14986476.0,3.165859040574708e-05,0
0.8228,14986477.0,3.165859040574708e-05,0
0.8292,14986477.0,3.165859040574708e-05,0
0.8356,14986476.0,3.165859040574708e-05,0
