Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15053812.0,2.969659546575003e-05,0
0.0822,15054162.0,3.115626192944974e-05,0
0.1129,15054065.0,2.99829526987228e-05,0
0.1174,15054067.0,3.027207120663602e-05,0
0.122,15054067.0,3.022369190663609e-05,0
0.1265,15054067.0,3.022369190663609e-05,0
0.1311,15054067.0,3.022369190663609e-05,0
0.1357,15054067.0,3.022369190663609e-05,0
0.1402,15054067.0,3.022369190663609e-05,0
0.1447,15054067.0,3.022369190663609e-05,0
0.1493,15054067.0,3.022369190663609e-05,0
0.1538,15054067.0,3.022369190663609e-05,0
0.1584,15054067.0,3.022369190663609e-05,0
0.163,15054067.0,3.022369190663609e-05,0
0.1675,15054067.0,3.022369190663609e-05,0
0.1721,15054067.0,3.022369190663609e-05,0
0.1766,15054067.0,3.027207120663602e-05,0
0.1812,15054067.0,3.022369190663609e-05,0
0.1857,15054067.0,3.017538992399754e-05,0
0.1903,15054067.0,3.022369190663609e-05,0
0.1949,15054067.0,3.022369190663609e-05,0
0.1994,15054067.0,3.022369190663609e-05,0
0.2039,15054067.0,3.017538992399754e-05,0
0.2085,15054067.0,3.017538992399754e-05,0
0.2131,15054067.0,3.022369190663609e-05,0
0.2176,15054067.0,3.022369190663609e-05,0
0.2222,15054067.0,3.022369190663609e-05,0
0.2267,15054067.0,3.022369190663609e-05,0
0.2313,15054067.0,3.022369190663609e-05,0
0.2358,15054067.0,3.022369190663609e-05,0
0.2404,15054067.0,3.022369190663609e-05,0
0.245,15054067.0,3.022369190663609e-05,0
0.2495,15054067.0,3.022369190663609e-05,0
0.2541,15054067.0,3.022369190663609e-05,0
0.2586,15054067.0,3.022369190663609e-05,0
0.2631,15054067.0,3.022369190663609e-05,0
0.2677,15054067.0,3.022369190663609e-05,0
0.2723,15054068.0,3.022369190663609e-05,0
0.2768,15054067.0,3.022369190663609e-05,0
0.2814,15054067.0,3.022369190663609e-05,0
0.286,15054067.0,3.022369190663609e-05,0
0.2905,15054068.0,3.022369190663609e-05,0
0.295,15054067.0,3.022369190663609e-05,0
0.2996,15054067.0,3.022369190663609e-05,0
0.3041,15054068.0,3.022369190663609e-05,0
0.3087,15054068.0,3.022369190663609e-05,0
0.3133,15054068.0,3.022369190663609e-05,0
0.3178,15054067.0,3.022369190663609e-05,0
0.3224,15054067.0,3.022369190663609e-05,0
0.3269,15054068.0,3.022369190663609e-05,0
0.3315,15054068.0,3.022369190663609e-05,0
0.3361,15054068.0,3.022369190663609e-05,0
0.3406,15054068.0,3.022369190663609e-05,0
0.3452,15054068.0,3.022369190663609e-05,0
0.3497,15054067.0,3.022369190663609e-05,0
0.3542,15054067.0,3.017538992399754e-05,0
0.3588,15054067.0,3.012716513515561e-05,0
0.3633,15054068.0,3.017538992399754e-05,0
0.3679,15054068.0,3.022369190663609e-05,0
0.3725,15054067.0,3.022369190663609e-05,0
0.377,15054067.0,3.022369190663609e-05,0
0.3815,15054067.0,3.022369190663609e-05,0
0.3861,15054068.0,3.022369190663609e-05,0
0.3907,15054068.0,3.022369190663609e-05,0
0.3952,15054068.0,3.022369190663609e-05,0
0.3998,15054068.0,3.022369190663609e-05,0
0.4043,15054068.0,3.022369190663609e-05,0
0.4088,15054067.0,3.022369190663609e-05,0
0.4134,15054068.0,3.022369190663609e-05,0
0.418,15054068.0,3.022369190663609e-05,0
0.4226,15054068.0,3.022369190663609e-05,0
0.4271,15054067.0,3.017538992399754e-05,0
0.4316,15054067.0,3.017538992399754e-05,0
0.4362,15054067.0,3.022369190663609e-05,0
0.4408,15054067.0,3.022369190663609e-05,0
0.4453,15054067.0,3.022369190663609e-05,0
0.4498,15054067.0,3.022369190663609e-05,0
0.4544,15054068.0,3.022369190663609e-05,0
0.459,15054068.0,3.022369190663609e-05,0
0.4635,15054068.0,3.022369190663609e-05,0
