Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14944049.0,2.95544440762428e-05,0
0.0822,14944411.0,3.110646956035572e-05,0
0.1129,14944324.0,2.99829526987228e-05,0
0.1175,14944324.0,3.012716513515561e-05,0
0.122,14944324.0,3.012716513515561e-05,0
0.1265,14944324.0,3.012716513515561e-05,0
0.1311,14944324.0,3.012716513515561e-05,0
0.1357,14944324.0,3.012716513515561e-05,0
0.1402,14944325.0,3.012716513515561e-05,0
0.1447,14944325.0,3.012716513515561e-05,0
0.1493,14944325.0,3.012716513515561e-05,0
0.1539,14944325.0,3.012716513515561e-05,0
0.1584,14944325.0,3.012716513515561e-05,0
0.163,14944325.0,3.012716513515561e-05,0
0.1676,14944325.0,3.00790174167431e-05,0
0.1721,14944325.0,3.00790174167431e-05,0
0.1767,14944325.0,3.012716513515561e-05,0
0.1813,14944324.0,3.012716513515561e-05,0
0.1858,14944325.0,3.00790174167431e-05,0
0.1902,14944325.0,3.00790174167431e-05,0
0.1948,14944324.0,3.012716513515561e-05,0
0.1995,14944324.0,3.012716513515561e-05,0
0.2039,14944324.0,3.012716513515561e-05,0
0.2084,14944325.0,3.012716513515561e-05,0
0.213,14944325.0,3.012716513515561e-05,0
0.2176,14944325.0,3.012716513515561e-05,0
0.2222,14944325.0,3.012716513515561e-05,0
0.2267,14944325.0,3.012716513515561e-05,0
0.2312,14944325.0,3.00790174167431e-05,0
0.2358,14944325.0,3.00790174167431e-05,0
0.2404,14944325.0,3.012716513515561e-05,0
0.245,14944325.0,3.012716513515561e-05,0
0.2495,14944325.0,3.00790174167431e-05,0
0.254,14944325.0,3.00790174167431e-05,0
0.2586,14944325.0,3.00790174167431e-05,0
0.2632,14944325.0,3.00790174167431e-05,0
0.2677,14944325.0,3.012716513515561e-05,0
0.2722,14944325.0,3.012716513515561e-05,0
0.2768,14944325.0,3.00790174167431e-05,0
0.2814,14944324.0,3.00790174167431e-05,0
0.2859,14944324.0,3.012716513515561e-05,0
0.2903,14944325.0,3.012716513515561e-05,0
0.2949,14944325.0,3.00790174167431e-05,0
0.2995,14944325.0,3.00790174167431e-05,0
0.304,14944325.0,3.00790174167431e-05,0
0.3085,14944325.0,3.00790174167431e-05,0
0.3131,14944325.0,3.00790174167431e-05,0
0.3177,14944325.0,3.00790174167431e-05,0
0.3222,14944325.0,3.00790174167431e-05,0
0.3267,14944325.0,3.00790174167431e-05,0
0.3313,14944325.0,3.00790174167431e-05,0
0.3359,14944325.0,3.00790174167431e-05,0
0.3404,14944325.0,3.00790174167431e-05,0
0.345,14944325.0,3.00790174167431e-05,0
0.3496,14944325.0,3.00790174167431e-05,0
0.3541,14944325.0,3.00790174167431e-05,0
0.3586,14944325.0,3.00790174167431e-05,0
0.363,14944325.0,3.00790174167431e-05,0
0.3676,14944325.0,3.00790174167431e-05,0
0.3723,14944325.0,3.00790174167431e-05,0
0.3767,14944325.0,3.00790174167431e-05,0
0.3812,14944325.0,3.00790174167431e-05,0
0.3858,14944325.0,3.00790174167431e-05,0
0.3904,14944325.0,3.00790174167431e-05,0
0.3949,14944325.0,3.00790174167431e-05,0
0.3994,14944325.0,3.00790174167431e-05,0
0.404,14944325.0,3.012716513515561e-05,0
0.4086,14944325.0,3.012716513515561e-05,0
0.4131,14944325.0,3.00790174167431e-05,0
0.4177,14944325.0,3.00790174167431e-05,0
0.4223,14944325.0,3.00790174167431e-05,0
0.4268,14944325.0,3.00790174167431e-05,0
0.4314,14944325.0,3.00790174167431e-05,0
0.436,14944325.0,3.00790174167431e-05,0
0.4405,14944325.0,3.00790174167431e-05,0
0.445,14944325.0,3.00790174167431e-05,0
0.4496,14944325.0,3.00790174167431e-05,0
0.4542,14944325.0,3.00790174167431e-05,0
0.4587,14944325.0,3.00790174167431e-05,0
0.4631,14944325.0,3.00790174167431e-05,0
0.4676,14944325.0,3.00790174167431e-05,0
0.4721,14944325.0,3.00790174167431e-05,0
0.4767,14944325.0,3.00790174167431e-05,0
