Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15100048.0,2.177458286867431e-05,0
0.0822,15100374.0,2.302828741824206e-05,0
0.1128,15100286.0,2.255441385805692e-05,0
0.117,15100289.0,2.302828741824206e-05,0
0.1212,15100289.0,2.302828741824206e-05,0
0.1254,15100289.0,2.299148476876735e-05,0
0.1297,15100289.0,2.299148476876735e-05,0
0.1339,15100289.0,2.302828741824206e-05,0
0.1381,15100289.0,2.302828741824206e-05,0
0.1425,15100289.0,2.299148476876735e-05,0
0.1467,15100289.0,2.299148476876735e-05,0
0.1509,15100289.0,2.302828741824206e-05,0
0.1553,15100289.0,2.302828741824206e-05,0
0.1595,15100289.0,2.302828741824206e-05,0
0.1637,15100289.0,2.302828741824206e-05,0
0.1679,15100289.0,2.302828741824206e-05,0
0.1721,15100289.0,2.302828741824206e-05,0
0.1764,15100289.0,2.302828741824206e-05,0
0.1806,15100289.0,2.302828741824206e-05,0
0.1848,15100289.0,2.302828741824206e-05,0
0.189,15100290.0,2.302828741824206e-05,0
0.1933,15100289.0,2.2954740935434e-05,0
0.1975,15100289.0,2.2954740935434e-05,0
0.2017,15100289.0,2.299148476876735e-05,0
0.2059,15100289.0,2.299148476876735e-05,0
0.2103,15100290.0,2.302828741824206e-05,0
0.2145,15100290.0,2.302828741824206e-05,0
0.2187,15100290.0,2.302828741824206e-05,0
0.223,15100290.0,2.302828741824206e-05,0
0.2272,15100290.0,2.306514897800561e-05,0
0.2315,15100290.0,2.306514897800561e-05,0
0.2358,15100289.0,2.299148476876735e-05,0
0.24,15100290.0,2.299148476876735e-05,0
0.2442,15100289.0,2.299148476876735e-05,0
0.2484,15100289.0,2.299148476876735e-05,0
0.2527,15100289.0,2.299148476876735e-05,0
0.2569,15100289.0,2.299148476876735e-05,0
0.2611,15100289.0,2.302828741824206e-05,0
0.2653,15100289.0,2.302828741824206e-05,0
0.2696,15100290.0,2.302828741824206e-05,0
0.2738,15100290.0,2.302828741824206e-05,0
0.278,15100289.0,2.302828741824206e-05,0
0.2822,15100289.0,2.302828741824206e-05,0
0.2865,15100289.0,2.302828741824206e-05,0
0.2907,15100290.0,2.302828741824206e-05,0
0.295,15100289.0,2.299148476876735e-05,0
0.2993,15100289.0,2.299148476876735e-05,0
0.3035,15100289.0,2.302828741824206e-05,0
0.3078,15100290.0,2.302828741824206e-05,0
0.3121,15100289.0,2.306514897800561e-05,0
0.3163,15100289.0,2.306514897800561e-05,0
0.3205,15100289.0,2.302828741824206e-05,0
0.3247,15100289.0,2.302828741824206e-05,0
0.3289,15100289.0,2.302828741824206e-05,0
0.3332,15100289.0,2.302828741824206e-05,0
0.3374,15100289.0,2.306514897800561e-05,0
0.3416,15100289.0,2.310206954235614e-05,0
0.3458,15100289.0,2.302828741824206e-05,0
0.3501,15100289.0,2.299148476876735e-05,0
0.3543,15100289.0,2.306514897800561e-05,0
0.3585,15100289.0,2.306514897800561e-05,0
0.3629,15100289.0,2.302828741824206e-05,0
0.3672,15100289.0,2.302828741824206e-05,0
0.3714,15100289.0,2.302828741824206e-05,0
0.3757,15100289.0,2.302828741824206e-05,0
0.3799,15100289.0,2.302828741824206e-05,0
0.3841,15100289.0,2.302828741824206e-05,0
0.3883,15100290.0,2.299148476876735e-05,0
0.3926,15100289.0,2.299148476876735e-05,0
0.3968,15100290.0,2.306514897800561e-05,0
0.401,15100290.0,2.306514897800561e-05,0
0.4052,15100290.0,2.302828741824206e-05,0
0.4095,15100290.0,2.302828741824206e-05,0
0.4137,15100290.0,2.302828741824206e-05,0
0.4179,15100289.0,2.302828741824206e-05,0
0.4221,15100290.0,2.306514897800561e-05,0
0.4264,15100290.0,2.306514897800561e-05,0
0.4307,15100289.0,2.302828741824206e-05,0
0.4349,15100290.0,2.302828741824206e-05,0
0.4392,15100290.0,2.302828741824206e-05,0
0.4434,15100290.0,2.302828741824206e-05,0
0.4476,15100290.0,2.302828741824206e-05,0
0.452,15100290.0,2.302828741824206e-05,0
0.4562,15100289.0,2.302828741824206e-05,0
0.4604,15100289.0,2.302828741824206e-05,0
0.4646,15100289.0,2.302828741824206e-05,0
0.4689,15100289.0,2.302828741824206e-05,0
0.4731,15100290.0,2.306514897800561e-05,0
0.4773,15100289.0,2.306514897800561e-05,0
0.4815,15100289.0,2.299148476876735e-05,0
0.4857,15100290.0,2.299148476876735e-05,0
0.4901,15100290.0,2.306514897800561e-05,0
0.4943,15100290.0,2.306514897800561e-05,0
0.4985,15100290.0,2.302828741824206e-05,0
0.5028,15100290.0,2.302828741824206e-05,0
0.507,15100289.0,2.302828741824206e-05,0
0.5113,15100290.0,2.302828741824206e-05,0
0.5156,15100289.0,2.2954740935434e-05,0
0.5198,15100289.0,2.2954740935434e-05,0
0.524,15100289.0,2.306514897800561e-05,0
0.5282,15100290.0,2.306514897800561e-05,0
0.5325,15100290.0,2.310206954235614e-05,0
0.5367,15100290.0,2.310206954235614e-05,0
0.5409,15100290.0,2.302828741824206e-05,0
0.5451,15100290.0,2.302828741824206e-05,0
0.5494,15100290.0,2.302828741824206e-05,0
0.5536,15100290.0,2.302828741824206e-05,0
0.5579,15100290.0,2.306514897800561e-05,0
0.5623,15100290.0,2.306514897800561e-05,0
0.5665,15100290.0,2.299148476876735e-05,0
0.5707,15100290.0,2.299148476876735e-05,0
0.575,15100290.0,2.299148476876735e-05,0
0.5792,15100290.0,2.299148476876735e-05,0
0.5834,15100289.0,2.299148476876735e-05,0
0.5876,15100290.0,2.299148476876735e-05,0
0.5919,15100290.0,2.302828741824206e-05,0
0.5961,15100290.0,2.302828741824206e-05,0
0.6003,15100290.0,2.306514897800561e-05,0
0.6045,15100290.0,2.306514897800561e-05,0
0.6088,15100290.0,2.302828741824206e-05,0
0.613,15100290.0,2.302828741824206e-05,0
0.6173,15100290.0,2.306514897800561e-05,0
0.6216,15100290.0,2.310206954235614e-05,0
0.6258,15100290.0,2.310206954235614e-05,0
0.63,15100290.0,2.306514897800561e-05,0
0.6342,15100290.0,2.310206954235614e-05,0
0.6386,15100290.0,2.310206954235614e-05,0
0.6428,15100290.0,2.306514897800561e-05,0
0.647,15100290.0,2.306514897800561e-05,0
0.6513,15100290.0,2.306514897800561e-05,0
0.6555,15100290.0,2.306514897800561e-05,0
0.6597,15100290.0,2.306514897800561e-05,0
0.6639,15100290.0,2.306514897800561e-05,0
0.6681,15100290.0,2.302828741824206e-05,0
0.6724,15100290.0,2.302828741824206e-05,0
0.6766,15100290.0,2.302828741824206e-05,0
0.6808,15100290.0,2.302828741824206e-05,0
