Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15027917.0,3.110646956035572e-05,0
0.0822,15028275.0,3.263543507674679e-05,0
0.1129,15028187.0,3.150704735694179e-05,0
0.1175,15028188.0,3.170926655899616e-05,0
0.122,15028188.0,3.165859040574708e-05,0
0.1265,15028188.0,3.165859040574708e-05,0
0.1311,15028188.0,3.165859040574708e-05,0
0.1356,15028189.0,3.165859040574708e-05,0
0.1401,15028188.0,3.165859040574708e-05,0
0.1447,15028188.0,3.165859040574708e-05,0
0.1492,15028188.0,3.165859040574708e-05,0
0.1537,15028188.0,3.160799524057453e-05,0
0.1583,15028188.0,3.160799524057453e-05,0
0.1628,15028188.0,3.160799524057453e-05,0
0.1673,15028188.0,3.160799524057453e-05,0
0.1719,15028188.0,3.165859040574708e-05,0
0.1764,15028188.0,3.165859040574708e-05,0
0.181,15028188.0,3.165859040574708e-05,0
0.1855,15028188.0,3.165859040574708e-05,0
0.1901,15028188.0,3.165859040574708e-05,0
0.1946,15028188.0,3.170926655899616e-05,0
0.1991,15028188.0,3.170926655899616e-05,0
0.2037,15028188.0,3.170926655899616e-05,0
0.2082,15028188.0,3.165859040574708e-05,0
0.2128,15028188.0,3.160799524057453e-05,0
0.2173,15028189.0,3.165859040574708e-05,0
0.2218,15028188.0,3.165859040574708e-05,0
0.2264,15028188.0,3.160799524057453e-05,0
0.231,15028189.0,3.160799524057453e-05,0
0.2354,15028188.0,3.165859040574708e-05,0
0.2399,15028188.0,3.165859040574708e-05,0
0.2445,15028188.0,3.165859040574708e-05,0
0.249,15028189.0,3.165859040574708e-05,0
0.2535,15028189.0,3.165859040574708e-05,0
0.2581,15028189.0,3.165859040574708e-05,0
0.2626,15028188.0,3.165859040574708e-05,0
0.2671,15028188.0,3.165859040574708e-05,0
0.2717,15028188.0,3.160799524057453e-05,0
0.2762,15028189.0,3.155748093404753e-05,0
0.2807,15028188.0,3.155748093404753e-05,0
0.2852,15028188.0,3.160799524057453e-05,0
0.2898,15028188.0,3.165859040574708e-05,0
0.2943,15028188.0,3.165859040574708e-05,0
0.2989,15028188.0,3.160799524057453e-05,0
0.3034,15028188.0,3.160799524057453e-05,0
0.3079,15028188.0,3.160799524057453e-05,0
