Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14980238.0,2.974413103835483e-05,0
0.0823,14980601.0,3.125608590432286e-05,0
0.113,14980517.0,3.003094664558989e-05,0
0.1176,14980518.0,3.022369190663609e-05,0
0.1221,14980518.0,3.022369190663609e-05,0
0.1266,14980517.0,3.017538992399754e-05,0
0.1312,14980518.0,3.017538992399754e-05,0
0.1358,14980518.0,3.022369190663609e-05,0
0.1403,14980518.0,3.027207120663602e-05,0
0.1448,14980518.0,3.027207120663602e-05,0
0.1494,14980518.0,3.022369190663609e-05,0
0.154,14980518.0,3.022369190663609e-05,0
0.1584,14980518.0,3.027207120663602e-05,0
0.1631,14980517.0,3.027207120663602e-05,0
0.1677,14980517.0,3.027207120663602e-05,0
0.1721,14980517.0,3.027207120663602e-05,0
0.1766,14980517.0,3.027207120663602e-05,0
0.1812,14980517.0,3.027207120663602e-05,0
0.1858,14980517.0,3.027207120663602e-05,0
0.1903,14980517.0,3.027207120663602e-05,0
0.1949,14980517.0,3.027207120663602e-05,0
0.1995,14980517.0,3.027207120663602e-05,0
0.204,14980517.0,3.027207120663602e-05,0
0.2085,14980517.0,3.027207120663602e-05,0
0.2131,14980517.0,3.027207120663602e-05,0
0.2177,14980517.0,3.027207120663602e-05,0
0.2222,14980517.0,3.027207120663602e-05,0
0.2267,14980517.0,3.027207120663602e-05,0
0.2313,14980517.0,3.027207120663602e-05,0
0.2359,14980517.0,3.027207120663602e-05,0
0.2404,14980517.0,3.027207120663602e-05,0
0.2448,14980517.0,3.027207120663602e-05,0
0.2495,14980517.0,3.022369190663609e-05,0
0.2541,14980517.0,3.022369190663609e-05,0
0.2585,14980517.0,3.027207120663602e-05,0
0.263,14980517.0,3.027207120663602e-05,0
0.2676,14980517.0,3.027207120663602e-05,0
0.2722,14980517.0,3.022369190663609e-05,0
0.2767,14980517.0,3.022369190663609e-05,0
0.2812,14980517.0,3.027207120663602e-05,0
0.2858,14980517.0,3.027207120663602e-05,0
0.2904,14980517.0,3.027207120663602e-05,0
0.2949,14980517.0,3.022369190663609e-05,0
0.2994,14980517.0,3.022369190663609e-05,0
0.304,14980517.0,3.022369190663609e-05,0
0.3086,14980517.0,3.022369190663609e-05,0
0.3131,14980517.0,3.022369190663609e-05,0
0.3176,14980517.0,3.022369190663609e-05,0
0.3222,14980517.0,3.027207120663602e-05,0
0.3268,14980517.0,3.027207120663602e-05,0
0.3312,14980517.0,3.027207120663602e-05,0
0.3357,14980517.0,3.027207120663602e-05,0
0.3403,14980517.0,3.027207120663602e-05,0
0.3449,14980517.0,3.027207120663602e-05,0
0.3494,14980517.0,3.027207120663602e-05,0
0.3539,14980517.0,3.027207120663602e-05,0
0.3585,14980517.0,3.027207120663602e-05,0
0.3631,14980517.0,3.027207120663602e-05,0
0.3676,14980517.0,3.027207120663602e-05,0
0.3721,14980517.0,3.027207120663602e-05,0
0.3766,14980517.0,3.027207120663602e-05,0
0.3812,14980517.0,3.027207120663602e-05,0
0.3858,14980517.0,3.027207120663602e-05,0
0.3903,14980517.0,3.027207120663602e-05,0
0.3949,14980517.0,3.027207120663602e-05,0
0.3995,14980517.0,3.032052794775979e-05,0
0.404,14980517.0,3.027207120663602e-05,0
0.4084,14980517.0,3.027207120663602e-05,0
0.413,14980517.0,3.032052794775979e-05,0
0.4176,14980517.0,3.032052794775979e-05,0
0.4221,14980517.0,3.032052794775979e-05,0
0.4266,14980517.0,3.032052794775979e-05,0
0.4312,14980517.0,3.032052794775979e-05,0
0.4357,14980517.0,3.032052794775979e-05,0
0.4402,14980517.0,3.032052794775979e-05,0
0.4448,14980517.0,3.027207120663602e-05,0
0.4494,14980517.0,3.027207120663602e-05,0
