Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14938355.0,2.848698393932761e-05,0
0.0823,14938718.0,3.00790174167431e-05,0
0.113,14938633.0,2.899261051404105e-05,0
0.1174,14938634.0,2.917869150402409e-05,0
0.1221,14938634.0,2.917869150402409e-05,0
0.1267,14938634.0,2.91320595884131e-05,0
0.1311,14938634.0,2.91320595884131e-05,0
0.1356,14938634.0,2.91320595884131e-05,0
0.1401,14938634.0,2.908550219758169e-05,0
0.1447,14938634.0,2.908550219758169e-05,0
0.1493,14938634.0,2.91320595884131e-05,0
0.1538,14938633.0,2.91320595884131e-05,0
0.1583,14938634.0,2.91320595884131e-05,0
0.1628,14938634.0,2.91320595884131e-05,0
0.1674,14938633.0,2.91320595884131e-05,0
0.172,14938634.0,2.91320595884131e-05,0
0.1765,14938634.0,2.91320595884131e-05,0
0.1809,14938634.0,2.91320595884131e-05,0
0.1855,14938633.0,2.91320595884131e-05,0
0.1902,14938633.0,2.91320595884131e-05,0
0.1946,14938634.0,2.91320595884131e-05,0
0.1991,14938634.0,2.91320595884131e-05,0
0.2036,14938634.0,2.908550219758169e-05,0
0.2081,14938634.0,2.91320595884131e-05,0
0.2127,14938634.0,2.91320595884131e-05,0
0.2173,14938634.0,2.908550219758169e-05,0
0.2218,14938634.0,2.908550219758169e-05,0
0.2262,14938634.0,2.908550219758169e-05,0
0.2307,14938634.0,2.91320595884131e-05,0
0.2352,14938634.0,2.91320595884131e-05,0
0.2398,14938634.0,2.91320595884131e-05,0
0.2444,14938634.0,2.91320595884131e-05,0
0.2489,14938634.0,2.908550219758169e-05,0
0.2534,14938634.0,2.908550219758169e-05,0
0.258,14938634.0,2.908550219758169e-05,0
0.2626,14938634.0,2.908550219758169e-05,0
0.2671,14938634.0,2.908550219758169e-05,0
0.2716,14938634.0,2.908550219758169e-05,0
0.276,14938634.0,2.908550219758169e-05,0
0.2806,14938634.0,2.908550219758169e-05,0
0.2853,14938634.0,2.908550219758169e-05,0
0.2897,14938634.0,2.908550219758169e-05,0
0.2942,14938634.0,2.91320595884131e-05,0
0.2987,14938634.0,2.91320595884131e-05,0
0.3032,14938634.0,2.908550219758169e-05,0
0.3077,14938634.0,2.908550219758169e-05,0
0.3123,14938634.0,2.91320595884131e-05,0
0.3169,14938634.0,2.91320595884131e-05,0
0.3214,14938634.0,2.908550219758169e-05,0
0.3258,14938634.0,2.908550219758169e-05,0
0.3303,14938634.0,2.908550219758169e-05,0
0.3348,14938634.0,2.908550219758169e-05,0
0.3394,14938634.0,2.908550219758169e-05,0
0.344,14938634.0,2.908550219758169e-05,0
0.3485,14938634.0,2.908550219758169e-05,0
0.3531,14938634.0,2.91320595884131e-05,0
0.3577,14938634.0,2.91320595884131e-05,0
0.3621,14938634.0,2.908550219758169e-05,0
0.3665,14938634.0,2.91320595884131e-05,0
0.3711,14938634.0,2.91320595884131e-05,0
0.3756,14938634.0,2.908550219758169e-05,0
0.3801,14938634.0,2.91320595884131e-05,0
0.3847,14938634.0,2.917869150402409e-05,0
0.3893,14938634.0,2.917869150402409e-05,0
0.3938,14938634.0,2.91320595884131e-05,0
0.3983,14938634.0,2.908550219758169e-05,0
0.4028,14938634.0,2.908550219758169e-05,0
0.4072,14938634.0,2.908550219758169e-05,0
0.4118,14938634.0,2.908550219758169e-05,0
0.4165,14938634.0,2.908550219758169e-05,0
0.4209,14938634.0,2.908550219758169e-05,0
0.4254,14938634.0,2.908550219758169e-05,0
0.4299,14938634.0,2.91320595884131e-05,0
0.4344,14938634.0,2.91320595884131e-05,0
0.439,14938634.0,2.908550219758169e-05,0
0.4481,14938634.0,2.91320595884131e-05,0
0.4526,14938634.0,2.908550219758169e-05,0
0.457,14938634.0,2.908550219758169e-05,0
