Relative_time,Resonance_Frequency,Dissipation,target
0.0528,14995862.0,2.776722671802583e-05,0
0.0807,14996187.0,2.750203114872354e-05,0
0.1118,14996128.0,2.51458253049297e-05,0
0.1177,14996128.0,2.51458253049297e-05,0
0.1235,14996129.0,2.510563851302276e-05,0
0.1293,14996129.0,2.51458253049297e-05,0
0.1351,14996129.0,2.51458253049297e-05,0
0.1409,14996129.0,2.510563851302276e-05,0
0.1467,14996129.0,2.510563851302276e-05,0
0.1525,14996130.0,2.51458253049297e-05,0
0.1583,14996130.0,2.51458253049297e-05,0
0.1642,14996130.0,2.51458253049297e-05,0
0.17,14996130.0,2.51458253049297e-05,0
0.1758,14996130.0,2.510563851302276e-05,0
0.1816,14996130.0,2.510563851302276e-05,0
0.1874,14996130.0,2.51458253049297e-05,0
0.1932,14996130.0,2.51458253049297e-05,0
0.199,14996130.0,2.510563851302276e-05,0
0.2048,14996130.0,2.506551594562326e-05,0
0.2107,14996130.0,2.502545750009077e-05,0
0.2165,14996130.0,2.502545750009077e-05,0
0.2223,14996130.0,2.506551594562326e-05,0
0.2281,14996130.0,2.510563851302276e-05,0
0.2339,14996130.0,2.510563851302276e-05,0
0.2397,14996130.0,2.510563851302276e-05,0
0.2455,14996130.0,2.510563851302276e-05,0
0.2514,14996130.0,2.510563851302276e-05,0
0.2571,14996130.0,2.510563851302276e-05,0
0.2629,14996131.0,2.506551594562326e-05,0
0.2688,14996131.0,2.506551594562326e-05,0
0.2746,14996130.0,2.506551594562326e-05,0
0.2804,14996130.0,2.502545750009077e-05,0
0.2862,14996130.0,2.502545750009077e-05,0
0.292,14996130.0,2.502545750009077e-05,0
0.2978,14996130.0,2.502545750009077e-05,0
0.3036,14996131.0,2.506551594562326e-05,0
0.3094,14996131.0,2.506551594562326e-05,0
0.3153,14996130.0,2.502545750009077e-05,0
0.321,14996131.0,2.502545750009077e-05,0
0.3268,14996131.0,2.506551594562326e-05,0
0.3326,14996131.0,2.506551594562326e-05,0
0.3385,14996131.0,2.506551594562326e-05,0
0.3443,14996131.0,2.506551594562326e-05,0
0.3501,14996131.0,2.502545750009077e-05,0
0.3559,14996131.0,2.502545750009077e-05,0
0.3617,14996131.0,2.506551594562326e-05,0
0.3675,14996131.0,2.506551594562326e-05,0
0.3733,14996131.0,2.502545750009077e-05,0
0.3791,14996131.0,2.502545750009077e-05,0
0.385,14996131.0,2.506551594562326e-05,0
0.3907,14996131.0,2.502545750009077e-05,0
0.3965,14996131.0,2.502545750009077e-05,0
0.4024,14996131.0,2.506551594562326e-05,0
0.4082,14996131.0,2.502545750009077e-05,0
0.4139,14996131.0,2.502545750009077e-05,0
0.4197,14996131.0,2.506551594562326e-05,0
0.4256,14996131.0,2.506551594562326e-05,0
0.4314,14996131.0,2.502545750009077e-05,0
0.4372,14996131.0,2.498546307394902e-05,0
0.443,14996131.0,2.502545750009077e-05,0
0.4489,14996131.0,2.506551594562326e-05,0
0.4547,14996131.0,2.502545750009077e-05,0
0.4604,14996131.0,2.498546307394902e-05,0
0.4662,14996131.0,2.502545750009077e-05,0
0.4721,14996131.0,2.502545750009077e-05,0
0.4778,14996131.0,2.502545750009077e-05,0
0.4836,14996131.0,2.506551594562326e-05,0
0.4895,14996131.0,2.506551594562326e-05,0
0.4954,14996131.0,2.506551594562326e-05,0
0.5012,14996131.0,2.506551594562326e-05,0
0.507,14996131.0,2.506551594562326e-05,0
0.5128,14996131.0,2.502545750009077e-05,0
0.5186,14996131.0,2.502545750009077e-05,0
0.5244,14996131.0,2.502545750009077e-05,0
0.5302,14996131.0,2.498546307394902e-05,0
0.536,14996131.0,2.498546307394902e-05,0
0.5419,14996131.0,2.498546307394902e-05,0
0.5476,14996131.0,2.502545750009077e-05,0
0.5534,14996131.0,2.506551594562326e-05,0
0.5592,14996131.0,2.502545750009077e-05,0
0.565,14996131.0,2.498546307394902e-05,0
0.5708,14996131.0,2.498546307394902e-05,0
0.5767,14996131.0,2.498546307394902e-05,0
0.5825,14996131.0,2.498546307394902e-05,0
0.5883,14996131.0,2.502545750009077e-05,0
0.5941,14996131.0,2.502545750009077e-05,0
0.5999,14996131.0,2.502545750009077e-05,0
0.6057,14996131.0,2.502545750009077e-05,0
0.6115,14996131.0,2.502545750009077e-05,0
0.6173,14996132.0,2.506551594562326e-05,0
0.6231,14996132.0,2.502545750009077e-05,0
0.6289,14996132.0,2.502545750009077e-05,0
0.6347,14996132.0,2.502545750009077e-05,0
0.6405,14996131.0,2.498546307394902e-05,0
0.6464,14996131.0,2.498546307394902e-05,0
0.6522,14996132.0,2.498546307394902e-05,0
0.658,14996132.0,2.498546307394902e-05,0
0.6638,14996132.0,2.498546307394902e-05,0
0.6696,14996132.0,2.498546307394902e-05,0
0.6754,14996131.0,2.498546307394902e-05,0
0.6811,14996132.0,2.498546307394902e-05,0
0.687,14996132.0,2.498546307394902e-05,0
0.6928,14996131.0,2.498546307394902e-05,0
0.6987,14996131.0,2.498546307394902e-05,0
0.7044,14996131.0,2.498546307394902e-05,0
0.7103,14996132.0,2.498546307394902e-05,0
0.7161,14996132.0,2.498546307394902e-05,0
0.7219,14996132.0,2.498546307394902e-05,0
0.7277,14996132.0,2.498546307394902e-05,0
0.7335,14996132.0,2.498546307394902e-05,0
0.7394,14996132.0,2.498546307394902e-05,0
0.7451,14996132.0,2.498546307394902e-05,0
0.7509,14996132.0,2.498546307394902e-05,0
0.7568,14996132.0,2.498546307394902e-05,0
0.7626,14996132.0,2.498546307394902e-05,0
0.7683,14996132.0,2.498546307394902e-05,0
0.7742,14996132.0,2.498546307394902e-05,0
0.78,14996132.0,2.498546307394902e-05,0
0.7858,14996132.0,2.498546307394902e-05,0
0.7916,14996132.0,2.498546307394902e-05,0
0.7974,14996132.0,2.498546307394902e-05,0
0.8032,14996132.0,2.498546307394902e-05,0
0.8091,14996132.0,2.498546307394902e-05,0
0.8149,14996132.0,2.498546307394902e-05,0
0.8207,14996132.0,2.498546307394902e-05,0
0.8265,14996132.0,2.498546307394902e-05,0
0.8323,14996132.0,2.498546307394902e-05,0
0.8381,14996132.0,2.502545750009077e-05,0
0.8439,14996132.0,2.502545750009077e-05,0
0.8497,14996132.0,2.498546307394902e-05,0
0.8555,14996132.0,2.498546307394902e-05,0
0.8613,14996132.0,2.498546307394902e-05,0
0.8671,14996132.0,2.498546307394902e-05,0
0.8729,14996132.0,2.498546307394902e-05,0
0.8787,14996132.0,2.498546307394902e-05,0
0.8845,14996132.0,2.498546307394902e-05,0
0.8903,14996132.0,2.498546307394902e-05,0
0.8961,14996130.0,2.498546307394902e-05,0
0.9019,14996130.0,2.498546307394902e-05,0
0.9077,14996132.0,2.498546307394902e-05,0
0.9135,14996132.0,2.498546307394902e-05,0
0.9194,14996132.0,2.494553256488538e-05,0
0.9252,14996132.0,2.494553256488538e-05,0
0.931,14996132.0,2.498546307394902e-05,0
0.9368,14996132.0,2.498546307394902e-05,0
0.9426,14996132.0,2.498546307394902e-05,0
0.9483,14996132.0,2.498546307394902e-05,0
0.9542,14996132.0,2.498546307394902e-05,0
0.9601,14996132.0,2.498546307394902e-05,0
0.9659,14996132.0,2.494553256488538e-05,0
0.9717,14996132.0,2.494553256488538e-05,0
0.9775,14996132.0,2.498546307394902e-05,0
0.9833,14996132.0,2.498546307394902e-05,0
0.9891,14996132.0,2.498546307394902e-05,0
0.9949,14996133.0,2.494553256488538e-05,0
1.0006,14996133.0,2.490566587075084e-05,0
1.0065,14996133.0,2.490566587075084e-05,0
1.0123,14996133.0,2.494553256488538e-05,0
1.0181,14996132.0,2.498546307394902e-05,0
1.0239,14996132.0,2.498546307394902e-05,0
1.0297,14996132.0,2.498546307394902e-05,0
1.0355,14996132.0,2.498546307394902e-05,0
1.0413,14996133.0,2.498546307394902e-05,0
1.0471,14996132.0,2.498546307394902e-05,0
1.0529,14996132.0,2.498546307394902e-05,0
1.0587,14996132.0,2.498546307394902e-05,0
1.0645,14996133.0,2.498546307394902e-05,0
1.0704,14996133.0,2.498546307394902e-05,0
1.0762,14996132.0,2.498546307394902e-05,0
1.082,14996132.0,2.498546307394902e-05,0
1.0878,14996132.0,2.498546307394902e-05,0
1.0936,14996132.0,2.498546307394902e-05,0
1.0994,14996133.0,2.498546307394902e-05,0
1.1053,14996133.0,2.498546307394902e-05,0
1.1111,14996133.0,2.498546307394902e-05,0
1.1169,14996132.0,2.494553256488538e-05,0
1.1227,14996132.0,2.494553256488538e-05,0
1.1285,14996133.0,2.498546307394902e-05,0
1.1343,14996133.0,2.494553256488538e-05,0
1.1402,14996132.0,2.494553256488538e-05,0
1.1459,14996132.0,2.498546307394902e-05,0
1.1518,14996132.0,2.498546307394902e-05,0
1.1576,14996133.0,2.494553256488538e-05,0
1.1634,14996133.0,2.494553256488538e-05,0
1.1692,14996133.0,2.498546307394902e-05,0
1.175,14996132.0,2.498546307394902e-05,0
1.1808,14996132.0,2.498546307394902e-05,0
1.1867,14996132.0,2.498546307394902e-05,0
1.1924,14996133.0,2.498546307394902e-05,0
1.1982,14996133.0,2.498546307394902e-05,0
1.204,14996132.0,2.494553256488538e-05,0
1.2098,14996133.0,2.494553256488538e-05,0
1.2156,14996132.0,2.498546307394902e-05,0
1.2214,14996132.0,2.498546307394902e-05,0
1.2272,14996133.0,2.494553256488538e-05,0
1.233,14996133.0,2.494553256488538e-05,0
