Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15084176.0,2.306514897800561e-05,0
0.0823,15084511.0,2.462837728351922e-05,0
0.1128,15084431.0,2.408302736022003e-05,0
0.117,15084433.0,2.439315982370518e-05,0
0.1212,15084433.0,2.443220614540217e-05,0
0.1256,15084433.0,2.443220614540217e-05,0
0.1298,15084433.0,2.439315982370518e-05,0
0.134,15084433.0,2.439315982370518e-05,0
0.1384,15084433.0,2.435417590387356e-05,0
0.1426,15084434.0,2.435417590387356e-05,0
0.1468,15084434.0,2.439315982370518e-05,0
0.1511,15084433.0,2.439315982370518e-05,0
0.1553,15084433.0,2.443220614540217e-05,0
0.1595,15084433.0,2.443220614540217e-05,0
0.1637,15084433.0,2.443220614540217e-05,0
0.168,15084433.0,2.443220614540217e-05,0
0.1722,15084433.0,2.439315982370518e-05,0
0.1764,15084433.0,2.439315982370518e-05,0
0.1806,15084434.0,2.439315982370518e-05,0
0.1849,15084433.0,2.439315982370518e-05,0
0.1891,15084433.0,2.439315982370518e-05,0
0.1934,15084433.0,2.439315982370518e-05,0
0.1978,15084433.0,2.439315982370518e-05,0
0.202,15084433.0,2.439315982370518e-05,0
0.2062,15084434.0,2.439315982370518e-05,0
0.2105,15084434.0,2.439315982370518e-05,0
0.2147,15084433.0,2.443220614540217e-05,0
0.2189,15084433.0,2.443220614540217e-05,0
0.2231,15084433.0,2.439315982370518e-05,0
0.2274,15084433.0,2.439315982370518e-05,0
0.2316,15084433.0,2.439315982370518e-05,0
0.2358,15084433.0,2.439315982370518e-05,0
0.24,15084433.0,2.439315982370518e-05,0
0.2442,15084434.0,2.439315982370518e-05,0
0.2485,15084434.0,2.439315982370518e-05,0
0.2527,15084433.0,2.435417590387356e-05,0
0.2569,15084433.0,2.435417590387356e-05,0
0.2611,15084434.0,2.439315982370518e-05,0
0.2655,15084433.0,2.439315982370518e-05,0
0.2697,15084434.0,2.439315982370518e-05,0
0.2739,15084434.0,2.435417590387356e-05,0
0.2783,15084433.0,2.431525428617974e-05,0
0.2825,15084433.0,2.435417590387356e-05,0
0.2867,15084434.0,2.439315982370518e-05,0
0.291,15084434.0,2.439315982370518e-05,0
0.2952,15084433.0,2.435417590387356e-05,0
0.2994,15084433.0,2.435417590387356e-05,0
0.3036,15084434.0,2.439315982370518e-05,0
0.3079,15084434.0,2.439315982370518e-05,0
0.3121,15084433.0,2.439315982370518e-05,0
0.3163,15084434.0,2.439315982370518e-05,0
0.3205,15084434.0,2.439315982370518e-05,0
0.3248,15084434.0,2.443220614540217e-05,0
0.329,15084433.0,2.443220614540217e-05,0
0.3332,15084434.0,2.439315982370518e-05,0
0.3374,15084431.0,2.435417590387356e-05,0
0.3417,15084431.0,2.435417590387356e-05,0
0.3459,15084434.0,2.439315982370518e-05,0
0.3501,15084434.0,2.439315982370518e-05,0
0.3545,15084434.0,2.439315982370518e-05,0
0.3587,15084434.0,2.439315982370518e-05,0
0.3629,15084434.0,2.439315982370518e-05,0
0.3673,15084434.0,2.439315982370518e-05,0
0.3715,15084434.0,2.439315982370518e-05,0
0.3757,15084434.0,2.439315982370518e-05,0
0.3799,15084434.0,2.435417590387356e-05,0
0.3842,15084433.0,2.435417590387356e-05,0
0.3884,15084434.0,2.439315982370518e-05,0
0.3926,15084434.0,2.439315982370518e-05,0
0.3968,15084434.0,2.439315982370518e-05,0
0.401,15084434.0,2.439315982370518e-05,0
0.4053,15084434.0,2.435417590387356e-05,0
0.4095,15084434.0,2.435417590387356e-05,0
0.4138,15084434.0,2.435417590387356e-05,0
0.4181,15084434.0,2.435417590387356e-05,0
0.4223,15084434.0,2.435417590387356e-05,0
0.4266,15084434.0,2.431525428617974e-05,0
0.4309,15084434.0,2.431525428617974e-05,0
0.4351,15084434.0,2.435417590387356e-05,0
0.4393,15084434.0,2.435417590387356e-05,0
0.4435,15084433.0,2.435417590387356e-05,0
0.4478,15084434.0,2.435417590387356e-05,0
0.452,15084434.0,2.435417590387356e-05,0
0.4562,15084434.0,2.435417590387356e-05,0
0.4604,15084434.0,2.431525428617974e-05,0
0.4647,15084434.0,2.431525428617974e-05,0
0.4689,15084434.0,2.435417590387356e-05,0
0.4731,15084434.0,2.439315982370518e-05,0
0.4773,15084434.0,2.435417590387356e-05,0
0.4816,15084434.0,2.435417590387356e-05,0
0.4858,15084434.0,2.439315982370518e-05,0
0.4901,15084434.0,2.439315982370518e-05,0
0.4944,15084434.0,2.435417590387356e-05,0
0.4986,15084434.0,2.431525428617974e-05,0
0.5028,15084434.0,2.431525428617974e-05,0
0.507,15084434.0,2.435417590387356e-05,0
0.5114,15084434.0,2.435417590387356e-05,0
0.5156,15084434.0,2.435417590387356e-05,0
0.5198,15084434.0,2.435417590387356e-05,0
0.5241,15084434.0,2.435417590387356e-05,0
0.5283,15084434.0,2.439315982370518e-05,0
0.5325,15084434.0,2.435417590387356e-05,0
0.5367,15084434.0,2.431525428617974e-05,0
0.541,15084433.0,2.427639487105564e-05,0
0.5452,15084433.0,2.431525428617974e-05,0
0.5494,15084433.0,2.439315982370518e-05,0
0.5536,15084434.0,2.439315982370518e-05,0
0.5578,15084434.0,2.435417590387356e-05,0
0.5621,15084434.0,2.435417590387356e-05,0
0.5663,15084434.0,2.439315982370518e-05,0
0.5706,15084434.0,2.439315982370518e-05,0
0.575,15084434.0,2.439315982370518e-05,0
0.5792,15084433.0,2.439315982370518e-05,0
0.5834,15084434.0,2.439315982370518e-05,0
0.5877,15084434.0,2.435417590387356e-05,0
0.5919,15084434.0,2.435417590387356e-05,0
0.5961,15084434.0,2.439315982370518e-05,0
0.6003,15084434.0,2.435417590387356e-05,0
0.6046,15084434.0,2.435417590387356e-05,0
0.6088,15084434.0,2.439315982370518e-05,0
0.613,15084434.0,2.435417590387356e-05,0
0.6172,15084434.0,2.435417590387356e-05,0
0.6215,15084434.0,2.435417590387356e-05,0
0.6257,15084434.0,2.431525428617974e-05,0
0.6299,15084434.0,2.431525428617974e-05,0
0.6341,15084434.0,2.431525428617974e-05,0
0.6384,15084434.0,2.435417590387356e-05,0
0.6427,15084434.0,2.435417590387356e-05,0
0.6471,15084434.0,2.435417590387356e-05,0
0.6513,15084434.0,2.435417590387356e-05,0
0.6555,15084434.0,2.435417590387356e-05,0
0.6597,15084434.0,2.439315982370518e-05,0
0.664,15084434.0,2.435417590387356e-05,0
0.6682,15084434.0,2.435417590387356e-05,0
0.6724,15084434.0,2.439315982370518e-05,0
0.6766,15084434.0,2.435417590387356e-05,0
0.6809,15084434.0,2.435417590387356e-05,0
