Relative_time,Resonance_Frequency,Dissipation,target
0.0528,15066666.0,2.74580787872723e-05,0
0.0807,15066996.0,2.723936837431255e-05,0
0.1119,15066936.0,2.490566587075084e-05,0
0.1178,15066936.0,2.486586288955955e-05,0
0.1237,15066936.0,2.486586288955955e-05,0
0.1296,15066935.0,2.486586288955955e-05,0
0.1354,15066936.0,2.486586288955955e-05,0
0.1413,15066936.0,2.486586288955955e-05,0
0.1472,15066936.0,2.486586288955955e-05,0
0.1531,15066936.0,2.486586288955955e-05,0
0.159,15066936.0,2.486586288955955e-05,0
0.1649,15066936.0,2.486586288955955e-05,0
0.1708,15066936.0,2.486586288955955e-05,0
0.1767,15066936.0,2.486586288955955e-05,0
0.1826,15066936.0,2.486586288955955e-05,0
0.1885,15066936.0,2.486586288955955e-05,0
0.1944,15066936.0,2.486586288955955e-05,0
0.2003,15066936.0,2.490566587075084e-05,0
0.2062,15066936.0,2.490566587075084e-05,0
0.2121,15066936.0,2.486586288955955e-05,0
0.2181,15066936.0,2.486586288955955e-05,0
0.2239,15066936.0,2.486586288955955e-05,0
0.2298,15066936.0,2.486586288955955e-05,0
0.2357,15066936.0,2.486586288955955e-05,0
0.2416,15066936.0,2.486586288955955e-05,0
0.2476,15066936.0,2.486586288955955e-05,0
0.2535,15066936.0,2.486586288955955e-05,0
0.2593,15066936.0,2.486586288955955e-05,0
0.2652,15066936.0,2.482612351948873e-05,0
0.2711,15066936.0,2.478644765887827e-05,0
0.2771,15066936.0,2.478644765887827e-05,0
0.283,15066936.0,2.482612351948873e-05,0
0.2888,15066936.0,2.486586288955955e-05,0
0.2947,15066936.0,2.486586288955955e-05,0
0.3007,15066936.0,2.486586288955955e-05,0
0.3065,15066936.0,2.486586288955955e-05,0
0.3124,15066936.0,2.486586288955955e-05,0
0.3183,15066936.0,2.486586288955955e-05,0
0.3242,15066937.0,2.486586288955955e-05,0
0.3302,15066936.0,2.486586288955955e-05,0
0.3361,15066936.0,2.486586288955955e-05,0
0.3419,15066936.0,2.486586288955955e-05,0
0.3478,15066936.0,2.486586288955955e-05,0
0.3537,15066936.0,2.486586288955955e-05,0
0.3596,15066936.0,2.486586288955955e-05,0
0.3655,15066936.0,2.486586288955955e-05,0
0.3714,15066937.0,2.482612351948873e-05,0
0.3773,15066937.0,2.482612351948873e-05,0
0.3832,15066937.0,2.486586288955955e-05,0
0.3891,15066936.0,2.486586288955955e-05,0
0.395,15066936.0,2.486586288955955e-05,0
0.4009,15066936.0,2.486586288955955e-05,0
0.4068,15066937.0,2.486586288955955e-05,0
0.4127,15066937.0,2.486586288955955e-05,0
0.4186,15066937.0,2.482612351948873e-05,0
0.4245,15066937.0,2.482612351948873e-05,0
0.4304,15066937.0,2.486586288955955e-05,0
0.4363,15066937.0,2.490566587075084e-05,0
0.4422,15066937.0,2.490566587075084e-05,0
0.4481,15066936.0,2.486586288955955e-05,0
0.454,15066937.0,2.486586288955955e-05,0
0.4599,15066937.0,2.486586288955955e-05,0
0.4658,15066937.0,2.482612351948873e-05,0
0.4717,15066937.0,2.478644765887827e-05,0
0.4776,15066936.0,2.482612351948873e-05,0
0.4835,15066937.0,2.486586288955955e-05,0
0.4894,15066937.0,2.486586288955955e-05,0
0.4953,15066937.0,2.490566587075084e-05,0
0.5012,15066937.0,2.490566587075084e-05,0
0.5071,15066937.0,2.486586288955955e-05,0
0.513,15066937.0,2.486586288955955e-05,0
0.5189,15066937.0,2.486586288955955e-05,0
0.5248,15066937.0,2.486586288955955e-05,0
0.5307,15066937.0,2.486586288955955e-05,0
0.5366,15066937.0,2.486586288955955e-05,0
0.5426,15066937.0,2.486586288955955e-05,0
0.5485,15066937.0,2.486586288955955e-05,0
0.5543,15066937.0,2.490566587075084e-05,0
0.5602,15066937.0,2.490566587075084e-05,0
0.5661,15066937.0,2.486586288955955e-05,0
0.572,15066937.0,2.482612351948873e-05,0
0.5779,15066937.0,2.482612351948873e-05,0
0.5838,15066937.0,2.486586288955955e-05,0
0.5897,15066937.0,2.486586288955955e-05,0
0.5956,15066937.0,2.486586288955955e-05,0
0.6015,15066937.0,2.486586288955955e-05,0
0.6074,15066937.0,2.486586288955955e-05,0
0.6134,15066937.0,2.490566587075084e-05,0
0.6192,15066937.0,2.490566587075084e-05,0
0.6251,15066937.0,2.490566587075084e-05,0
0.631,15066937.0,2.486586288955955e-05,0
0.6369,15066937.0,2.482612351948873e-05,0
0.6428,15066937.0,2.486586288955955e-05,0
0.6487,15066937.0,2.486586288955955e-05,0
0.6546,15066937.0,2.486586288955955e-05,0
0.6604,15066937.0,2.486586288955955e-05,0
0.6663,15066937.0,2.482612351948873e-05,0
0.6723,15066937.0,2.482612351948873e-05,0
0.6783,15066937.0,2.486586288955955e-05,0
0.6841,15066937.0,2.490566587075084e-05,0
0.69,15066938.0,2.490566587075084e-05,0
0.6959,15066937.0,2.486586288955955e-05,0
0.7018,15066937.0,2.486586288955955e-05,0
0.7077,15066937.0,2.486586288955955e-05,0
0.7136,15066937.0,2.486586288955955e-05,0
0.7195,15066937.0,2.486586288955955e-05,0
0.7254,15066937.0,2.486586288955955e-05,0
0.7313,15066937.0,2.486586288955955e-05,0
0.7372,15066937.0,2.486586288955955e-05,0
0.7431,15066937.0,2.486586288955955e-05,0
0.749,15066937.0,2.482612351948873e-05,0
0.7549,15066937.0,2.482612351948873e-05,0
0.7608,15066937.0,2.486586288955955e-05,0
0.7667,15066937.0,2.486586288955955e-05,0
0.7726,15066937.0,2.486586288955955e-05,0
0.7785,15066937.0,2.490566587075084e-05,0
0.7844,15066937.0,2.486586288955955e-05,0
0.7903,15066937.0,2.482612351948873e-05,0
0.7962,15066937.0,2.482612351948873e-05,0
0.802,15066937.0,2.482612351948873e-05,0
0.8079,15066937.0,2.482612351948873e-05,0
0.8139,15066938.0,2.486586288955955e-05,0
0.8197,15066938.0,2.486586288955955e-05,0
0.8256,15066937.0,2.482612351948873e-05,0
0.8315,15066937.0,2.486586288955955e-05,0
0.8375,15066937.0,2.490566587075084e-05,0
0.8433,15066937.0,2.490566587075084e-05,0
0.8492,15066937.0,2.486586288955955e-05,0
0.8551,15066937.0,2.482612351948873e-05,0
0.8609,15066937.0,2.486586288955955e-05,0
0.8669,15066937.0,2.490566587075084e-05,0
0.8727,15066937.0,2.486586288955955e-05,0
0.8787,15066937.0,2.486586288955955e-05,0
0.8846,15066937.0,2.486586288955955e-05,0
0.8905,15066937.0,2.486586288955955e-05,0
0.8964,15066937.0,2.486586288955955e-05,0
0.9023,15066937.0,2.482612351948873e-05,0
0.9082,15066937.0,2.482612351948873e-05,0
0.9141,15066937.0,2.486586288955955e-05,0
0.9199,15066937.0,2.486586288955955e-05,0
0.9258,15066937.0,2.486586288955955e-05,0
0.9318,15066937.0,2.486586288955955e-05,0
0.9376,15066937.0,2.482612351948873e-05,0
0.9435,15066937.0,2.482612351948873e-05,0
0.9494,15066937.0,2.482612351948873e-05,0
0.9553,15066938.0,2.486586288955955e-05,0
0.9612,15066938.0,2.486586288955955e-05,0
0.9671,15066937.0,2.486586288955955e-05,0
0.973,15066937.0,2.490566587075084e-05,0
0.9789,15066937.0,2.486586288955955e-05,0
0.9848,15066937.0,2.486586288955955e-05,0
0.9907,15066937.0,2.486586288955955e-05,0
0.9966,15066937.0,2.486586288955955e-05,0
1.0024,15066937.0,2.490566587075084e-05,0
1.0083,15066937.0,2.486586288955955e-05,0
1.0143,15066937.0,2.482612351948873e-05,0
1.0201,15066937.0,2.482612351948873e-05,0
1.026,15066937.0,2.482612351948873e-05,0
1.0319,15066937.0,2.482612351948873e-05,0
1.0378,15066937.0,2.482612351948873e-05,0
1.0438,15066937.0,2.486586288955955e-05,0
1.0496,15066938.0,2.490566587075084e-05,0
1.0555,15066937.0,2.490566587075084e-05,0
1.0614,15066937.0,2.486586288955955e-05,0
1.0673,15066937.0,2.482612351948873e-05,0
1.0732,15066936.0,2.482612351948873e-05,0
1.0791,15066936.0,2.486586288955955e-05,0
1.085,15066937.0,2.490566587075084e-05,0
1.0909,15066937.0,2.490566587075084e-05,0
1.0968,15066937.0,2.490566587075084e-05,0
1.1027,15066937.0,2.486586288955955e-05,0
1.1086,15066937.0,2.482612351948873e-05,0
1.1145,15066937.0,2.486586288955955e-05,0
1.1204,15066937.0,2.486586288955955e-05,0
1.1263,15066937.0,2.486586288955955e-05,0
1.1322,15066937.0,2.490566587075084e-05,0
1.1381,15066937.0,2.490566587075084e-05,0
1.1439,15066937.0,2.490566587075084e-05,0
1.1499,15066937.0,2.490566587075084e-05,0
1.1558,15066937.0,2.486586288955955e-05,0
1.1616,15066937.0,2.482612351948873e-05,0
1.1675,15066937.0,2.482612351948873e-05,0
