Relative_time,Resonance_Frequency,Dissipation,target
0.0538,15085100.0,2.423759755909219e-05,0
0.0823,15085395.0,2.502545750009077e-05,0
0.1126,15085326.0,2.486586288955955e-05,0
0.1165,15085328.0,2.51860764241487e-05,0
0.1202,15085329.0,2.51458253049297e-05,0
0.1239,15085329.0,2.51860764241487e-05,0
0.1277,15085329.0,2.51860764241487e-05,0
0.1314,15085329.0,2.51860764241487e-05,0
0.1352,15085329.0,2.522639197364904e-05,0
0.139,15085329.0,2.522639197364904e-05,0
0.1428,15085329.0,2.522639197364904e-05,0
0.1465,15085329.0,2.51860764241487e-05,0
0.1503,15085329.0,2.51458253049297e-05,0
0.154,15085329.0,2.51860764241487e-05,0
0.1577,15085330.0,2.51458253049297e-05,0
0.1614,15085330.0,2.51860764241487e-05,0
0.1651,15085331.0,2.51458253049297e-05,0
0.1688,15085331.0,2.51458253049297e-05,0
0.1725,15085330.0,2.51860764241487e-05,0
0.1762,15085330.0,2.51458253049297e-05,0
0.18,15085330.0,2.51860764241487e-05,0
0.1838,15085330.0,2.51860764241487e-05,0
0.1876,15085330.0,2.51458253049297e-05,0
0.1913,15085330.0,2.51860764241487e-05,0
0.1988,15085331.0,2.51860764241487e-05,0
0.2025,15085330.0,2.51860764241487e-05,0
0.2062,15085331.0,2.51860764241487e-05,0
0.21,15085330.0,2.51860764241487e-05,0
0.2176,15085329.0,2.51860764241487e-05,0
0.2213,15085330.0,2.51860764241487e-05,0
0.225,15085330.0,2.51458253049297e-05,0
0.2287,15085330.0,2.510563851302276e-05,0
0.2363,15085329.0,2.51860764241487e-05,0
0.2401,15085330.0,2.51458253049297e-05,0
0.2438,15085330.0,2.51458253049297e-05,0
0.2474,15085330.0,2.510563851302276e-05,0
0.2511,15085330.0,2.51458253049297e-05,0
0.2587,15085331.0,2.51860764241487e-05,0
0.2624,15085330.0,2.51458253049297e-05,0
0.2662,15085329.0,2.510563851302276e-05,0
0.2699,15085330.0,2.510563851302276e-05,0
0.2774,15085330.0,2.51860764241487e-05,0
0.2809,15085330.0,2.51458253049297e-05,0
0.2848,15085330.0,2.51458253049297e-05,0
0.2886,15085331.0,2.51860764241487e-05,0
0.296,15085331.0,2.522639197364904e-05,0
0.2998,15085331.0,2.51458253049297e-05,0
0.3035,15085330.0,2.506551594562326e-05,0
0.3072,15085329.0,2.51458253049297e-05,0
0.311,15085330.0,2.522639197364904e-05,0
0.3184,15085331.0,2.51860764241487e-05,0
0.3223,15085330.0,2.51860764241487e-05,0
0.326,15085329.0,2.51458253049297e-05,0
0.3297,15085330.0,2.506551594562326e-05,0
0.3373,15085329.0,2.510563851302276e-05,0
0.341,15085330.0,2.51458253049297e-05,0
0.3448,15085330.0,2.51458253049297e-05,0
0.3485,15085329.0,2.510563851302276e-05,0
0.356,15085331.0,2.51860764241487e-05,0
0.3597,15085330.0,2.51860764241487e-05,0
0.3634,15085330.0,2.51860764241487e-05,0
0.3671,15085330.0,2.51860764241487e-05,0
0.3709,15085330.0,2.51860764241487e-05,0
0.3785,15085331.0,2.51860764241487e-05,0
0.3822,15085329.0,2.522639197364904e-05,0
0.3859,15085330.0,2.522639197364904e-05,0
0.3896,15085330.0,2.522639197364904e-05,0
0.397,15085330.0,2.51458253049297e-05,0
0.4008,15085330.0,2.510563851302276e-05,0
0.4045,15085330.0,2.51458253049297e-05,0
0.4083,15085330.0,2.51860764241487e-05,0
0.4159,15085331.0,2.51860764241487e-05,0
0.4196,15085330.0,2.51458253049297e-05,0
0.4233,15085330.0,2.51458253049297e-05,0
0.427,15085331.0,2.51458253049297e-05,0
0.4307,15085331.0,2.51860764241487e-05,0
0.4383,15085330.0,2.51860764241487e-05,0
0.442,15085329.0,2.51860764241487e-05,0
0.4457,15085330.0,2.51860764241487e-05,0
0.4495,15085329.0,2.51860764241487e-05,0
0.4569,15085329.0,2.51860764241487e-05,0
0.4608,15085330.0,2.51860764241487e-05,0
0.4645,15085330.0,2.51860764241487e-05,0
0.4682,15085330.0,2.51860764241487e-05,0
0.4756,15085330.0,2.51860764241487e-05,0
0.4795,15085330.0,2.51860764241487e-05,0
0.4832,15085330.0,2.51458253049297e-05,0
0.4869,15085330.0,2.510563851302276e-05,0
0.4906,15085331.0,2.51458253049297e-05,0
0.4982,15085331.0,2.51458253049297e-05,0
0.5019,15085330.0,2.51860764241487e-05,0
0.5056,15085330.0,2.51860764241487e-05,0
0.5093,15085330.0,2.51860764241487e-05,0
0.5168,15085330.0,2.51458253049297e-05,0
0.5206,15085331.0,2.51860764241487e-05,0
0.5243,15085330.0,2.51860764241487e-05,0
0.528,15085330.0,2.51458253049297e-05,0
0.5355,15085332.0,2.522639197364904e-05,0
0.5392,15085331.0,2.522639197364904e-05,0
0.543,15085330.0,2.51860764241487e-05,0
0.5468,15085330.0,2.51860764241487e-05,0
0.5505,15085329.0,2.510563851302276e-05,0
0.5579,15085330.0,2.51860764241487e-05,0
0.5616,15085329.0,2.51860764241487e-05,0
0.5655,15085329.0,2.51458253049297e-05,0
0.5692,15085331.0,2.510563851302276e-05,0
0.5768,15085330.0,2.51458253049297e-05,0
0.5805,15085331.0,2.51458253049297e-05,0
0.5842,15085331.0,2.51860764241487e-05,0
0.588,15085330.0,2.51860764241487e-05,0
0.5953,15085331.0,2.51860764241487e-05,0
0.599,15085331.0,2.51860764241487e-05,0
0.6029,15085331.0,2.522639197364904e-05,0
0.6067,15085330.0,2.51860764241487e-05,0
0.6104,15085330.0,2.51458253049297e-05,0
0.6178,15085329.0,2.506551594562326e-05,0
0.6216,15085329.0,2.506551594562326e-05,0
0.6254,15085331.0,2.51458253049297e-05,0
0.6291,15085331.0,2.51458253049297e-05,0
0.6365,15085330.0,2.510563851302276e-05,0
0.6402,15085330.0,2.51458253049297e-05,0
0.6441,15085330.0,2.51458253049297e-05,0
0.6478,15085330.0,2.510563851302276e-05,0
0.6552,15085331.0,2.51860764241487e-05,0
0.6589,15085331.0,2.51458253049297e-05,0
0.6626,15085331.0,2.510563851302276e-05,0
0.6664,15085329.0,2.51458253049297e-05,0
0.6739,15085330.0,2.522639197364904e-05,0
0.6775,15085330.0,2.51860764241487e-05,0
0.6813,15085330.0,2.51860764241487e-05,0
0.6852,15085329.0,2.51458253049297e-05,0
0.6889,15085331.0,2.510563851302276e-05,0
0.6963,15085331.0,2.51860764241487e-05,0
0.7,15085327.0,2.51458253049297e-05,0
0.7037,15085326.0,2.51458253049297e-05,0
0.7074,15085330.0,2.510563851302276e-05,0
0.715,15085332.0,2.51458253049297e-05,0
0.7187,15085331.0,2.51458253049297e-05,0
0.7224,15085330.0,2.51458253049297e-05,0
0.7263,15085330.0,2.51458253049297e-05,0
0.7337,15085330.0,2.522639197364904e-05,0
0.7374,15085330.0,2.522639197364904e-05,0
0.7411,15085330.0,2.51860764241487e-05,0
0.7448,15085330.0,2.51860764241487e-05,0
0.7485,15085331.0,2.51458253049297e-05,0
0.7561,15085330.0,2.51860764241487e-05,0
0.7598,15085331.0,2.51860764241487e-05,0
0.7635,15085331.0,2.51458253049297e-05,0
0.7672,15085331.0,2.51458253049297e-05,0
0.7748,15085331.0,2.51860764241487e-05,0
0.7785,15085331.0,2.51860764241487e-05,0
0.7823,15085331.0,2.51458253049297e-05,0
0.786,15085331.0,2.51458253049297e-05,0
