Relative_time,Resonance_Frequency,Dissipation,target
0.052,15045197.0,3.227208668312896e-05,0
0.081,15045536.0,2.706565501115829e-05,0
0.1154,15045509.0,2.153215436455215e-05,0
0.1264,15045509.0,2.156662105243612e-05,0
0.1375,15045509.0,2.156662105243612e-05,0
0.1486,15045509.0,2.156662105243612e-05,0
0.1597,15045509.0,2.156662105243612e-05,0
0.1708,15045509.0,2.153215436455215e-05,0
0.1819,15045509.0,2.153215436455215e-05,0
0.193,15045509.0,2.153215436455215e-05,0
0.204,15045510.0,2.149774275959337e-05,0
0.215,15045509.0,2.153215436455215e-05,0
0.2262,15045509.0,2.156662105243612e-05,0
0.2372,15045510.0,2.153215436455215e-05,0
0.2483,15045510.0,2.153215436455215e-05,0
0.2594,15045510.0,2.156662105243612e-05,0
0.2704,15045510.0,2.153215436455215e-05,0
0.2814,15045510.0,2.149774275959337e-05,0
0.2926,15045510.0,2.153215436455215e-05,0
0.3036,15045510.0,2.156662105243612e-05,0
0.3147,15045510.0,2.156662105243612e-05,0
0.3257,15045510.0,2.153215436455215e-05,0
0.3368,15045509.0,2.153215436455215e-05,0
0.3478,15045509.0,2.156662105243612e-05,0
0.3589,15045509.0,2.156662105243612e-05,0
0.37,15045509.0,2.153215436455215e-05,0
0.381,15045510.0,2.149774275959337e-05,0
0.3921,15045510.0,2.153215436455215e-05,0
0.4031,15045510.0,2.156662105243612e-05,0
0.4142,15045510.0,2.153215436455215e-05,0
0.4253,15045509.0,2.149774275959337e-05,0
0.4474,15045509.0,2.149774275959337e-05,0
0.4584,15045509.0,2.149774275959337e-05,0
0.4694,15045509.0,2.149774275959337e-05,0
0.4805,15045509.0,2.149774275959337e-05,0
0.4916,15045510.0,2.149774275959337e-05,0
0.5026,15045510.0,2.149774275959337e-05,0
0.5137,15045510.0,2.149774275959337e-05,0
0.5247,15045510.0,2.149774275959337e-05,0
0.5357,15045509.0,2.153215436455215e-05,0
0.5468,15045509.0,2.156662105243612e-05,0
0.5578,15045509.0,2.153215436455215e-05,0
0.5689,15045509.0,2.149774275959337e-05,0
0.591,15045510.0,2.149774275959337e-05,0
0.602,15045509.0,2.149774275959337e-05,0
0.6131,15045509.0,2.149774275959337e-05,0
0.6242,15045509.0,2.149774275959337e-05,0
0.6352,15045509.0,2.149774275959337e-05,0
0.6463,15045510.0,2.149774275959337e-05,0
0.6574,15045509.0,2.149774275959337e-05,0
0.6684,15045510.0,2.149774275959337e-05,0
0.6794,15045510.0,2.149774275959337e-05,0
0.6905,15045510.0,2.149774275959337e-05,0
0.7015,15045510.0,2.149774275959337e-05,0
0.7237,15045509.0,2.153215436455215e-05,0
0.7347,15045510.0,2.149774275959337e-05,0
0.7458,15045510.0,2.149774275959337e-05,0
0.7568,15045509.0,2.149774275959337e-05,0
0.7678,15045509.0,2.149774275959337e-05,0
0.7788,15045510.0,2.149774275959337e-05,0
0.7899,15045510.0,2.146338614952898e-05,0
0.801,15045509.0,2.146338614952898e-05,0
0.8119,15045510.0,2.149774275959337e-05,0
0.8229,15045509.0,2.149774275959337e-05,0
0.8341,15045509.0,2.149774275959337e-05,0
0.8452,15045509.0,2.149774275959337e-05,0
0.8672,15045509.0,2.149774275959337e-05,0
0.8783,15045509.0,2.149774275959337e-05,0
0.8894,15045509.0,2.149774275959337e-05,0
0.9004,15045509.0,2.149774275959337e-05,0
0.9114,15045509.0,2.149774275959337e-05,0
0.9225,15045509.0,2.149774275959337e-05,0
0.9336,15045510.0,2.149774275959337e-05,0
0.9446,15045510.0,2.149774275959337e-05,0
0.9556,15045509.0,2.149774275959337e-05,0
0.9666,15045509.0,2.149774275959337e-05,0
0.9776,15045509.0,2.149774275959337e-05,0
0.9998,15045510.0,2.149774275959337e-05,0
1.0108,15045510.0,2.149774275959337e-05,0
1.0218,15045509.0,2.149774275959337e-05,0
1.0329,15045509.0,2.149774275959337e-05,0
1.044,15045509.0,2.149774275959337e-05,0
1.0551,15045509.0,2.149774275959337e-05,0
1.0662,15045510.0,2.149774275959337e-05,0
1.0772,15045510.0,2.149774275959337e-05,0
1.0882,15045509.0,2.153215436455215e-05,0
1.0993,15045509.0,2.153215436455215e-05,0
1.1104,15045510.0,2.149774275959337e-05,0
1.1214,15045510.0,2.153215436455215e-05,0
1.1436,15045510.0,2.149774275959337e-05,0
1.1546,15045510.0,2.149774275959337e-05,0
1.1656,15045510.0,2.153215436455215e-05,0
1.1767,15045510.0,2.153215436455215e-05,0
1.1877,15045510.0,2.149774275959337e-05,0
1.1988,15045510.0,2.149774275959337e-05,0
1.2099,15045510.0,2.149774275959337e-05,0
1.2209,15045510.0,2.149774275959337e-05,0
1.2319,15045510.0,2.153215436455215e-05,0
1.2429,15045509.0,2.153215436455215e-05,0
1.254,15045509.0,2.153215436455215e-05,0
1.2761,15045510.0,2.153215436455215e-05,0
1.2871,15045510.0,2.153215436455215e-05,0
1.2982,15045510.0,2.153215436455215e-05,0
1.3093,15045510.0,2.153215436455215e-05,0
1.3203,15045510.0,2.149774275959337e-05,0
1.3314,15045510.0,2.146338614952898e-05,0
1.3424,15045510.0,2.146338614952898e-05,0
1.3534,15045510.0,2.149774275959337e-05,0
1.3645,15045510.0,2.149774275959337e-05,0
1.3756,15045510.0,2.149774275959337e-05,0
1.3865,15045510.0,2.149774275959337e-05,0
1.3975,15045510.0,2.149774275959337e-05,0
1.4196,15045511.0,2.153215436455215e-05,0
1.4307,15045511.0,2.153215436455215e-05,0
1.4417,15045510.0,2.153215436455215e-05,0
1.4527,15045510.0,2.149774275959337e-05,0
1.4639,15045510.0,2.149774275959337e-05,0
1.475,15045510.0,2.149774275959337e-05,0
1.486,15045510.0,2.149774275959337e-05,0
1.497,15045510.0,2.153215436455215e-05,0
1.508,15045510.0,2.153215436455215e-05,0
1.519,15045509.0,2.149774275959337e-05,0
1.5301,15045509.0,2.153215436455215e-05,0
1.5521,15045509.0,2.149774275959337e-05,0
1.5632,15045509.0,2.153215436455215e-05,0
1.5743,15045509.0,2.156662105243612e-05,0
1.5854,15045509.0,2.156662105243612e-05,0
1.5964,15045509.0,2.153215436455215e-05,0
1.6074,15045509.0,2.149774275959337e-05,0
1.6185,15045509.0,2.149774275959337e-05,0
1.6295,15045509.0,2.149774275959337e-05,0
1.6406,15045509.0,2.149774275959337e-05,0
1.6517,15045509.0,2.149774275959337e-05,0
1.6627,15045509.0,2.153215436455215e-05,0
1.6737,15045508.0,2.153215436455215e-05,0
1.696,15045509.0,2.153215436455215e-05,0
1.707,15045509.0,2.153215436455215e-05,0
1.718,15045509.0,2.149774275959337e-05,0
1.7291,15045509.0,2.149774275959337e-05,0
1.7401,15045509.0,2.149774275959337e-05,0
1.7511,15045509.0,2.149774275959337e-05,0
1.7621,15045509.0,2.149774275959337e-05,0
1.7732,15045509.0,2.149774275959337e-05,0
1.7843,15045509.0,2.149774275959337e-05,0
1.7953,15045509.0,2.149774275959337e-05,0
1.8063,15045509.0,2.149774275959337e-05,0
1.8284,15045509.0,2.149774275959337e-05,0
1.8394,15045509.0,2.149774275959337e-05,0
1.8505,15045509.0,2.153215436455215e-05,0
1.8616,15045510.0,2.153215436455215e-05,0
1.8726,15045510.0,2.153215436455215e-05,0
1.8836,15045509.0,2.153215436455215e-05,0
1.8946,15045509.0,2.149774275959337e-05,0
1.9057,15045509.0,2.149774275959337e-05,0
1.9168,15045509.0,2.153215436455215e-05,0
1.9278,15045509.0,2.153215436455215e-05,0
1.9388,15045509.0,2.153215436455215e-05,0
1.9498,15045509.0,2.153215436455215e-05,0
1.9719,15045509.0,2.149774275959337e-05,0
1.983,15045509.0,2.149774275959337e-05,0
1.994,15045509.0,2.149774275959337e-05,0
2.0051,15045509.0,2.153215436455215e-05,0
2.0162,15045510.0,2.149774275959337e-05,0
2.0272,15045510.0,2.146338614952898e-05,0
2.0383,15045509.0,2.153215436455215e-05,0
2.0494,15045509.0,2.153215436455215e-05,0
2.0604,15045510.0,2.146338614952898e-05,0
2.0714,15045510.0,2.149774275959337e-05,0
2.0824,15045510.0,2.153215436455215e-05,0
2.1045,15045509.0,2.153215436455215e-05,0
2.1156,15045510.0,2.153215436455215e-05,0
2.1267,15045510.0,2.153215436455215e-05,0
2.1376,15045510.0,2.153215436455215e-05,0
2.1487,15045510.0,2.153215436455215e-05,0
2.1598,15045510.0,2.149774275959337e-05,0
2.1708,15045510.0,2.149774275959337e-05,0
2.1818,15045510.0,2.149774275959337e-05,0
2.1929,15045510.0,2.149774275959337e-05,0
2.204,15045510.0,2.149774275959337e-05,0
2.215,15045510.0,2.149774275959337e-05,0
2.226,15045510.0,2.149774275959337e-05,0
2.248,15045510.0,2.149774275959337e-05,0
2.2591,15045510.0,2.149774275959337e-05,0
2.2703,15045510.0,2.153215436455215e-05,0
2.2813,15045510.0,2.153215436455215e-05,0
2.2923,15045510.0,2.153215436455215e-05,0
2.3034,15045510.0,2.153215436455215e-05,0
2.3145,15045510.0,2.149774275959337e-05,0
2.3255,15045511.0,2.149774275959337e-05,0
2.3365,15045511.0,2.149774275959337e-05,0
2.3476,15045510.0,2.149774275959337e-05,0
2.3586,15045510.0,2.149774275959337e-05,0
2.3807,15045511.0,2.153215436455215e-05,0
2.3917,15045511.0,2.153215436455215e-05,0
2.4027,15045510.0,2.149774275959337e-05,0
2.4138,15045510.0,2.149774275959337e-05,0
2.4248,15045509.0,2.149774275959337e-05,0
2.4358,15045509.0,2.149774275959337e-05,0
2.4468,15045510.0,2.153215436455215e-05,0
2.4578,15045511.0,2.153215436455215e-05,0
2.4688,15045511.0,2.149774275959337e-05,0
2.4799,15045510.0,2.153215436455215e-05,0
2.491,15045510.0,2.156662105243612e-05,0
2.5021,15045510.0,2.153215436455215e-05,0
2.5241,15045511.0,2.153215436455215e-05,0
2.5352,15045511.0,2.153215436455215e-05,0
2.5462,15045510.0,2.153215436455215e-05,0
2.5573,15045510.0,2.153215436455215e-05,0
2.5684,15045511.0,2.153215436455215e-05,0
2.5793,15045511.0,2.149774275959337e-05,0
2.5903,15045511.0,2.149774275959337e-05,0
2.6014,15045512.0,2.153215436455215e-05,0
2.6124,15045511.0,2.153215436455215e-05,0
2.6234,15045511.0,2.149774275959337e-05,0
2.6346,15045511.0,2.149774275959337e-05,0
2.6566,15045511.0,2.153215436455215e-05,0
2.6677,15045511.0,2.153215436455215e-05,0
2.6788,15045511.0,2.153215436455215e-05,0
2.6898,15045511.0,2.149774275959337e-05,0
2.7008,15045512.0,2.149774275959337e-05,0
2.7119,15045512.0,2.153215436455215e-05,0
2.723,15045512.0,2.153215436455215e-05,0
2.734,15045512.0,2.153215436455215e-05,0
2.7449,15045512.0,2.153215436455215e-05,0
2.756,15045512.0,2.149774275959337e-05,0
2.767,15045511.0,2.149774275959337e-05,0
2.7782,15045511.0,2.149774275959337e-05,0
2.8002,15045512.0,2.153215436455215e-05,0
2.8112,15045512.0,2.153215436455215e-05,0
2.8222,15045512.0,2.153215436455215e-05,0
2.8333,15045512.0,2.153215436455215e-05,0
2.8444,15045512.0,2.153215436455215e-05,0
2.8554,15045512.0,2.153215436455215e-05,0
