Relative_time,Resonance_Frequency,Dissipation,target
0.0539,15021321.0,2.600476732934825e-05,0
0.0822,15021611.0,2.672154468165959e-05,0
0.1124,15021536.0,2.655113363058303e-05,0
0.1161,15021538.0,2.697921420490927e-05,0
0.1198,15021538.0,2.697921420490927e-05,0
0.1234,15021538.0,2.702240004407852e-05,0
0.1271,15021539.0,2.697921420490927e-05,0
0.1308,15021538.0,2.693609738317374e-05,0
0.1345,15021538.0,2.697921420490927e-05,0
0.1382,15021538.0,2.702240004407852e-05,0
0.142,15021538.0,2.697921420490927e-05,0
0.1457,15021538.0,2.693609738317374e-05,0
0.1494,15021539.0,2.693609738317374e-05,0
0.1531,15021539.0,2.697921420490927e-05,0
0.1568,15021538.0,2.702240004407852e-05,0
0.1605,15021537.0,2.697921420490927e-05,0
0.1642,15021538.0,2.693609738317374e-05,0
0.1679,15021538.0,2.693609738317374e-05,0
0.1715,15021538.0,2.697921420490927e-05,0
0.1752,15021538.0,2.697921420490927e-05,0
0.1789,15021538.0,2.693609738317374e-05,0
0.1827,15021538.0,2.697921420490927e-05,0
0.1864,15021538.0,2.702240004407852e-05,0
0.19,15021538.0,2.697921420490927e-05,0
0.1937,15021538.0,2.693609738317374e-05,0
0.1975,15021538.0,2.693609738317374e-05,0
0.2011,15021538.0,2.697921420490927e-05,0
0.2047,15021538.0,2.697921420490927e-05,0
0.2085,15021538.0,2.693609738317374e-05,0
0.2122,15021539.0,2.697921420490927e-05,0
0.2159,15021538.0,2.702240004407852e-05,0
0.2197,15021538.0,2.697921420490927e-05,0
0.2234,15021539.0,2.693609738317374e-05,0
0.2271,15021539.0,2.697921420490927e-05,0
0.2308,15021539.0,2.697921420490927e-05,0
0.2345,15021539.0,2.697921420490927e-05,0
0.2381,15021538.0,2.702240004407852e-05,0
0.2418,15021538.0,2.697921420490927e-05,0
0.2455,15021538.0,2.697921420490927e-05,0
0.2492,15021538.0,2.697921420490927e-05,0
0.2529,15021538.0,2.697921420490927e-05,0
0.2566,15021539.0,2.702240004407852e-05,0
0.2604,15021539.0,2.702240004407852e-05,0
0.2639,15021538.0,2.697921420490927e-05,0
0.2677,15021538.0,2.693609738317374e-05,0
0.2714,15021538.0,2.693609738317374e-05,0
0.2751,15021538.0,2.697921420490927e-05,0
0.2788,15021538.0,2.702240004407852e-05,0
0.2825,15021538.0,2.702240004407852e-05,0
0.2862,15021538.0,2.697921420490927e-05,0
0.2899,15021538.0,2.697921420490927e-05,0
0.2936,15021539.0,2.702240004407852e-05,0
0.2972,15021539.0,2.697921420490927e-05,0
0.3009,15021538.0,2.693609738317374e-05,0
0.3046,15021538.0,2.697921420490927e-05,0
0.3084,15021538.0,2.702240004407852e-05,0
0.3121,15021538.0,2.697921420490927e-05,0
0.3157,15021537.0,2.68930494685718e-05,0
0.3194,15021538.0,2.693609738317374e-05,0
0.3231,15021538.0,2.697921420490927e-05,0
0.3268,15021537.0,2.697921420490927e-05,0
0.3305,15021538.0,2.697921420490927e-05,0
0.3342,15021538.0,2.702240004407852e-05,0
0.3379,15021538.0,2.706565501115829e-05,0
0.3416,15021538.0,2.697921420490927e-05,0
0.3453,15021538.0,2.693609738317374e-05,0
0.3491,15021538.0,2.697921420490927e-05,0
0.3528,15021539.0,2.706565501115829e-05,0
0.3564,15021539.0,2.706565501115829e-05,0
0.3601,15021538.0,2.697921420490927e-05,0
0.3638,15021538.0,2.697921420490927e-05,0
0.3675,15021538.0,2.702240004407852e-05,0
0.3712,15021539.0,2.697921420490927e-05,0
0.3749,15021539.0,2.693609738317374e-05,0
0.3786,15021538.0,2.702240004407852e-05,0
0.3823,15021538.0,2.702240004407852e-05,0
0.3861,15021538.0,2.697921420490927e-05,0
0.3896,15021539.0,2.702240004407852e-05,0
0.3933,15021539.0,2.702240004407852e-05,0
0.3972,15021537.0,2.702240004407852e-05,0
0.4009,15021537.0,2.702240004407852e-05,0
0.4045,15021538.0,2.702240004407852e-05,0
0.4082,15021539.0,2.693609738317374e-05,0
0.4119,15021539.0,2.693609738317374e-05,0
