Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15004208.0,3.080938199061697e-05,0
0.0822,15004566.0,3.232374486466711e-05,0
0.1129,15004477.0,3.120613400157834e-05,0
0.1175,15004478.0,3.14064218751296e-05,0
0.1221,15004478.0,3.14064218751296e-05,0
0.1266,15004478.0,3.14064218751296e-05,0
0.1311,15004478.0,3.14064218751296e-05,0
0.1358,15004478.0,3.14064218751296e-05,0
0.1402,15004478.0,3.14064218751296e-05,0
0.1448,15004479.0,3.14064218751296e-05,0
0.1494,15004478.0,3.14064218751296e-05,0
0.1539,15004478.0,3.14064218751296e-05,0
0.1585,15004478.0,3.14064218751296e-05,0
0.163,15004478.0,3.14064218751296e-05,0
0.1676,15004478.0,3.145669438023967e-05,0
0.1721,15004478.0,3.145669438023967e-05,0
0.1766,15004479.0,3.14064218751296e-05,0
0.1812,15004478.0,3.14064218751296e-05,0
0.1857,15004478.0,3.14064218751296e-05,0
0.1903,15004478.0,3.14064218751296e-05,0
0.1949,15004478.0,3.14064218751296e-05,0
0.1994,15004479.0,3.14064218751296e-05,0
0.204,15004479.0,3.14064218751296e-05,0
0.2086,15004478.0,3.14064218751296e-05,0
0.2131,15004478.0,3.14064218751296e-05,0
0.2176,15004478.0,3.14064218751296e-05,0
0.2222,15004478.0,3.14064218751296e-05,0
0.2268,15004479.0,3.14064218751296e-05,0
0.2313,15004479.0,3.14064218751296e-05,0
0.2359,15004478.0,3.14064218751296e-05,0
0.2405,15004479.0,3.135622971300601e-05,0
0.245,15004479.0,3.135622971300601e-05,0
0.2495,15004479.0,3.14064218751296e-05,0
0.2541,15004478.0,3.14064218751296e-05,0
0.2587,15004478.0,3.14064218751296e-05,0
0.2632,15004478.0,3.135622971300601e-05,0
0.2678,15004478.0,3.130611776546872e-05,0
0.2723,15004479.0,3.135622971300601e-05,0
0.2769,15004479.0,3.135622971300601e-05,0
0.2814,15004479.0,3.135622971300601e-05,0
0.286,15004479.0,3.14064218751296e-05,0
0.2905,15004478.0,3.14064218751296e-05,0
0.295,15004478.0,3.135622971300601e-05,0
0.2996,15004479.0,3.135622971300601e-05,0
0.3041,15004479.0,3.135622971300601e-05,0
0.3087,15004479.0,3.135622971300601e-05,0
0.3132,15004479.0,3.135622971300601e-05,0
0.3178,15004479.0,3.135622971300601e-05,0
0.3223,15004479.0,3.135622971300601e-05,0
0.3269,15004479.0,3.135622971300601e-05,0
0.3315,15004479.0,3.135622971300601e-05,0
0.3359,15004479.0,3.135622971300601e-05,0
0.3405,15004479.0,3.135622971300601e-05,0
0.345,15004479.0,3.130611776546872e-05,0
0.3496,15004479.0,3.135622971300601e-05,0
0.3542,15004478.0,3.135622971300601e-05,0
0.3588,15004478.0,3.130611776546872e-05,0
0.3633,15004479.0,3.135622971300601e-05,0
0.3679,15004479.0,3.135622971300601e-05,0
0.3724,15004479.0,3.135622971300601e-05,0
0.377,15004479.0,3.135622971300601e-05,0
0.3815,15004479.0,3.135622971300601e-05,0
0.3861,15004479.0,3.135622971300601e-05,0
0.3906,15004479.0,3.135622971300601e-05,0
0.3951,15004479.0,3.135622971300601e-05,0
0.3998,15004479.0,3.130611776546872e-05,0
0.4044,15004479.0,3.130611776546872e-05,0
0.4089,15004479.0,3.135622971300601e-05,0
0.4134,15004479.0,3.135622971300601e-05,0
0.4179,15004479.0,3.135622971300601e-05,0
0.4224,15004479.0,3.135622971300601e-05,0
0.427,15004479.0,3.130611776546872e-05,0
0.4316,15004479.0,3.135622971300601e-05,0
0.4362,15004478.0,3.135622971300601e-05,0
0.4407,15004478.0,3.130611776546872e-05,0
0.4452,15004479.0,3.135622971300601e-05,0
0.4497,15004479.0,3.135622971300601e-05,0
0.4543,15004479.0,3.135622971300601e-05,0
0.4589,15004479.0,3.135622971300601e-05,0
0.4634,15004479.0,3.135622971300601e-05,0
0.468,15004479.0,3.135622971300601e-05,0
0.4726,15004479.0,3.135622971300601e-05,0
0.4771,15004479.0,3.135622971300601e-05,0
0.4816,15004479.0,3.135622971300601e-05,0
0.4862,15004479.0,3.135622971300601e-05,0
0.4907,15004479.0,3.135622971300601e-05,0
0.4952,15004479.0,3.14064218751296e-05,0
0.4998,15004479.0,3.14064218751296e-05,0
0.5044,15004479.0,3.14064218751296e-05,0
0.5089,15004479.0,3.14064218751296e-05,0
0.5135,15004479.0,3.135622971300601e-05,0
0.518,15004479.0,3.135622971300601e-05,0
0.5226,15004479.0,3.135622971300601e-05,0
0.5272,15004479.0,3.135622971300601e-05,0
0.5317,15004479.0,3.135622971300601e-05,0
0.5363,15004479.0,3.135622971300601e-05,0
0.5408,15004479.0,3.135622971300601e-05,0
0.5454,15004479.0,3.135622971300601e-05,0
0.5499,15004479.0,3.135622971300601e-05,0
0.5544,15004479.0,3.135622971300601e-05,0
0.5635,15004479.0,3.14064218751296e-05,0
0.5681,15004479.0,3.135622971300601e-05,0
0.5726,15004479.0,3.135622971300601e-05,0
0.5772,15004479.0,3.135622971300601e-05,0
0.5818,15004479.0,3.135622971300601e-05,0
0.5864,15004479.0,3.135622971300601e-05,0
0.5909,15004479.0,3.135622971300601e-05,0
0.5955,15004479.0,3.135622971300601e-05,0
0.6,15004479.0,3.135622971300601e-05,0
0.6046,15004479.0,3.135622971300601e-05,0
0.6091,15004479.0,3.135622971300601e-05,0
0.6137,15004480.0,3.135622971300601e-05,0
0.6183,15004479.0,3.130611776546872e-05,0
0.6228,15004479.0,3.130611776546872e-05,0
0.6273,15004479.0,3.130611776546872e-05,0
0.6319,15004479.0,3.130611776546872e-05,0
0.6365,15004479.0,3.135622971300601e-05,0
0.641,15004479.0,3.135622971300601e-05,0
0.6456,15004479.0,3.135622971300601e-05,0
0.6501,15004479.0,3.135622971300601e-05,0
0.6547,15004479.0,3.130611776546872e-05,0
0.6593,15004479.0,3.130611776546872e-05,0
0.6638,15004479.0,3.135622971300601e-05,0
0.6684,15004479.0,3.14064218751296e-05,0
0.673,15004479.0,3.14064218751296e-05,0
0.6775,15004479.0,3.135622971300601e-05,0
0.6821,15004479.0,3.130611776546872e-05,0
0.6866,15004479.0,3.130611776546872e-05,0
0.6911,15004479.0,3.130611776546872e-05,0
0.6957,15004479.0,3.130611776546872e-05,0
0.7003,15004479.0,3.135622971300601e-05,0
0.7049,15004479.0,3.135622971300601e-05,0
0.7094,15004479.0,3.135622971300601e-05,0
0.714,15004479.0,3.135622971300601e-05,0
0.7185,15004479.0,3.135622971300601e-05,0
0.7231,15004479.0,3.135622971300601e-05,0
0.7276,15004479.0,3.130611776546872e-05,0
0.7322,15004479.0,3.130611776546872e-05,0
0.7368,15004479.0,3.130611776546872e-05,0
0.7414,15004479.0,3.130611776546872e-05,0
0.7459,15004480.0,3.130611776546872e-05,0
0.7505,15004479.0,3.130611776546872e-05,0
0.755,15004480.0,3.135622971300601e-05,0
0.7596,15004479.0,3.135622971300601e-05,0
0.7641,15004479.0,3.130611776546872e-05,0
0.7687,15004479.0,3.130611776546872e-05,0
0.7733,15004480.0,3.130611776546872e-05,0
0.7779,15004479.0,3.125608590432286e-05,0
0.7824,15004479.0,3.125608590432286e-05,0
0.787,15004479.0,3.130611776546872e-05,0
0.7915,15004479.0,3.130611776546872e-05,0
0.796,15004479.0,3.130611776546872e-05,0
0.8006,15004480.0,3.135622971300601e-05,0
0.8051,15004480.0,3.130611776546872e-05,0
0.8097,15004479.0,3.125608590432286e-05,0
0.8142,15004479.0,3.130611776546872e-05,0
0.8188,15004479.0,3.135622971300601e-05,0
0.8234,15004480.0,3.135622971300601e-05,0
0.828,15004480.0,3.135622971300601e-05,0
0.8325,15004480.0,3.135622971300601e-05,0
0.8371,15004479.0,3.135622971300601e-05,0
0.8417,15004479.0,3.135622971300601e-05,0
0.8462,15004479.0,3.135622971300601e-05,0
0.8507,15004479.0,3.135622971300601e-05,0
0.8552,15004479.0,3.135622971300601e-05,0
0.8598,15004479.0,3.135622971300601e-05,0
0.8644,15004480.0,3.135622971300601e-05,0
0.8689,15004479.0,3.135622971300601e-05,0
0.8735,15004479.0,3.130611776546872e-05,0
