Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15080317.0,2.862400104373998e-05,0
0.0823,15080671.0,3.00790174167431e-05,0
0.1129,15080574.0,2.894627598369905e-05,0
0.1174,15080576.0,2.922539806370712e-05,0
0.122,15080577.0,2.917869150402409e-05,0
0.1266,15080577.0,2.917869150402409e-05,0
0.1312,15080576.0,2.922539806370712e-05,0
0.1358,15080577.0,2.922539806370712e-05,0
0.1404,15080577.0,2.917869150402409e-05,0
0.145,15080577.0,2.917869150402409e-05,0
0.1496,15080577.0,2.917869150402409e-05,0
0.1541,15080577.0,2.917869150402409e-05,0
0.1586,15080576.0,2.917869150402409e-05,0
0.1632,15080577.0,2.917869150402409e-05,0
0.1678,15080576.0,2.922539806370712e-05,0
0.1724,15080577.0,2.922539806370712e-05,0
0.177,15080577.0,2.917869150402409e-05,0
0.1816,15080577.0,2.917869150402409e-05,0
0.1862,15080577.0,2.917869150402409e-05,0
0.1908,15080577.0,2.917869150402409e-05,0
0.1954,15080577.0,2.917869150402409e-05,0
0.2,15080577.0,2.917869150402409e-05,0
0.2047,15080577.0,2.917869150402409e-05,0
0.2091,15080577.0,2.917869150402409e-05,0
0.2137,15080577.0,2.917869150402409e-05,0
0.2183,15080577.0,2.917869150402409e-05,0
0.2228,15080576.0,2.917869150402409e-05,0
0.2274,15080577.0,2.917869150402409e-05,0
0.232,15080577.0,2.917869150402409e-05,0
0.2367,15080577.0,2.917869150402409e-05,0
0.2413,15080577.0,2.917869150402409e-05,0
0.2459,15080577.0,2.917869150402409e-05,0
0.2505,15080577.0,2.917869150402409e-05,0
0.2551,15080577.0,2.917869150402409e-05,0
0.2597,15080577.0,2.917869150402409e-05,0
0.2643,15080577.0,2.917869150402409e-05,0
0.2689,15080577.0,2.917869150402409e-05,0
0.2735,15080577.0,2.917869150402409e-05,0
0.2781,15080577.0,2.917869150402409e-05,0
0.2826,15080577.0,2.922539806370712e-05,0
0.2871,15080577.0,2.922539806370712e-05,0
0.2917,15080577.0,2.917869150402409e-05,0
0.2963,15080577.0,2.917869150402409e-05,0
0.3009,15080577.0,2.922539806370712e-05,0
0.3055,15080577.0,2.922539806370712e-05,0
0.3101,15080577.0,2.917869150402409e-05,0
0.3147,15080577.0,2.917869150402409e-05,0
0.3193,15080577.0,2.917869150402409e-05,0
0.3239,15080577.0,2.917869150402409e-05,0
0.3286,15080577.0,2.917869150402409e-05,0
0.3332,15080577.0,2.917869150402409e-05,0
0.3378,15080577.0,2.917869150402409e-05,0
0.3424,15080577.0,2.917869150402409e-05,0
0.347,15080577.0,2.917869150402409e-05,0
0.3516,15080577.0,2.917869150402409e-05,0
0.3561,15080577.0,2.917869150402409e-05,0
0.3607,15080577.0,2.917869150402409e-05,0
0.3653,15080577.0,2.917869150402409e-05,0
0.3698,15080577.0,2.917869150402409e-05,0
0.3744,15080577.0,2.917869150402409e-05,0
0.379,15080577.0,2.917869150402409e-05,0
0.3836,15080577.0,2.917869150402409e-05,0
0.3882,15080577.0,2.917869150402409e-05,0
0.3928,15080577.0,2.917869150402409e-05,0
0.3974,15080577.0,2.917869150402409e-05,0
0.402,15080577.0,2.917869150402409e-05,0
0.4066,15080577.0,2.917869150402409e-05,0
0.4112,15080577.0,2.917869150402409e-05,0
0.4159,15080578.0,2.91320595884131e-05,0
0.4205,15080577.0,2.91320595884131e-05,0
0.4251,15080577.0,2.917869150402409e-05,0
0.4297,15080577.0,2.917869150402409e-05,0
0.4343,15080577.0,2.917869150402409e-05,0
0.4388,15080577.0,2.917869150402409e-05,0
0.4434,15080577.0,2.917869150402409e-05,0
0.448,15080577.0,2.917869150402409e-05,0
0.4525,15080577.0,2.91320595884131e-05,0
0.4571,15080577.0,2.91320595884131e-05,0
0.4618,15080577.0,2.917869150402409e-05,0
0.4664,15080577.0,2.917869150402409e-05,0
0.4709,15080577.0,2.917869150402409e-05,0
0.4755,15080577.0,2.917869150402409e-05,0
0.4801,15080577.0,2.917869150402409e-05,0
0.4847,15080577.0,2.917869150402409e-05,0
0.4893,15080577.0,2.917869150402409e-05,0
0.4939,15080577.0,2.917869150402409e-05,0
0.4985,15080577.0,2.917869150402409e-05,0
0.5031,15080577.0,2.917869150402409e-05,0
0.5078,15080577.0,2.917869150402409e-05,0
0.5124,15080577.0,2.917869150402409e-05,0
0.517,15080577.0,2.917869150402409e-05,0
0.5216,15080577.0,2.917869150402409e-05,0
0.5262,15080577.0,2.917869150402409e-05,0
0.5308,15080577.0,2.922539806370712e-05,0
0.5354,15080577.0,2.922539806370712e-05,0
0.54,15080577.0,2.917869150402409e-05,0
0.5446,15080577.0,2.917869150402409e-05,0
0.5492,15080577.0,2.917869150402409e-05,0
0.5538,15080577.0,2.917869150402409e-05,0
0.5584,15080577.0,2.917869150402409e-05,0
0.5631,15080577.0,2.917869150402409e-05,0
0.5675,15080577.0,2.917869150402409e-05,0
0.5721,15080577.0,2.917869150402409e-05,0
0.5767,15080577.0,2.917869150402409e-05,0
0.5812,15080577.0,2.917869150402409e-05,0
0.5858,15080577.0,2.917869150402409e-05,0
0.5906,15080577.0,2.917869150402409e-05,0
0.5952,15080577.0,2.917869150402409e-05,0
0.5997,15080577.0,2.91320595884131e-05,0
0.6043,15080577.0,2.917869150402409e-05,0
0.6089,15080577.0,2.922539806370712e-05,0
0.6135,15080577.0,2.917869150402409e-05,0
0.6181,15080578.0,2.91320595884131e-05,0
0.6227,15080577.0,2.91320595884131e-05,0
0.6273,15080577.0,2.917869150402409e-05,0
0.6319,15080577.0,2.917869150402409e-05,0
0.6365,15080577.0,2.917869150402409e-05,0
0.6411,15080577.0,2.917869150402409e-05,0
0.6457,15080577.0,2.917869150402409e-05,0
0.6502,15080577.0,2.917869150402409e-05,0
0.6548,15080577.0,2.91320595884131e-05,0
0.6594,15080577.0,2.91320595884131e-05,0
0.664,15080578.0,2.91320595884131e-05,0
0.6687,15080578.0,2.91320595884131e-05,0
0.6731,15080577.0,2.917869150402409e-05,0
0.6777,15080577.0,2.917869150402409e-05,0
0.6823,15080577.0,2.91320595884131e-05,0
0.687,15080578.0,2.91320595884131e-05,0
0.6916,15080577.0,2.917869150402409e-05,0
0.6962,15080577.0,2.917869150402409e-05,0
0.7008,15080577.0,2.91320595884131e-05,0
0.7054,15080577.0,2.91320595884131e-05,0
0.71,15080578.0,2.91320595884131e-05,0
0.7146,15080578.0,2.91320595884131e-05,0
0.7192,15080577.0,2.917869150402409e-05,0
0.7238,15080577.0,2.917869150402409e-05,0
0.7284,15080578.0,2.91320595884131e-05,0
0.7329,15080578.0,2.91320595884131e-05,0
0.7374,15080578.0,2.917869150402409e-05,0
0.742,15080578.0,2.917869150402409e-05,0
0.7466,15080577.0,2.917869150402409e-05,0
0.7512,15080577.0,2.917869150402409e-05,0
0.7558,15080578.0,2.91320595884131e-05,0
0.7604,15080578.0,2.91320595884131e-05,0
0.765,15080578.0,2.91320595884131e-05,0
0.7696,15080578.0,2.91320595884131e-05,0
0.7743,15080578.0,2.91320595884131e-05,0
0.7789,15080577.0,2.91320595884131e-05,0
0.7833,15080578.0,2.917869150402409e-05,0
0.7878,15080578.0,2.917869150402409e-05,0
0.7924,15080578.0,2.917869150402409e-05,0
0.797,15080578.0,2.917869150402409e-05,0
0.8016,15080578.0,2.91320595884131e-05,0
0.8063,15080578.0,2.91320595884131e-05,0
0.8109,15080578.0,2.917869150402409e-05,0
0.8155,15080578.0,2.917869150402409e-05,0
0.8201,15080578.0,2.917869150402409e-05,0
0.8247,15080578.0,2.917869150402409e-05,0
0.8293,15080578.0,2.91320595884131e-05,0
0.8339,15080578.0,2.91320595884131e-05,0
0.8384,15080578.0,2.91320595884131e-05,0
0.8429,15080578.0,2.91320595884131e-05,0
0.8475,15080578.0,2.917869150402409e-05,0
0.8521,15080578.0,2.917869150402409e-05,0
0.8567,15080578.0,2.917869150402409e-05,0
0.8613,15080578.0,2.917869150402409e-05,0
0.8659,15080578.0,2.91320595884131e-05,0
0.8704,15080578.0,2.91320595884131e-05,0
0.875,15080578.0,2.91320595884131e-05,0
0.8797,15080578.0,2.91320595884131e-05,0
0.8843,15080578.0,2.91320595884131e-05,0
0.8888,15080578.0,2.91320595884131e-05,0
0.8933,15080578.0,2.91320595884131e-05,0
0.8979,15080578.0,2.91320595884131e-05,0
0.9025,15080577.0,2.917869150402409e-05,0
0.9071,15080577.0,2.917869150402409e-05,0
0.9117,15080578.0,2.91320595884131e-05,0
0.9163,15080578.0,2.91320595884131e-05,0
0.9209,15080578.0,2.91320595884131e-05,0
0.9255,15080578.0,2.91320595884131e-05,0
0.9302,15080578.0,2.91320595884131e-05,0
0.9348,15080578.0,2.91320595884131e-05,0
0.9394,15080578.0,2.91320595884131e-05,0
0.9439,15080578.0,2.91320595884131e-05,0
0.9485,15080578.0,2.91320595884131e-05,0
0.9531,15080578.0,2.91320595884131e-05,0
0.9575,15080578.0,2.91320595884131e-05,0
0.9622,15080578.0,2.91320595884131e-05,0
0.9668,15080578.0,2.91320595884131e-05,0
0.9714,15080578.0,2.91320595884131e-05,0
0.976,15080578.0,2.91320595884131e-05,0
0.9806,15080578.0,2.91320595884131e-05,0
0.9852,15080578.0,2.91320595884131e-05,0
0.9897,15080578.0,2.91320595884131e-05,0
0.9942,15080578.0,2.91320595884131e-05,0
0.9988,15080578.0,2.91320595884131e-05,0
1.0034,15080578.0,2.91320595884131e-05,0
1.008,15080578.0,2.91320595884131e-05,0
1.0126,15080578.0,2.917869150402409e-05,0
1.0172,15080578.0,2.917869150402409e-05,0
1.0218,15080578.0,2.91320595884131e-05,0
1.0264,15080578.0,2.91320595884131e-05,0
1.031,15080578.0,2.91320595884131e-05,0
1.0355,15080578.0,2.91320595884131e-05,0
1.0401,15080578.0,2.917869150402409e-05,0
1.0447,15080578.0,2.917869150402409e-05,0
1.0493,15080578.0,2.91320595884131e-05,0
1.0539,15080578.0,2.91320595884131e-05,0
1.0584,15080578.0,2.91320595884131e-05,0
1.063,15080578.0,2.91320595884131e-05,0
1.0676,15080578.0,2.91320595884131e-05,0
1.0722,15080578.0,2.91320595884131e-05,0
1.0768,15080578.0,2.91320595884131e-05,0
1.0815,15080578.0,2.91320595884131e-05,0
1.0861,15080578.0,2.917869150402409e-05,0
1.0907,15080577.0,2.917869150402409e-05,0
1.0953,15080578.0,2.91320595884131e-05,0
1.0998,15080578.0,2.91320595884131e-05,0
1.1042,15080578.0,2.91320595884131e-05,0
1.1088,15080578.0,2.91320595884131e-05,0
1.1135,15080578.0,2.91320595884131e-05,0
1.1181,15080578.0,2.91320595884131e-05,0
1.1227,15080578.0,2.91320595884131e-05,0
1.1273,15080578.0,2.91320595884131e-05,0
1.1319,15080578.0,2.91320595884131e-05,0
1.1365,15080578.0,2.91320595884131e-05,0
1.1411,15080577.0,2.917869150402409e-05,0
1.1456,15080578.0,2.917869150402409e-05,0
1.1502,15080578.0,2.91320595884131e-05,0
1.1548,15080578.0,2.91320595884131e-05,0
1.1593,15080578.0,2.91320595884131e-05,0
1.1639,15080578.0,2.91320595884131e-05,0
1.1685,15080578.0,2.91320595884131e-05,0
1.1731,15080578.0,2.91320595884131e-05,0
1.1777,15080578.0,2.91320595884131e-05,0
1.1823,15080578.0,2.91320595884131e-05,0
1.1869,15080578.0,2.91320595884131e-05,0
1.1915,15080578.0,2.91320595884131e-05,0
1.1961,15080578.0,2.91320595884131e-05,0
1.2006,15080578.0,2.91320595884131e-05,0
1.2052,15080578.0,2.91320595884131e-05,0
1.2098,15080578.0,2.91320595884131e-05,0
1.2143,15080578.0,2.91320595884131e-05,0
1.2189,15080578.0,2.91320595884131e-05,0
1.2235,15080578.0,2.91320595884131e-05,0
1.2281,15080578.0,2.91320595884131e-05,0
1.2327,15080578.0,2.91320595884131e-05,0
1.2374,15080578.0,2.91320595884131e-05,0
1.242,15080578.0,2.91320595884131e-05,0
1.2466,15080578.0,2.91320595884131e-05,0
1.2512,15080578.0,2.91320595884131e-05,0
1.2557,15080578.0,2.91320595884131e-05,0
1.2603,15080578.0,2.91320595884131e-05,0
1.265,15080577.0,2.91320595884131e-05,0
1.2696,15080578.0,2.91320595884131e-05,0
1.2741,15080578.0,2.917869150402409e-05,0
1.2786,15080578.0,2.917869150402409e-05,0
1.2832,15080578.0,2.91320595884131e-05,0
1.2878,15080578.0,2.91320595884131e-05,0
1.2924,15080578.0,2.91320595884131e-05,0
1.297,15080578.0,2.91320595884131e-05,0
1.3016,15080577.0,2.91320595884131e-05,0
1.3062,15080577.0,2.91320595884131e-05,0
1.3108,15080578.0,2.91320595884131e-05,0
1.3154,15080577.0,2.91320595884131e-05,0
1.3199,15080577.0,2.91320595884131e-05,0
1.3245,15080578.0,2.91320595884131e-05,0
1.3291,15080578.0,2.91320595884131e-05,0
1.3336,15080578.0,2.91320595884131e-05,0
1.3382,15080578.0,2.91320595884131e-05,0
1.3428,15080578.0,2.91320595884131e-05,0
1.3474,15080578.0,2.91320595884131e-05,0
1.352,15080578.0,2.91320595884131e-05,0
1.3567,15080577.0,2.908550219758169e-05,0
1.3613,15080577.0,2.908550219758169e-05,0
1.3659,15080578.0,2.91320595884131e-05,0
1.3705,15080578.0,2.91320595884131e-05,0
1.3751,15080578.0,2.91320595884131e-05,0
1.3797,15080578.0,2.91320595884131e-05,0
1.3842,15080577.0,2.91320595884131e-05,0
1.3888,15080578.0,2.91320595884131e-05,0
1.3934,15080578.0,2.91320595884131e-05,0
1.3979,15080578.0,2.91320595884131e-05,0
1.4025,15080578.0,2.91320595884131e-05,0
1.4071,15080578.0,2.91320595884131e-05,0
1.4117,15080578.0,2.91320595884131e-05,0
1.4163,15080578.0,2.91320595884131e-05,0
1.4209,15080578.0,2.908550219758169e-05,0
1.4255,15080578.0,2.908550219758169e-05,0
1.4301,15080578.0,2.91320595884131e-05,0
1.4347,15080577.0,2.91320595884131e-05,0
1.4392,15080577.0,2.91320595884131e-05,0
1.4438,15080578.0,2.91320595884131e-05,0
1.4484,15080578.0,2.91320595884131e-05,0
1.4529,15080578.0,2.91320595884131e-05,0
1.4575,15080578.0,2.91320595884131e-05,0
1.4621,15080577.0,2.91320595884131e-05,0
1.4667,15080577.0,2.91320595884131e-05,0
1.4713,15080578.0,2.91320595884131e-05,0
1.4759,15080578.0,2.91320595884131e-05,0
1.4806,15080578.0,2.91320595884131e-05,0
1.4852,15080578.0,2.91320595884131e-05,0
1.4898,15080578.0,2.91320595884131e-05,0
1.4944,15080578.0,2.91320595884131e-05,0
1.499,15080578.0,2.91320595884131e-05,0
1.5035,15080578.0,2.91320595884131e-05,0
1.5081,15080578.0,2.91320595884131e-05,0
1.5127,15080578.0,2.91320595884131e-05,0
1.5172,15080578.0,2.91320595884131e-05,0
1.5218,15080577.0,2.91320595884131e-05,0
1.5264,15080577.0,2.91320595884131e-05,0
1.531,15080577.0,2.91320595884131e-05,0
1.5356,15080577.0,2.91320595884131e-05,0
1.5402,15080578.0,2.91320595884131e-05,0
