Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15004021.0,2.857825560649389e-05,0
0.0823,15004371.0,2.99829526987228e-05,0
0.1129,15004274.0,2.890001550287046e-05,0
0.1174,15004275.0,2.91320595884131e-05,0
0.122,15004276.0,2.908550219758169e-05,0
0.1266,15004276.0,2.91320595884131e-05,0
0.1311,15004276.0,2.917869150402409e-05,0
0.1357,15004276.0,2.917869150402409e-05,0
0.1403,15004276.0,2.91320595884131e-05,0
0.1448,15004276.0,2.91320595884131e-05,0
0.1493,15004276.0,2.91320595884131e-05,0
0.1539,15004276.0,2.91320595884131e-05,0
0.1585,15004276.0,2.91320595884131e-05,0
0.1631,15004276.0,2.91320595884131e-05,0
0.1677,15004276.0,2.91320595884131e-05,0
0.1722,15004276.0,2.91320595884131e-05,0
0.1767,15004276.0,2.917869150402409e-05,0
0.1813,15004276.0,2.917869150402409e-05,0
0.1859,15004276.0,2.91320595884131e-05,0
0.1904,15004276.0,2.91320595884131e-05,0
0.195,15004276.0,2.91320595884131e-05,0
0.1996,15004276.0,2.91320595884131e-05,0
0.2041,15004276.0,2.91320595884131e-05,0
0.2085,15004276.0,2.91320595884131e-05,0
0.2131,15004276.0,2.917869150402409e-05,0
0.2178,15004276.0,2.917869150402409e-05,0
0.2222,15004276.0,2.91320595884131e-05,0
0.2268,15004276.0,2.91320595884131e-05,0
0.2315,15004276.0,2.91320595884131e-05,0
0.2359,15004276.0,2.91320595884131e-05,0
0.2405,15004276.0,2.91320595884131e-05,0
0.2451,15004276.0,2.91320595884131e-05,0
0.2496,15004276.0,2.91320595884131e-05,0
0.2541,15004276.0,2.908550219758169e-05,0
0.2587,15004276.0,2.908550219758169e-05,0
0.2633,15004276.0,2.91320595884131e-05,0
0.2678,15004276.0,2.91320595884131e-05,0
0.2723,15004276.0,2.91320595884131e-05,0
0.2769,15004276.0,2.91320595884131e-05,0
0.2815,15004276.0,2.91320595884131e-05,0
0.2861,15004276.0,2.91320595884131e-05,0
0.2907,15004276.0,2.908550219758169e-05,0
0.2952,15004276.0,2.908550219758169e-05,0
0.2997,15004276.0,2.91320595884131e-05,0
0.3043,15004276.0,2.91320595884131e-05,0
0.3089,15004276.0,2.91320595884131e-05,0
0.3134,15004276.0,2.91320595884131e-05,0
0.3179,15004276.0,2.91320595884131e-05,0
0.3225,15004276.0,2.91320595884131e-05,0
0.3271,15004276.0,2.91320595884131e-05,0
0.3315,15004276.0,2.91320595884131e-05,0
0.336,15004276.0,2.908550219758169e-05,0
0.3406,15004276.0,2.908550219758169e-05,0
0.3452,15004276.0,2.91320595884131e-05,0
0.3497,15004276.0,2.91320595884131e-05,0
0.3542,15004276.0,2.908550219758169e-05,0
0.3588,15004276.0,2.908550219758169e-05,0
0.3634,15004276.0,2.91320595884131e-05,0
0.368,15004276.0,2.91320595884131e-05,0
0.3726,15004276.0,2.908550219758169e-05,0
0.3771,15004276.0,2.908550219758169e-05,0
0.3816,15004276.0,2.91320595884131e-05,0
0.3862,15004276.0,2.91320595884131e-05,0
0.3908,15004276.0,2.91320595884131e-05,0
0.3953,15004276.0,2.91320595884131e-05,0
0.3998,15004276.0,2.91320595884131e-05,0
0.4044,15004276.0,2.91320595884131e-05,0
0.409,15004276.0,2.91320595884131e-05,0
0.4135,15004276.0,2.91320595884131e-05,0
0.4179,15004276.0,2.91320595884131e-05,0
0.4226,15004276.0,2.91320595884131e-05,0
0.4272,15004276.0,2.91320595884131e-05,0
0.4316,15004276.0,2.91320595884131e-05,0
0.4363,15004276.0,2.91320595884131e-05,0
0.4409,15004276.0,2.91320595884131e-05,0
0.4453,15004276.0,2.91320595884131e-05,0
0.4499,15004276.0,2.91320595884131e-05,0
0.4546,15004276.0,2.91320595884131e-05,0
0.459,15004276.0,2.91320595884131e-05,0
0.4635,15004276.0,2.91320595884131e-05,0
0.4681,15004276.0,2.91320595884131e-05,0
0.4727,15004276.0,2.91320595884131e-05,0
0.4772,15004276.0,2.91320595884131e-05,0
0.4817,15004276.0,2.91320595884131e-05,0
0.4863,15004276.0,2.91320595884131e-05,0
0.4909,15004276.0,2.91320595884131e-05,0
0.4954,15004276.0,2.91320595884131e-05,0
0.4999,15004276.0,2.91320595884131e-05,0
0.5045,15004276.0,2.91320595884131e-05,0
0.5091,15004276.0,2.91320595884131e-05,0
0.5137,15004276.0,2.91320595884131e-05,0
0.5183,15004276.0,2.91320595884131e-05,0
0.5228,15004276.0,2.91320595884131e-05,0
0.5273,15004276.0,2.917869150402409e-05,0
0.5319,15004276.0,2.917869150402409e-05,0
0.5365,15004276.0,2.91320595884131e-05,0
0.541,15004276.0,2.91320595884131e-05,0
0.5454,15004276.0,2.91320595884131e-05,0
0.55,15004276.0,2.91320595884131e-05,0
0.5547,15004276.0,2.91320595884131e-05,0
0.5591,15004276.0,2.91320595884131e-05,0
0.5636,15004276.0,2.91320595884131e-05,0
0.5728,15004276.0,2.91320595884131e-05,0
0.5773,15004276.0,2.908550219758169e-05,0
0.5819,15004276.0,2.908550219758169e-05,0
0.5865,15004276.0,2.91320595884131e-05,0
0.591,15004276.0,2.91320595884131e-05,0
0.5955,15004276.0,2.91320595884131e-05,0
0.6001,15004276.0,2.91320595884131e-05,0
0.6047,15004276.0,2.91320595884131e-05,0
0.6092,15004276.0,2.908550219758169e-05,0
0.6138,15004276.0,2.908550219758169e-05,0
0.6184,15004276.0,2.91320595884131e-05,0
0.6229,15004276.0,2.908550219758169e-05,0
0.6275,15004276.0,2.908550219758169e-05,0
0.6321,15004276.0,2.91320595884131e-05,0
0.6366,15004276.0,2.91320595884131e-05,0
0.6412,15004276.0,2.91320595884131e-05,0
0.6458,15004276.0,2.91320595884131e-05,0
0.6503,15004276.0,2.91320595884131e-05,0
0.6547,15004276.0,2.91320595884131e-05,0
0.6594,15004276.0,2.91320595884131e-05,0
0.664,15004276.0,2.91320595884131e-05,0
0.6684,15004276.0,2.91320595884131e-05,0
0.6731,15004276.0,2.908550219758169e-05,0
0.6777,15004276.0,2.908550219758169e-05,0
0.6821,15004276.0,2.908550219758169e-05,0
0.6867,15004276.0,2.908550219758169e-05,0
0.6914,15004276.0,2.91320595884131e-05,0
0.6958,15004276.0,2.91320595884131e-05,0
0.7003,15004276.0,2.908550219758169e-05,0
0.7049,15004276.0,2.908550219758169e-05,0
0.7095,15004275.0,2.908550219758169e-05,0
0.714,15004275.0,2.908550219758169e-05,0
0.7185,15004276.0,2.908550219758169e-05,0
0.7231,15004276.0,2.908550219758169e-05,0
0.7277,15004276.0,2.91320595884131e-05,0
0.7322,15004276.0,2.91320595884131e-05,0
0.7367,15004276.0,2.91320595884131e-05,0
0.7413,15004276.0,2.908550219758169e-05,0
0.7459,15004276.0,2.908550219758169e-05,0
0.7504,15004276.0,2.91320595884131e-05,0
0.755,15004276.0,2.908550219758169e-05,0
0.7596,15004276.0,2.903901921242816e-05,0
0.7641,15004276.0,2.903901921242816e-05,0
0.7687,15004276.0,2.908550219758169e-05,0
0.7733,15004276.0,2.91320595884131e-05,0
0.7778,15004276.0,2.908550219758169e-05,0
0.7822,15004276.0,2.903901921242816e-05,0
0.7868,15004276.0,2.908550219758169e-05,0
0.7915,15004276.0,2.91320595884131e-05,0
0.7959,15004276.0,2.91320595884131e-05,0
0.8004,15004276.0,2.91320595884131e-05,0
0.805,15004277.0,2.908550219758169e-05,0
0.8096,15004276.0,2.908550219758169e-05,0
0.8141,15004276.0,2.91320595884131e-05,0
