Relative_time,Resonance_Frequency,Dissipation,target
0.0538,15095406.0,3.535253376381289e-05,0
0.0822,15095703.0,3.697174793869244e-05,0
0.1124,15095629.0,3.661864304124377e-05,0
0.1162,15095630.0,3.685366959553251e-05,0
0.1199,15095629.0,3.691266155266892e-05,0
0.1237,15095628.0,3.685366959553251e-05,0
0.1275,15095628.0,3.679477191637176e-05,0
0.1312,15095629.0,3.679477191637176e-05,0
0.135,15095629.0,3.679477191637176e-05,0
0.1388,15095629.0,3.679477191637176e-05,0
0.1425,15095628.0,3.685366959553251e-05,0
0.1463,15095628.0,3.691266155266892e-05,0
0.1501,15095629.0,3.685366959553251e-05,0
0.1539,15095628.0,3.679477191637176e-05,0
0.1576,15095628.0,3.685366959553251e-05,0
0.1613,15095628.0,3.685366959553251e-05,0
0.1651,15095627.0,3.685366959553251e-05,0
0.1688,15095627.0,3.679477191637176e-05,0
0.1726,15095627.0,3.679477191637176e-05,0
0.1764,15095627.0,3.673596836451631e-05,0
0.1802,15095628.0,3.661864304124377e-05,0
0.1839,15095630.0,3.679477191637176e-05,0
0.1877,15095629.0,3.685366959553251e-05,0
0.1915,15095628.0,3.679477191637176e-05,0
0.1953,15095629.0,3.679477191637176e-05,0
0.199,15095629.0,3.679477191637176e-05,0
0.2027,15095628.0,3.685366959553251e-05,0
0.2065,15095628.0,3.685366959553251e-05,0
0.2102,15095628.0,3.685366959553251e-05,0
0.214,15095628.0,3.691266155266892e-05,0
0.2178,15095628.0,3.691266155266892e-05,0
0.2215,15095628.0,3.685366959553251e-05,0
0.2252,15095628.0,3.685366959553251e-05,0
0.2291,15095628.0,3.691266155266892e-05,0
0.2328,15095629.0,3.691266155266892e-05,0
0.2366,15095628.0,3.685366959553251e-05,0
0.2404,15095628.0,3.685366959553251e-05,0
0.2441,15095628.0,3.685366959553251e-05,0
0.2479,15095629.0,3.679477191637176e-05,0
0.2516,15095628.0,3.679477191637176e-05,0
0.2554,15095628.0,3.685366959553251e-05,0
0.2592,15095627.0,3.685366959553251e-05,0
0.2629,15095628.0,3.679477191637176e-05,0
0.2667,15095629.0,3.685366959553251e-05,0
0.2705,15095628.0,3.691266155266892e-05,0
0.2741,15095628.0,3.685366959553251e-05,0
0.2779,15095628.0,3.679477191637176e-05,0
0.2817,15095629.0,3.685366959553251e-05,0
0.2854,15095629.0,3.691266155266892e-05,0
0.2892,15095628.0,3.685366959553251e-05,0
0.2929,15095627.0,3.685366959553251e-05,0
0.2967,15095627.0,3.685366959553251e-05,0
0.3005,15095628.0,3.685366959553251e-05,0
0.3042,15095628.0,3.685366959553251e-05,0
0.3079,15095629.0,3.679477191637176e-05,0
0.3117,15095628.0,3.679477191637176e-05,0
0.3155,15095628.0,3.685366959553251e-05,0
0.3192,15095628.0,3.691266155266892e-05,0
0.3229,15095629.0,3.679477191637176e-05,0
0.3267,15095630.0,3.679477191637176e-05,0
0.3306,15095629.0,3.685366959553251e-05,0
0.3343,15095629.0,3.679477191637176e-05,0
0.338,15095629.0,3.673596836451631e-05,0
0.3418,15095629.0,3.679477191637176e-05,0
0.3455,15095628.0,3.691266155266892e-05,0
0.3492,15095628.0,3.685366959553251e-05,0
0.353,15095628.0,3.685366959553251e-05,0
0.3568,15095628.0,3.685366959553251e-05,0
0.3606,15095628.0,3.685366959553251e-05,0
0.3643,15095628.0,3.691266155266892e-05,0
0.3681,15095629.0,3.685366959553251e-05,0
0.3718,15095629.0,3.685366959553251e-05,0
0.3756,15095629.0,3.685366959553251e-05,0
0.3794,15095629.0,3.679477191637176e-05,0
0.3831,15095628.0,3.679477191637176e-05,0
0.3868,15095628.0,3.685366959553251e-05,0
0.3906,15095628.0,3.685366959553251e-05,0
0.3944,15095628.0,3.679477191637176e-05,0
0.3981,15095628.0,3.679477191637176e-05,0
0.4019,15095629.0,3.685366959553251e-05,0
0.4056,15095628.0,3.691266155266892e-05,0
0.4093,15095628.0,3.691266155266892e-05,0
0.4132,15095628.0,3.691266155266892e-05,0
0.417,15095627.0,3.685366959553251e-05,0
0.4207,15095628.0,3.679477191637176e-05,0
0.4244,15095628.0,3.673596836451631e-05,0
0.4282,15095627.0,3.673596836451631e-05,0
0.432,15095629.0,3.685366959553251e-05,0
0.4357,15095628.0,3.685366959553251e-05,0
0.4394,15095628.0,3.679477191637176e-05,0
0.4432,15095628.0,3.685366959553251e-05,0
0.447,15095628.0,3.685366959553251e-05,0
0.4508,15095627.0,3.685366959553251e-05,0
0.4545,15095627.0,3.691266155266892e-05,0
0.4583,15095628.0,3.685366959553251e-05,0
0.462,15095629.0,3.679477191637176e-05,0
0.4657,15095628.0,3.679477191637176e-05,0
0.4696,15095628.0,3.679477191637176e-05,0
0.4733,15095627.0,3.685366959553251e-05,0
0.4771,15095627.0,3.685366959553251e-05,0
0.4808,15095628.0,3.685366959553251e-05,0
0.4846,15095628.0,3.685366959553251e-05,0
0.4884,15095628.0,3.685366959553251e-05,0
0.4921,15095627.0,3.691266155266892e-05,0
0.4959,15095627.0,3.691266155266892e-05,0
0.4996,15095628.0,3.691266155266892e-05,0
0.5034,15095628.0,3.691266155266892e-05,0
0.5071,15095628.0,3.685366959553251e-05,0
0.5109,15095628.0,3.679477191637176e-05,0
0.5146,15095628.0,3.685366959553251e-05,0
0.5184,15095628.0,3.691266155266892e-05,0
0.5222,15095628.0,3.691266155266892e-05,0
0.526,15095628.0,3.691266155266892e-05,0
0.5297,15095628.0,3.685366959553251e-05,0
0.5334,15095627.0,3.685366959553251e-05,0
0.5372,15095628.0,3.691266155266892e-05,0
0.5409,15095628.0,3.691266155266892e-05,0
0.5448,15095628.0,3.685366959553251e-05,0
0.5485,15095628.0,3.685366959553251e-05,0
0.5523,15095628.0,3.685366959553251e-05,0
0.556,15095627.0,3.685366959553251e-05,0
0.5598,15095627.0,3.685366959553251e-05,0
0.5636,15095627.0,3.685366959553251e-05,0
0.5673,15095628.0,3.685366959553251e-05,0
0.5711,15095628.0,3.685366959553251e-05,0
0.5748,15095627.0,3.685366959553251e-05,0
0.5786,15095628.0,3.679477191637176e-05,0
