Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15145684.0,2.719583578728228e-05,0
0.0822,15146033.0,2.844145747591892e-05,0
0.1129,15145939.0,2.728297064429532e-05,0
0.1174,15145940.0,2.750203114872354e-05,0
0.1219,15145940.0,2.750203114872354e-05,0
0.1264,15145940.0,2.750203114872354e-05,0
0.1308,15145940.0,2.74580787872723e-05,0
0.1353,15145940.0,2.74580787872723e-05,0
0.1399,15145940.0,2.74580787872723e-05,0
0.1444,15145940.0,2.74580787872723e-05,0
0.1489,15145940.0,2.74580787872723e-05,0
0.1535,15145940.0,2.74580787872723e-05,0
0.158,15145940.0,2.750203114872354e-05,0
0.1625,15145940.0,2.750203114872354e-05,0
0.1669,15145940.0,2.750203114872354e-05,0
0.1714,15145940.0,2.750203114872354e-05,0
0.176,15145940.0,2.74580787872723e-05,0
0.1806,15145940.0,2.74580787872723e-05,0
0.1851,15145940.0,2.74580787872723e-05,0
0.1896,15145940.0,2.74580787872723e-05,0
0.1941,15145940.0,2.750203114872354e-05,0
0.1985,15145940.0,2.750203114872354e-05,0
0.203,15145940.0,2.750203114872354e-05,0
0.2075,15145940.0,2.750203114872354e-05,0
0.212,15145940.0,2.750203114872354e-05,0
0.2165,15145940.0,2.750203114872354e-05,0
0.2211,15145940.0,2.74580787872723e-05,0
0.2257,15145940.0,2.74580787872723e-05,0
0.2302,15145940.0,2.74580787872723e-05,0
0.2346,15145940.0,2.74580787872723e-05,0
0.2391,15145940.0,2.74580787872723e-05,0
0.2436,15145940.0,2.74580787872723e-05,0
0.2481,15145940.0,2.74580787872723e-05,0
0.2526,15145940.0,2.74580787872723e-05,0
0.2572,15145940.0,2.74580787872723e-05,0
0.2617,15145940.0,2.74580787872723e-05,0
0.2661,15145940.0,2.74580787872723e-05,0
0.2707,15145940.0,2.74580787872723e-05,0
0.2752,15145940.0,2.74580787872723e-05,0
0.2797,15145940.0,2.74580787872723e-05,0
0.2842,15145940.0,2.750203114872354e-05,0
0.2887,15145940.0,2.750203114872354e-05,0
0.2931,15145940.0,2.750203114872354e-05,0
0.3021,15145939.0,2.74580787872723e-05,0
0.3066,15145940.0,2.74580787872723e-05,0
0.3112,15145940.0,2.74580787872723e-05,0
0.3158,15145940.0,2.74580787872723e-05,0
0.3203,15145940.0,2.750203114872354e-05,0
0.3248,15145940.0,2.750203114872354e-05,0
0.3292,15145940.0,2.74580787872723e-05,0
0.3337,15145940.0,2.74580787872723e-05,0
0.3383,15145940.0,2.74580787872723e-05,0
0.3429,15145940.0,2.74580787872723e-05,0
0.3474,15145940.0,2.74580787872723e-05,0
0.3519,15145940.0,2.74580787872723e-05,0
0.3564,15145940.0,2.74580787872723e-05,0
0.3609,15145940.0,2.74580787872723e-05,0
0.3653,15145940.0,2.750203114872354e-05,0
0.3698,15145940.0,2.750203114872354e-05,0
0.3744,15145940.0,2.74580787872723e-05,0
0.3789,15145940.0,2.74580787872723e-05,0
0.3834,15145941.0,2.741419666827216e-05,0
0.388,15145941.0,2.741419666827216e-05,0
0.3925,15145940.0,2.74580787872723e-05,0
0.3969,15145940.0,2.74580787872723e-05,0
0.4059,15145941.0,2.74580787872723e-05,0
0.4104,15145940.0,2.74580787872723e-05,0
0.4149,15145940.0,2.74580787872723e-05,0
0.4195,15145940.0,2.74580787872723e-05,0
0.424,15145940.0,2.74580787872723e-05,0
0.4284,15145940.0,2.74580787872723e-05,0
0.4329,15145940.0,2.74580787872723e-05,0
0.4374,15145940.0,2.74580787872723e-05,0
0.442,15145940.0,2.74580787872723e-05,0
0.4465,15145940.0,2.74580787872723e-05,0
0.451,15145940.0,2.74580787872723e-05,0
0.4554,15145940.0,2.74580787872723e-05,0
0.4599,15145940.0,2.74580787872723e-05,0
0.4645,15145940.0,2.74580787872723e-05,0
0.469,15145941.0,2.74580787872723e-05,0
0.4735,15145941.0,2.74580787872723e-05,0
0.4781,15145940.0,2.74580787872723e-05,0
0.4826,15145940.0,2.750203114872354e-05,0
0.4871,15145940.0,2.750203114872354e-05,0
0.4915,15145940.0,2.74580787872723e-05,0
0.496,15145940.0,2.74580787872723e-05,0
0.5005,15145941.0,2.74580787872723e-05,0
0.5095,15145939.0,2.74580787872723e-05,0
0.5139,15145940.0,2.74580787872723e-05,0
0.5184,15145940.0,2.74580787872723e-05,0
0.5229,15145940.0,2.74580787872723e-05,0
0.5275,15145941.0,2.74580787872723e-05,0
0.5321,15145940.0,2.74580787872723e-05,0
0.5366,15145940.0,2.74580787872723e-05,0
0.5411,15145940.0,2.74580787872723e-05,0
0.5456,15145940.0,2.74580787872723e-05,0
0.55,15145940.0,2.74580787872723e-05,0
0.5545,15145940.0,2.741419666827216e-05,0
0.559,15145940.0,2.741419666827216e-05,0
0.5635,15145940.0,2.74580787872723e-05,0
0.5681,15145940.0,2.74580787872723e-05,0
0.5727,15145940.0,2.74580787872723e-05,0
0.5772,15145941.0,2.750203114872354e-05,0
0.5817,15145941.0,2.750203114872354e-05,0
0.5861,15145940.0,2.74580787872723e-05,0
0.5906,15145941.0,2.74580787872723e-05,0
0.5951,15145940.0,2.74580787872723e-05,0
0.5996,15145941.0,2.741419666827216e-05,0
0.6041,15145940.0,2.741419666827216e-05,0
0.6087,15145940.0,2.74580787872723e-05,0
0.6176,15145940.0,2.74580787872723e-05,0
0.6222,15145941.0,2.74580787872723e-05,0
0.6267,15145940.0,2.74580787872723e-05,0
0.6312,15145940.0,2.74580787872723e-05,0
0.6357,15145940.0,2.74580787872723e-05,0
0.6401,15145940.0,2.74580787872723e-05,0
0.6448,15145940.0,2.74580787872723e-05,0
0.6492,15145941.0,2.74580787872723e-05,0
0.6537,15145940.0,2.74580787872723e-05,0
0.6582,15145941.0,2.74580787872723e-05,0
0.6627,15145941.0,2.74580787872723e-05,0
0.6673,15145940.0,2.741419666827216e-05,0
0.6718,15145940.0,2.741419666827216e-05,0
0.6762,15145940.0,2.74580787872723e-05,0
0.6807,15145941.0,2.741419666827216e-05,0
0.6852,15145941.0,2.741419666827216e-05,0
0.6898,15145940.0,2.74580787872723e-05,0
0.6944,15145940.0,2.74580787872723e-05,0
0.6989,15145940.0,2.74580787872723e-05,0
0.7034,15145940.0,2.74580787872723e-05,0
0.7079,15145941.0,2.74580787872723e-05,0
0.7123,15145940.0,2.74580787872723e-05,0
0.7168,15145940.0,2.74580787872723e-05,0
0.7258,15145940.0,2.750203114872354e-05,0
0.7303,15145940.0,2.750203114872354e-05,0
0.7349,15145941.0,2.741419666827216e-05,0
0.7395,15145941.0,2.741419666827216e-05,0
0.744,15145940.0,2.74580787872723e-05,0
0.7484,15145941.0,2.74580787872723e-05,0
0.7529,15145941.0,2.74580787872723e-05,0
0.7574,15145941.0,2.74580787872723e-05,0
0.7619,15145941.0,2.74580787872723e-05,0
0.7664,15145941.0,2.74580787872723e-05,0
0.7708,15145940.0,2.750203114872354e-05,0
0.7754,15145940.0,2.750203114872354e-05,0
0.7801,15145941.0,2.74580787872723e-05,0
0.7845,15145941.0,2.74580787872723e-05,0
0.789,15145941.0,2.741419666827216e-05,0
0.7935,15145941.0,2.741419666827216e-05,0
0.798,15145941.0,2.74580787872723e-05,0
0.8025,15145940.0,2.74580787872723e-05,0
0.8069,15145941.0,2.74580787872723e-05,0
0.8114,15145940.0,2.74580787872723e-05,0
0.816,15145940.0,2.750203114872354e-05,0
0.8205,15145940.0,2.754605386506345e-05,0
0.825,15145941.0,2.750203114872354e-05,0
0.8341,15145940.0,2.74580787872723e-05,0
0.8385,15145940.0,2.74580787872723e-05,0
0.843,15145940.0,2.74580787872723e-05,0
0.8475,15145941.0,2.74580787872723e-05,0
0.852,15145941.0,2.74580787872723e-05,0
0.8565,15145941.0,2.750203114872354e-05,0
0.8611,15145941.0,2.750203114872354e-05,0
0.8657,15145940.0,2.74580787872723e-05,0
0.8702,15145940.0,2.74580787872723e-05,0
0.8746,15145941.0,2.74580787872723e-05,0
0.8791,15145940.0,2.74580787872723e-05,0
0.8836,15145940.0,2.741419666827216e-05,0
0.8881,15145940.0,2.741419666827216e-05,0
0.8926,15145940.0,2.74580787872723e-05,0
0.8972,15145941.0,2.74580787872723e-05,0
0.9018,15145941.0,2.74580787872723e-05,0
0.9063,15145941.0,2.74580787872723e-05,0
0.9107,15145940.0,2.74580787872723e-05,0
0.9152,15145941.0,2.74580787872723e-05,0
0.9197,15145941.0,2.74580787872723e-05,0
0.9242,15145941.0,2.74580787872723e-05,0
0.9287,15145941.0,2.750203114872354e-05,0
0.9376,15145941.0,2.74580787872723e-05,0
0.9422,15145940.0,2.74580787872723e-05,0
0.9467,15145941.0,2.74580787872723e-05,0
0.9511,15145940.0,2.74580787872723e-05,0
0.9557,15145940.0,2.74580787872723e-05,0
0.9603,15145941.0,2.741419666827216e-05,0
0.9648,15145941.0,2.741419666827216e-05,0
0.9692,15145941.0,2.74580787872723e-05,0
0.9737,15145940.0,2.74580787872723e-05,0
0.9782,15145940.0,2.74580787872723e-05,0
0.9827,15145940.0,2.74580787872723e-05,0
0.9873,15145940.0,2.74580787872723e-05,0
0.9918,15145940.0,2.741419666827216e-05,0
0.9962,15145940.0,2.741419666827216e-05,0
1.0009,15145940.0,2.74580787872723e-05,0
1.0053,15145941.0,2.74580787872723e-05,0
1.0098,15145941.0,2.74580787872723e-05,0
1.0143,15145940.0,2.74580787872723e-05,0
1.0188,15145940.0,2.74580787872723e-05,0
1.0233,15145940.0,2.74580787872723e-05,0
1.0277,15145940.0,2.750203114872354e-05,0
1.0323,15145941.0,2.750203114872354e-05,0
1.0368,15145940.0,2.74580787872723e-05,0
1.0459,15145941.0,2.74580787872723e-05,0
1.0504,15145940.0,2.74580787872723e-05,0
1.0549,15145940.0,2.74580787872723e-05,0
1.0593,15145940.0,2.74580787872723e-05,0
1.0638,15145940.0,2.74580787872723e-05,0
1.0684,15145940.0,2.74580787872723e-05,0
1.073,15145940.0,2.74580787872723e-05,0
1.0775,15145940.0,2.74580787872723e-05,0
1.082,15145940.0,2.74580787872723e-05,0
1.0865,15145940.0,2.74580787872723e-05,0
1.091,15145940.0,2.74580787872723e-05,0
1.0954,15145940.0,2.74580787872723e-05,0
1.0999,15145940.0,2.741419666827216e-05,0
1.1045,15145940.0,2.741419666827216e-05,0
1.1091,15145940.0,2.74580787872723e-05,0
1.1136,15145940.0,2.74580787872723e-05,0
1.1181,15145940.0,2.74580787872723e-05,0
1.1226,15145941.0,2.74580787872723e-05,0
1.1271,15145940.0,2.74580787872723e-05,0
1.1315,15145941.0,2.74580787872723e-05,0
1.136,15145941.0,2.750203114872354e-05,0
1.1405,15145941.0,2.750203114872354e-05,0
1.1451,15145940.0,2.74580787872723e-05,0
1.1542,15145941.0,2.74580787872723e-05,0
1.1587,15145940.0,2.74580787872723e-05,0
1.1632,15145940.0,2.74580787872723e-05,0
1.1676,15145941.0,2.74580787872723e-05,0
1.1721,15145941.0,2.74580787872723e-05,0
1.1766,15145940.0,2.74580787872723e-05,0
1.1811,15145941.0,2.74580787872723e-05,0
1.1857,15145941.0,2.74580787872723e-05,0
1.1903,15145940.0,2.74580787872723e-05,0
1.1948,15145940.0,2.74580787872723e-05,0
1.1993,15145941.0,2.74580787872723e-05,0
1.2037,15145941.0,2.74580787872723e-05,0
1.2082,15145941.0,2.74580787872723e-05,0
1.2127,15145941.0,2.74580787872723e-05,0
1.2172,15145940.0,2.74580787872723e-05,0
1.2217,15145941.0,2.74580787872723e-05,0
1.2261,15145941.0,2.750203114872354e-05,0
1.2307,15145941.0,2.750203114872354e-05,0
1.2353,15145940.0,2.74580787872723e-05,0
1.2398,15145941.0,2.74580787872723e-05,0
1.2443,15145940.0,2.74580787872723e-05,0
1.2488,15145940.0,2.74580787872723e-05,0
1.2533,15145940.0,2.74580787872723e-05,0
1.2622,15145941.0,2.74580787872723e-05,0
1.2667,15145940.0,2.74580787872723e-05,0
1.2712,15145941.0,2.74580787872723e-05,0
1.2758,15145941.0,2.74580787872723e-05,0
1.2804,15145941.0,2.750203114872354e-05,0
1.2849,15145941.0,2.74580787872723e-05,0
1.2894,15145941.0,2.741419666827216e-05,0
1.2938,15145941.0,2.74580787872723e-05,0
1.2983,15145940.0,2.74580787872723e-05,0
1.3028,15145941.0,2.74580787872723e-05,0
1.3073,15145941.0,2.74580787872723e-05,0
1.3119,15145941.0,2.741419666827216e-05,0
1.3164,15145941.0,2.741419666827216e-05,0
1.3209,15145941.0,2.74580787872723e-05,0
1.3255,15145941.0,2.74580787872723e-05,0
1.3299,15145941.0,2.74580787872723e-05,0
1.3344,15145941.0,2.74580787872723e-05,0
1.3389,15145941.0,2.74580787872723e-05,0
1.3434,15145941.0,2.750203114872354e-05,0
1.3479,15145941.0,2.750203114872354e-05,0
1.3523,15145941.0,2.74580787872723e-05,0
1.3569,15145941.0,2.74580787872723e-05,0
1.3616,15145940.0,2.74580787872723e-05,0
1.3705,15145941.0,2.74580787872723e-05,0
1.375,15145941.0,2.74580787872723e-05,0
1.3795,15145941.0,2.74580787872723e-05,0
1.384,15145941.0,2.74580787872723e-05,0
1.3884,15145941.0,2.74580787872723e-05,0
1.3929,15145940.0,2.750203114872354e-05,0
1.3974,15145941.0,2.750203114872354e-05,0
1.402,15145941.0,2.741419666827216e-05,0
1.4066,15145941.0,2.741419666827216e-05,0
1.4111,15145941.0,2.74580787872723e-05,0
1.4156,15145941.0,2.74580787872723e-05,0
1.4201,15145941.0,2.741419666827216e-05,0
1.4245,15145941.0,2.741419666827216e-05,0
1.429,15145941.0,2.74580787872723e-05,0
1.4335,15145941.0,2.750203114872354e-05,0
1.4381,15145941.0,2.750203114872354e-05,0
1.4427,15145941.0,2.750203114872354e-05,0
1.4472,15145941.0,2.750203114872354e-05,0
1.4517,15145941.0,2.750203114872354e-05,0
1.4561,15145941.0,2.750203114872354e-05,0
1.4606,15145941.0,2.74580787872723e-05,0
1.4651,15145941.0,2.74580787872723e-05,0
1.4741,15145939.0,2.74580787872723e-05,0
1.4785,15145941.0,2.74580787872723e-05,0
1.4832,15145941.0,2.74580787872723e-05,0
1.4876,15145941.0,2.74580787872723e-05,0
1.4921,15145941.0,2.74580787872723e-05,0
1.4967,15145941.0,2.74580787872723e-05,0
1.5012,15145941.0,2.74580787872723e-05,0
1.5057,15145941.0,2.750203114872354e-05,0
1.5102,15145941.0,2.74580787872723e-05,0
1.5146,15145941.0,2.741419666827216e-05,0
1.5191,15145941.0,2.741419666827216e-05,0
1.5236,15145941.0,2.741419666827216e-05,0
1.5282,15145940.0,2.750203114872354e-05,0
1.5327,15145941.0,2.754605386506345e-05,0
1.5372,15145941.0,2.750203114872354e-05,0
1.5418,15145941.0,2.750203114872354e-05,0
1.5463,15145941.0,2.750203114872354e-05,0
1.5507,15145941.0,2.750203114872354e-05,0
1.5552,15145941.0,2.750203114872354e-05,0
1.5597,15145941.0,2.750203114872354e-05,0
1.5643,15145941.0,2.750203114872354e-05,0
1.5688,15145941.0,2.750203114872354e-05,0
1.5733,15145941.0,2.750203114872354e-05,0
1.5822,15145940.0,2.74580787872723e-05,0
1.5868,15145941.0,2.750203114872354e-05,0
1.5913,15145940.0,2.754605386506345e-05,0
1.5958,15145940.0,2.750203114872354e-05,0
1.6003,15145941.0,2.741419666827216e-05,0
1.6048,15145941.0,2.741419666827216e-05,0
1.6094,15145940.0,2.74580787872723e-05,0
1.6138,15145940.0,2.74580787872723e-05,0
1.6183,15145940.0,2.74580787872723e-05,0
1.6229,15145940.0,2.74580787872723e-05,0
1.6274,15145940.0,2.74580787872723e-05,0
1.6319,15145940.0,2.74580787872723e-05,0
1.6365,15145940.0,2.74580787872723e-05,0
1.641,15145940.0,2.74580787872723e-05,0
1.6455,15145940.0,2.74580787872723e-05,0
1.6501,15145940.0,2.750203114872354e-05,0
1.6545,15145940.0,2.750203114872354e-05,0
1.659,15145940.0,2.750203114872354e-05,0
1.6635,15145940.0,2.750203114872354e-05,0
1.668,15145940.0,2.74580787872723e-05,0
1.6726,15145940.0,2.74580787872723e-05,0
1.6771,15145940.0,2.74580787872723e-05,0
1.6816,15145940.0,2.74580787872723e-05,0
1.6905,15145939.0,2.74580787872723e-05,0
1.6951,15145940.0,2.74580787872723e-05,0
1.6996,15145940.0,2.74580787872723e-05,0
1.7041,15145940.0,2.750203114872354e-05,0
1.7086,15145940.0,2.750203114872354e-05,0
1.713,15145940.0,2.750203114872354e-05,0
1.7177,15145940.0,2.750203114872354e-05,0
1.7223,15145940.0,2.750203114872354e-05,0
1.7267,15145940.0,2.750203114872354e-05,0
1.7312,15145939.0,2.74580787872723e-05,0
1.7357,15145940.0,2.74580787872723e-05,0
1.7402,15145940.0,2.74580787872723e-05,0
1.7448,15145940.0,2.74580787872723e-05,0
1.7494,15145940.0,2.74580787872723e-05,0
1.7539,15145940.0,2.74580787872723e-05,0
1.7584,15145940.0,2.750203114872354e-05,0
1.7628,15145940.0,2.754605386506345e-05,0
1.7673,15145940.0,2.754605386506345e-05,0
1.7719,15145940.0,2.750203114872354e-05,0
1.7765,15145940.0,2.750203114872354e-05,0
1.781,15145940.0,2.750203114872354e-05,0
1.7855,15145940.0,2.750203114872354e-05,0
1.79,15145940.0,2.750203114872354e-05,0
1.7945,15145940.0,2.74580787872723e-05,0
1.8034,15145941.0,2.750203114872354e-05,0
1.808,15145940.0,2.750203114872354e-05,0
1.8125,15145940.0,2.74580787872723e-05,0
1.817,15145940.0,2.74580787872723e-05,0
1.8216,15145940.0,2.74580787872723e-05,0
1.8261,15145940.0,2.74580787872723e-05,0
1.8305,15145940.0,2.750203114872354e-05,0
1.835,15145940.0,2.750203114872354e-05,0
1.8395,15145939.0,2.74580787872723e-05,0
1.8441,15145939.0,2.74580787872723e-05,0
1.8487,15145939.0,2.74580787872723e-05,0
1.8532,15145939.0,2.74580787872723e-05,0
1.8577,15145939.0,2.74580787872723e-05,0
1.8622,15145940.0,2.741419666827216e-05,0
1.8666,15145939.0,2.741419666827216e-05,0
1.8713,15145939.0,2.741419666827216e-05,0
1.8759,15145940.0,2.74580787872723e-05,0
1.8803,15145939.0,2.750203114872354e-05,0
1.8848,15145939.0,2.74580787872723e-05,0
1.8893,15145939.0,2.74580787872723e-05,0
1.8938,15145939.0,2.750203114872354e-05,0
1.8984,15145940.0,2.750203114872354e-05,0
1.903,15145939.0,2.750203114872354e-05,0
1.9075,15145940.0,2.750203114872354e-05,0
1.9164,15145938.0,2.750203114872354e-05,0
1.9209,15145939.0,2.74580787872723e-05,0
1.9254,15145939.0,2.74580787872723e-05,0
1.9299,15145939.0,2.750203114872354e-05,0
1.9345,15145939.0,2.750203114872354e-05,0
1.939,15145939.0,2.74580787872723e-05,0
1.9434,15145939.0,2.750203114872354e-05,0
1.9481,15145939.0,2.750203114872354e-05,0
1.9525,15145939.0,2.741419666827216e-05,0
1.957,15145939.0,2.741419666827216e-05,0
1.9616,15145939.0,2.741419666827216e-05,0
1.9662,15145939.0,2.741419666827216e-05,0
1.9707,15145939.0,2.74580787872723e-05,0
1.9752,15145939.0,2.74580787872723e-05,0
1.9797,15145939.0,2.74580787872723e-05,0
1.9841,15145939.0,2.74580787872723e-05,0
1.9886,15145939.0,2.741419666827216e-05,0
1.9931,15145939.0,2.74580787872723e-05,0
1.9977,15145939.0,2.750203114872354e-05,0
2.0023,15145939.0,2.750203114872354e-05,0
2.0068,15145939.0,2.750203114872354e-05,0
2.0113,15145939.0,2.750203114872354e-05,0
2.0158,15145939.0,2.750203114872354e-05,0
2.0202,15145939.0,2.750203114872354e-05,0
2.0292,15145939.0,2.750203114872354e-05,0
2.0338,15145939.0,2.750203114872354e-05,0
2.0383,15145939.0,2.750203114872354e-05,0
2.0428,15145939.0,2.750203114872354e-05,0
2.0474,15145938.0,2.74580787872723e-05,0
2.0519,15145939.0,2.74580787872723e-05,0
2.0563,15145939.0,2.74580787872723e-05,0
2.0609,15145938.0,2.74580787872723e-05,0
2.0654,15145938.0,2.74580787872723e-05,0
2.0699,15145939.0,2.74580787872723e-05,0
2.0745,15145938.0,2.74580787872723e-05,0
2.079,15145938.0,2.74580787872723e-05,0
2.0835,15145939.0,2.74580787872723e-05,0
2.088,15145939.0,2.74580787872723e-05,0
2.0924,15145939.0,2.750203114872354e-05,0
2.0969,15145939.0,2.750203114872354e-05,0
2.1014,15145939.0,2.750203114872354e-05,0
2.106,15145939.0,2.750203114872354e-05,0
2.1106,15145939.0,2.74580787872723e-05,0
2.1151,15145939.0,2.74580787872723e-05,0
2.1196,15145939.0,2.750203114872354e-05,0
2.1241,15145939.0,2.750203114872354e-05,0
2.1285,15145938.0,2.750203114872354e-05,0
2.133,15145938.0,2.750203114872354e-05,0
2.1421,15145938.0,2.754605386506345e-05,0
2.1467,15145938.0,2.750203114872354e-05,0
2.1512,15145939.0,2.74580787872723e-05,0
2.1557,15145939.0,2.74580787872723e-05,0
2.1601,15145938.0,2.74580787872723e-05,0
