Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15019808.0,2.988719478693625e-05,0
0.0823,15020169.0,3.130611776546872e-05,0
0.1129,15020082.0,3.022369190663609e-05,0
0.1175,15020083.0,3.046636405847287e-05,0
0.1221,15020083.0,3.051513180568405e-05,0
0.1266,15020084.0,3.056397761580959e-05,0
0.1312,15020084.0,3.056397761580959e-05,0
0.1357,15020085.0,3.056397761580959e-05,0
0.1403,15020085.0,3.056397761580959e-05,0
0.1448,15020085.0,3.061290161380538e-05,0
0.1494,15020085.0,3.061290161380538e-05,0
0.154,15020085.0,3.056397761580959e-05,0
0.1585,15020085.0,3.056397761580959e-05,0
0.1631,15020086.0,3.056397761580959e-05,0
0.1676,15020086.0,3.056397761580959e-05,0
0.1722,15020085.0,3.061290161380538e-05,0
0.1767,15020086.0,3.061290161380538e-05,0
0.1813,15020086.0,3.061290161380538e-05,0
0.1858,15020086.0,3.061290161380538e-05,0
0.1904,15020086.0,3.061290161380538e-05,0
0.195,15020086.0,3.061290161380538e-05,0
0.1995,15020087.0,3.061290161380538e-05,0
0.2041,15020086.0,3.061290161380538e-05,0
0.2087,15020086.0,3.061290161380538e-05,0
0.2132,15020087.0,3.056397761580959e-05,0
0.2178,15020087.0,3.056397761580959e-05,0
0.2223,15020087.0,3.061290161380538e-05,0
0.2269,15020087.0,3.061290161380538e-05,0
0.2314,15020087.0,3.061290161380538e-05,0
0.2359,15020087.0,3.061290161380538e-05,0
0.2405,15020087.0,3.061290161380538e-05,0
0.2451,15020087.0,3.061290161380538e-05,0
0.2496,15020088.0,3.061290161380538e-05,0
0.2542,15020088.0,3.061290161380538e-05,0
0.2587,15020088.0,3.056397761580959e-05,0
0.2633,15020088.0,3.056397761580959e-05,0
0.2678,15020088.0,3.056397761580959e-05,0
0.2724,15020088.0,3.056397761580959e-05,0
0.2769,15020088.0,3.056397761580959e-05,0
0.2815,15020088.0,3.056397761580959e-05,0
0.2861,15020088.0,3.056397761580959e-05,0
0.2906,15020089.0,3.056397761580959e-05,0
0.2951,15020089.0,3.056397761580959e-05,0
0.2997,15020089.0,3.056397761580959e-05,0
0.3043,15020089.0,3.056397761580959e-05,0
0.3088,15020089.0,3.051513180568405e-05,0
0.3134,15020089.0,3.046636405847287e-05,0
0.3179,15020089.0,3.046636405847287e-05,0
0.3225,15020089.0,3.051513180568405e-05,0
0.327,15020089.0,3.051513180568405e-05,0
0.3316,15020089.0,3.046636405847287e-05,0
0.3362,15020089.0,3.041767424941981e-05,0
0.3408,15020090.0,3.041767424941981e-05,0
0.3453,15020090.0,3.041767424941981e-05,0
0.3499,15020090.0,3.036906225396806e-05,0
0.3544,15020090.0,3.036906225396806e-05,0
0.359,15020090.0,3.036906225396806e-05,0
0.3635,15020090.0,3.036906225396806e-05,0
0.3681,15020090.0,3.036906225396806e-05,0
0.3726,15020090.0,3.036906225396806e-05,0
0.3772,15020090.0,3.036906225396806e-05,0
0.3817,15020090.0,3.036906225396806e-05,0
0.3862,15020090.0,3.032052794775979e-05,0
0.3909,15020090.0,3.032052794775979e-05,0
0.3954,15020090.0,3.032052794775979e-05,0
0.4,15020090.0,3.032052794775979e-05,0
0.4045,15020091.0,3.032052794775979e-05,0
0.409,15020091.0,3.032052794775979e-05,0
0.4136,15020090.0,3.032052794775979e-05,0
0.4182,15020090.0,3.032052794775979e-05,0
0.4227,15020091.0,3.032052794775979e-05,0
0.4272,15020091.0,3.032052794775979e-05,0
0.4318,15020091.0,3.032052794775979e-05,0
0.4363,15020091.0,3.032052794775979e-05,0
0.4409,15020091.0,3.032052794775979e-05,0
0.4454,15020090.0,3.027207120663602e-05,0
0.45,15020091.0,3.027207120663602e-05,0
0.4546,15020091.0,3.027207120663602e-05,0
0.4591,15020091.0,3.027207120663602e-05,0
0.4636,15020090.0,3.027207120663602e-05,0
0.4682,15020091.0,3.027207120663602e-05,0
0.4728,15020091.0,3.027207120663602e-05,0
0.4773,15020091.0,3.027207120663602e-05,0
0.4818,15020090.0,3.027207120663602e-05,0
0.4864,15020091.0,3.027207120663602e-05,0
0.4909,15020091.0,3.027207120663602e-05,0
0.4955,15020091.0,3.027207120663602e-05,0
0.5,15020091.0,3.032052794775979e-05,0
0.5046,15020091.0,3.027207120663602e-05,0
0.5091,15020091.0,3.027207120663602e-05,0
0.5137,15020091.0,3.032052794775979e-05,0
0.5183,15020091.0,3.027207120663602e-05,0
0.5228,15020091.0,3.027207120663602e-05,0
0.5274,15020091.0,3.027207120663602e-05,0
0.5319,15020091.0,3.027207120663602e-05,0
0.5364,15020091.0,3.032052794775979e-05,0
0.5409,15020091.0,3.032052794775979e-05,0
0.5455,15020091.0,3.027207120663602e-05,0
0.5546,15020091.0,3.027207120663602e-05,0
0.5591,15020090.0,3.027207120663602e-05,0
