Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15003054.0,3.258327876760534e-05,0
0.0821,15003403.0,3.402119772970862e-05,0
0.1129,15003307.0,3.268767487290021e-05,0
0.1174,15003309.0,3.295013084368136e-05,0
0.1219,15003308.0,3.295013084368136e-05,0
0.1264,15003308.0,3.295013084368136e-05,0
0.131,15003308.0,3.295013084368136e-05,0
0.1356,15003308.0,3.289747160361017e-05,0
0.1401,15003308.0,3.295013084368136e-05,0
0.1447,15003308.0,3.300287437581e-05,0
0.1492,15003308.0,3.300287437581e-05,0
0.1538,15003308.0,3.300287437581e-05,0
0.1583,15003308.0,3.295013084368136e-05,0
0.1628,15003308.0,3.295013084368136e-05,0
0.1674,15003308.0,3.300287437581e-05,0
0.172,15003308.0,3.300287437581e-05,0
0.1765,15003309.0,3.295013084368136e-05,0
0.181,15003308.0,3.295013084368136e-05,0
0.1856,15003308.0,3.300287437581e-05,0
0.1901,15003308.0,3.300287437581e-05,0
0.1947,15003308.0,3.300287437581e-05,0
0.1992,15003308.0,3.300287437581e-05,0
0.2038,15003309.0,3.295013084368136e-05,0
0.2083,15003309.0,3.295013084368136e-05,0
0.2128,15003308.0,3.300287437581e-05,0
0.2174,15003308.0,3.300287437581e-05,0
0.222,15003308.0,3.295013084368136e-05,0
0.2265,15003308.0,3.295013084368136e-05,0
0.231,15003308.0,3.295013084368136e-05,0
0.2355,15003308.0,3.295013084368136e-05,0
0.2447,15003309.0,3.300287437581e-05,0
0.2492,15003308.0,3.295013084368136e-05,0
0.2537,15003308.0,3.295013084368136e-05,0
0.2583,15003308.0,3.300287437581e-05,0
0.2628,15003308.0,3.300287437581e-05,0
0.2674,15003308.0,3.295013084368136e-05,0
0.2719,15003308.0,3.295013084368136e-05,0
0.2764,15003308.0,3.300287437581e-05,0
0.281,15003308.0,3.300287437581e-05,0
0.2856,15003308.0,3.300287437581e-05,0
0.2946,15003307.0,3.300287437581e-05,0
0.2991,15003308.0,3.300287437581e-05,0
0.3036,15003309.0,3.295013084368136e-05,0
0.3082,15003308.0,3.295013084368136e-05,0
0.3128,15003308.0,3.300287437581e-05,0
0.3173,15003308.0,3.300287437581e-05,0
0.3218,15003308.0,3.295013084368136e-05,0
0.3264,15003308.0,3.295013084368136e-05,0
0.3309,15003308.0,3.300287437581e-05,0
0.3399,15003307.0,3.295013084368136e-05,0
0.3445,15003308.0,3.295013084368136e-05,0
0.3491,15003309.0,3.295013084368136e-05,0
0.3536,15003309.0,3.300287437581e-05,0
0.3581,15003309.0,3.300287437581e-05,0
0.3627,15003308.0,3.295013084368136e-05,0
0.3673,15003308.0,3.295013084368136e-05,0
0.3718,15003308.0,3.300287437581e-05,0
0.3763,15003309.0,3.300287437581e-05,0
0.3809,15003308.0,3.300287437581e-05,0
0.3899,15003309.0,3.305570233492295e-05,0
0.3944,15003309.0,3.300287437581e-05,0
0.3989,15003309.0,3.300287437581e-05,0
0.4035,15003309.0,3.300287437581e-05,0
0.4081,15003308.0,3.295013084368136e-05,0
0.4126,15003308.0,3.295013084368136e-05,0
0.4171,15003309.0,3.300287437581e-05,0
0.4217,15003309.0,3.300287437581e-05,0
0.4262,15003308.0,3.295013084368136e-05,0
0.4308,15003308.0,3.300287437581e-05,0
0.4398,15003308.0,3.295013084368136e-05,0
0.4444,15003308.0,3.295013084368136e-05,0
0.4489,15003308.0,3.300287437581e-05,0
0.4534,15003308.0,3.305570233492295e-05,0
0.458,15003308.0,3.300287437581e-05,0
0.4626,15003308.0,3.300287437581e-05,0
0.4671,15003308.0,3.305570233492295e-05,0
0.4716,15003308.0,3.300287437581e-05,0
0.4762,15003309.0,3.300287437581e-05,0
0.4852,15003307.0,3.305570233492295e-05,0
0.4898,15003308.0,3.300287437581e-05,0
0.4943,15003308.0,3.300287437581e-05,0
0.4988,15003308.0,3.305570233492295e-05,0
0.5034,15003308.0,3.305570233492295e-05,0
0.5079,15003308.0,3.305570233492295e-05,0
0.5125,15003308.0,3.305570233492295e-05,0
0.5171,15003308.0,3.300287437581e-05,0
0.5216,15003308.0,3.300287437581e-05,0
0.5261,15003308.0,3.305570233492295e-05,0
0.5351,15003309.0,3.305570233492295e-05,0
0.5397,15003308.0,3.305570233492295e-05,0
0.5443,15003308.0,3.305570233492295e-05,0
0.5488,15003309.0,3.300287437581e-05,0
0.5533,15003308.0,3.295013084368136e-05,0
0.5579,15003308.0,3.295013084368136e-05,0
0.5624,15003308.0,3.295013084368136e-05,0
0.567,15003308.0,3.295013084368136e-05,0
0.5715,15003308.0,3.300287437581e-05,0
0.576,15003309.0,3.300287437581e-05,0
0.5851,15003308.0,3.305570233492295e-05,0
0.5897,15003308.0,3.305570233492295e-05,0
0.5942,15003309.0,3.300287437581e-05,0
0.5987,15003308.0,3.295013084368136e-05,0
0.6033,15003308.0,3.300287437581e-05,0
0.6079,15003308.0,3.300287437581e-05,0
0.6124,15003308.0,3.295013084368136e-05,0
0.6169,15003308.0,3.295013084368136e-05,0
0.6215,15003309.0,3.300287437581e-05,0
0.6306,15003308.0,3.305570233492295e-05,0
0.6351,15003308.0,3.305570233492295e-05,0
0.6396,15003309.0,3.300287437581e-05,0
0.6441,15003309.0,3.300287437581e-05,0
0.6487,15003309.0,3.305570233492295e-05,0
0.6532,15003309.0,3.300287437581e-05,0
0.6578,15003309.0,3.295013084368136e-05,0
0.6623,15003308.0,3.300287437581e-05,0
0.6668,15003308.0,3.305570233492295e-05,0
0.6714,15003308.0,3.300287437581e-05,0
0.6805,15003309.0,3.300287437581e-05,0
0.6851,15003308.0,3.300287437581e-05,0
0.6896,15003309.0,3.305570233492295e-05,0
0.6941,15003309.0,3.305570233492295e-05,0
0.6987,15003309.0,3.305570233492295e-05,0
0.7033,15003309.0,3.305570233492295e-05,0
0.7078,15003308.0,3.305570233492295e-05,0
0.7123,15003309.0,3.305570233492295e-05,0
0.7168,15003308.0,3.305570233492295e-05,0
0.7214,15003309.0,3.300287437581e-05,0
0.7305,15003308.0,3.305570233492295e-05,0
0.735,15003309.0,3.305570233492295e-05,0
0.7395,15003308.0,3.305570233492295e-05,0
0.7441,15003308.0,3.305570233492295e-05,0
0.7486,15003309.0,3.305570233492295e-05,0
0.7532,15003308.0,3.300287437581e-05,0
0.7577,15003308.0,3.300287437581e-05,0
