Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15045200.0,2.830531416937475e-05,0
0.0823,15045561.0,2.97917427015225e-05,0
0.113,15045476.0,2.871571171068163e-05,0
0.1175,15045477.0,2.890001550287046e-05,0
0.1221,15045477.0,2.885382895321314e-05,0
0.1267,15045477.0,2.885382895321314e-05,0
0.1311,15045477.0,2.890001550287046e-05,0
0.1356,15045476.0,2.890001550287046e-05,0
0.1402,15045477.0,2.885382895321314e-05,0
0.1448,15045476.0,2.885382895321314e-05,0
0.1493,15045477.0,2.890001550287046e-05,0
0.1539,15045477.0,2.890001550287046e-05,0
0.1585,15045477.0,2.885382895321314e-05,0
0.163,15045478.0,2.890001550287046e-05,0
0.1676,15045477.0,2.890001550287046e-05,0
0.1721,15045477.0,2.885382895321314e-05,0
0.1766,15045477.0,2.885382895321314e-05,0
0.1812,15045477.0,2.885382895321314e-05,0
0.1858,15045477.0,2.885382895321314e-05,0
0.1904,15045477.0,2.885382895321314e-05,0
0.1949,15045477.0,2.885382895321314e-05,0
0.1994,15045477.0,2.885382895321314e-05,0
0.2039,15045477.0,2.885382895321314e-05,0
0.2083,15045477.0,2.885382895321314e-05,0
0.2129,15045477.0,2.885382895321314e-05,0
0.2175,15045477.0,2.885382895321314e-05,0
0.222,15045477.0,2.885382895321314e-05,0
0.2265,15045477.0,2.885382895321314e-05,0
0.2311,15045477.0,2.885382895321314e-05,0
0.2357,15045477.0,2.885382895321314e-05,0
0.2402,15045477.0,2.885382895321314e-05,0
0.2447,15045477.0,2.885382895321314e-05,0
0.2493,15045477.0,2.885382895321314e-05,0
0.2539,15045477.0,2.885382895321314e-05,0
0.2584,15045477.0,2.890001550287046e-05,0
0.263,15045477.0,2.890001550287046e-05,0
0.2676,15045477.0,2.885382895321314e-05,0
0.2721,15045477.0,2.890001550287046e-05,0
0.2766,15045477.0,2.890001550287046e-05,0
0.281,15045477.0,2.885382895321314e-05,0
0.2856,15045477.0,2.890001550287046e-05,0
0.2903,15045477.0,2.890001550287046e-05,0
0.2947,15045477.0,2.890001550287046e-05,0
0.2992,15045477.0,2.894627598369905e-05,0
0.3038,15045477.0,2.890001550287046e-05,0
0.3084,15045477.0,2.890001550287046e-05,0
0.3129,15045477.0,2.894627598369905e-05,0
0.3219,15045477.0,2.890001550287046e-05,0
0.3265,15045477.0,2.894627598369905e-05,0
0.3311,15045477.0,2.894627598369905e-05,0
0.3356,15045478.0,2.894627598369905e-05,0
0.34,15045477.0,2.894627598369905e-05,0
0.3445,15045477.0,2.890001550287046e-05,0
0.349,15045477.0,2.885382895321314e-05,0
0.3536,15045477.0,2.885382895321314e-05,0
0.3582,15045477.0,2.885382895321314e-05,0
0.3627,15045478.0,2.890001550287046e-05,0
0.3673,15045478.0,2.890001550287046e-05,0
0.3718,15045477.0,2.885382895321314e-05,0
0.3763,15045478.0,2.885382895321314e-05,0
0.3809,15045477.0,2.885382895321314e-05,0
0.3854,15045477.0,2.885382895321314e-05,0
0.3898,15045477.0,2.885382895321314e-05,0
0.3943,15045477.0,2.890001550287046e-05,0
0.3989,15045477.0,2.894627598369905e-05,0
0.4035,15045477.0,2.894627598369905e-05,0
0.408,15045477.0,2.894627598369905e-05,0
0.4125,15045478.0,2.894627598369905e-05,0
0.417,15045477.0,2.894627598369905e-05,0
0.4216,15045478.0,2.890001550287046e-05,0
0.4262,15045477.0,2.885382895321314e-05,0
0.4307,15045477.0,2.890001550287046e-05,0
0.4398,15045477.0,2.890001550287046e-05,0
0.4442,15045477.0,2.890001550287046e-05,0
0.4487,15045477.0,2.890001550287046e-05,0
0.4533,15045478.0,2.890001550287046e-05,0
0.4578,15045478.0,2.894627598369905e-05,0
0.4623,15045477.0,2.894627598369905e-05,0
0.4669,15045477.0,2.894627598369905e-05,0
0.4715,15045477.0,2.894627598369905e-05,0
0.476,15045478.0,2.894627598369905e-05,0
0.4805,15045478.0,2.894627598369905e-05,0
0.4851,15045478.0,2.894627598369905e-05,0
0.4897,15045477.0,2.890001550287046e-05,0
0.4942,15045478.0,2.885382895321314e-05,0
