Relative_time,Resonance_Frequency,Dissipation,target
0.0528,15169730.0,2.894627598369905e-05,0
0.0806,15170061.0,2.890001550287046e-05,0
0.1118,15169990.0,2.663620287612968e-05,0
0.1179,15169990.0,2.659363423782914e-05,0
0.124,15169989.0,2.659363423782914e-05,0
0.1302,15169989.0,2.659363423782914e-05,0
0.1363,15169990.0,2.655113363058303e-05,0
0.1424,15169990.0,2.655113363058303e-05,0
0.1485,15169990.0,2.655113363058303e-05,0
0.1546,15169989.0,2.655113363058303e-05,0
0.1607,15169988.0,2.659363423782914e-05,0
0.1668,15169989.0,2.659363423782914e-05,0
0.173,15169989.0,2.659363423782914e-05,0
0.1791,15169990.0,2.659363423782914e-05,0
0.1852,15169989.0,2.659363423782914e-05,0
0.1913,15169989.0,2.659363423782914e-05,0
0.1975,15169989.0,2.659363423782914e-05,0
0.2036,15169989.0,2.663620287612968e-05,0
0.2097,15169990.0,2.659363423782914e-05,0
0.2158,15169990.0,2.655113363058303e-05,0
0.2219,15169989.0,2.659363423782914e-05,0
0.228,15169989.0,2.659363423782914e-05,0
0.2341,15169989.0,2.659363423782914e-05,0
0.2403,15169989.0,2.659363423782914e-05,0
0.2464,15169990.0,2.659363423782914e-05,0
0.2525,15169989.0,2.659363423782914e-05,0
0.2586,15169990.0,2.655113363058303e-05,0
0.2647,15169990.0,2.655113363058303e-05,0
0.2708,15169990.0,2.659363423782914e-05,0
0.2769,15169990.0,2.659363423782914e-05,0
0.283,15169989.0,2.655113363058303e-05,0
0.2891,15169989.0,2.655113363058303e-05,0
0.2952,15169990.0,2.655113363058303e-05,0
0.3013,15169990.0,2.655113363058303e-05,0
0.3075,15169989.0,2.659363423782914e-05,0
0.3135,15169989.0,2.659363423782914e-05,0
0.3196,15169989.0,2.659363423782914e-05,0
0.3257,15169989.0,2.655113363058303e-05,0
0.3318,15169989.0,2.655113363058303e-05,0
0.3379,15169989.0,2.659363423782914e-05,0
0.3441,15169989.0,2.659363423782914e-05,0
0.3502,15169989.0,2.659363423782914e-05,0
0.3563,15169990.0,2.655113363058303e-05,0
0.3624,15169989.0,2.655113363058303e-05,0
0.3685,15169990.0,2.655113363058303e-05,0
0.3746,15169989.0,2.650870094566748e-05,0
0.3807,15169989.0,2.650870094566748e-05,0
0.3868,15169989.0,2.655113363058303e-05,0
0.3929,15169989.0,2.659363423782914e-05,0
0.399,15169989.0,2.659363423782914e-05,0
0.4051,15169989.0,2.655113363058303e-05,0
0.4112,15169989.0,2.650870094566748e-05,0
0.4173,15169989.0,2.650870094566748e-05,0
0.4234,15169989.0,2.655113363058303e-05,0
0.4295,15169990.0,2.655113363058303e-05,0
0.4356,15169989.0,2.650870094566748e-05,0
0.4417,15169989.0,2.650870094566748e-05,0
0.4478,15169989.0,2.655113363058303e-05,0
0.4539,15169989.0,2.659363423782914e-05,0
0.46,15169989.0,2.659363423782914e-05,0
0.4661,15169989.0,2.655113363058303e-05,0
0.4723,15169989.0,2.655113363058303e-05,0
0.4784,15169990.0,2.655113363058303e-05,0
0.4844,15169990.0,2.655113363058303e-05,0
0.4906,15169989.0,2.655113363058303e-05,0
0.4967,15169989.0,2.655113363058303e-05,0
0.5027,15169990.0,2.655113363058303e-05,0
0.5089,15169989.0,2.655113363058303e-05,0
0.515,15169990.0,2.655113363058303e-05,0
0.5211,15169990.0,2.655113363058303e-05,0
0.5272,15169990.0,2.659363423782914e-05,0
0.5333,15169989.0,2.655113363058303e-05,0
0.5393,15169989.0,2.650870094566748e-05,0
0.5454,15169990.0,2.655113363058303e-05,0
0.5516,15169990.0,2.655113363058303e-05,0
0.5577,15169990.0,2.655113363058303e-05,0
0.5638,15169990.0,2.655113363058303e-05,0
0.5699,15169990.0,2.655113363058303e-05,0
0.576,15169990.0,2.655113363058303e-05,0
0.5821,15169990.0,2.655113363058303e-05,0
0.5882,15169990.0,2.655113363058303e-05,0
0.5943,15169990.0,2.655113363058303e-05,0
0.6004,15169990.0,2.655113363058303e-05,0
0.6065,15169990.0,2.650870094566748e-05,0
0.6126,15169990.0,2.650870094566748e-05,0
0.6187,15169990.0,2.655113363058303e-05,0
0.6248,15169990.0,2.655113363058303e-05,0
0.6309,15169991.0,2.655113363058303e-05,0
0.6371,15169990.0,2.655113363058303e-05,0
0.6432,15169990.0,2.655113363058303e-05,0
0.6492,15169990.0,2.655113363058303e-05,0
0.6553,15169990.0,2.655113363058303e-05,0
0.6615,15169990.0,2.655113363058303e-05,0
0.6676,15169990.0,2.655113363058303e-05,0
0.6737,15169990.0,2.659363423782914e-05,0
0.6798,15169990.0,2.659363423782914e-05,0
0.6859,15169990.0,2.659363423782914e-05,0
0.6921,15169990.0,2.659363423782914e-05,0
0.6982,15169990.0,2.655113363058303e-05,0
0.7043,15169990.0,2.655113363058303e-05,0
0.7104,15169990.0,2.655113363058303e-05,0
0.7165,15169990.0,2.655113363058303e-05,0
0.7226,15169990.0,2.655113363058303e-05,0
0.7287,15169990.0,2.655113363058303e-05,0
0.7348,15169990.0,2.655113363058303e-05,0
0.7409,15169990.0,2.655113363058303e-05,0
0.747,15169990.0,2.655113363058303e-05,0
0.7531,15169990.0,2.655113363058303e-05,0
0.7593,15169991.0,2.650870094566748e-05,0
0.7654,15169990.0,2.650870094566748e-05,0
0.7715,15169990.0,2.655113363058303e-05,0
0.7776,15169990.0,2.655113363058303e-05,0
0.7837,15169990.0,2.655113363058303e-05,0
0.7899,15169990.0,2.655113363058303e-05,0
0.7959,15169990.0,2.655113363058303e-05,0
0.802,15169990.0,2.655113363058303e-05,0
0.8081,15169989.0,2.655113363058303e-05,0
0.8142,15169989.0,2.655113363058303e-05,0
0.8204,15169990.0,2.659363423782914e-05,0
0.8265,15169990.0,2.659363423782914e-05,0
0.8326,15169990.0,2.655113363058303e-05,0
0.8387,15169990.0,2.655113363058303e-05,0
0.8448,15169990.0,2.655113363058303e-05,0
0.8509,15169990.0,2.655113363058303e-05,0
0.857,15169990.0,2.655113363058303e-05,0
0.8632,15169990.0,2.655113363058303e-05,0
0.8693,15169990.0,2.655113363058303e-05,0
0.8754,15169990.0,2.655113363058303e-05,0
0.8815,15169990.0,2.655113363058303e-05,0
0.8876,15169990.0,2.655113363058303e-05,0
0.8937,15169990.0,2.655113363058303e-05,0
0.8998,15169990.0,2.655113363058303e-05,0
0.9059,15169990.0,2.655113363058303e-05,0
0.912,15169990.0,2.655113363058303e-05,0
0.9182,15169990.0,2.659363423782914e-05,0
0.9243,15169990.0,2.659363423782914e-05,0
