Relative_time,Resonance_Frequency,Dissipation,target
0.0541,15011983.0,2.542893979084601e-05,0
0.0821,15012288.0,2.706565501115829e-05,0
0.1124,15012219.0,2.650870094566748e-05,0
0.1163,15012223.0,2.702240004407852e-05,0
0.1202,15012224.0,2.702240004407852e-05,0
0.124,15012224.0,2.706565501115829e-05,0
0.1279,15012224.0,2.702240004407852e-05,0
0.1318,15012224.0,2.693609738317374e-05,0
0.1356,15012223.0,2.697921420490927e-05,0
0.1395,15012223.0,2.697921420490927e-05,0
0.1433,15012223.0,2.697921420490927e-05,0
0.1472,15012223.0,2.702240004407852e-05,0
0.151,15012223.0,2.702240004407852e-05,0
0.1549,15012224.0,2.702240004407852e-05,0
0.1588,15012224.0,2.702240004407852e-05,0
0.1627,15012224.0,2.702240004407852e-05,0
0.1665,15012223.0,2.706565501115829e-05,0
0.1704,15012223.0,2.702240004407852e-05,0
0.1743,15012223.0,2.697921420490927e-05,0
0.1782,15012224.0,2.702240004407852e-05,0
0.182,15012224.0,2.706565501115829e-05,0
0.1858,15012224.0,2.706565501115829e-05,0
0.1897,15012224.0,2.702240004407852e-05,0
0.1937,15012225.0,2.706565501115829e-05,0
0.1975,15012223.0,2.710897921680211e-05,0
0.2013,15012223.0,2.706565501115829e-05,0
0.2052,15012223.0,2.702240004407852e-05,0
0.209,15012224.0,2.702240004407852e-05,0
0.2129,15012224.0,2.702240004407852e-05,0
0.2168,15012223.0,2.697921420490927e-05,0
0.2207,15012223.0,2.697921420490927e-05,0
0.2245,15012224.0,2.702240004407852e-05,0
0.2283,15012223.0,2.702240004407852e-05,0
0.2322,15012223.0,2.702240004407852e-05,0
0.2361,15012224.0,2.702240004407852e-05,0
0.24,15012223.0,2.702240004407852e-05,0
0.2438,15012223.0,2.702240004407852e-05,0
0.2477,15012224.0,2.702240004407852e-05,0
0.2515,15012223.0,2.706565501115829e-05,0
0.2553,15012223.0,2.702240004407852e-05,0
0.2593,15012223.0,2.697921420490927e-05,0
0.2632,15012224.0,2.702240004407852e-05,0
0.267,15012224.0,2.702240004407852e-05,0
0.2708,15012223.0,2.702240004407852e-05,0
0.2747,15012223.0,2.702240004407852e-05,0
0.2785,15012224.0,2.702240004407852e-05,0
0.2824,15012224.0,2.702240004407852e-05,0
0.2863,15012224.0,2.702240004407852e-05,0
0.2902,15012224.0,2.702240004407852e-05,0
0.294,15012224.0,2.702240004407852e-05,0
0.2978,15012224.0,2.702240004407852e-05,0
0.3017,15012224.0,2.702240004407852e-05,0
0.3056,15012224.0,2.706565501115829e-05,0
0.3095,15012224.0,2.706565501115829e-05,0
0.3133,15012224.0,2.702240004407852e-05,0
0.3172,15012224.0,2.702240004407852e-05,0
0.321,15012224.0,2.702240004407852e-05,0
0.3249,15012224.0,2.702240004407852e-05,0
0.3287,15012224.0,2.702240004407852e-05,0
0.3326,15012224.0,2.706565501115829e-05,0
0.3365,15012224.0,2.710897921680211e-05,0
0.3403,15012224.0,2.706565501115829e-05,0
0.3442,15012224.0,2.702240004407852e-05,0
0.348,15012224.0,2.702240004407852e-05,0
0.3519,15012224.0,2.702240004407852e-05,0
0.3557,15012224.0,2.706565501115829e-05,0
0.3596,15012224.0,2.710897921680211e-05,0
0.3635,15012224.0,2.706565501115829e-05,0
0.3674,15012224.0,2.706565501115829e-05,0
0.3713,15012223.0,2.702240004407852e-05,0
0.3752,15012224.0,2.697921420490927e-05,0
0.379,15012224.0,2.702240004407852e-05,0
0.3828,15012224.0,2.702240004407852e-05,0
0.3867,15012224.0,2.702240004407852e-05,0
0.3906,15012225.0,2.697921420490927e-05,0
0.3945,15012225.0,2.697921420490927e-05,0
0.3983,15012224.0,2.702240004407852e-05,0
0.4022,15012224.0,2.702240004407852e-05,0
0.4061,15012224.0,2.702240004407852e-05,0
0.41,15012224.0,2.702240004407852e-05,0
0.4137,15012224.0,2.702240004407852e-05,0
0.4176,15012224.0,2.702240004407852e-05,0
0.4215,15012224.0,2.702240004407852e-05,0
0.4253,15012225.0,2.706565501115829e-05,0
0.4292,15012224.0,2.710897921680211e-05,0
0.433,15012224.0,2.706565501115829e-05,0
0.4369,15012224.0,2.702240004407852e-05,0
0.4408,15012224.0,2.702240004407852e-05,0
0.4447,15012224.0,2.702240004407852e-05,0
0.4485,15012225.0,2.706565501115829e-05,0
0.4523,15012224.0,2.706565501115829e-05,0
0.4562,15012224.0,2.706565501115829e-05,0
0.4601,15012224.0,2.706565501115829e-05,0
0.464,15012224.0,2.702240004407852e-05,0
0.4679,15012224.0,2.702240004407852e-05,0
0.4717,15012224.0,2.706565501115829e-05,0
0.4755,15012225.0,2.706565501115829e-05,0
0.4794,15012224.0,2.702240004407852e-05,0
0.4833,15012224.0,2.702240004407852e-05,0
0.4871,15012224.0,2.702240004407852e-05,0
0.4909,15012224.0,2.702240004407852e-05,0
0.4948,15012224.0,2.702240004407852e-05,0
0.4987,15012224.0,2.702240004407852e-05,0
0.5026,15012224.0,2.702240004407852e-05,0
0.5065,15012224.0,2.702240004407852e-05,0
0.5103,15012224.0,2.702240004407852e-05,0
0.5142,15012224.0,2.702240004407852e-05,0
0.518,15012224.0,2.702240004407852e-05,0
0.5218,15012224.0,2.702240004407852e-05,0
0.5257,15012224.0,2.702240004407852e-05,0
0.5297,15012224.0,2.697921420490927e-05,0
0.5335,15012225.0,2.697921420490927e-05,0
0.5373,15012225.0,2.702240004407852e-05,0
0.5412,15012225.0,2.706565501115829e-05,0
0.5451,15012225.0,2.706565501115829e-05,0
0.549,15012224.0,2.706565501115829e-05,0
0.5528,15012224.0,2.706565501115829e-05,0
0.5567,15012224.0,2.697921420490927e-05,0
0.5605,15012224.0,2.697921420490927e-05,0
0.5643,15012224.0,2.702240004407852e-05,0
0.5682,15012225.0,2.702240004407852e-05,0
0.5721,15012225.0,2.702240004407852e-05,0
0.576,15012224.0,2.702240004407852e-05,0
0.5798,15012224.0,2.702240004407852e-05,0
0.5837,15012224.0,2.702240004407852e-05,0
0.5876,15012224.0,2.702240004407852e-05,0
0.5915,15012225.0,2.697921420490927e-05,0
0.5953,15012226.0,2.702240004407852e-05,0
0.5992,15012225.0,2.706565501115829e-05,0
0.6031,15012224.0,2.702240004407852e-05,0
0.607,15012225.0,2.702240004407852e-05,0
0.6107,15012225.0,2.702240004407852e-05,0
0.6146,15012225.0,2.702240004407852e-05,0
0.6185,15012225.0,2.702240004407852e-05,0
0.6224,15012225.0,2.697921420490927e-05,0
0.6262,15012225.0,2.697921420490927e-05,0
0.6301,15012225.0,2.702240004407852e-05,0
0.634,15012224.0,2.702240004407852e-05,0
0.6378,15012225.0,2.697921420490927e-05,0
0.6417,15012225.0,2.702240004407852e-05,0
0.6456,15012225.0,2.706565501115829e-05,0
0.6495,15012225.0,2.702240004407852e-05,0
0.6533,15012225.0,2.697921420490927e-05,0
0.6571,15012224.0,2.697921420490927e-05,0
0.661,15012224.0,2.702240004407852e-05,0
0.6648,15012225.0,2.702240004407852e-05,0
0.6687,15012225.0,2.702240004407852e-05,0
0.6726,15012225.0,2.702240004407852e-05,0
0.6765,15012225.0,2.702240004407852e-05,0
0.6804,15012225.0,2.706565501115829e-05,0
0.6842,15012225.0,2.706565501115829e-05,0
0.6881,15012224.0,2.702240004407852e-05,0
0.692,15012224.0,2.702240004407852e-05,0
0.6958,15012224.0,2.702240004407852e-05,0
0.6997,15012224.0,2.702240004407852e-05,0
0.7036,15012224.0,2.702240004407852e-05,0
0.7074,15012225.0,2.702240004407852e-05,0
0.7113,15012225.0,2.702240004407852e-05,0
0.7152,15012225.0,2.702240004407852e-05,0
0.719,15012225.0,2.706565501115829e-05,0
0.7229,15012225.0,2.706565501115829e-05,0
0.7268,15012225.0,2.702240004407852e-05,0
0.7306,15012225.0,2.702240004407852e-05,0
0.7345,15012224.0,2.697921420490927e-05,0
0.7384,15012225.0,2.697921420490927e-05,0
0.7423,15012225.0,2.702240004407852e-05,0
0.7461,15012225.0,2.702240004407852e-05,0
0.7499,15012225.0,2.706565501115829e-05,0
0.7538,15012225.0,2.706565501115829e-05,0
0.7577,15012225.0,2.702240004407852e-05,0
0.7617,15012225.0,2.702240004407852e-05,0
0.7655,15012225.0,2.702240004407852e-05,0
0.7693,15012225.0,2.697921420490927e-05,0
0.7732,15012225.0,2.697921420490927e-05,0
0.7771,15012225.0,2.702240004407852e-05,0
0.7809,15012225.0,2.702240004407852e-05,0
0.7848,15012225.0,2.702240004407852e-05,0
0.7886,15012225.0,2.706565501115829e-05,0
0.7925,15012226.0,2.702240004407852e-05,0
0.7964,15012226.0,2.697921420490927e-05,0
0.8002,15012225.0,2.702240004407852e-05,0
0.8041,15012225.0,2.702240004407852e-05,0
0.808,15012225.0,2.702240004407852e-05,0
0.8119,15012224.0,2.702240004407852e-05,0
0.8157,15012224.0,2.702240004407852e-05,0
0.8196,15012225.0,2.706565501115829e-05,0
0.8235,15012225.0,2.706565501115829e-05,0
0.8274,15012225.0,2.706565501115829e-05,0
0.8312,15012225.0,2.706565501115829e-05,0
0.8351,15012225.0,2.702240004407852e-05,0
0.839,15012225.0,2.702240004407852e-05,0
0.8429,15012224.0,2.702240004407852e-05,0
0.8468,15012224.0,2.702240004407852e-05,0
0.8506,15012224.0,2.702240004407852e-05,0
0.8545,15012225.0,2.697921420490927e-05,0
0.8584,15012225.0,2.702240004407852e-05,0
