Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14918918.0,3.135622971300601e-05,0
0.0823,14919278.0,3.300287437581e-05,0
0.113,14919192.0,3.181086234848457e-05,0
0.1175,14919193.0,3.196386669099883e-05,0
0.1219,14919192.0,3.196386669099883e-05,0
0.1265,14919192.0,3.196386669099883e-05,0
0.131,14919193.0,3.196386669099883e-05,0
0.1355,14919193.0,3.196386669099883e-05,0
0.14,14919193.0,3.196386669099883e-05,0
0.1445,14919193.0,3.201503150238514e-05,0
0.1491,14919193.0,3.201503150238514e-05,0
0.1536,14919193.0,3.196386669099883e-05,0
0.158,14919192.0,3.196386669099883e-05,0
0.1626,14919192.0,3.201503150238514e-05,0
0.1671,14919193.0,3.201503150238514e-05,0
0.1717,14919193.0,3.201503150238514e-05,0
0.1762,14919193.0,3.201503150238514e-05,0
0.1807,14919193.0,3.201503150238514e-05,0
0.1852,14919193.0,3.201503150238514e-05,0
0.1897,14919192.0,3.196386669099883e-05,0
0.1942,14919193.0,3.196386669099883e-05,0
0.1987,14919193.0,3.196386669099883e-05,0
0.2033,14919192.0,3.196386669099883e-05,0
0.2078,14919192.0,3.196386669099883e-05,0
0.2123,14919192.0,3.196386669099883e-05,0
0.2168,14919193.0,3.201503150238514e-05,0
0.2213,14919193.0,3.201503150238514e-05,0
0.2258,14919193.0,3.201503150238514e-05,0
0.2304,14919192.0,3.201503150238514e-05,0
0.2348,14919192.0,3.196386669099883e-05,0
0.2394,14919192.0,3.196386669099883e-05,0
0.2439,14919193.0,3.201503150238514e-05,0
0.2484,14919193.0,3.201503150238514e-05,0
0.2529,14919193.0,3.196386669099883e-05,0
0.2574,14919193.0,3.196386669099883e-05,0
0.262,14919193.0,3.201503150238514e-05,0
0.2664,14919193.0,3.201503150238514e-05,0
0.271,14919192.0,3.196386669099883e-05,0
0.2755,14919193.0,3.196386669099883e-05,0
0.28,14919193.0,3.201503150238514e-05,0
0.2845,14919193.0,3.201503150238514e-05,0
0.289,14919193.0,3.196386669099883e-05,0
0.2935,14919193.0,3.196386669099883e-05,0
0.3025,14919192.0,3.196386669099883e-05,0
0.307,14919193.0,3.201503150238514e-05,0
0.3115,14919192.0,3.201503150238514e-05,0
0.316,14919193.0,3.201503150238514e-05,0
0.3206,14919193.0,3.201503150238514e-05,0
0.3251,14919193.0,3.196386669099883e-05,0
0.3296,14919193.0,3.196386669099883e-05,0
0.3341,14919192.0,3.196386669099883e-05,0
0.3386,14919192.0,3.196386669099883e-05,0
0.3431,14919193.0,3.196386669099883e-05,0
0.3476,14919193.0,3.196386669099883e-05,0
0.3521,14919192.0,3.196386669099883e-05,0
0.3567,14919192.0,3.196386669099883e-05,0
0.3612,14919192.0,3.196386669099883e-05,0
0.3657,14919193.0,3.196386669099883e-05,0
0.3702,14919193.0,3.201503150238514e-05,0
0.3747,14919193.0,3.201503150238514e-05,0
0.3792,14919193.0,3.196386669099883e-05,0
0.3837,14919193.0,3.196386669099883e-05,0
0.3882,14919193.0,3.196386669099883e-05,0
0.3928,14919193.0,3.196386669099883e-05,0
0.3973,14919193.0,3.196386669099883e-05,0
0.4017,14919193.0,3.196386669099883e-05,0
0.4108,14919192.0,3.201503150238514e-05,0
0.4152,14919193.0,3.201503150238514e-05,0
0.4198,14919193.0,3.201503150238514e-05,0
0.4243,14919193.0,3.196386669099883e-05,0
0.4288,14919193.0,3.196386669099883e-05,0
0.4334,14919193.0,3.201503150238514e-05,0
0.4378,14919193.0,3.201503150238514e-05,0
0.4424,14919193.0,3.196386669099883e-05,0
0.4469,14919193.0,3.196386669099883e-05,0
0.4514,14919193.0,3.196386669099883e-05,0
0.4559,14919193.0,3.196386669099883e-05,0
0.4604,14919193.0,3.196386669099883e-05,0
0.465,14919193.0,3.196386669099883e-05,0
0.4695,14919193.0,3.196386669099883e-05,0
0.4739,14919193.0,3.196386669099883e-05,0
0.4785,14919193.0,3.201503150238514e-05,0
0.483,14919193.0,3.196386669099883e-05,0
0.4876,14919193.0,3.191278364863791e-05,0
0.492,14919193.0,3.196386669099883e-05,0
0.4965,14919193.0,3.201503150238514e-05,0
0.5011,14919193.0,3.201503150238514e-05,0
0.5056,14919193.0,3.201503150238514e-05,0
0.5101,14919193.0,3.201503150238514e-05,0
0.5146,14919193.0,3.201503150238514e-05,0
0.5237,14919193.0,3.196386669099883e-05,0
0.5281,14919193.0,3.196386669099883e-05,0
0.5326,14919193.0,3.196386669099883e-05,0
0.5372,14919193.0,3.196386669099883e-05,0
0.5416,14919193.0,3.201503150238514e-05,0
0.5461,14919193.0,3.201503150238514e-05,0
0.5507,14919193.0,3.201503150238514e-05,0
0.5552,14919193.0,3.201503150238514e-05,0
0.5598,14919193.0,3.201503150238514e-05,0
0.5643,14919193.0,3.201503150238514e-05,0
0.5688,14919193.0,3.196386669099883e-05,0
0.5733,14919193.0,3.196386669099883e-05,0
0.5778,14919193.0,3.196386669099883e-05,0
0.5824,14919193.0,3.196386669099883e-05,0
0.5868,14919193.0,3.201503150238514e-05,0
0.5913,14919193.0,3.201503150238514e-05,0
0.5959,14919193.0,3.196386669099883e-05,0
0.6004,14919192.0,3.196386669099883e-05,0
0.6049,14919193.0,3.201503150238514e-05,0
0.6094,14919193.0,3.201503150238514e-05,0
0.6139,14919192.0,3.201503150238514e-05,0
0.6184,14919193.0,3.201503150238514e-05,0
0.623,14919193.0,3.201503150238514e-05,0
0.632,14919194.0,3.201503150238514e-05,0
0.6365,14919193.0,3.201503150238514e-05,0
0.641,14919193.0,3.196386669099883e-05,0
0.6455,14919192.0,3.196386669099883e-05,0
0.65,14919193.0,3.201503150238514e-05,0
0.6545,14919193.0,3.201503150238514e-05,0
0.6591,14919192.0,3.196386669099883e-05,0
0.6636,14919192.0,3.196386669099883e-05,0
0.668,14919192.0,3.196386669099883e-05,0
0.6726,14919193.0,3.196386669099883e-05,0
0.6771,14919193.0,3.196386669099883e-05,0
0.6817,14919193.0,3.191278364863791e-05,0
0.6862,14919193.0,3.191278364863791e-05,0
0.6906,14919192.0,3.196386669099883e-05,0
0.6952,14919193.0,3.201503150238514e-05,0
0.6997,14919193.0,3.201503150238514e-05,0
0.7042,14919193.0,3.201503150238514e-05,0
0.7087,14919193.0,3.201503150238514e-05,0
0.7132,14919192.0,3.201503150238514e-05,0
0.7178,14919193.0,3.201503150238514e-05,0
0.7223,14919193.0,3.201503150238514e-05,0
0.7267,14919193.0,3.201503150238514e-05,0
0.7313,14919193.0,3.201503150238514e-05,0
0.7403,14919193.0,3.201503150238514e-05,0
0.7448,14919192.0,3.196386669099883e-05,0
0.7493,14919192.0,3.201503150238514e-05,0
0.7539,14919193.0,3.201503150238514e-05,0
0.7584,14919192.0,3.201503150238514e-05,0
0.763,14919192.0,3.201503150238514e-05,0
0.7674,14919192.0,3.201503150238514e-05,0
0.7719,14919193.0,3.196386669099883e-05,0
0.7765,14919192.0,3.191278364863791e-05,0
0.781,14919192.0,3.196386669099883e-05,0
0.7855,14919193.0,3.196386669099883e-05,0
0.79,14919193.0,3.196386669099883e-05,0
0.7945,14919193.0,3.196386669099883e-05,0
0.799,14919192.0,3.196386669099883e-05,0
0.8035,14919192.0,3.201503150238514e-05,0
0.808,14919192.0,3.201503150238514e-05,0
0.8126,14919192.0,3.201503150238514e-05,0
0.8171,14919192.0,3.201503150238514e-05,0
0.8216,14919192.0,3.201503150238514e-05,0
0.8261,14919193.0,3.196386669099883e-05,0
0.8305,14919192.0,3.196386669099883e-05,0
0.835,14919193.0,3.201503150238514e-05,0
0.8396,14919192.0,3.201503150238514e-05,0
0.8486,14919194.0,3.201503150238514e-05,0
0.8531,14919193.0,3.201503150238514e-05,0
0.8577,14919192.0,3.201503150238514e-05,0
0.8622,14919192.0,3.201503150238514e-05,0
0.8667,14919192.0,3.196386669099883e-05,0
0.8712,14919192.0,3.196386669099883e-05,0
0.8757,14919192.0,3.201503150238514e-05,0
0.8802,14919193.0,3.201503150238514e-05,0
0.8848,14919192.0,3.196386669099883e-05,0
0.8893,14919193.0,3.191278364863791e-05,0
0.8938,14919193.0,3.196386669099883e-05,0
0.8983,14919193.0,3.201503150238514e-05,0
0.9028,14919192.0,3.196386669099883e-05,0
0.9073,14919192.0,3.196386669099883e-05,0
0.9119,14919192.0,3.196386669099883e-05,0
0.9164,14919192.0,3.196386669099883e-05,0
0.9209,14919192.0,3.201503150238514e-05,0
0.9254,14919192.0,3.201503150238514e-05,0
0.9299,14919192.0,3.201503150238514e-05,0
0.9344,14919193.0,3.201503150238514e-05,0
0.939,14919193.0,3.201503150238514e-05,0
0.9434,14919193.0,3.201503150238514e-05,0
0.9479,14919192.0,3.201503150238514e-05,0
0.9524,14919193.0,3.201503150238514e-05,0
0.9615,14919192.0,3.196386669099883e-05,0
0.966,14919193.0,3.196386669099883e-05,0
0.9706,14919192.0,3.201503150238514e-05,0
0.9751,14919192.0,3.201503150238514e-05,0
0.9795,14919193.0,3.201503150238514e-05,0
0.9841,14919193.0,3.201503150238514e-05,0
0.9886,14919192.0,3.201503150238514e-05,0
0.9931,14919192.0,3.196386669099883e-05,0
0.9976,14919192.0,3.196386669099883e-05,0
1.0021,14919192.0,3.196386669099883e-05,0
1.0067,14919192.0,3.196386669099883e-05,0
1.0112,14919192.0,3.196386669099883e-05,0
1.0156,14919192.0,3.196386669099883e-05,0
1.0202,14919192.0,3.201503150238514e-05,0
1.0247,14919192.0,3.201503150238514e-05,0
1.0293,14919192.0,3.196386669099883e-05,0
1.0338,14919192.0,3.196386669099883e-05,0
1.0383,14919192.0,3.201503150238514e-05,0
1.0428,14919193.0,3.201503150238514e-05,0
1.0472,14919193.0,3.201503150238514e-05,0
1.0518,14919193.0,3.201503150238514e-05,0
1.0563,14919192.0,3.201503150238514e-05,0
1.0608,14919193.0,3.201503150238514e-05,0
1.0698,14919191.0,3.196386669099883e-05,0
1.0743,14919192.0,3.191278364863791e-05,0
1.0789,14919192.0,3.196386669099883e-05,0
1.0834,14919192.0,3.201503150238514e-05,0
1.088,14919192.0,3.201503150238514e-05,0
1.0925,14919192.0,3.201503150238514e-05,0
1.097,14919192.0,3.201503150238514e-05,0
1.1016,14919192.0,3.196386669099883e-05,0
1.1061,14919192.0,3.196386669099883e-05,0
1.1105,14919192.0,3.196386669099883e-05,0
1.1151,14919192.0,3.196386669099883e-05,0
1.1196,14919192.0,3.196386669099883e-05,0
1.1242,14919192.0,3.196386669099883e-05,0
1.1287,14919192.0,3.201503150238514e-05,0
1.1332,14919192.0,3.201503150238514e-05,0
1.1378,14919192.0,3.196386669099883e-05,0
1.1423,14919192.0,3.196386669099883e-05,0
1.1468,14919192.0,3.201503150238514e-05,0
1.1514,14919192.0,3.201503150238514e-05,0
1.1559,14919192.0,3.201503150238514e-05,0
1.1604,14919192.0,3.196386669099883e-05,0
1.1649,14919192.0,3.196386669099883e-05,0
1.1694,14919192.0,3.196386669099883e-05,0
1.1739,14919192.0,3.196386669099883e-05,0
1.183,14919193.0,3.196386669099883e-05,0
1.1875,14919192.0,3.196386669099883e-05,0
1.192,14919192.0,3.196386669099883e-05,0
1.1965,14919192.0,3.191278364863791e-05,0
1.201,14919192.0,3.196386669099883e-05,0
1.2056,14919192.0,3.196386669099883e-05,0
1.2101,14919192.0,3.196386669099883e-05,0
1.2145,14919192.0,3.201503150238514e-05,0
1.2191,14919192.0,3.196386669099883e-05,0
1.2236,14919192.0,3.191278364863791e-05,0
1.2282,14919192.0,3.196386669099883e-05,0
1.2327,14919192.0,3.201503150238514e-05,0
1.2372,14919192.0,3.196386669099883e-05,0
1.2418,14919192.0,3.196386669099883e-05,0
1.2463,14919192.0,3.196386669099883e-05,0
1.2508,14919192.0,3.196386669099883e-05,0
1.2552,14919192.0,3.201503150238514e-05,0
1.2598,14919192.0,3.196386669099883e-05,0
1.2643,14919192.0,3.196386669099883e-05,0
1.2688,14919192.0,3.201503150238514e-05,0
1.2734,14919192.0,3.201503150238514e-05,0
1.2779,14919192.0,3.201503150238514e-05,0
1.2824,14919192.0,3.196386669099883e-05,0
1.2869,14919192.0,3.196386669099883e-05,0
1.2959,14919191.0,3.196386669099883e-05,0
1.3004,14919192.0,3.191278364863791e-05,0
1.3049,14919192.0,3.191278364863791e-05,0
1.3095,14919192.0,3.196386669099883e-05,0
1.314,14919192.0,3.201503150238514e-05,0
1.3185,14919192.0,3.201503150238514e-05,0
1.323,14919192.0,3.201503150238514e-05,0
1.3276,14919192.0,3.201503150238514e-05,0
1.332,14919192.0,3.196386669099883e-05,0
1.3366,14919192.0,3.196386669099883e-05,0
1.3411,14919192.0,3.201503150238514e-05,0
1.3457,14919192.0,3.196386669099883e-05,0
1.3502,14919192.0,3.191278364863791e-05,0
1.3548,14919192.0,3.196386669099883e-05,0
1.3593,14919192.0,3.196386669099883e-05,0
1.3638,14919192.0,3.196386669099883e-05,0
1.3683,14919192.0,3.196386669099883e-05,0
1.3728,14919192.0,3.196386669099883e-05,0
1.3773,14919192.0,3.201503150238514e-05,0
1.3818,14919192.0,3.201503150238514e-05,0
1.3863,14919192.0,3.201503150238514e-05,0
1.3909,14919192.0,3.196386669099883e-05,0
1.3954,14919192.0,3.196386669099883e-05,0
1.3999,14919192.0,3.201503150238514e-05,0
1.4044,14919192.0,3.201503150238514e-05,0
1.4135,14919192.0,3.201503150238514e-05,0
1.418,14919192.0,3.201503150238514e-05,0
1.4225,14919192.0,3.201503150238514e-05,0
1.427,14919192.0,3.201503150238514e-05,0
1.4315,14919192.0,3.201503150238514e-05,0
1.436,14919192.0,3.196386669099883e-05,0
1.4406,14919192.0,3.196386669099883e-05,0
1.4451,14919192.0,3.196386669099883e-05,0
1.4497,14919192.0,3.196386669099883e-05,0
1.4542,14919192.0,3.196386669099883e-05,0
1.4587,14919192.0,3.191278364863791e-05,0
1.4632,14919192.0,3.191278364863791e-05,0
1.4678,14919192.0,3.196386669099883e-05,0
1.4723,14919192.0,3.196386669099883e-05,0
1.4768,14919192.0,3.196386669099883e-05,0
1.4814,14919192.0,3.196386669099883e-05,0
1.4859,14919192.0,3.196386669099883e-05,0
1.4904,14919192.0,3.201503150238514e-05,0
1.4949,14919192.0,3.201503150238514e-05,0
1.4994,14919192.0,3.196386669099883e-05,0
1.504,14919192.0,3.196386669099883e-05,0
1.5084,14919192.0,3.201503150238514e-05,0
1.513,14919193.0,3.196386669099883e-05,0
1.5175,14919192.0,3.196386669099883e-05,0
1.5265,14919193.0,3.196386669099883e-05,0
1.531,14919192.0,3.191278364863791e-05,0
1.5355,14919192.0,3.196386669099883e-05,0
1.54,14919192.0,3.201503150238514e-05,0
1.5446,14919193.0,3.201503150238514e-05,0
1.5491,14919193.0,3.196386669099883e-05,0
1.5536,14919192.0,3.191278364863791e-05,0
1.5581,14919192.0,3.191278364863791e-05,0
1.5626,14919193.0,3.196386669099883e-05,0
1.5672,14919193.0,3.196386669099883e-05,0
1.5717,14919193.0,3.191278364863791e-05,0
1.5761,14919193.0,3.191278364863791e-05,0
1.5807,14919193.0,3.191278364863791e-05,0
1.5852,14919193.0,3.191278364863791e-05,0
1.5897,14919193.0,3.191278364863791e-05,0
1.5943,14919193.0,3.191278364863791e-05,0
1.5988,14919192.0,3.196386669099883e-05,0
1.6033,14919192.0,3.201503150238514e-05,0
1.6078,14919192.0,3.201503150238514e-05,0
1.6122,14919193.0,3.201503150238514e-05,0
1.6168,14919193.0,3.201503150238514e-05,0
1.6213,14919193.0,3.201503150238514e-05,0
1.6259,14919192.0,3.196386669099883e-05,0
1.6304,14919193.0,3.191278364863791e-05,0
1.6394,14919192.0,3.196386669099883e-05,0
1.6439,14919192.0,3.196386669099883e-05,0
1.6485,14919193.0,3.191278364863791e-05,0
1.6529,14919193.0,3.196386669099883e-05,0
1.6574,14919193.0,3.201503150238514e-05,0
1.662,14919193.0,3.201503150238514e-05,0
1.6665,14919193.0,3.196386669099883e-05,0
1.6711,14919193.0,3.196386669099883e-05,0
1.6755,14919193.0,3.196386669099883e-05,0
1.68,14919192.0,3.191278364863791e-05,0
1.6846,14919192.0,3.196386669099883e-05,0
1.6891,14919192.0,3.196386669099883e-05,0
1.6936,14919193.0,3.191278364863791e-05,0
1.6982,14919193.0,3.196386669099883e-05,0
