Relative_time,Resonance_Frequency,Dissipation,target
0.054,14929093.0,2.650870094566748e-05,0
0.0823,14929390.0,2.741419666827216e-05,0
0.1126,14929322.0,2.723936837431255e-05,0
0.1163,14929324.0,2.759014704890972e-05,0
0.12,14929325.0,2.759014704890972e-05,0
0.1238,14929324.0,2.759014704890972e-05,0
0.1274,14929324.0,2.759014704890972e-05,0
0.1311,14929324.0,2.754605386506345e-05,0
0.1349,14929325.0,2.754605386506345e-05,0
0.1386,14929325.0,2.759014704890972e-05,0
0.1423,14929324.0,2.759014704890972e-05,0
0.146,14929324.0,2.759014704890972e-05,0
0.1497,14929324.0,2.754605386506345e-05,0
0.1534,14929325.0,2.754605386506345e-05,0
0.1572,14929324.0,2.759014704890972e-05,0
0.1609,14929324.0,2.754605386506345e-05,0
0.1647,14929325.0,2.750203114872354e-05,0
0.1683,14929324.0,2.750203114872354e-05,0
0.172,14929324.0,2.750203114872354e-05,0
0.1758,14929325.0,2.754605386506345e-05,0
0.1795,14929326.0,2.754605386506345e-05,0
0.1832,14929325.0,2.754605386506345e-05,0
0.1869,14929324.0,2.759014704890972e-05,0
0.1906,14929324.0,2.759014704890972e-05,0
0.1943,14929325.0,2.759014704890972e-05,0
0.198,14929325.0,2.759014704890972e-05,0
0.2017,14929326.0,2.754605386506345e-05,0
0.2054,14929325.0,2.754605386506345e-05,0
0.2091,14929325.0,2.759014704890972e-05,0
0.2128,14929325.0,2.759014704890972e-05,0
0.2166,14929325.0,2.754605386506345e-05,0
0.2203,14929321.0,2.754605386506345e-05,0
0.224,14929321.0,2.759014704890972e-05,0
0.2277,14929325.0,2.759014704890972e-05,0
0.2314,14929325.0,2.759014704890972e-05,0
0.2351,14929324.0,2.754605386506345e-05,0
0.2388,14929324.0,2.754605386506345e-05,0
0.2426,14929324.0,2.759014704890972e-05,0
0.2463,14929325.0,2.759014704890972e-05,0
0.25,14929325.0,2.759014704890972e-05,0
0.2537,14929325.0,2.754605386506345e-05,0
0.2574,14929326.0,2.759014704890972e-05,0
0.2611,14929325.0,2.767854527049332e-05,0
0.2649,14929324.0,2.763431081306017e-05,0
0.2686,14929325.0,2.754605386506345e-05,0
0.2723,14929325.0,2.754605386506345e-05,0
0.2759,14929325.0,2.750203114872354e-05,0
0.2797,14929325.0,2.750203114872354e-05,0
0.2834,14929325.0,2.759014704890972e-05,0
0.2871,14929324.0,2.754605386506345e-05,0
0.2908,14929325.0,2.750203114872354e-05,0
0.2946,14929325.0,2.759014704890972e-05,0
0.2983,14929325.0,2.763431081306017e-05,0
0.302,14929324.0,2.759014704890972e-05,0
0.3057,14929325.0,2.759014704890972e-05,0
0.3094,14929325.0,2.759014704890972e-05,0
0.3131,14929325.0,2.759014704890972e-05,0
0.3169,14929325.0,2.754605386506345e-05,0
0.3206,14929325.0,2.754605386506345e-05,0
0.3243,14929325.0,2.759014704890972e-05,0
0.328,14929325.0,2.759014704890972e-05,0
0.3317,14929325.0,2.759014704890972e-05,0
0.3354,14929324.0,2.759014704890972e-05,0
0.3391,14929324.0,2.754605386506345e-05,0
0.3429,14929324.0,2.750203114872354e-05,0
0.3466,14929324.0,2.754605386506345e-05,0
0.3503,14929325.0,2.754605386506345e-05,0
0.354,14929325.0,2.754605386506345e-05,0
0.3577,14929325.0,2.759014704890972e-05,0
0.3614,14929325.0,2.759014704890972e-05,0
0.3651,14929325.0,2.754605386506345e-05,0
0.3688,14929325.0,2.754605386506345e-05,0
0.3725,14929325.0,2.759014704890972e-05,0
0.3763,14929326.0,2.759014704890972e-05,0
0.38,14929326.0,2.754605386506345e-05,0
0.3837,14929325.0,2.754605386506345e-05,0
0.3875,14929325.0,2.759014704890972e-05,0
0.3912,14929324.0,2.759014704890972e-05,0
0.3949,14929324.0,2.759014704890972e-05,0
0.3985,14929324.0,2.754605386506345e-05,0
0.4022,14929325.0,2.750203114872354e-05,0
0.406,14929325.0,2.754605386506345e-05,0
0.4097,14929325.0,2.754605386506345e-05,0
0.4134,14929324.0,2.754605386506345e-05,0
0.4172,14929325.0,2.754605386506345e-05,0
0.4209,14929326.0,2.754605386506345e-05,0
0.4246,14929325.0,2.759014704890972e-05,0
0.4283,14929324.0,2.759014704890972e-05,0
0.432,14929325.0,2.759014704890972e-05,0
0.4357,14929325.0,2.759014704890972e-05,0
0.4395,14929325.0,2.759014704890972e-05,0
0.4432,14929324.0,2.754605386506345e-05,0
0.4469,14929324.0,2.750203114872354e-05,0
0.4506,14929325.0,2.750203114872354e-05,0
0.4543,14929324.0,2.754605386506345e-05,0
0.458,14929324.0,2.754605386506345e-05,0
0.4617,14929324.0,2.750203114872354e-05,0
0.4654,14929325.0,2.750203114872354e-05,0
0.4692,14929324.0,2.754605386506345e-05,0
0.4729,14929325.0,2.759014704890972e-05,0
0.4765,14929326.0,2.754605386506345e-05,0
0.4803,14929325.0,2.754605386506345e-05,0
0.484,14929324.0,2.759014704890972e-05,0
0.4877,14929324.0,2.759014704890972e-05,0
0.4914,14929325.0,2.759014704890972e-05,0
0.4952,14929324.0,2.759014704890972e-05,0
0.4989,14929324.0,2.754605386506345e-05,0
0.5026,14929325.0,2.754605386506345e-05,0
0.5063,14929325.0,2.759014704890972e-05,0
0.5101,14929325.0,2.759014704890972e-05,0
0.5138,14929325.0,2.759014704890972e-05,0
0.5175,14929325.0,2.759014704890972e-05,0
0.5212,14929324.0,2.759014704890972e-05,0
0.5249,14929324.0,2.759014704890972e-05,0
0.5286,14929325.0,2.754605386506345e-05,0
0.5323,14929325.0,2.750203114872354e-05,0
0.536,14929324.0,2.754605386506345e-05,0
0.5397,14929324.0,2.754605386506345e-05,0
0.5435,14929324.0,2.750203114872354e-05,0
0.5472,14929325.0,2.754605386506345e-05,0
0.5509,14929325.0,2.759014704890972e-05,0
0.5546,14929324.0,2.754605386506345e-05,0
0.5583,14929325.0,2.750203114872354e-05,0
0.562,14929324.0,2.750203114872354e-05,0
0.5657,14929324.0,2.750203114872354e-05,0
0.5694,14929325.0,2.750203114872354e-05,0
0.5731,14929325.0,2.750203114872354e-05,0
0.5768,14929325.0,2.754605386506345e-05,0
0.5805,14929325.0,2.754605386506345e-05,0
0.5842,14929325.0,2.754605386506345e-05,0
0.588,14929325.0,2.754605386506345e-05,0
0.5917,14929325.0,2.750203114872354e-05,0
