Relative_time,Resonance_Frequency,Dissipation,target
0.0542,15187199.0,2.880771621657395e-05,0
0.0823,15187560.0,3.022369190663609e-05,0
0.1129,15187477.0,2.903901921242816e-05,0
0.1174,15187478.0,2.922539806370712e-05,0
0.122,15187478.0,2.922539806370712e-05,0
0.1266,15187478.0,2.917869150402409e-05,0
0.1311,15187477.0,2.917869150402409e-05,0
0.1356,15187477.0,2.917869150402409e-05,0
0.1402,15187477.0,2.917869150402409e-05,0
0.1448,15187478.0,2.922539806370712e-05,0
0.1493,15187478.0,2.917869150402409e-05,0
0.1538,15187478.0,2.917869150402409e-05,0
0.1582,15187478.0,2.922539806370712e-05,0
0.1627,15187478.0,2.922539806370712e-05,0
0.1673,15187478.0,2.922539806370712e-05,0
0.1719,15187478.0,2.917869150402409e-05,0
0.1764,15187478.0,2.917869150402409e-05,0
0.1809,15187477.0,2.922539806370712e-05,0
0.1855,15187477.0,2.922539806370712e-05,0
0.19,15187478.0,2.922539806370712e-05,0
0.1945,15187478.0,2.917869150402409e-05,0
0.1989,15187478.0,2.91320595884131e-05,0
0.2034,15187478.0,2.91320595884131e-05,0
0.208,15187478.0,2.91320595884131e-05,0
0.2126,15187478.0,2.91320595884131e-05,0
0.2171,15187478.0,2.917869150402409e-05,0
0.2216,15187478.0,2.922539806370712e-05,0
0.2262,15187478.0,2.917869150402409e-05,0
0.2307,15187477.0,2.917869150402409e-05,0
0.2352,15187478.0,2.917869150402409e-05,0
0.2396,15187478.0,2.91320595884131e-05,0
0.2441,15187478.0,2.917869150402409e-05,0
0.2487,15187478.0,2.917869150402409e-05,0
0.2533,15187478.0,2.91320595884131e-05,0
0.2578,15187478.0,2.917869150402409e-05,0
0.2623,15187478.0,2.917869150402409e-05,0
0.2669,15187478.0,2.91320595884131e-05,0
0.2714,15187478.0,2.917869150402409e-05,0
0.2759,15187478.0,2.922539806370712e-05,0
0.2803,15187477.0,2.917869150402409e-05,0
0.2848,15187478.0,2.917869150402409e-05,0
0.2894,15187478.0,2.922539806370712e-05,0
0.2939,15187478.0,2.917869150402409e-05,0
0.2984,15187478.0,2.91320595884131e-05,0
0.303,15187478.0,2.917869150402409e-05,0
0.3121,15187477.0,2.917869150402409e-05,0
0.3166,15187478.0,2.917869150402409e-05,0
0.3211,15187478.0,2.917869150402409e-05,0
0.3255,15187478.0,2.91320595884131e-05,0
0.3301,15187478.0,2.91320595884131e-05,0
0.3346,15187478.0,2.91320595884131e-05,0
0.3391,15187478.0,2.917869150402409e-05,0
0.3437,15187478.0,2.917869150402409e-05,0
0.3482,15187478.0,2.91320595884131e-05,0
0.3527,15187478.0,2.917869150402409e-05,0
0.3573,15187478.0,2.922539806370712e-05,0
0.3618,15187478.0,2.917869150402409e-05,0
0.3662,15187478.0,2.917869150402409e-05,0
0.3708,15187478.0,2.917869150402409e-05,0
0.3755,15187478.0,2.91320595884131e-05,0
0.3799,15187478.0,2.91320595884131e-05,0
0.3844,15187478.0,2.91320595884131e-05,0
0.3889,15187478.0,2.91320595884131e-05,0
0.3934,15187477.0,2.91320595884131e-05,0
0.398,15187478.0,2.917869150402409e-05,0
0.4025,15187478.0,2.917869150402409e-05,0
0.4069,15187478.0,2.91320595884131e-05,0
0.4115,15187478.0,2.91320595884131e-05,0
0.416,15187478.0,2.91320595884131e-05,0
0.4205,15187478.0,2.91320595884131e-05,0
0.4296,15187477.0,2.917869150402409e-05,0
0.4341,15187478.0,2.922539806370712e-05,0
0.4386,15187478.0,2.917869150402409e-05,0
0.443,15187478.0,2.91320595884131e-05,0
0.4476,15187478.0,2.917869150402409e-05,0
0.4523,15187478.0,2.922539806370712e-05,0
0.4567,15187478.0,2.917869150402409e-05,0
0.4612,15187478.0,2.91320595884131e-05,0
0.4658,15187478.0,2.91320595884131e-05,0
0.4703,15187478.0,2.91320595884131e-05,0
0.4748,15187478.0,2.91320595884131e-05,0
0.4794,15187478.0,2.91320595884131e-05,0
0.4839,15187478.0,2.91320595884131e-05,0
0.4883,15187478.0,2.91320595884131e-05,0
0.493,15187478.0,2.917869150402409e-05,0
0.4974,15187478.0,2.917869150402409e-05,0
0.5019,15187478.0,2.917869150402409e-05,0
0.5065,15187478.0,2.917869150402409e-05,0
0.511,15187478.0,2.91320595884131e-05,0
0.5155,15187478.0,2.917869150402409e-05,0
0.5201,15187478.0,2.917869150402409e-05,0
0.5246,15187478.0,2.91320595884131e-05,0
0.5291,15187478.0,2.91320595884131e-05,0
0.5337,15187478.0,2.917869150402409e-05,0
0.5383,15187478.0,2.917869150402409e-05,0
0.5472,15187477.0,2.917869150402409e-05,0
0.5517,15187478.0,2.917869150402409e-05,0
0.5562,15187478.0,2.922539806370712e-05,0
0.5608,15187478.0,2.917869150402409e-05,0
0.5653,15187478.0,2.91320595884131e-05,0
0.5698,15187478.0,2.917869150402409e-05,0
0.5744,15187478.0,2.917869150402409e-05,0
0.5788,15187478.0,2.91320595884131e-05,0
0.5833,15187478.0,2.91320595884131e-05,0
0.5879,15187478.0,2.917869150402409e-05,0
0.5924,15187478.0,2.91320595884131e-05,0
0.5969,15187478.0,2.908550219758169e-05,0
0.6015,15187478.0,2.91320595884131e-05,0
0.6061,15187478.0,2.91320595884131e-05,0
0.6106,15187478.0,2.91320595884131e-05,0
0.6151,15187478.0,2.917869150402409e-05,0
0.6197,15187479.0,2.917869150402409e-05,0
0.6242,15187478.0,2.91320595884131e-05,0
0.6286,15187478.0,2.91320595884131e-05,0
0.6332,15187478.0,2.917869150402409e-05,0
0.6377,15187478.0,2.917869150402409e-05,0
0.6422,15187478.0,2.917869150402409e-05,0
0.6467,15187478.0,2.917869150402409e-05,0
0.6512,15187478.0,2.917869150402409e-05,0
0.6558,15187478.0,2.917869150402409e-05,0
0.6649,15187477.0,2.917869150402409e-05,0
0.6693,15187478.0,2.917869150402409e-05,0
0.6739,15187478.0,2.917869150402409e-05,0
0.6784,15187478.0,2.91320595884131e-05,0
0.6829,15187478.0,2.91320595884131e-05,0
0.6875,15187478.0,2.917869150402409e-05,0
0.692,15187478.0,2.917869150402409e-05,0
0.6965,15187478.0,2.91320595884131e-05,0
0.7011,15187478.0,2.91320595884131e-05,0
0.7056,15187478.0,2.91320595884131e-05,0
0.71,15187477.0,2.91320595884131e-05,0
0.7147,15187477.0,2.91320595884131e-05,0
0.7193,15187478.0,2.91320595884131e-05,0
