Relative_time,Resonance_Frequency,Dissipation,target
0.054,14937874.0,3.14064218751296e-05,0
0.0821,14938227.0,3.305570233492295e-05,0
0.1128,14938133.0,3.181086234848457e-05,0
0.1173,14938135.0,3.206627821368519e-05,0
0.1218,14938135.0,3.206627821368519e-05,0
0.1265,14938135.0,3.211760695599677e-05,0
0.131,14938135.0,3.211760695599677e-05,0
0.1355,14938135.0,3.211760695599677e-05,0
0.14,14938135.0,3.211760695599677e-05,0
0.1446,14938135.0,3.206627821368519e-05,0
0.1491,14938134.0,3.206627821368519e-05,0
0.1537,14938135.0,3.206627821368519e-05,0
0.1582,14938134.0,3.206627821368519e-05,0
0.1627,14938135.0,3.211760695599677e-05,0
0.1673,14938135.0,3.211760695599677e-05,0
0.1718,14938135.0,3.211760695599677e-05,0
0.1764,14938135.0,3.211760695599677e-05,0
0.1809,14938134.0,3.206627821368519e-05,0
0.1855,14938134.0,3.206627821368519e-05,0
0.19,14938134.0,3.206627821368519e-05,0
0.1945,14938134.0,3.206627821368519e-05,0
0.1991,14938135.0,3.211760695599677e-05,0
0.2036,14938135.0,3.206627821368519e-05,0
0.2082,14938135.0,3.201503150238514e-05,0
0.2127,14938135.0,3.206627821368519e-05,0
0.2173,14938135.0,3.206627821368519e-05,0
0.2217,14938135.0,3.206627821368519e-05,0
0.2262,14938135.0,3.211760695599677e-05,0
0.2308,14938135.0,3.211760695599677e-05,0
0.2353,14938135.0,3.206627821368519e-05,0
0.2399,14938135.0,3.206627821368519e-05,0
0.2444,14938135.0,3.211760695599677e-05,0
0.2489,14938135.0,3.211760695599677e-05,0
0.2535,14938135.0,3.206627821368519e-05,0
0.258,14938135.0,3.206627821368519e-05,0
0.2626,14938135.0,3.211760695599677e-05,0
0.2671,14938135.0,3.211760695599677e-05,0
0.2717,14938135.0,3.206627821368519e-05,0
0.2762,14938135.0,3.206627821368519e-05,0
0.2807,14938135.0,3.206627821368519e-05,0
0.2852,14938135.0,3.206627821368519e-05,0
0.2897,14938134.0,3.211760695599677e-05,0
0.2943,14938134.0,3.211760695599677e-05,0
0.2988,14938135.0,3.211760695599677e-05,0
0.3033,14938135.0,3.211760695599677e-05,0
0.3078,14938135.0,3.211760695599677e-05,0
0.3169,14938135.0,3.211760695599677e-05,0
0.3214,14938135.0,3.211760695599677e-05,0
0.3259,14938135.0,3.206627821368519e-05,0
0.3305,14938134.0,3.206627821368519e-05,0
0.335,14938135.0,3.211760695599677e-05,0
0.3396,14938135.0,3.211760695599677e-05,0
0.3441,14938135.0,3.206627821368519e-05,0
0.3486,14938135.0,3.206627821368519e-05,0
0.3531,14938135.0,3.206627821368519e-05,0
0.3577,14938135.0,3.206627821368519e-05,0
0.3622,14938135.0,3.206627821368519e-05,0
0.3667,14938135.0,3.206627821368519e-05,0
0.3713,14938135.0,3.206627821368519e-05,0
0.3758,14938135.0,3.206627821368519e-05,0
0.3803,14938135.0,3.206627821368519e-05,0
0.3849,14938134.0,3.206627821368519e-05,0
0.3894,14938134.0,3.206627821368519e-05,0
0.394,14938134.0,3.206627821368519e-05,0
0.3985,14938135.0,3.211760695599677e-05,0
0.4031,14938135.0,3.211760695599677e-05,0
0.4076,14938135.0,3.206627821368519e-05,0
0.4121,14938135.0,3.206627821368519e-05,0
0.4166,14938135.0,3.206627821368519e-05,0
0.4211,14938135.0,3.206627821368519e-05,0
0.4257,14938135.0,3.211760695599677e-05,0
0.4302,14938135.0,3.211760695599677e-05,0
0.4392,14938134.0,3.206627821368519e-05,0
0.4437,14938135.0,3.211760695599677e-05,0
0.4482,14938135.0,3.206627821368519e-05,0
0.4528,14938135.0,3.201503150238514e-05,0
0.4573,14938135.0,3.206627821368519e-05,0
0.4619,14938135.0,3.211760695599677e-05,0
0.4664,14938135.0,3.206627821368519e-05,0
0.471,14938135.0,3.201503150238514e-05,0
0.4755,14938135.0,3.206627821368519e-05,0
0.4801,14938134.0,3.206627821368519e-05,0
0.4846,14938134.0,3.206627821368519e-05,0
0.4891,14938135.0,3.206627821368519e-05,0
0.4936,14938135.0,3.201503150238514e-05,0
0.4982,14938135.0,3.201503150238514e-05,0
0.5027,14938135.0,3.206627821368519e-05,0
0.5072,14938135.0,3.206627821368519e-05,0
0.5117,14938135.0,3.206627821368519e-05,0
0.5163,14938135.0,3.206627821368519e-05,0
0.5208,14938135.0,3.201503150238514e-05,0
0.5254,14938134.0,3.201503150238514e-05,0
0.5298,14938135.0,3.206627821368519e-05,0
0.5344,14938135.0,3.206627821368519e-05,0
0.5389,14938135.0,3.206627821368519e-05,0
0.5434,14938134.0,3.206627821368519e-05,0
0.548,14938134.0,3.206627821368519e-05,0
0.557,14938134.0,3.201503150238514e-05,0
0.5615,14938135.0,3.206627821368519e-05,0
0.566,14938135.0,3.206627821368519e-05,0
0.5705,14938135.0,3.201503150238514e-05,0
0.5751,14938134.0,3.206627821368519e-05,0
0.5796,14938135.0,3.206627821368519e-05,0
0.5842,14938135.0,3.201503150238514e-05,0
