Relative_time,Resonance_Frequency,Dissipation,target
0.0542,14941858.0,2.974413103835483e-05,0
0.0821,14942210.0,3.125608590432286e-05,0
0.1128,14942114.0,3.012716513515561e-05,0
0.1174,14942116.0,3.046636405847287e-05,0
0.1219,14942116.0,3.046636405847287e-05,0
0.1265,14942115.0,3.046636405847287e-05,0
0.131,14942116.0,3.041767424941981e-05,0
0.1355,14942116.0,3.041767424941981e-05,0
0.1401,14942116.0,3.041767424941981e-05,0
0.1446,14942116.0,3.041767424941981e-05,0
0.1492,14942116.0,3.046636405847287e-05,0
0.1537,14942116.0,3.046636405847287e-05,0
0.1583,14942116.0,3.041767424941981e-05,0
0.1628,14942116.0,3.041767424941981e-05,0
0.1673,14942116.0,3.041767424941981e-05,0
0.1719,14942116.0,3.041767424941981e-05,0
0.1764,14942116.0,3.041767424941981e-05,0
0.181,14942116.0,3.041767424941981e-05,0
0.1855,14942116.0,3.046636405847287e-05,0
0.1901,14942116.0,3.046636405847287e-05,0
0.1946,14942116.0,3.041767424941981e-05,0
0.1992,14942116.0,3.041767424941981e-05,0
0.2037,14942116.0,3.041767424941981e-05,0
0.2083,14942116.0,3.041767424941981e-05,0
0.2128,14942116.0,3.041767424941981e-05,0
0.2173,14942116.0,3.036906225396806e-05,0
0.2219,14942116.0,3.036906225396806e-05,0
0.2264,14942116.0,3.036906225396806e-05,0
0.231,14942116.0,3.036906225396806e-05,0
0.2355,14942116.0,3.036906225396806e-05,0
0.2401,14942116.0,3.036906225396806e-05,0
0.2446,14942116.0,3.041767424941981e-05,0
0.2492,14942116.0,3.041767424941981e-05,0
0.2537,14942116.0,3.041767424941981e-05,0
0.2582,14942116.0,3.041767424941981e-05,0
0.2627,14942116.0,3.036906225396806e-05,0
0.2673,14942116.0,3.036906225396806e-05,0
0.2719,14942116.0,3.041767424941981e-05,0
0.2764,14942116.0,3.041767424941981e-05,0
0.281,14942116.0,3.036906225396806e-05,0
0.2855,14942117.0,3.032052794775979e-05,0
0.29,14942117.0,3.036906225396806e-05,0
0.2946,14942117.0,3.041767424941981e-05,0
0.2991,14942116.0,3.041767424941981e-05,0
0.3037,14942116.0,3.041767424941981e-05,0
0.3082,14942116.0,3.036906225396806e-05,0
0.3128,14942116.0,3.032052794775979e-05,0
0.3173,14942116.0,3.032052794775979e-05,0
0.3219,14942116.0,3.036906225396806e-05,0
0.3264,14942116.0,3.036906225396806e-05,0
0.3309,14942116.0,3.036906225396806e-05,0
0.3354,14942116.0,3.036906225396806e-05,0
0.34,14942116.0,3.032052794775979e-05,0
0.3445,14942117.0,3.032052794775979e-05,0
0.3491,14942116.0,3.036906225396806e-05,0
0.3536,14942116.0,3.036906225396806e-05,0
0.3581,14942116.0,3.036906225396806e-05,0
0.3627,14942116.0,3.036906225396806e-05,0
0.3672,14942116.0,3.036906225396806e-05,0
0.3717,14942116.0,3.036906225396806e-05,0
0.3763,14942116.0,3.036906225396806e-05,0
0.3809,14942116.0,3.036906225396806e-05,0
0.3854,14942116.0,3.036906225396806e-05,0
0.3899,14942117.0,3.041767424941981e-05,0
